,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"882 WARBURTON HIGHWAY, SEVILLE EAST",-37.775926,145.492594,3,1,none,$350 pw,none,February 2016,3139
0,"890 WARBURTON HIGHWAY, SEVILLE EAST",-37.7756770,145.4936400,3,1,1,$330 per week,House,January 2015,3139
0,"890 WARBURTON HIGHWAY, SEVILLE EAST",-37.7756770,145.4936400,3,1,1,$330 per week,House,January 2015,3139
0,"890 WARBURTON HIGHWAY, SEVILLE EAST",-37.7756770,145.4936400,3,1,1,$270 pw,House,October 2009,3139
0,"4 GLENVALLEY CRESCENT, SEVILLE EAST",-37.7749700,145.4965380,5,2,2,$420 per week,none,December 2014,3139
0,"4 GLENVALLEY CRESCENT, SEVILLE EAST",-37.7749700,145.4965380,5,2,2,$420 per week,none,December 2014,3139
0,"12 EASTVIEW AVENUE, SEVILLE EAST",-37.7725926,145.5021184,4,2,none,$355 per week,none,November 2014,3139
0,"12 EASTVIEW AVENUE, SEVILLE EAST",-37.7725926,145.5021184,4,2,none,$355 per week,none,November 2014,3139
0,"12 EASTVIEW AVENUE, SEVILLE EAST",-37.7725926,145.5021184,4,2,none,$370 per week,none,October 2012,3139
0,"3 JOYCE ROAD, SEVILLE EAST",-37.7766120,145.4900240,3,1,2,$340 per week,none,November 2014,3139
0,"3 JOYCE ROAD, SEVILLE EAST",-37.7766120,145.4900240,3,1,2,$340 per week,none,November 2014,3139
0,"3 JOYCE ROAD, SEVILLE EAST",-37.7766120,145.4900240,3,1,2,$330 per week,none,August 2013,3139
0,"17 JOYCE ROAD, SEVILLE EAST",-37.776479,145.491896,3,1,2,$350 pw,none,August 2014,3139
0,"17 JOYCE ROAD, SEVILLE EAST",-37.776479,145.491896,3,1,2,$350 pw,none,August 2014,3139
0,"17 JOYCE ROAD, SEVILLE EAST",-37.776479,145.491896,3,1,2,Under Application,none,August 2014,3139
0,"62 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.7714870,145.5016410,2,1,2,Under Application,House,April 2013,3139
0,"62 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.7714870,145.5016410,2,1,2,Under Application,House,April 2013,3139
0,"62 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.7714870,145.5016410,2,1,2,$260 pw,House,March 2013,3139
0,"62 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.7714870,145.5016410,2,1,2,$275 pw,House,September 2011,3139
0,"28 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.7737430,145.5000490,2,1,none,,House,March 2013,3139
0,"12 EASTVIEW AVE, SEVILLE EAST",-37.7725926,145.5021184,4,2,none,$370 per week,House,October 2012,3139
0,"12 EASTVIEW AVE, SEVILLE EAST",-37.7725926,145.5021184,4,2,none,$370 per week,House,October 2012,3139
0,"39 GLENVALLEY CRESCENT, SEVILLE EAST",-37.773644,145.499439,2,1,none,"$270 - $1,173 per week",House,October 2012,3139
0,"39 GLENVALLEY CRESCENT, SEVILLE EAST",-37.773644,145.499439,2,1,none,"$270 - $1,173 per week",House,October 2012,3139
0,"39 GLENVALLEY CRESCENT, SEVILLE EAST",-37.773644,145.499439,2,1,none,"$270 - $1,173 per week",House,September 2012,3139
0,"30 GLENVALLEY CRESCENT, SEVILLE EAST",-37.7745320,145.4990060,none,none,none,,House,June 2012,3139
0,"872 WARBURTON HIGHWAY, SEVILLE EAST",-37.775845,145.491287,2,1,2,$250 per week,none,June 2012,3139
0,"872 WARBURTON HIGHWAY, SEVILLE EAST",-37.775845,145.491287,2,1,2,$250 per week,none,June 2012,3139
0,"872 WARBURTON HIGHWAY, SEVILLE EAST",-37.775845,145.491287,2,1,2,$240,none,December 2008,3139
0,"872 WARBURTON HIGHWAY, SEVILLE EAST",-37.775845,145.491287,2,1,2,$240,none,November 2008,3139
0,"872 WARBURTON HIGHWAY, SEVILLE EAST",-37.775845,145.491287,2,1,2,$190,none,June 2008,3139
0,"872 WARBURTON HIGHWAY, SEVILLE EAST",-37.775845,145.491287,2,1,2,$190,none,May 2008,3139
0,"8 STRINGYBARK LANE, SEVILLE EAST",-37.7702570,145.5015290,4,2,2,$330 per week,House,January 2012,3139
0,"8 STRINGYBARK LANE, SEVILLE EAST",-37.7702570,145.5015290,4,2,2,$330 per week,House,January 2012,3139
0,"8 STRINGYBARK LANE, SEVILLE EAST",-37.7702570,145.5015290,4,2,2,$330 per week,House,October 2010,3139
0,"50 RIVERDALE ROAD, SEVILLE EAST",-37.8020470,145.5127100,1,1,1,$180 per week,none,November 2011,3139
0,"50 RIVERDALE ROAD, SEVILLE EAST",-37.8020470,145.5127100,1,1,1,$180 per week,none,November 2011,3139
0,"50 RIVERDALE ROAD, SEVILLE EAST",-37.8020470,145.5127100,1,1,1,$160 pw,none,February 2010,3139
0,"62 OLD WARBURTON, SEVILLE EAST",-37.7714870,145.5016410,2,1,2,$275 pw,none,September 2011,3139
0,"62 OLD WARBURTON, SEVILLE EAST",-37.7714870,145.5016410,2,1,2,$275 pw,none,September 2011,3139
0,"16 HIGH STREET, SEVILLE EAST",-37.7732090,145.4974660,3,1,2,$300 pw,House,July 2011,3139
0,"16 HIGH STREET, SEVILLE EAST",-37.7732090,145.4974660,3,1,2,$300 pw,House,July 2011,3139
0,"16 HIGH STREET, SEVILLE EAST",-37.7732090,145.4974660,3,1,2,$300,House,July 2011,3139
0,"4/21 BRITTON ROAD, SEVILLE EAST",-37.7762840,145.4593460,2,1,1,$240 pw,Unit/apmt,February 2010,3139
0,"4/21 BRITTON ROAD, SEVILLE EAST",-37.7762840,145.4593460,2,1,1,$240 pw,Unit/apmt,March 2010,3139
0,"1/ 150 HELEN STREET, SEVILLE EAST",-37.775581,145.493744,2,1,none,$150 per week,Unit/apmt,November 2009,3139
0,"1/ 150 HELEN STREET, SEVILLE EAST",-37.775581,145.493744,2,1,none,$150 per week,Unit/apmt,November 2009,3139
0,"3/ 238 CORIO STREET, SEVILLE EAST",-37.775581,145.493744,2,none,1,$200 per week,Unit/apmt,November 2009,3139
0,"3/ 238 CORIO STREET, SEVILLE EAST",-37.775581,145.493744,2,none,1,$200 per week,Unit/apmt,November 2009,3139
0,"10/ 634 LOMA PLACE, SEVILLE EAST",37.3309154,-5.8960393,2,1,none,$205 per week,Unit/apmt,November 2009,3139
0,"10/ 634 LOMA PLACE, SEVILLE EAST",37.3309154,-5.8960393,2,1,none,$205 per week,Unit/apmt,November 2009,3139
0,"3/ 8 CLAREVALE STREET, SEVILLE EAST",-37.775581,145.493744,2,1,2,$360 per week,Unit/apmt,November 2009,3139
0,"3/ 8 CLAREVALE STREET, SEVILLE EAST",-37.775581,145.493744,2,1,2,$360 per week,Unit/apmt,November 2009,3139
0,"59 OLD WARBURTON HIGHIGHWAY, SEVILLE EAST",-37.7709820,145.5015950,3,1,none,$275 pw,House,September 2009,3139
0,"59 OLD WARBURTON HIGHIGHWAY, SEVILLE EAST",-37.7709820,145.5015950,3,1,none,$275 pw,House,September 2009,3139
0,"59 OLD WARBURTON HWY, SEVILLE EAST",-37.770982,145.501595,3,1,none,$265 p.w.,House,October 2008,3139
0,"59 OLD WARBURTON HWY, SEVILLE EAST",-37.770982,145.501595,3,1,none,$265 p.w.,House,October 2008,3139
0,"59 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.770982,145.501595,3,1,none,$265,House,September 2008,3139
0,"59 OLD WARBURTON HIGHWAY, SEVILLE EAST",-37.770982,145.501595,3,1,none,$265,House,September 2008,3139
0,"884 WARBURTON HIGHWAY, SEVILLE EAST",-37.775739,145.492833,3,1,none,$250 pw,none,January 2008,3139
0,"884 WARBURTON HIGHWAY, SEVILLE EAST",-37.775739,145.492833,3,1,none,$250 pw,none,January 2008,3139
0,"11 JOYCE ROAD, SEVILLE EAST",-37.776733,145.490962,3,1,none,$230 pw,none,November 2007,3139
0,"11 JOYCE ROAD, SEVILLE EAST",-37.776733,145.490962,3,1,none,$230 pw,none,November 2007,3139
0,"19 DRUMMOND ROAD, SEVILLE",-37.77737001,145.45596001,3,1,none,"$435 - $1,890 per week",none,August 2022,3139
0,"19 DRUMMOND ROAD, SEVILLE",-37.77737001,145.45596001,3,1,none,"$435 - $1,890 per week",none,September 2022,3139
0,"19 DRUMMOND ROAD, SEVILLE",-37.77737001,145.45596001,3,1,none,"$435 - $1,890 per week",none,August 2022,3139
0,"53 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,3,1,2,$500 pw,none,August 2022,3139
0,"53 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,3,1,2,$500 pw,none,August 2022,3139
0,"1/56 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,3,1,2,$480 pw,House,July 2022,3139
0,"1/56 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,3,1,2,$480 pw,House,July 2022,3139
0,"1/56 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,3,1,2,$480,House,July 2022,3139
0,"13/21 HOWARD STREET, SEVILLE",-37.77209001,145.45305001,3,2,2,$520 pw,none,July 2022,3139
0,"13/21 HOWARD STREET, SEVILLE",-37.77209001,145.45305001,3,2,2,$520 pw,none,July 2022,3139
0,"13/21 HOWARD STREET, SEVILLE",-37.77209001,145.45305001,3,2,2,$520 pw,none,June 2022,3139
0,"623 WARBURTON HIGHWAY, SEVILLE",-37.77480400,145.46304700,3,2,2,$450,Available Now,May 2022,3139
0,"623 WARBURTON HIGHWAY, SEVILLE",-37.77480400,145.46304700,3,2,2,$450,Available Now,May 2022,3139
0,"623 WARBURTON HIGHWAY, SEVILLE",-37.77480400,145.46304700,3,2,2,"$440 - $1,912 per week",Available Now,June 2020,3139
0,"623 WARBURTON HIGHWAY, SEVILLE",-37.77480400,145.46304700,3,2,2,Leased,Available Now,April 2019,3139
0,"623 WARBURTON HIGHWAY, SEVILLE",-37.77480400,145.46304700,3,2,2,"$440 - $1,912 per week",Available Now,April 2019,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,$460 pw,House,May 2022,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,$460 pw,House,May 2022,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,$460,House,May 2022,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,Under Application,House,January 2018,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,$390,House,January 2018,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,$390 pw,House,January 2018,3139
0,"44 STATION ROAD, SEVILLE",-37.7712290,145.4593660,3,1,2,$380 pw,House,January 2016,3139
0,"22 RALEIGH STREET, SEVILLE",-37.77685001,145.45492001,3,1,4,$550 pw,House,April 2022,3139
0,"22 RALEIGH STREET, SEVILLE",-37.77685001,145.45492001,3,1,4,$550 pw,House,April 2022,3139
0,"22 RALEIGH STREET, SEVILLE",-37.77685001,145.45492001,3,1,4,$550,House,April 2022,3139
0,"22 RALEIGH STREET, SEVILLE",-37.77685001,145.45492001,3,1,4,Under Application,House,July 2019,3139
0,"22 RALEIGH STREET, SEVILLE",-37.77685001,145.45492001,3,1,4,$420 per week,House,July 2019,3139
0,"14 AMANDA COURT, SEVILLE",-37.7726640,145.4558970,3,2,2,$475 per week,House,April 2022,3139
0,"14 AMANDA COURT, SEVILLE",-37.7726640,145.4558970,3,2,2,$475 per week,House,April 2022,3139
0,"14 AMANDA COURT, SEVILLE",-37.7726640,145.4558970,3,2,2,"$475 - $2,064 per week",House,April 2022,3139
0,"10 HAAG STREET, SEVILLE",-37.7744608002,145.4511499002,3,2,none,$470,none,April 2022,3139
0,"10 HAAG STREET, SEVILLE",-37.7744608002,145.4511499002,3,2,none,$470,none,April 2022,3139
0,"623 WARBURTON HWY, SEVILLE",-37.77469001,145.46286001,3,2,2,$450 pw,House,April 2022,3139
0,"623 WARBURTON HWY, SEVILLE",-37.77469001,145.46286001,3,2,2,$450 pw,House,April 2022,3139
0,"623 WARBURTON HWY, SEVILLE",-37.77469001,145.46286001,3,2,2,$450 Weekly,House,April 2022,3139
0,"623 WARBURTON HWY, SEVILLE",-37.77469001,145.46286001,3,2,2,"$440 - $1,912 per week",House,July 2020,3139
0,"623 WARBURTON HWY, SEVILLE",-37.77469001,145.46286001,3,2,2,"$440 - $1,912 per week",House,June 2020,3139
0,"18 BELL STREET, SEVILLE",-37.780467,145.459569,2,1,2,"$650,000 - $680,000",House,December 2021,3139
0,"18 BELL STREET, SEVILLE",-37.780467,145.459569,2,1,2,"$650,000 - $680,000",House,December 2021,3139
0,"18 BELL STREET, SEVILLE",-37.780467,145.459569,2,1,2,$300 pw,House,June 2016,3139
0,"18 BELL STREET, SEVILLE",-37.780467,145.459569,2,1,2,$300 per week,House,May 2015,3139
0,"18 BELL STREET, SEVILLE",-37.780467,145.459569,2,1,2,$300 per week,House,April 2015,3139
0,"17 QUAYLE ROAD, SEVILLE",-37.78164001,145.44671001,2,1,none,$350 per week,Rental_residential,November 2021,3139
0,"17 QUAYLE ROAD, SEVILLE",-37.78164001,145.44671001,2,1,none,$350 per week,Rental_residential,November 2021,3139
0,"17 QUAYLE ROAD, SEVILLE",-37.78164001,145.44671001,2,1,none,$350,Rental_residential,November 2021,3139
0,"17 DRUMMOND ROAD, SEVILLE",-37.77755200,145.45608700,4,2,2,"$790,000",House,November 2021,3139
0,"17 DRUMMOND ROAD, SEVILLE",-37.77755200,145.45608700,4,2,2,"$790,000",House,November 2021,3139
0,"46 OLD WARBURTON ROAD, SEVILLE",-37.772761,145.461137,3,1,2,"$685,000",House,May 2021,3139
0,"46 OLD WARBURTON ROAD, SEVILLE",-37.772761,145.461137,3,1,2,"$685,000",House,May 2021,3139
0,"13 ASHLEY COURT, SEVILLE",-37.77484001,145.45388001,4,2,2,$600 per week,House,April 2021,3139
0,"13 ASHLEY COURT, SEVILLE",-37.77484001,145.45388001,4,2,2,$600 per week,House,April 2021,3139
0,"50 STATION ROAD, SEVILLE",-37.7768281002,145.4608123002,3,2,2,"$765,000",House,March 2021,3139
0,"50 STATION ROAD, SEVILLE",-37.7768281002,145.4608123002,3,2,2,"$765,000",House,March 2021,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$490 p.w.,House,February 2021,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$490 p.w.,House,February 2021,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$480 p.w.,House,March 2019,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$480,House,March 2019,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$345 per week,House,December 2015,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$345 per week,House,November 2015,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,Under Application,House,October 2015,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$345 per week,House,September 2015,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$300,House,March 2014,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$300 per week,House,May 2012,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$300 per week,House,November 2011,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$300 per week,House,September 2011,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$300 per week,House,August 2011,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$300 pw,House,August 2011,3139
0,"5 VALLEY ROAD, SEVILLE",-37.771655,145.460035,3,2,1,$230 Week,House,November 2006,3139
0,"4/13 READ ROAD, SEVILLE",-37.7802550,145.4586760,4,2,2,"$670,000 - $710,000",House,December 2020,3139
0,"4/13 READ ROAD, SEVILLE",-37.7802550,145.4586760,4,2,2,"$670,000 - $710,000",House,December 2020,3139
0,"4/13 READ ROAD, SEVILLE",-37.7802550,145.4586760,4,2,2,$360 per week,House,March 2012,3139
0,"4/13 READ ROAD, SEVILLE",-37.7802550,145.4586760,4,2,2,$360 pw,House,March 2011,3139
0,"4/13 READ ROAD, SEVILLE",-37.7802550,145.4586760,4,2,2,$360,House,March 2011,3139
0,"15 ASHLEY COURT, SEVILLE",-37.7746350,145.4535250,3,2,3,"$690,000 - $740,000",House,December 2020,3139
0,"15 ASHLEY COURT, SEVILLE",-37.7746350,145.4535250,3,2,3,"$690,000 - $740,000",House,December 2020,3139
0,"15 ASHLEY COURT, SEVILLE",-37.7746350,145.4535250,3,2,3,$320 pw,House,January 2009,3139
0,"1B LANNING CRESCENT, SEVILLE",-37.7781621002,145.4644158002,none,none,none,"$500,000",Land,December 2020,3139
0,"1B LANNING CRESCENT, SEVILLE",-37.7781621002,145.4644158002,none,none,none,"$500,000",Land,December 2020,3139
0,"566 WARBURTON HWY, SEVILLE",-37.78073500,145.45278400,4,3,2,$650 p.w.,House,December 2020,3139
0,"566 WARBURTON HWY, SEVILLE",-37.78073500,145.45278400,4,3,2,$650 p.w.,House,December 2020,3139
0,"566 WARBURTON HWY, SEVILLE",-37.78073500,145.45278400,4,3,2,$650 p.w.,House,November 2020,3139
0,"566 WARBURTON HWY, SEVILLE",-37.78073500,145.45278400,4,3,2,$650 p.w.,House,May 2018,3139
0,"566 WARBURTON HWY, SEVILLE",-37.78073500,145.45278400,4,3,2,$725 p.w.,House,April 2018,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$450 pw,Rental_residential,December 2020,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$450 pw,Rental_residential,December 2020,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$450 pw,Rental_residential,November 2020,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$450 pw,Rental_residential,December 2019,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$450 pw,Rental_residential,October 2018,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$450,Rental_residential,October 2018,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$440 pw,Rental_residential,April 2017,3139
0,"6/7 READ ROAD, SEVILLE",-37.78071,145.4579923,4,2,2,$440 pw,Rental_residential,March 2017,3139
0,"45A RAILWAY ROAD, SEVILLE",-37.7697794002,145.4632199002,3,1,2,$380 per week,House,November 2020,3139
0,"45A RAILWAY ROAD, SEVILLE",-37.7697794002,145.4632199002,3,1,2,$380 per week,House,November 2020,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$410 Weekly,House,October 2020,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$410 Weekly,House,October 2020,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$410,House,October 2020,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,Price on application,House,December 2019,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$395,House,July 2018,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,Contact,House,July 2018,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,Enquiries Welcome,House,July 2018,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$350 pw,House,March 2017,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$340 per week,House,August 2015,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$370 pw,House,May 2015,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$370,House,May 2014,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$370 pw,House,May 2014,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$360 per week,House,May 2014,3139
0,"3 MONBULK-SEVILLE ROAD, SEVILLE",-37.777612,145.461568,3,1,1,$360,House,May 2014,3139
0,"15 MONBULK-SEVILLE ROAD, SEVILLE",-37.8000685002,145.4719468002,3,1,1,$380 pw,House,July 2020,3139
0,"15 MONBULK-SEVILLE ROAD, SEVILLE",-37.8000685002,145.4719468002,3,1,1,$380 pw,House,July 2020,3139
0,"4A READ ROAD, SEVILLE",-37.7807614002,145.4582202002,none,none,none,"$400,000 - $440,000",Land,June 2020,3139
0,"4A READ ROAD, SEVILLE",-37.7807614002,145.4582202002,none,none,none,"$400,000 - $440,000",Land,June 2020,3139
0,"1 LANNING CRESCENT, SEVILLE",-37.778999,145.463494,none,none,none,Low,Land,June 2020,3139
0,"1 LANNING CRESCENT, SEVILLE",-37.778999,145.463494,none,none,none,Low,Land,June 2020,3139
0,"1 LANNING CRESCENT, SEVILLE",-37.778999,145.463494,none,none,none,"$480,000",Land,March 2020,3139
0,"1 LANNING CRESCENT, SEVILLE",-37.778999,145.463494,none,none,none,Under Offer,Land,March 2020,3139
0,"1 LANNING CRESCENT, SEVILLE",-37.778999,145.463494,none,none,none,Under Offer,Land,February 2020,3139
0,"5 TILANBI CLOSE, SEVILLE",-37.77548413,145.45295489,4,2,6,"$775,000 - $825,000",House,June 2020,3139
0,"5 TILANBI CLOSE, SEVILLE",-37.77548413,145.45295489,4,2,6,"$775,000 - $825,000",House,June 2020,3139
0,"4/21 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,4,2,2,"$684,500",House,June 2020,3139
0,"4/21 ENGLISH STREET, SEVILLE",-37.7696435002,145.4631672002,4,2,2,"$684,500",House,June 2020,3139
0,"5/21 ENGLISH STREET, SEVILLE",-37.77003001,145.46068001,4,2,2,"$674,500",House,June 2020,3139
0,"5/21 ENGLISH STREET, SEVILLE",-37.77003001,145.46068001,4,2,2,"$674,500",House,June 2020,3139
0,"22 SCHOOL ROAD, SEVILLE",-37.77319001,145.46218001,4,2,3,"$650,000 - $680,000",House,June 2020,3139
0,"22 SCHOOL ROAD, SEVILLE",-37.77319001,145.46218001,4,2,3,"$650,000 - $680,000",House,June 2020,3139
0,"15 BELAIR CLOSE, SEVILLE",-37.774013,145.455649,4,2,2,$460 per week,none,June 2020,3139
0,"15 BELAIR CLOSE, SEVILLE",-37.774013,145.455649,4,2,2,$460 per week,none,June 2020,3139
0,"60, 80 & 100 CONNORS LANE, SEVILLE",-37.79723001,145.48543001,5,4,none,"$2,200,000",Rural,May 2020,3139
0,"60, 80 & 100 CONNORS LANE, SEVILLE",-37.79723001,145.48543001,5,4,none,"$2,200,000",Rural,May 2020,3139
0,"2/7 READ ROAD, SEVILLE",-37.78071,145.4579923,3,2,2,$390 per week,House,May 2020,3139
0,"2/7 READ ROAD, SEVILLE",-37.78071,145.4579923,3,2,2,$390 per week,House,May 2020,3139
0,"2/7 READ ROAD, SEVILLE",-37.78071,145.4579923,3,2,2,$390 per week,House,December 2018,3139
0,"2/7 READ ROAD, SEVILLE",-37.78071,145.4579923,3,2,2,$350 per week,House,August 2016,3139
0,"2/7 READ ROAD, SEVILLE",-37.78071,145.4579923,3,2,2,To Let,House,August 2016,3139
0,"472 VICTORIA ROAD, SEVILLE",-37.76786001,145.46232001,5,2,none,$480 per week,House,April 2020,3139
0,"472 VICTORIA ROAD, SEVILLE",-37.76786001,145.46232001,5,2,none,$480 per week,House,April 2020,3139
0,"LEVEL 1/579A WARBURTON HIGHWAY, SEVILLE",-37.77753001,145.45921001,none,1,1,Contact,Commercial,April 2020,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530 Weekly,House,March 2020,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530 Weekly,House,March 2020,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530,House,March 2020,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530 Weekly,House,February 2019,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530,House,February 2019,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530 p.w.,House,February 2019,3139
0,"10 ASHLEY COURT, SEVILLE",-37.7744060,145.4544110,4,2,2,$530 pw,House,February 2019,3139
0,"1A LANNING CRESCENT, SEVILLE",-37.77948001,145.46386001,none,none,none,"$540,000",Land,March 2020,3139
0,"1A LANNING CRESCENT, SEVILLE",-37.77948001,145.46386001,none,none,none,"$540,000",Land,March 2020,3139
0,"29 DRUMMOND ROAD, SEVILLE",-37.7762820,145.4561720,3,2,2,$390 per week,House,March 2020,3139
0,"29 DRUMMOND ROAD, SEVILLE",-37.7762820,145.4561720,3,2,2,$390 per week,House,March 2020,3139
0,"29 DRUMMOND ROAD, SEVILLE",-37.7762820,145.4561720,3,2,2,Under Application,House,April 2017,3139
0,"29 DRUMMOND ROAD, SEVILLE",-37.7762820,145.4561720,3,2,2,$360 per week,House,May 2015,3139
0,"29 DRUMMOND ROAD, SEVILLE",-37.7762820,145.4561720,3,2,2,$355 per week,House,February 2013,3139
0,"29 DRUMMOND ROAD, SEVILLE",-37.7762820,145.4561720,3,2,2,$360 per week,House,January 2013,3139
0,"52A OLD WARBURTON ROAD, SEVILLE",-37.772335,145.462349,2,1,2,$330 per week,House,March 2020,3139
0,"52A OLD WARBURTON ROAD, SEVILLE",-37.772335,145.462349,2,1,2,$330 per week,House,March 2020,3139
0,"52A OLD WARBURTON ROAD, SEVILLE",-37.772335,145.462349,2,1,2,$330 per week,House,April 2019,3139
0,"52A OLD WARBURTON ROAD, SEVILLE",-37.772335,145.462349,2,1,2,Under Application,House,April 2017,3139
0,"2/55 DRUMMOND ROAD, SEVILLE",-37.7734960,145.4557960,3,1,1,$390 per week,Rental_residential,November 2019,3139
0,"2/55 DRUMMOND ROAD, SEVILLE",-37.7734960,145.4557960,3,1,1,$390 per week,Rental_residential,December 2019,3139
0,"2/55 DRUMMOND ROAD, SEVILLE",-37.7734960,145.4557960,3,1,1,$390 per week,Rental_residential,November 2019,3139
0,"12 BELL STREET, SEVILLE",-37.7800596,145.4597105,none,none,none,"$350,000 - $380,000",Land,November 2019,3139
0,"12 BELL STREET, SEVILLE",-37.7800596,145.4597105,none,none,none,"$350,000 - $380,000",Land,November 2019,3139
0,"26-30 RALEIGH STREET, SEVILLE",-37.7760043002,145.4531079002,4,2,2,"$765,000",House,November 2019,3139
0,"26-30 RALEIGH STREET, SEVILLE",-37.7760043002,145.4531079002,4,2,2,"$765,000",House,November 2019,3139
0,"18 ASHLEY COURT, SEVILLE",-37.774666,145.452904,3,2,2,Under Application,Rental_residential,October 2019,3139
0,"18 ASHLEY COURT, SEVILLE",-37.774666,145.452904,3,2,2,Under Application,Rental_residential,October 2019,3139
0,"18 ASHLEY COURT, SEVILLE",-37.774666,145.452904,3,2,2,$440 per week,Rental_residential,October 2019,3139
0,"18 ASHLEY COURT, SEVILLE",-37.774666,145.452904,3,2,2,$440 per week,Rental_residential,May 2018,3139
0,"8-10 TILANBI CLOSE, SEVILLE",-37.77532413,145.45320521,4,2,4,Under Application,Rental_residential,September 2019,3139
