,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"13 FULLARTON DRIVE, PAYNESVILLE",-37.9051170,147.7176380,3,2,1,$350 Wk,House,July 2022,3880
0,"13 FULLARTON DRIVE, PAYNESVILLE",-37.9051170,147.7176380,3,2,1,$350 Wk,House,November 2017,3880
0,"13 FULLARTON DRIVE, PAYNESVILLE",-37.9051170,147.7176380,3,2,1,$340 Wk,House,September 2017,3880
0,"13 FULLARTON DRIVE, PAYNESVILLE",-37.9051170,147.7176380,3,2,1,$350 Wk,House,July 2017,3880
0,"13 FULLARTON DRIVE, PAYNESVILLE",-37.9051170,147.7176380,3,2,1,$350 Weekly,House,July 2016,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,July 2022,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,July 2022,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$360 Wk,Townhouse,October 2019,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,November 2017,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,October 2017,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,July 2017,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,May 2017,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Wk,Townhouse,April 2017,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Weekly,Townhouse,May 2016,3880
0,"1 ARALUEN COURT, PAYNESVILLE",-37.9162665,147.7054089,3,3,2,$350 Weekly,Townhouse,October 2015,3880
0,"15 SHEERWATER TERRACE, PAYNESVILLE",-37.911423,147.722013,3,2,4,$390 Wk,House,July 2022,3880
0,"15 SHEERWATER TERRACE, PAYNESVILLE",-37.911423,147.722013,3,2,4,$390 Wk,House,July 2022,3880
0,"15 SHEERWATER TERRACE, PAYNESVILLE",-37.911423,147.722013,3,2,4,$390 Wk,House,November 2017,3880
0,"15 SHEERWATER TERRACE, PAYNESVILLE",-37.911423,147.722013,3,2,4,$390 Wk,House,August 2017,3880
0,"15 SHEERWATER TERRACE, PAYNESVILLE",-37.911423,147.722013,3,2,4,$390 Wk,House,July 2017,3880
0,"15 SHEERWATER TERRACE, PAYNESVILLE",-37.911423,147.722013,3,2,4,$400 Weekly,House,October 2015,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$340 Wk,House,July 2022,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$340 Wk,House,July 2022,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$340 Wk,House,November 2017,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$340 Wk,House,August 2017,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$340 Wk,House,July 2017,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$350 Wk,House,May 2017,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$350 Wk,House,April 2017,3880
0,"30 VICTORIA STREET, PAYNESVILLE",-37.916932,147.722886,3,2,2,$350 Weekly,House,March 2015,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$254 Wk,House,July 2022,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$254 Wk,House,July 2022,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,"$1,099",House,January 2018,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$254 Wk,House,November 2017,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$254 Wk,House,October 2017,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$254 Wk,House,July 2017,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$254 Wk,House,April 2017,3880
0,"21 THE ESPLANADE, PAYNESVILLE",-37.9190225,147.7204354,1,1,none,$253 Weekly,House,November 2016,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,July 2022,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,July 2022,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$315,House,September 2019,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$315 Wk,House,July 2019,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$315 Wk,House,June 2019,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,February 2018,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,January 2018,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,November 2017,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,May 2017,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Wk,House,April 2017,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Weekly,House,July 2015,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Weekly,House,September 2014,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 pw,House,July 2012,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 per week,House,June 2012,3880
0,"18 CUMMING STREET, PAYNESVILLE",-37.9106000,147.7191220,3,1,1,$300 Weekly,House,June 2012,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$265 Wk,House,July 2022,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$265 Wk,House,July 2022,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$340 Wk,House,October 2019,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$265 Wk,House,November 2017,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$265 Wk,House,July 2017,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$255 Weekly,House,July 2016,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$250 Weekly,House,July 2015,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$250 Weekly,House,June 2015,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$250 Weekly,House,September 2014,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$245 Weekly,House,August 2013,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$245 Weekly,House,July 2013,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$250 per week,House,April 2012,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$910 Monthly,House,September 2009,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$910 Monthly,House,July 2008,3880
0,"58 MAIN ROAD, PAYNESVILLE",-37.727893,145.112085,3,1,1,$185 Weekly,House,March 2007,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,July 2022,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,July 2022,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355 Wk,House,March 2021,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355 Wk,House,February 2021,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,February 2021,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355 per week,House,June 2020,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355 Wk,House,February 2020,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355 Wk,House,January 2020,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355,House,August 2019,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$355 Wk,House,August 2019,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,October 2018,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,December 2017,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,November 2017,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,July 2017,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,June 2017,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,May 2017,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Wk,House,April 2017,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$320 Weekly,House,September 2013,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Weekly,House,September 2012,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 Weekly,House,July 2012,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 per week,House,May 2012,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$350 pw,House,April 2012,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$270 Weekly,House,September 2007,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$270 Weekly,House,August 2007,3880
0,"82 NEWLANDS DRIVE, PAYNESVILLE",-37.916571,147.709911,4,2,1,$270 Weekly,House,March 2007,3880
0,"VILLA 6/1-5 CANAL ROAD, PAYNESVILLE",-37.907107,147.722444,3,1,1,$265 Wk,Townhouse,July 2022,3880
0,"VILLA 6/1-5 CANAL ROAD, PAYNESVILLE",-37.907107,147.722444,3,1,1,$265 Wk,Townhouse,July 2022,3880
0,"VILLA 6/1-5 CANAL ROAD, PAYNESVILLE",-37.907107,147.722444,3,1,1,$265 Wk,Townhouse,August 2018,3880
0,"VILLA 6/1-5 CANAL ROAD, PAYNESVILLE",-37.907107,147.722444,3,1,1,$265,Townhouse,August 2018,3880
0,"VILLA 6/1-5 CANAL ROAD, PAYNESVILLE",-37.907107,147.722444,3,1,1,$265 Wk,Townhouse,July 2018,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$440 Wk,House,July 2022,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$440 Wk,House,July 2022,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$440 Wk,House,September 2020,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$440 Wk,House,May 2020,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$440,House,September 2019,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$440 Wk,House,August 2019,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$390 per week,House,February 2017,3880
0,"1 MAGNOLIA WAY, PAYNESVILLE",-37.905068,147.713867,5,2,2,$390 per week,House,March 2016,3880
0,"UNIT 2/35 LANGFORD PARADE, PAYNESVILLE",-37.915939,147.719781,2,1,none,$150 - $275,House,July 2022,3880
0,"UNIT 2/35 LANGFORD PARADE, PAYNESVILLE",-37.915939,147.719781,2,1,none,$150 - $275,House,July 2022,3880
0,"UNIT 2/35 LANGFORD PARADE, PAYNESVILLE",-37.915939,147.719781,2,1,none,$150 - $275,House,November 2020,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,July 2022,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,July 2022,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,$400 per week,House,December 2021,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,July 2021,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,February 2021,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,$400 per week,House,February 2021,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,$400 per week,House,October 2020,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,September 2020,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,$400 Wk,House,May 2020,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,November 2019,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,October 2019,3880
0,"67B ESPLANADE, PAYNESVILLE",-37.9193344116211,147.724136352539,1,1,none,"$26,000 Negotiable",House,June 2019,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,July 2022,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,July 2022,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,December 2021,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,July 2021,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,March 2021,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,February 2021,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,$870 per month,House,December 2020,3880
0,"25 ESPLANADE, PAYNESVILLE",-37.91887001,147.72056001,none,1,none,Contact,House,September 2020,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380 per week,House,July 2022,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380 per week,House,July 2022,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380 per week,House,November 2021,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$400 per week,House,November 2021,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380,House,November 2021,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380 per week,House,May 2021,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380 per week,House,December 2020,3880
0,"15B HAYLOCK DRIVE, PAYNESVILLE",-37.9100383002,147.7112572002,3,2,2,$380 per week,House,November 2020,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$370 per week,House,July 2022,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$370 per week,House,July 2022,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$370 per week,House,March 2021,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$370 per week,House,February 2021,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$370 per week,House,November 2020,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$230 Weekly,House,October 2009,3880
0,"3 TAMBO AVENUE, PAYNESVILLE",-37.905449,147.727093,3,2,3,$230 Weekly,House,March 2008,3880
0,"16 HAYLOCK DRIVE, PAYNESVILLE",-37.9112576,147.7123335,4,2,4,$520 pw,House,July 2022,3880
0,"16 HAYLOCK DRIVE, PAYNESVILLE",-37.9112576,147.7123335,4,2,4,$520 pw,House,July 2022,3880
0,"16 HAYLOCK DRIVE, PAYNESVILLE",-37.9112576,147.7123335,4,2,4,$520 per week,House,July 2022,3880
0,"16 HAYLOCK DRIVE, PAYNESVILLE",-37.9112576,147.7123335,4,2,4,$420 pw,House,July 2020,3880
0,"16 HAYLOCK DRIVE, PAYNESVILLE",-37.9112576,147.7123335,4,2,4,$420,House,July 2020,3880
0,"16 HAYLOCK DRIVE, PAYNESVILLE",-37.9112576,147.7123335,4,2,4,$420 p.w.,House,July 2020,3880
0,"17A BISHOP VIEW, PAYNESVILLE",-37.9127375002,147.7095857002,3,2,2,$480 per week,Rental_residential,July 2022,3880
0,"17A BISHOP VIEW, PAYNESVILLE",-37.9127375002,147.7095857002,3,2,2,$480 per week,Rental_residential,July 2022,3880
0,"17A BISHOP VIEW, PAYNESVILLE",-37.9127375002,147.7095857002,3,2,2,$440 per week,Rental_residential,September 2021,3880
0,"3 FORT KING PLACE, PAYNESVILLE",-37.90729001,147.72677001,3,1,2,$550 per week,House,July 2022,3880
0,"3 FORT KING PLACE, PAYNESVILLE",-37.90729001,147.72677001,3,1,2,$550 per week,House,July 2022,3880
0,"3 FORT KING PLACE, PAYNESVILLE",-37.90729001,147.72677001,3,1,2,$550,House,July 2022,3880
0,"3 FORT KING PLACE, PAYNESVILLE",-37.90729001,147.72677001,3,1,2,$395 per week,House,October 2020,3880
0,"3 FORT KING PLACE, PAYNESVILLE",-37.90729001,147.72677001,3,1,2,$395 per week,House,March 2020,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$350 per week,none,July 2022,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$350 per week,none,July 2022,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$280 per week,none,January 2021,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$250 per week,none,March 2019,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$235 per week,none,January 2017,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$235 per week,none,March 2016,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$235 per week,none,February 2016,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$225 per week,none,December 2014,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,$225 per week,none,May 2014,3880
0,"3/103 MAIN ROAD, PAYNESVILLE",-37.9092570,147.7200190,2,1,1,per week,none,October 2010,3880
0,"3 FORT KING PL, PAYNESVILLE",-37.90729001,147.72677001,3,1,1,$550 per week,House,July 2022,3880
0,"3 FORT KING PL, PAYNESVILLE",-37.90729001,147.72677001,3,1,1,$550 per week,House,July 2022,3880
0,"4/2 TANJIL AVENUE, PAYNESVILLE",-37.9063106002,147.7295306002,2,1,1,$320 per week,Rental_residential,July 2022,3880
0,"4/2 TANJIL AVENUE, PAYNESVILLE",-37.9063106002,147.7295306002,2,1,1,$320 per week,Rental_residential,July 2022,3880
0,"4/2 TANJIL AVENUE, PAYNESVILLE",-37.9063106002,147.7295306002,2,1,1,$230 per week,Rental_residential,July 2020,3880
0,"4/2 TANJIL AVENUE, PAYNESVILLE",-37.9063106002,147.7295306002,2,1,1,$230 per week,Rental_residential,June 2020,3880
0,"3 THE MOORINGS ROAD, PAYNESVILLE",-37.9144001,147.72135001,4,2,2,$450 per week,House,July 2022,3880
0,"3 THE MOORINGS ROAD, PAYNESVILLE",-37.9144001,147.72135001,4,2,2,$450 per week,House,July 2022,3880
0,"3 THE MOORINGS ROAD, PAYNESVILLE",-37.9144001,147.72135001,4,2,2,$450 pw,House,February 2022,3880
0,"38 COAST AVENUE, PAYNESVILLE",-37.909108,147.7085793,4,2,2,$460 per week,House,July 2022,3880
0,"38 COAST AVENUE, PAYNESVILLE",-37.909108,147.7085793,4,2,2,$460 per week,House,July 2022,3880
0,"38 COAST AVENUE, PAYNESVILLE",-37.909108,147.7085793,4,2,2,$340 per week,House,October 2018,3880
0,"38 COAST AVENUE, PAYNESVILLE",-37.909108,147.7085793,4,2,2,$325,House,August 2016,3880
0,"38 COAST AVENUE, PAYNESVILLE",-37.909108,147.7085793,4,2,2,$325 per week,House,August 2016,3880
0,"28 PALM AVENUE, PAYNESVILLE, PAYNESVILLE",-37.9039040,147.7113780,3,2,2,$470 pw,none,July 2022,3880
0,"28 PALM AVENUE, PAYNESVILLE, PAYNESVILLE",-37.9039040,147.7113780,3,2,2,$470 pw,none,July 2022,3880
0,"28 PALM AVENUE, PAYNESVILLE",-37.9039040,147.7113780,3,2,2,$470,House,July 2022,3880
0,"28 PALM AVENUE, PAYNESVILLE",-37.9039040,147.7113780,3,2,2,$470,House,July 2022,3880
0,"12 GOVERNMENT ROAD, PAYNESVILLE",-37.9041715002,147.7269279002,3,1,3,$380 per week,House,June 2022,3880
0,"12 GOVERNMENT ROAD, PAYNESVILLE",-37.9041715002,147.7269279002,3,1,3,$380 per week,House,July 2022,3880
0,"12 GOVERNMENT ROAD, PAYNESVILLE",-37.9041715002,147.7269279002,3,1,3,$380 per week,House,June 2022,3880
0,"8 DIGNEY STREET, PAYNESVILLE",-37.9078185,147.7075496,4,2,2,$460 per week,House,June 2022,3880
0,"8 DIGNEY STREET, PAYNESVILLE",-37.9078185,147.7075496,4,2,2,$460 per week,House,June 2022,3880
0,"8 DIGNEY STREET, PAYNESVILLE",-37.9078185,147.7075496,4,2,2,$360 per week,House,August 2020,3880
0,"8 DIGNEY STREET, PAYNESVILLE",-37.9078185,147.7075496,4,2,2,$360 per week,House,July 2020,3880
0,"8 DIGNEY STREET, PAYNESVILLE",-37.9078185,147.7075496,4,2,2,$340 per week,House,August 2018,3880
0,"8 DIGNEY STREET, PAYNESVILLE",-37.9078185,147.7075496,4,2,2,$335 per week,House,December 2017,3880
0,"2/17 LANGFORD PARADE, PAYNESVILLE",-37.9175340,147.7194390,3,2,1,$450 per week,Unit/apmt,June 2022,3880
0,"2/17 LANGFORD PARADE, PAYNESVILLE",-37.9175340,147.7194390,3,2,1,$450 per week,Unit/apmt,June 2022,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$410 per week,House,June 2022,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$410 per week,House,June 2022,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$410,House,June 2022,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$260 Wk,House,October 2017,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$260 Weekly,House,April 2016,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$250 Weekly,House,January 2016,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$250 Weekly,House,October 2015,3880
0,"5 HARBOUR COURT, PAYNESVILLE",-37.913530,147.721793,3,1,1,$250 Weekly,House,October 2013,3880
0,"5 HARBOUR CT, PAYNESVILLE",-37.913592,147.721578,3,1,none,$410 per week,House,June 2022,3880
0,"5 HARBOUR CT, PAYNESVILLE",-37.913592,147.721578,3,1,none,$410 per week,House,June 2022,3880
0,"5 HARBOUR CT, PAYNESVILLE",-37.913592,147.721578,3,1,none,$260 Wk,House,October 2017,3880
0,"5 HARBOUR CT, PAYNESVILLE",-37.913592,147.721578,3,1,none,$260 Weekly,House,April 2016,3880
0,"2/2 TANJIL AVENUE, PAYNESVILLE",-37.90617390,147.72918228,2,1,none,$320 per week,Unit/apmt,June 2022,3880
0,"2/2 TANJIL AVENUE, PAYNESVILLE",-37.90617390,147.72918228,2,1,none,$320 per week,Unit/apmt,June 2022,3880
0,"2/2 TANJIL AVENUE, PAYNESVILLE",-37.90617390,147.72918228,2,1,none,$240 per week,Unit/apmt,May 2021,3880
0,"2/2 TANJIL AVENUE, PAYNESVILLE",-37.90617390,147.72918228,2,1,none,$240 per week,Unit/apmt,April 2021,3880
0,"2/2 TANJIL AVENUE, PAYNESVILLE",-37.90617390,147.72918228,2,1,none,$200 per week,Unit/apmt,December 2017,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$240 per week,Unit,June 2022,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$240 per week,Unit,June 2022,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$215 per week,Unit,December 2021,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$240 per week,Unit,December 2021,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$240,Unit,December 2021,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$215 per week,Unit,September 2020,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$215 per week,Unit,August 2020,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$215 Wk,Unit,March 2020,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$215 Wk,Unit,November 2019,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$215,Unit,November 2019,3880
0,"UNIT 2/19 TOONALOOK PARADE, PAYNESVILLE",-37.9175964,147.7170758,2,1,1,$210 Wk,Unit,October 2018,3880
