,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"4/32 ADRIAN STREET, CHADSTONE",-37.8868621,145.1057937,4,2,2,$615 pw,Townhouse,November 2018,3148
0,"4/32 ADRIAN STREET, CHADSTONE",-37.8868621,145.1057937,4,2,2,$670,Townhouse,August 2018,3148
0,"4/32 ADRIAN STREET, CHADSTONE",-37.8868621,145.1057937,4,2,2,$670,Townhouse,July 2017,3148
0,"4/32 ADRIAN STREET, CHADSTONE",-37.8868621,145.1057937,4,2,2,$670 pw,Townhouse,July 2017,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$430,none,August 2022,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$430,none,August 2022,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$420,none,August 2021,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$420,none,June 2021,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$430,none,September 2019,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$430 - $430,none,September 2019,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$400,none,October 2016,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$385,none,November 2015,3148
0,"2/30 KELLY STREET, CHADSTONE",-37.8858820,145.0974550,2,1,2,$435,none,October 2015,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$325 per week,Unit/apmt,August 2022,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$325 per week,Unit/apmt,August 2022,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$325,Unit/apmt,August 2022,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$335 p.w.,Unit/apmt,February 2021,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$335,Unit/apmt,February 2021,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$335 Weekly,Unit/apmt,February 2021,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$350 Weekly,Unit/apmt,November 2019,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$350,Unit/apmt,November 2019,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$350 - $350,Unit/apmt,November 2019,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$350 pw,Unit/apmt,November 2019,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$330,Unit/apmt,June 2018,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$330 pw,Unit/apmt,June 2018,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$305 pw,Unit/apmt,December 2014,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$280 p.w.,Unit/apmt,January 2011,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$280,Unit/apmt,January 2011,3148
0,"1/14 CHURCHILL AVENUE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$290 per week,Unit/apmt,January 2011,3148
0,"4/32 ADRIAN ST, CHADSTONE",-37.8868621,145.1057937,4,2,2,$615 per week,Townhouse,August 2022,3148
0,"4/32 ADRIAN ST, CHADSTONE",-37.8868621,145.1057937,4,2,2,$615 per week,Townhouse,August 2022,3148
0,"4/32 ADRIAN ST, CHADSTONE",-37.8868621,145.1057937,4,2,2,$615 Weekly,Townhouse,April 2021,3148
0,"4/32 ADRIAN ST, CHADSTONE",-37.8868621,145.1057937,4,2,2,$615 Weekly,Townhouse,November 2018,3148
0,"4/32 ADRIAN ST, CHADSTONE",-37.8868621,145.1057937,4,2,2,$670 Weekly,Townhouse,July 2017,3148
0,"1/14 CHURCHILL AVE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$325 per week,Unit/apmt,August 2022,3148
0,"1/14 CHURCHILL AVE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$325 per week,Unit/apmt,August 2022,3148
0,"1/14 CHURCHILL AVE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$335 Weekly,Unit/apmt,February 2021,3148
0,"1/14 CHURCHILL AVE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$350 Weekly,Unit/apmt,November 2019,3148
0,"1/14 CHURCHILL AVE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$330 Weekly,Unit/apmt,June 2018,3148
0,"1/14 CHURCHILL AVE, CHADSTONE",-37.8885890,145.1066540,3,1,1,$280 Weekly,Unit/apmt,January 2011,3148
0,"1/17 CABENA CRESCENT, CHADSTONE",-37.89026001,145.09546001,2,1,2,$390 Weekly,Rental_residential,August 2022,3148
0,"1/17 CABENA CRESCENT, CHADSTONE",-37.89026001,145.09546001,2,1,2,$390 Weekly,Rental_residential,August 2022,3148
0,"1/17 CABENA CRESCENT, CHADSTONE",-37.89026001,145.09546001,2,1,2,$380 pw,Rental_residential,May 2019,3148
0,"1/17 CABENA CRESCENT, CHADSTONE",-37.89026001,145.09546001,2,1,2,$380,Rental_residential,May 2019,3148
0,"8 BRINDALEE MEWS, CHADSTONE",-37.881074,145.1038,3,2,1,$720,Available Now,August 2022,3148
0,"8 BRINDALEE MEWS, CHADSTONE",-37.881074,145.1038,3,2,1,$720,Available Now,August 2022,3148
0,"30 OAKPARK DRIVE, CHADSTONE",-37.89011001,145.10189001,4,2,2,$700 per week,none,August 2022,3148
0,"30 OAKPARK DRIVE, CHADSTONE",-37.89011001,145.10189001,4,2,2,$700 per week,none,August 2022,3148
0,"30 OAKPARK DRIVE, CHADSTONE",-37.89011001,145.10189001,4,2,2,$700,none,August 2022,3148
0,"2/32 MELINGA CRESCENT, CHADSTONE",-37.8777600,145.1078210,3,1,1,$525 Week,none,August 2022,3148
0,"2/32 MELINGA CRESCENT, CHADSTONE",-37.8777600,145.1078210,3,1,1,$525 Week,none,August 2022,3148
0,"2/32 MELINGA CRESCENT, CHADSTONE",-37.8777600,145.1078210,3,1,1,$525 per week,none,August 2022,3148
0,"2/32 MELINGA CRESCENT, CHADSTONE",-37.8777600,145.1078210,3,1,1,$525,none,August 2022,3148
0,"401/19 COLLINS ST, CHADSTONE",-37.8758103002,145.0938607002,2,1,1,$460 pw,Unit/apmt,August 2022,3148
0,"401/19 COLLINS ST, CHADSTONE",-37.8758103002,145.0938607002,2,1,1,$460 pw,Unit/apmt,August 2022,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$560,Townhouse,August 2022,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$560,Townhouse,August 2022,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$560 per week,Townhouse,August 2022,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$575,Townhouse,August 2022,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$560,Townhouse,May 2020,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$560 per week,Townhouse,May 2020,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$550,Townhouse,December 2017,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$550 pw,Townhouse,December 2017,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$550 per week,Townhouse,December 2017,3148
0,"4/8 KELLY STREET, CHADSTONE",-37.8851,145.093636,3,2,2,$630 per week,Townhouse,October 2017,3148
0,"105/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876495,145.1099,2,1,1,$440 per week,Unit/apmt,August 2022,3148
0,"105/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876495,145.1099,2,1,1,$440 per week,Unit/apmt,August 2022,3148
0,"105/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876495,145.1099,2,1,1,$440,Unit/apmt,August 2022,3148
0,"105/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876495,145.1099,2,1,1,$420 Weekly,Unit/apmt,February 2017,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$420 per week,Unit/apmt,August 2022,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$420 per week,Unit/apmt,August 2022,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$410 per week,Unit/apmt,August 2022,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430,Unit/apmt,August 2022,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430 Weekly,Unit/apmt,August 2021,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430 p.w.,Unit/apmt,July 2021,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430 Weekly,Unit/apmt,June 2020,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430 Weekly,Unit/apmt,May 2020,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430,Unit/apmt,May 2020,3148
0,"111/303-305 HUNTINGDALE ROAD, CHADSTONE",-37.876462,145.109881,2,2,1,$430 pw,Unit/apmt,May 2020,3148
0,"105/303-305 HUNTINGDALE RD, CHADSTONE",-37.876495,145.1099,2,1,1,$440 per week,Unit/apmt,August 2022,3148
0,"105/303-305 HUNTINGDALE RD, CHADSTONE",-37.876495,145.1099,2,1,1,$440 per week,Unit/apmt,August 2022,3148
0,"105/303-305 HUNTINGDALE RD, CHADSTONE",-37.876495,145.1099,2,1,1,$420 Weekly,Unit/apmt,February 2017,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$575 p.w.,House,August 2022,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$575 p.w.,House,August 2022,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$575,House,August 2022,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$575,House,December 2021,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$575,House,May 2021,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$575 per week,House,May 2021,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$595,House,April 2020,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$445 per week,House,December 2014,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$445,House,December 2014,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$495,House,October 2014,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$495 p.w.,House,October 2014,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$465,House,April 2013,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$465 p.w.,House,March 2013,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$465,House,March 2013,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$435 per week,House,August 2010,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$460,House,August 2009,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$460 Neg,House,February 2009,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$460,House,February 2009,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$460 pw,House,February 2009,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$360 per week,House,August 2007,3148
0,"22 BARADINE STREET, CHADSTONE",-37.880966,145.102167,3,2,1,$360,House,August 2007,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$600,Rental_residential,August 2022,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$600,Rental_residential,August 2022,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$500,Rental_residential,May 2014,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$500 per week,Rental_residential,May 2014,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$500 p.w.,Rental_residential,May 2014,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$500 pw,Rental_residential,May 2014,3148
0,"3/25 ATKINSON ST, CHADSTONE",-37.8855700,145.0958440,3,2,1,$500 pw,Rental_residential,April 2013,3148
0,"208/70 BATESFORD RD, CHADSTONE",-37.8756769002,145.0941209002,1,1,1,$335 Weekly,Rental_residential,August 2022,3148
0,"208/70 BATESFORD RD, CHADSTONE",-37.8756769002,145.0941209002,1,1,1,$335 Weekly,Rental_residential,August 2022,3148
0,"3/25 ATKINSON STREET, CHADSTONE",-37.885577,145.096376,3,2,1,$600,none,August 2022,3148
0,"3/25 ATKINSON STREET, CHADSTONE",-37.885577,145.096376,3,2,1,$600,none,August 2022,3148
0,"3/25 ATKINSON STREET, CHADSTONE",-37.885577,145.096376,3,2,1,$500 pw,none,May 2014,3148
0,"208/70 BATESFORD ROAD, CHADSTONE",-37.8754706002,145.091671002,1,1,1,$335,none,August 2022,3148
0,"208/70 BATESFORD ROAD, CHADSTONE",-37.8754706002,145.091671002,1,1,1,$335,none,August 2022,3148
0,"208/70 BATESFORD ROAD, CHADSTONE",-37.8754706002,145.091671002,1,1,1,$320 per week,none,June 2021,3148
0,"208/70 BATESFORD ROAD, CHADSTONE",-37.8754706002,145.091671002,1,1,1,$380,none,February 2020,3148
0,"208/70 BATESFORD ROAD, CHADSTONE",-37.8754706002,145.091671002,1,1,1,$380 Weekly,none,February 2020,3148
0,"401/19 COLLINS STREET, CHADSTONE",-37.87626001,145.09348001,2,1,1,$460,Available Now,August 2022,3148
0,"401/19 COLLINS STREET, CHADSTONE",-37.87626001,145.09348001,2,1,1,$460,Available Now,August 2022,3148
0,"512/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$420 per week,Unit/apmt,August 2022,3148
0,"512/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$420 per week,Unit/apmt,August 2022,3148
0,"512/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$420,Unit/apmt,August 2022,3148
0,"512/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$450 Weekly,Unit/apmt,May 2019,3148
0,"512/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$450,Unit/apmt,May 2019,3148
0,"512/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$450 pw,Unit/apmt,May 2019,3148
0,"603/70 BATESFORD ROAD, CHADSTONE",-37.87617001,145.09299001,1,1,1,$350 per week,Unit/apmt,August 2022,3148
0,"603/70 BATESFORD ROAD, CHADSTONE",-37.87617001,145.09299001,1,1,1,$350 per week,Unit/apmt,August 2022,3148
0,"603/70 BATESFORD ROAD, CHADSTONE",-37.87617001,145.09299001,1,1,1,$350,Unit/apmt,August 2021,3148
0,"603/70 BATESFORD ROAD, CHADSTONE",-37.87617001,145.09299001,1,1,1,$370 per week,Unit/apmt,November 2020,3148
0,"12 AMAROO STREET, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$400 per week,House,August 2022,3148
0,"12 AMAROO STREET, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$400 per week,House,August 2022,3148
0,"12 AMAROO STREET, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$400,House,August 2022,3148
0,"12 AMAROO STREET, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$380 per week,House,July 2021,3148
0,"12 AMAROO STREET, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$380,House,July 2021,3148
0,"3 WALL CT, CHADSTONE",-37.881344,145.093686,4,3,2,$510 per week,House,August 2022,3148
0,"3 WALL CT, CHADSTONE",-37.881344,145.093686,4,3,2,$510 per week,House,August 2022,3148
0,"3 WALL CT, CHADSTONE",-37.881344,145.093686,4,3,2,$510 Weekly,House,June 2017,3148
0,"3 WALL CT, CHADSTONE",-37.881344,145.093686,4,3,2,$490 Weekly,House,March 2016,3148
0,"512/70 BATESFORD RD, CHADSTONE",-37.875799,145.093034,2,1,1,$420 per week,Unit/apmt,August 2022,3148
0,"512/70 BATESFORD RD, CHADSTONE",-37.875799,145.093034,2,1,1,$420 per week,Unit/apmt,August 2022,3148
0,"12 AMAROO ST, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$400 per week,House,August 2022,3148
0,"12 AMAROO ST, CHADSTONE",-37.878559002,145.0996732002,3,1,1,$400 per week,House,August 2022,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$510 per week,House,August 2022,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$510 per week,House,August 2022,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$510,House,August 2022,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$510,House,June 2017,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$510 pw,House,June 2017,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$510 Weekly,House,June 2017,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$490 pw,House,March 2016,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$490,House,March 2016,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$480 per week,House,January 2013,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$480 per week,House,December 2012,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$435 per week,House,May 2009,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$435 per week,House,September 2008,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$420 per week,House,May 2007,3148
0,"3 WALL COURT, CHADSTONE",-37.881433,145.093673,4,3,2,$420,House,May 2007,3148
0,"43 MARGOT STREET, CHADSTONE",-37.878463,145.096183,3,2,1,$720 p.w.,House,August 2022,3148
0,"43 MARGOT STREET, CHADSTONE",-37.878463,145.096183,3,2,1,$720 p.w.,House,August 2022,3148
0,"43 MARGOT STREET, CHADSTONE",-37.878463,145.096183,3,2,1,$720,House,August 2022,3148
0,"2/25 WESTBROOK STREET, CHADSTONE",-37.8822230,145.0943200,2,1,1,Leased,none,August 2022,3148
0,"2/25 WESTBROOK STREET, CHADSTONE",-37.8822230,145.0943200,2,1,1,$335,none,May 2018,3148
0,"2/25 WESTBROOK STREET, CHADSTONE",-37.8822230,145.0943200,2,1,1,$335 pw,none,May 2018,3148
0,"2/25 WESTBROOK STREET, CHADSTONE",-37.8822230,145.0943200,2,1,1,$300 pw,none,March 2013,3148
0,"27 THURLOO STREET, CHADSTONE",-37.87844001,145.09605001,3,2,1,$670 p.w.,Townhouse,August 2022,3148
0,"27 THURLOO STREET, CHADSTONE",-37.87844001,145.09605001,3,2,1,$670 p.w.,Townhouse,August 2022,3148
0,"27 THURLOO STREET, CHADSTONE",-37.87844001,145.09605001,3,2,1,$670,Townhouse,August 2022,3148
0,"8 ASHBY COURT, CHADSTONE",-37.885697,145.107849,5,3,2,$650 per week,Rental_residential,August 2022,3148
0,"8 ASHBY COURT, CHADSTONE",-37.885697,145.107849,5,3,2,$650 per week,Rental_residential,August 2022,3148
0,"8 ASHBY COURT, CHADSTONE",-37.885697,145.107849,5,3,2,$600 per week,Rental_residential,March 2020,3148
0,"8 ASHBY COURT, CHADSTONE",-37.885697,145.107849,5,3,2,$595 per week,Rental_residential,August 2018,3148
0,"8 ASHBY COURT, CHADSTONE",-37.885697,145.107849,5,3,2,$595,Rental_residential,August 2018,3148
0,"8 ASHBY COURT, CHADSTONE",-37.885697,145.107849,5,3,2,$600 per week,Rental_residential,August 2016,3148
0,"106/32 ADRIAN STREET, CHADSTONE",-37.887246,145.106564,2,2,1,$430 per week,Rental_residential,August 2022,3148
0,"106/32 ADRIAN STREET, CHADSTONE",-37.887246,145.106564,2,2,1,$430 per week,Rental_residential,August 2022,3148
0,"106/32 ADRIAN STREET, CHADSTONE",-37.887246,145.106564,2,2,1,$420,Rental_residential,November 2017,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,pw,none,August 2022,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,pw,none,August 2022,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,pw,none,July 2022,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$420 per week,none,June 2020,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$350 per week,none,April 2020,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$420 per week,none,April 2020,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$400 per week,none,March 2018,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$400,none,February 2018,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,Contact,none,May 2014,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$350 per week,none,September 2012,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$350 p.w.,none,September 2012,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$350 pw,none,August 2012,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$385,none,July 2012,3148
0,"2/29 STAPLEY CRESCENT, CHADSTONE",-37.8906450,145.0965030,3,1,1,$385 per week,none,May 2012,3148
0,"1/47 MARGOT STREET, CHADSTONE",-37.878403002,145.0964005002,4,3,2,$850 per week,Townhouse,August 2022,3148
0,"1/47 MARGOT STREET, CHADSTONE",-37.878403002,145.0964005002,4,3,2,$850 per week,Townhouse,August 2022,3148
0,"1/47 MARGOT STREET, CHADSTONE",-37.878403002,145.0964005002,4,3,2,$850,Townhouse,August 2022,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$500 pw,House,August 2022,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$500 pw,House,August 2022,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$500,House,August 2022,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$490,House,March 2021,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$490 pw,House,March 2021,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$500 pw,House,January 2020,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$500 - $500,House,January 2020,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$500,House,December 2019,3148
0,"4 EDWARD STREET, CHADSTONE",-37.8753150,145.1071330,4,1,2,$310 pw,House,March 2010,3148
0,"2/34 GRANDVIEW ROAD, CHADSTONE",-37.874855002,145.1080207002,4,3,2,$840 pw,none,August 2022,3148
0,"2/34 GRANDVIEW ROAD, CHADSTONE",-37.874855002,145.1080207002,4,3,2,$840 pw,none,August 2022,3148
0,"2/34 GRANDVIEW ROAD, CHADSTONE",-37.874855002,145.1080207002,4,3,2,$840,none,August 2022,3148
0,"2/34 GRANDVIEW ROAD, CHADSTONE",-37.874855002,145.1080207002,4,3,2,$825 - $825,none,October 2019,3148
0,"2/34 GRANDVIEW ROAD, CHADSTONE",-37.874855002,145.1080207002,4,3,2,$825,none,October 2019,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$565 per week,Townhouse,August 2022,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$565 per week,Townhouse,August 2022,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$525 p.w.,Townhouse,August 2022,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$525 per week,Townhouse,August 2022,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$565,Townhouse,August 2022,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$525 per week,Townhouse,December 2020,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$520,Townhouse,December 2016,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$520 per week,Townhouse,December 2016,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$520 Weekly,Townhouse,December 2016,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$520,Townhouse,November 2016,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$520 pw,Townhouse,November 2016,3148
0,"3/14 AIKMAN CRESCENT, CHADSTONE",-37.887197,145.097304,2,1,2,$560 pw,Townhouse,August 2015,3148
0,"1/12 HILLCREST AVENUE, CHADSTONE",-37.8891773002,145.1060447002,3,2,2,$620 per week,none,August 2022,3148
0,"1/12 HILLCREST AVENUE, CHADSTONE",-37.8891773002,145.1060447002,3,2,2,$620 per week,none,August 2022,3148
0,"1/12 HILLCREST AVENUE, CHADSTONE",-37.8891773002,145.1060447002,3,2,2,$620,none,August 2022,3148
0,"1/47 MARGOT ST, CHADSTONE",-37.87891001,145.09598001,4,3,2,$850 per week,Townhouse,August 2022,3148
0,"1/47 MARGOT ST, CHADSTONE",-37.87891001,145.09598001,4,3,2,$850 per week,Townhouse,August 2022,3148
0,"312/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$460 per week,none,August 2022,3148
0,"312/70 BATESFORD ROAD, CHADSTONE",-37.875799,145.093034,2,1,1,$460 per week,none,August 2022,3148
