,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"101 GEORGE ROAD, TRESCO",-35.4831060,143.6265451,2,1,none,$180 per week,none,November 2016,3583
0,"101 GEORGE ROAD, TRESCO",-35.4831060,143.6265451,2,1,none,$180 per week,none,November 2016,3583
0,"101 GEORGE ROAD, TRESCO",-35.4831060,143.6265451,2,1,none,$180 per week,none,July 2016,3583
0,"101 GEORGE ROAD, TRESCO",-35.4831060,143.6265451,2,1,none,$150 per week,none,October 2012,3583
0,"188C TRESCO WEST ROAD, TRESCO",-35.5018654,143.66625,3,1,1,$185 per week,House,October 2013,3583
0,"188C TRESCO WEST ROAD, TRESCO",-35.5018654,143.66625,3,1,1,$185 per week,House,October 2013,3583
0,"188C TRESCO WEST ROAD, TRESCO",-35.5018654,143.66625,3,1,1,$175 per week,House,October 2012,3583
0,"188C TRESCO WEST ROAD, TRESCO",-35.5018654,143.66625,3,1,1,$175 per week,House,January 2012,3583
0,"243 CUMNOCK ROAD, TRESCO",-35.4840160,143.6404740,4,1,2,$195 per week,House,August 2013,3583
0,"243 CUMNOCK ROAD, TRESCO",-35.4840160,143.6404740,4,1,2,$195 per week,House,August 2013,3583
0,"391 CUMNOCK ROAD, TRESCO",-35.4994550,143.6429620,3,1,3,$180 per week,House,October 2012,3583
0,"391 CUMNOCK ROAD, TRESCO",-35.4994550,143.6429620,3,1,3,$180 per week,House,October 2012,3583
0,"243 CUMNOCK RD, TRESCO",-35.4840160,143.6404740,4,1,2,$185 per week,House,March 2012,3583
0,"243 CUMNOCK RD, TRESCO",-35.4840160,143.6404740,4,1,2,$185 per week,House,March 2012,3583
0,"308 BAEL BAEL ROAD, TRESCO",-35.5103676,143.6659785,3,1,2,$180 pw,none,November 2007,3583
0,"308 BAEL BAEL ROAD, TRESCO",-35.5103676,143.6659785,3,1,2,$180 pw,none,November 2007,3583
0,"308 BAEL BAEL ROAD, TRESCO",-35.5103676,143.6659785,3,1,2,$190 pw,none,November 2007,3583
0,"5 TREVOR CRESCENT, TRUGANINA",-37.8335291,144.7145682,4,2,2,$420 per week,none,September 2022,3029
0,"5 TREVOR CRESCENT, TRUGANINA",-37.8335291,144.7145682,4,2,2,$420 per week,none,September 2022,3029
0,"5 TREVOR CRESCENT, TRUGANINA",-37.8335291,144.7145682,4,2,2,$420 per week,none,August 2022,3029
0,"5 TREVOR CRESCENT, TRUGANINA",-37.8335291,144.7145682,4,2,2,$400 per week,none,July 2018,3029
0,"5 TREVOR CRESCENT, TRUGANINA",-37.8335291,144.7145682,4,2,2,$400,none,July 2018,3029
0,"4 GILA WAY, TRUGANINA",-37.7673519001,144.694153001,4,2,2,$425 pw,House,September 2022,3029
0,"4 GILA WAY, TRUGANINA",-37.7673519001,144.694153001,4,2,2,$425 pw,House,September 2022,3029
0,"4 GILA WAY, TRUGANINA",-37.7673519001,144.694153001,4,2,2,$425 p.w.,House,September 2022,3029
0,"4 GILA WAY, TRUGANINA",-37.7673519001,144.694153001,4,2,2,$425,House,September 2022,3029
0,"105 FEDERATION BLVD, TRUGANINA",-37.86569001,144.72157001,4,2,2,Contact,House,September 2022,3029
0,"11 DOUBELL BOULEVARD, TRUGANINA",-37.853261,144.719723,4,2,4,"$670,000 - $720,000",House,August 2022,3029
0,"11 DOUBELL BOULEVARD, TRUGANINA",-37.853261,144.719723,4,2,4,"$670,000 - $720,000",House,September 2022,3029
0,"45 APHRODITE DRIVE, TRUGANINA",-37.83588001,144.72546001,3,2,1,Contact,House,September 2022,3029
0,"27 WOOLSHED DRIVE, TRUGANINA",-37.8140209,144.7193329,4,2,2,Contact,House,September 2022,3029
0,"8 RUGBY CRESCENT, TRUGANINA",-37.84565001,144.74549001,4,2,1,$430 per week,House,August 2022,3029
0,"8 RUGBY CRESCENT, TRUGANINA",-37.84565001,144.74549001,4,2,1,$430 per week,House,September 2022,3029
0,"8 RUGBY CRESCENT, TRUGANINA",-37.84565001,144.74549001,4,2,1,$430 per week,House,December 2021,3029
0,"8 RUGBY CRESCENT, TRUGANINA",-37.84565001,144.74549001,4,2,1,$430 per week,House,September 2021,3029
0,"8 RUGBY CRESCENT, TRUGANINA",-37.84565001,144.74549001,4,2,1,$450 per week,House,May 2021,3029
0,"8 RUGBY CRESCENT, TRUGANINA",-37.84565001,144.74549001,4,2,1,$450,House,May 2021,3029
0,"36 NEROLI CRESCENT, TRUGANINA",-37.8413079,144.7288228,4,2,2,$500 per week,House,August 2022,3029
0,"36 NEROLI CRESCENT, TRUGANINA",-37.8413079,144.7288228,4,2,2,$500 per week,House,September 2022,3029
0,"36 NEROLI CRESCENT, TRUGANINA",-37.8413079,144.7288228,4,2,2,"$610,000 - $670,000 Auction",House,June 2022,3029
0,"12 AKKERSLEY DRIVE, TRUGANINA",-37.84637001,144.73285001,4,2,2,$450 per week,House,August 2022,3029
0,"12 AKKERSLEY DRIVE, TRUGANINA",-37.84637001,144.73285001,4,2,2,$450 per week,House,September 2022,3029
0,"16 AQUARIUS ST, TRUGANINA",-37.8327825002,144.7228655002,4,2,2,$520 per week,House,August 2022,3029
0,"16 AQUARIUS ST, TRUGANINA",-37.8327825002,144.7228655002,4,2,2,$520 per week,House,September 2022,3029
0,"13 ROUNDTOP ROAD, TRUGANINA",-37.85209001,144.724001,4,2,2,$450 per week,Rental_residential,August 2022,3029
0,"13 ROUNDTOP ROAD, TRUGANINA",-37.85209001,144.724001,4,2,2,$450 per week,Rental_residential,September 2022,3029
0,"13 ROUNDTOP ROAD, TRUGANINA",-37.85209001,144.724001,4,2,2,$450,Rental_residential,September 2022,3029
0,"79 VERDANT ROAD, TRUGANINA",-37.85949001,144.72268001,4,2,2,$415 per week,Rental_residential,August 2022,3029
0,"79 VERDANT ROAD, TRUGANINA",-37.85949001,144.72268001,4,2,2,$415 per week,Rental_residential,September 2022,3029
0,"79 VERDANT ROAD, TRUGANINA",-37.85949001,144.72268001,4,2,2,$415,Rental_residential,September 2022,3029
0,"79 VERDANT ROAD, TRUGANINA",-37.85949001,144.72268001,4,2,2,$415 per week,Rental_residential,August 2022,3029
0,"79 VERDANT ROAD, TRUGANINA",-37.85949001,144.72268001,4,2,2,$400 per week,Rental_residential,March 2021,3029
0,"79 VERDANT ROAD, TRUGANINA",-37.85949001,144.72268001,4,2,2,$400,Rental_residential,March 2021,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410,Rental_residential,August 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410,Rental_residential,September 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410,Rental_residential,July 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,per week,Rental_residential,June 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410 per week,Rental_residential,June 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410,Rental_residential,June 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410 p.w.,Rental_residential,June 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410 p.w.,Rental_residential,May 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$410,Rental_residential,May 2022,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,per week,Rental_residential,October 2020,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$390 per week,Rental_residential,May 2019,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$390,Rental_residential,May 2019,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$390 pw,Rental_residential,May 2019,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$390 Weekly,Rental_residential,March 2018,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$390 pw,Rental_residential,March 2018,3029
0,"48 AWARD CRESCENT, TRUGANINA",-37.8488209,144.7149902,4,2,2,$390,Rental_residential,March 2018,3029
0,"5 NARADA ROAD, TRUGANINA",-37.82973001,144.72253001,3,2,2,$400 per week,Rental_residential,August 2022,3029
0,"5 NARADA ROAD, TRUGANINA",-37.82973001,144.72253001,3,2,2,$400 per week,Rental_residential,September 2022,3029
0,"5 NARADA ROAD, TRUGANINA",-37.82973001,144.72253001,3,2,2,$400 per week,Rental_residential,August 2022,3029
0,"5 NARADA ROAD, TRUGANINA",-37.82973001,144.72253001,3,2,2,$400,Rental_residential,August 2022,3029
0,"8 RHONDA CRESCENT, TRUGANINA",-37.8221765002,144.7096048002,4,2,2,$470,Available Now,August 2022,3029
0,"8 RHONDA CRESCENT, TRUGANINA",-37.8221765002,144.7096048002,4,2,2,$470,Available Now,September 2022,3029
0,"16 AQUARIUS STREET, TRUGANINA",-37.83281001,144.72148001,4,2,2,$520,none,August 2022,3029
0,"16 AQUARIUS STREET, TRUGANINA",-37.83281001,144.72148001,4,2,2,$520,none,September 2022,3029
0,"16 AQUARIUS STREET, TRUGANINA",-37.83281001,144.72148001,4,2,2,$520 per week,none,August 2022,3029
0,"8 SOCIETY BOULEVARD, TRUGANINA",-37.83468002,144.7146848002,4,3,2,$800,Available Now,August 2022,3029
0,"8 SOCIETY BOULEVARD, TRUGANINA",-37.83468002,144.7146848002,4,3,2,$800,Available Now,September 2022,3029
0,"8 SOCIETY BOULEVARD, TRUGANINA",-37.83468002,144.7146848002,4,3,2,$800 per week,Available Now,September 2022,3029
0,"8 SOCIETY BOULEVARD, TRUGANINA",-37.83468002,144.7146848002,4,3,2,$800 per week,Available Now,August 2022,3029
0,"8 SOCIETY BOULEVARD, TRUGANINA",-37.83468002,144.7146848002,4,3,2,$700 per week,Available Now,August 2022,3029
0,"8 SOCIETY BOULEVARD, TRUGANINA",-37.83468002,144.7146848002,4,3,2,$700,Available Now,August 2022,3029
0,"12 STROMLO WAY, TRUGANINA",-37.76584001,144.69544001,4,2,2,$420 per week,House,August 2022,3029
0,"12 STROMLO WAY, TRUGANINA",-37.76584001,144.69544001,4,2,2,$420 per week,House,September 2022,3029
0,"4 ALSTONVILLE AVENUE, TRUGANINA",-37.8131884002,144.7160876002,4,2,2,$470 per week,House,August 2022,3029
0,"4 ALSTONVILLE AVENUE, TRUGANINA",-37.8131884002,144.7160876002,4,2,2,$470 per week,House,September 2022,3029
0,"4 ALSTONVILLE AVENUE, TRUGANINA",-37.8131884002,144.7160876002,4,2,2,$470 per week,House,August 2022,3029
0,"11 HOLLAND CRESCENT, TRUGANINA",-37.8552571,144.7273826,4,2,2,$410 pw,House,August 2022,3029
0,"11 HOLLAND CRESCENT, TRUGANINA",-37.8552571,144.7273826,4,2,2,$410 pw,House,August 2022,3029
0,"11 HOLLAND CRESCENT, TRUGANINA",-37.8552571,144.7273826,4,2,2,$400 per week,House,July 2022,3029
0,"11 HOLLAND CRESCENT, TRUGANINA",-37.8552571,144.7273826,4,2,2,$400 per week,House,February 2022,3029
0,"11 HOLLAND CRESCENT, TRUGANINA",-37.8552571,144.7273826,4,2,2,$400 per week,House,November 2021,3029
0,"11 HOLLAND CRESCENT, TRUGANINA",-37.8552571,144.7273826,4,2,2,$340 pw,House,April 2015,3029
0,"43 CLEARWATER RISE PARADE, TRUGANINA",-37.8372966002,144.7067688002,4,2,2,$480 per week,House,August 2022,3029
0,"43 CLEARWATER RISE PARADE, TRUGANINA",-37.8372966002,144.7067688002,4,2,2,$480 per week,House,August 2022,3029
0,"43 CLEARWATER RISE PARADE, TRUGANINA",-37.8372966002,144.7067688002,4,2,2,$470 per week,House,August 2022,3029
0,"7 TALLIS CIRCUIT, TRUGANINA",-37.84054001,144.71496001,none,none,none,"$80,000 per annum",none,August 2022,3029
0,"7 TALLIS CIRCUIT, TRUGANINA",-37.84054001,144.71496001,none,none,none,"$80,000 per annum",none,August 2022,3029
0,"12 WAYLAND ROAD, TRUGANINA",-37.83069001,144.71956001,4,2,2,$480 per week,none,August 2022,3029
0,"12 WAYLAND ROAD, TRUGANINA",-37.83069001,144.71956001,4,2,2,$480 per week,none,August 2022,3029
0,"12 WAYLAND ROAD, TRUGANINA",-37.83069001,144.71956001,4,2,2,$410 per week,none,October 2019,3029
0,"12 WAYLAND ROAD, TRUGANINA",-37.83069001,144.71956001,4,2,2,$410,none,October 2019,3029
0,"12 WAYLAND ROAD, TRUGANINA",-37.83069001,144.71956001,4,2,2,$410 - $410,none,October 2019,3029
0,"12 WAYLAND ROAD, TRUGANINA",-37.83069001,144.71956001,4,2,2,$410 pw,none,October 2019,3029
0,"29 OMAROO STREET, TRUGANINA",-37.8472436,144.7304139,4,2,2,$500 per week,none,August 2022,3029
0,"29 OMAROO STREET, TRUGANINA",-37.8472436,144.7304139,4,2,2,$500 per week,none,August 2022,3029
0,"29 OMAROO STREET, TRUGANINA",-37.8472436,144.7304139,4,2,2,$500,none,August 2022,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$380 pw,House,August 2022,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$380 pw,House,December 2021,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$300,House,March 2014,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$300 per week,House,December 2013,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$300 per week,House,November 2013,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$285 per week,House,November 2011,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$290 per week,House,October 2011,3029
0,"6 ROCKYGATE DRIVE, TRUGANINA",-37.8417090,144.7165680,3,2,1,$290 pw,House,August 2011,3029
0,"2/53 PARWEENA DRIVE, TRUGANINA",-37.81357001,144.75803001,none,none,none,Contact,none,August 2022,3029
0,"19 BEARTOOTH ROAD, TRUGANINA",-37.7608797002,144.6951133002,4,2,2,$450 per week,none,August 2022,3029
0,"19 BEARTOOTH ROAD, TRUGANINA",-37.7608797002,144.6951133002,4,2,2,$450 per week,none,August 2022,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$350 per week,Unit/apmt,August 2022,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$350 per week,Unit/apmt,August 2022,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$350,Unit/apmt,August 2022,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,per week,Unit/apmt,March 2021,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,"$330 - $1,433 pw",Unit/apmt,March 2021,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,"$330 - $1,433 pw",Unit/apmt,February 2021,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,per week,Unit/apmt,June 2019,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$340 per week,Unit/apmt,June 2019,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,Under Application,Unit/apmt,June 2019,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$340,Unit/apmt,May 2019,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,per week,Unit/apmt,March 2019,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,Under Application,Unit/apmt,March 2018,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$330 pw,Unit/apmt,March 2018,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$330,Unit/apmt,March 2018,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,Under Application,Unit/apmt,August 2017,3029
0,"102/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8442611,144.7338695,2,1,1,$330 pw,Unit/apmt,August 2017,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$360 per week,Unit/apmt,August 2022,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$360 per week,Unit/apmt,August 2022,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$345 per week,Unit/apmt,February 2021,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$345,Unit/apmt,February 2021,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$360 per week,Unit/apmt,January 2020,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$340 per week,Unit/apmt,June 2016,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$340 pw,Unit/apmt,June 2016,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$330 per week,Unit/apmt,August 2015,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$330 pw,Unit/apmt,August 2015,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$330 per week,Unit/apmt,November 2014,3029
0,"2/ 23 WEST MEADOWS LANE, TRUGANINA",-37.843498,144.725886,3,2,1,$330 p.w.,Unit/apmt,October 2014,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380,House,August 2022,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380,House,February 2022,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380,House,November 2021,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$400 per week,House,September 2021,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$400,House,September 2021,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$400 p.w.,House,September 2021,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380,House,September 2021,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380,House,August 2021,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380,House,August 2020,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$380 pw,House,August 2020,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$400 - $400,House,February 2020,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$300,House,September 2011,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$310,House,October 2010,3029
0,"23 HIGGINS WAY, TRUGANINA",-37.8603150,144.7300620,3,2,2,$310 pw,House,October 2010,3029
0,"6 WESTDAHL STREET, TRUGANINA",-37.85209001,144.724001,3,2,1,$370 per week,House,August 2022,3029
0,"6 WESTDAHL STREET, TRUGANINA",-37.85209001,144.724001,3,2,1,$370 per week,House,August 2022,3029
0,"7 THYME STREET, TRUGANINA",-37.8282806,144.7082568,3,2,1,$410 per week,House,August 2022,3029
0,"7 THYME STREET, TRUGANINA",-37.8282806,144.7082568,3,2,1,$410 per week,House,August 2022,3029
0,"7 THYME STREET, TRUGANINA",-37.8282806,144.7082568,3,2,1,$400 per week,House,February 2022,3029
0,"7 THYME STREET, TRUGANINA",-37.8282806,144.7082568,3,2,1,$385 per week,House,December 2019,3029
0,"7 THYME STREET, TRUGANINA",-37.8282806,144.7082568,3,2,1,$385,House,December 2019,3029
0,"7 THYME STREET, TRUGANINA",-37.8282806,144.7082568,3,2,1,$370,House,August 2018,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$380 per week,House,August 2022,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$380 per week,House,August 2022,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$380 per week,House,October 2020,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$380 per week,House,November 2018,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$380,House,November 2018,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$330 per week,House,February 2016,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$310 pw,House,November 2014,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$310 per week,House,November 2014,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$310 pw,House,October 2013,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$310 p.w.,House,October 2013,3029
0,"12 LAMBOURNE AVENUE, TRUGANINA",-37.8522302,144.7267248,3,2,1,$310 per week,House,October 2013,3029
0,"15 CORONADO CRESCENT, TRUGANINA",-37.74805001,144.67903001,4,2,2,$450 per week,none,August 2022,3029
0,"15 CORONADO CRESCENT, TRUGANINA",-37.74805001,144.67903001,4,2,2,$450 per week,none,August 2022,3029
0,"15 CORONADO CRESCENT, TRUGANINA",-37.74805001,144.67903001,4,2,2,$430 per week,none,August 2022,3029
0,"15 CORONADO CRESCENT, TRUGANINA",-37.74805001,144.67903001,4,2,2,$430,none,August 2022,3029
0,"25 HIMALAYAS STREET, TRUGANINA",-37.75998001,144.68976001,none,none,none,Contact,none,August 2022,3029
0,"36 LENA CRESCENT, TRUGANINA",-37.7686063002,144.6923286002,none,none,none,Contact,none,August 2022,3029
0,"37 BRAMFORD CRESCENT, TRUGANINA",-37.8128234002,144.7151206002,none,none,none,"$400,000 - $440,000",none,August 2022,3029
0,"37 BRAMFORD CRESCENT, TRUGANINA",-37.8128234002,144.7151206002,none,none,none,"$400,000 - $440,000",none,August 2022,3029
0,"93 LATITUDE PROMENADE, TRUGANINA",-37.83422001,144.71855001,5,4,2,Contact,House,August 2022,3029
0,"16 BRAMFORD CRESCENT, TRUGANINA",-37.81255001,144.71435001,none,none,none,Contact,none,August 2022,3029
0,"18 BRAMFORD CRESCENT, TRUGANINA",-37.81254001,144.71426001,none,none,none,Contact,none,August 2022,3029
0,"76 PARKVISTA DRIVE, TRUGANINA",-37.8668441,144.7212968,3,2,1,"$530,000 - $580,000 Auction",House,August 2022,3029
0,"76 PARKVISTA DRIVE, TRUGANINA",-37.8668441,144.7212968,3,2,1,"$530,000 - $580,000 Auction",House,August 2022,3029
0,"65 WESTMEADOWS LANE, TRUGANINA",-37.84283001,144.72227001,4,2,7,"$660,000 - $720,000",House,August 2022,3029
0,"65 WESTMEADOWS LANE, TRUGANINA",-37.84283001,144.72227001,4,2,7,"$660,000 - $720,000",House,August 2022,3029
0,"10/438 MORRIS ROAD, TRUGANINA",-37.8437143,144.7074975,3,2,1,"$360,000 - $390,000",House,August 2022,3029
0,"10/438 MORRIS ROAD, TRUGANINA",-37.8437143,144.7074975,3,2,1,"$360,000 - $390,000",House,August 2022,3029
0,"10/438 MORRIS ROAD, TRUGANINA",-37.8437143,144.7074975,3,2,1,"$380,000 - $400,000",House,May 2021,3029
0,"10/438 MORRIS ROAD, TRUGANINA",-37.8437143,144.7074975,3,2,1,$350 per week,House,August 2020,3029
0,"10/438 MORRIS ROAD, TRUGANINA",-37.8437143,144.7074975,3,2,1,$280 pw,House,September 2013,3029
0,"11 ELMHURST ROAD, TRUGANINA",-37.8440248,144.7391933,4,2,2,$450 per week,House,August 2022,3029
0,"11 ELMHURST ROAD, TRUGANINA",-37.8440248,144.7391933,4,2,2,$450 per week,House,August 2022,3029
0,"11 ELMHURST ROAD, TRUGANINA",-37.8440248,144.7391933,4,2,2,$430 per week,House,March 2022,3029
0,"11 ELMHURST ROAD, TRUGANINA",-37.8440248,144.7391933,4,2,2,$430 per week,House,February 2022,3029
0,"51 CLARA AVENUE, TRUGANINA",-37.75917001,144.69307001,4,2,2,$550,House,August 2022,3029
0,"51 CLARA AVENUE, TRUGANINA",-37.75917001,144.69307001,4,2,2,$550,House,August 2022,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$380 per week,House,August 2022,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$380 per week,House,August 2022,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$350 per week,House,September 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$350 per week,House,August 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$370 per week,House,April 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$350 Weekly,House,January 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$350,House,January 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$350 p.w.,House,January 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$370 per week,House,January 2021,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$350,House,December 2020,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$360 per week,House,September 2019,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$370,House,July 2019,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$320 per week,House,March 2016,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$320 pw,House,March 2016,3029
0,"1/12 VILNIUS WAY, TRUGANINA",-37.844043,144.722769,3,2,1,$320,House,March 2016,3029
0,"20 PECHORA STREET, TRUGANINA",-37.7668001,144.68912001,4,2,2,$450 per week,House,August 2022,3029
0,"20 PECHORA STREET, TRUGANINA",-37.7668001,144.68912001,4,2,2,$450 per week,House,August 2022,3029
0,"7/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8443833,144.7339991,2,1,1,$370 p.w.,Townhouse,August 2022,3029
0,"7/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8443833,144.7339991,2,1,1,$370 p.w.,Townhouse,August 2022,3029
0,"7/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8443833,144.7339991,2,1,1,$370,Townhouse,August 2022,3029
0,"7/2 ROCKGARDEN DRIVE, TRUGANINA",-37.8443833,144.7339991,2,1,1,$340 p.w.,Townhouse,September 2020,3029
