,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"104 PEEL STREET, WINDSOR",-37.855554,144.988318,2,1,1,$395 per week,Rental_residential,December 2015,3181
0,"104 PEEL STREET, WINDSOR",-37.855554,144.988318,2,1,1,$310,Rental_residential,January 2007,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$570 per week,Rental_residential,September 2022,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$570 per week,Rental_residential,September 2022,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$570,Rental_residential,September 2022,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$560 per week,Rental_residential,September 2019,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$560,Rental_residential,September 2019,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$550 per week,Rental_residential,July 2018,3181
0,"36/174 PEEL STREET, WINDSOR",-37.8561989,144.9915175,2,2,1,$550,Rental_residential,July 2018,3181
0,"56 DUKE STREET, WINDSOR",-37.85428001,144.99573001,3,1,none,$690 per week,House,September 2022,3181
0,"56 DUKE STREET, WINDSOR",-37.85428001,144.99573001,3,1,none,$690 per week,House,September 2022,3181
0,"56 DUKE STREET, WINDSOR",-37.85428001,144.99573001,3,1,none,$690 pw,House,March 2022,3181
0,"56 DUKE STREET, WINDSOR",-37.85428001,144.99573001,3,1,none,$690 per week,House,March 2022,3181
0,"213/ K13 RALEIGH STREET, WINDSOR, WINDSOR",-37.85165001,144.98273001,1,1,none,$230 per week,Studio,September 2022,3181
0,"213/ K13 RALEIGH STREET, WINDSOR, WINDSOR",-37.85165001,144.98273001,1,1,none,$230 per week,Studio,September 2022,3181
0,"213/ K13 RALEIGH STREET, WINDSOR, WINDSOR",-37.85165001,144.98273001,1,1,none,$200 per week,Studio,September 2021,3181
0,"25 ROSS STREET, WINDSOR",-33.6092570,150.8224480,4,2,2,$750,none,August 2022,3181
0,"25 ROSS STREET, WINDSOR",-33.6092570,150.8224480,4,2,2,$750,none,August 2022,3181
0,"106/22 UPTON ROAD, WINDSOR",-37.85389001,144.98837001,none,none,none,$690,none,August 2022,3181
0,"106/22 UPTON ROAD, WINDSOR",-37.85389001,144.98837001,none,none,none,$690,none,August 2022,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$550 per week,Unit/apmt,August 2022,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$550 per week,Unit/apmt,August 2022,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$550,Unit/apmt,August 2022,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$525,Unit/apmt,January 2021,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$525 p.w.,Unit/apmt,January 2021,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$525 pw,Unit/apmt,January 2021,3181
0,"21/55 UNION STREET, WINDSOR",-37.853827,144.987635,2,1,1,$550 pw,Unit/apmt,March 2016,3181
0,"504/3 VICTORIA STREET, WINDSOR",-37.85236001,144.99391001,1,1,1,$450 per week,Rental_residential,August 2022,3181
0,"504/3 VICTORIA STREET, WINDSOR",-37.85236001,144.99391001,1,1,1,$450 per week,Rental_residential,August 2022,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$400 per week,Rental_residential,August 2022,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$400 per week,Rental_residential,August 2022,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$400,Rental_residential,August 2022,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$425 per week,Rental_residential,November 2018,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$380 per week,Rental_residential,June 2011,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$350 pw,Rental_residential,March 2011,3181
0,"305/233 DANDENONG ROAD, WINDSOR",-37.8581650,144.9995550,1,1,1,$350,Rental_residential,March 2011,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$375 per week,Rental_residential,August 2022,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$375 per week,Rental_residential,August 2022,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$400,Rental_residential,August 2020,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$375 per week,Rental_residential,July 2020,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$400,Rental_residential,August 2019,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$400 per week,Rental_residential,August 2019,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$370,Rental_residential,May 2018,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$370 per week,Rental_residential,May 2018,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$375 per week,Rental_residential,September 2017,3181
0,"18/17 ELLESMERE ROAD, WINDSOR",-37.857449,145.000599,1,1,1,$375 pw,Rental_residential,September 2017,3181
0,"2/24 THE AVENUE, WINDSOR",-37.855866,144.998097,1,1,none,$385,Available Now,August 2022,3181
0,"2/24 THE AVENUE, WINDSOR",-37.855866,144.998097,1,1,none,$385,Available Now,August 2022,3181
0,"2/24 THE AVENUE, WINDSOR",-37.855866,144.998097,1,1,none,$385 per week,Available Now,August 2022,3181
0,"2/24 THE AVENUE, WINDSOR",-37.855866,144.998097,1,1,none,$270 per week,Available Now,March 2008,3181
0,"2/24 THE AVENUE, WINDSOR",-37.855866,144.998097,1,1,none,$270,Available Now,March 2008,3181
0,"210/233 DANDENONG ROAD, WINDSOR",-37.8583058002,144.9972312002,2,1,1,$370 per week,Unit/apmt,August 2022,3181
0,"210/233 DANDENONG ROAD, WINDSOR",-37.8583058002,144.9972312002,2,1,1,$370 per week,Unit/apmt,August 2022,3181
0,"210/233 DANDENONG ROAD, WINDSOR",-37.8583058002,144.9972312002,2,1,1,$370,Unit/apmt,August 2022,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$350 per week,Unit/apmt,August 2022,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$350 per week,Unit/apmt,August 2022,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$350,Unit/apmt,August 2022,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$400 per week,Unit/apmt,April 2021,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$325,Unit/apmt,April 2021,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$400 per week,Unit/apmt,September 2020,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$420 per week,Unit/apmt,August 2018,3181
0,"1/7 BOWLING GREEN STREET, WINDSOR",-37.8553815,144.9920035,1,1,none,$400,Unit/apmt,July 2018,3181
0,"64 HENRY STREET, WINDSOR",-37.8547750,144.9870090,3,1,1,$900 per week,none,August 2022,3181
0,"64 HENRY STREET, WINDSOR",-37.8547750,144.9870090,3,1,1,$900 per week,none,August 2022,3181
0,"64 HENRY STREET, WINDSOR",-37.8547750,144.9870090,3,1,1,$900,none,August 2022,3181
0,"64 HENRY STREET, WINDSOR",-37.8547750,144.9870090,3,1,1,$795 per week,none,September 2012,3181
0,"10/112 PUNT ROAD, WINDSOR",-37.852481,144.984353,1,1,1,$290 Weekly,Rental_residential,August 2022,3181
0,"10/112 PUNT ROAD, WINDSOR",-37.852481,144.984353,1,1,1,$290 Weekly,Rental_residential,August 2022,3181
0,"10/112 PUNT ROAD, WINDSOR",-37.852481,144.984353,1,1,1,$290 pw,Rental_residential,August 2022,3181
0,"10/112 PUNT ROAD, WINDSOR",-37.852481,144.984353,1,1,1,$280,Rental_residential,May 2020,3181
0,"10/112 PUNT ROAD, WINDSOR",-37.852481,144.984353,1,1,1,$275 pw,Rental_residential,September 2015,3181
0,"99 ALBERT STREET, WINDSOR",-37.8560244,144.9884181,2,1,none,$650,none,August 2022,3181
0,"99 ALBERT STREET, WINDSOR",-37.8560244,144.9884181,2,1,none,$650,none,August 2022,3181
0,"99 ALBERT STREET, WINDSOR",-37.8560244,144.9884181,2,1,none,Week,none,August 2022,3181
0,"99 ALBERT STREET, WINDSOR",-37.8560244,144.9884181,2,1,none,$450 per week,none,May 2011,3181
0,"99 ALBERT STREET, WINDSOR",-37.8560244,144.9884181,2,1,none,$480 per week,none,August 2009,3181
0,"9 / 5 LEWISHAM ROAD, WINDSOR",-37.8577946,144.9986354,1,1,1,$475 per week,none,August 2022,3181
0,"9 / 5 LEWISHAM ROAD, WINDSOR",-37.8577946,144.9986354,1,1,1,$475 per week,none,August 2022,3181
0,"9 / 5 LEWISHAM ROAD, WINDSOR",-37.8577946,144.9986354,1,1,1,$475,none,August 2022,3181
0,"9 / 5 LEWISHAM ROAD, WINDSOR",-37.8577946,144.9986354,1,1,1,$500,none,December 2020,3181
0,"12 WHITE STREET, WINDSOR",-37.8558546002,144.9939426002,2,1,none,$620 per week,none,August 2022,3181
0,"12 WHITE STREET, WINDSOR",-37.8558546002,144.9939426002,2,1,none,$620 per week,none,August 2022,3181
0,"12 WHITE STREET, WINDSOR",-37.8558546002,144.9939426002,2,1,none,$620,none,August 2022,3181
0,"49/174 PEEL STREET, WINDSOR",-37.8562420,144.9915430,2,2,none,$600 per week,none,August 2022,3181
0,"49/174 PEEL STREET, WINDSOR",-37.8562420,144.9915430,2,2,none,$600 per week,none,August 2022,3181
0,"49/174 PEEL STREET, WINDSOR",-37.8562420,144.9915430,2,2,none,$600 p.w.,none,August 2022,3181
0,"49/174 PEEL STREET, WINDSOR",-37.8562420,144.9915430,2,2,none,$600,none,August 2022,3181
0,"5 DAVID LANE, WINDSOR",-37.8536370,144.9896730,3,2,2,"$1,000",Townhouse,August 2022,3181
0,"5 DAVID LANE, WINDSOR",-37.8536370,144.9896730,3,2,2,"$1,000",Townhouse,August 2022,3181
0,"5 DAVID LANE, WINDSOR",-37.8536370,144.9896730,3,2,2,$925 per week,Townhouse,August 2022,3181
0,"5 DAVID LANE, WINDSOR",-37.8536370,144.9896730,3,2,2,$900 p.w.,Townhouse,September 2011,3181
0,"9/51 UNION STREET, WINDSOR",-37.8538296,144.9870762,2,1,1,$550 p.w.,Unit/apmt,August 2022,3181
0,"9/51 UNION STREET, WINDSOR",-37.8538296,144.9870762,2,1,1,$550 p.w.,Unit/apmt,August 2022,3181
0,"9/51 UNION STREET, WINDSOR",-37.8538296,144.9870762,2,1,1,$550 per week,Unit/apmt,August 2022,3181
0,"9/51 UNION STREET, WINDSOR",-37.8538296,144.9870762,2,1,1,$550,Unit/apmt,August 2022,3181
0,"9/51 UNION STREET, WINDSOR",-37.8538296,144.9870762,2,1,1,$500 per week,Unit/apmt,August 2022,3181
0,"9/51 UNION STREET, WINDSOR",-37.8538296,144.9870762,2,1,1,$445 per week,Unit/apmt,August 2011,3181
0,"14/17 ELLESMERE STREET, WINDSOR",-37.85732001,145.00062001,1,1,1,$350 p.w.,Unit/apmt,August 2022,3181
0,"14/17 ELLESMERE STREET, WINDSOR",-37.85732001,145.00062001,1,1,1,$350 p.w.,Unit/apmt,August 2022,3181
0,"14/17 ELLESMERE STREET, WINDSOR",-37.85732001,145.00062001,1,1,1,$380,Unit/apmt,August 2022,3181
0,"14/17 ELLESMERE STREET, WINDSOR",-37.85732001,145.00062001,1,1,1,$350,Unit/apmt,May 2020,3181
0,"21/K5 HIGH STREET, WINDSOR",-37.85472,144.99214,1,1,1,$280 per week,Unit/apmt,August 2022,3181
0,"21/K5 HIGH STREET, WINDSOR",-37.85472,144.99214,1,1,1,$280 per week,Unit/apmt,August 2022,3181
0,"21/K5 HIGH STREET, WINDSOR",-37.85472,144.99214,1,1,1,$280,Unit/apmt,August 2022,3181
0,"21/K5 HIGH STREET, WINDSOR",-37.85472,144.99214,1,1,1,$350 p.w.,Unit/apmt,July 2019,3181
0,"21/K5 HIGH STREET, WINDSOR",-37.85472,144.99214,1,1,1,$350,Unit/apmt,July 2019,3181
0,"21/K5 HIGH STREET, WINDSOR",-37.85472,144.99214,1,1,1,$160,Unit/apmt,October 2006,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$575,Rental_residential,August 2022,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$575,Rental_residential,August 2022,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$575 pw,Rental_residential,May 2022,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$560 pw,Rental_residential,March 2021,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$580 pw,Rental_residential,July 2019,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$580 pw,Rental_residential,June 2019,3181
0,"12/2A THE AVENUE, WINDSOR",-37.8576980,144.9977510,2,1,2,$600 pw,Rental_residential,August 2017,3181
0,"3/26 ELLESMERE ROAD, WINDSOR",-37.85792001,145.001001,2,1,1,$475,Available Now,August 2022,3181
0,"3/26 ELLESMERE ROAD, WINDSOR",-37.85792001,145.001001,2,1,1,$475,Available Now,August 2022,3181
0,"3/26 ELLESMERE ROAD, WINDSOR",-37.85792001,145.001001,2,1,1,$475,Available Now,August 2021,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$420 pw,Unit,August 2022,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$420 pw,Unit,August 2022,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$420 pw,Unit,July 2022,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$400 pw,Unit,July 2022,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$420 pw,Unit,March 2022,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$420,Unit,March 2022,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$400 pw,Unit,September 2020,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$435 pw,Unit,March 2018,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$435,Unit,March 2018,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$435 pw,Unit,February 2018,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$400 pw,Unit,February 2016,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$400 pw,Unit,July 2015,3181
0,"17/5 LEWISHAM ROAD, WINDSOR",-37.8577385,144.9987848,1,1,1,$400 pw,Unit,December 2014,3181
0,"4/12 ELLESMERE ROAD, WINDSOR",-37.85778,145.000205,2,1,1,$470 per week,none,August 2022,3181
0,"4/12 ELLESMERE ROAD, WINDSOR",-37.85778,145.000205,2,1,1,$470 per week,none,August 2022,3181
0,"4/12 ELLESMERE ROAD, WINDSOR",-37.85778,145.000205,2,1,1,$470,none,August 2022,3181
0,"4/12 ELLESMERE ROAD, WINDSOR",-37.85778,145.000205,2,1,1,$420 pw,none,March 2013,3181
0,"5/174 PEEL STREET, WINDSOR",-37.8561906,144.9915656,1,1,1,$375 per week,none,August 2022,3181
0,"5/174 PEEL STREET, WINDSOR",-37.8561906,144.9915656,1,1,1,$375 per week,none,August 2022,3181
0,"5/174 PEEL STREET, WINDSOR",-37.8561906,144.9915656,1,1,1,$375,none,August 2022,3181
0,"5/174 PEEL STREET, WINDSOR",-37.8561906,144.9915656,1,1,1,$425 pw,none,October 2018,3181
0,"5/174 PEEL STREET, WINDSOR",-37.8561906,144.9915656,1,1,1,"$1,777",none,September 2017,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$475 per week,House,August 2022,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$475 per week,House,August 2022,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$475 per week,House,January 2022,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$475 per week,House,December 2021,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$450 per week,House,April 2021,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$470 per week,House,September 2019,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$450 per week,House,October 2016,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$410 per week,House,October 2014,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$410 per week,House,February 2014,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$285 pw,House,July 2007,3181
0,"35 HENRY STREET, WINDSOR",-37.854252,144.985459,2,1,none,$285,House,July 2007,3181
0,"6/71 LEWISHAM ROAD, WINDSOR",-37.85343700,144.99944600,2,1,none,$350 p.w.,Unit/apmt,August 2022,3181
0,"6/71 LEWISHAM ROAD, WINDSOR",-37.85343700,144.99944600,2,1,none,$350 p.w.,Unit/apmt,August 2022,3181
0,"6/71 LEWISHAM ROAD, WINDSOR",-37.85343700,144.99944600,2,1,none,$350 per week,Unit/apmt,August 2022,3181
0,"6/71 LEWISHAM ROAD, WINDSOR",-37.85343700,144.99944600,2,1,none,$350,Unit/apmt,August 2022,3181
0,"6/71 LEWISHAM ROAD, WINDSOR",-37.85343700,144.99944600,2,1,none,$334 per week,Unit/apmt,January 2017,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$350 p.w.,Unit/apmt,August 2022,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$350 p.w.,Unit/apmt,August 2022,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$350 per week,Unit/apmt,August 2022,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$350,Unit/apmt,August 2022,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$360,Unit/apmt,April 2021,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$360 per week,Unit/apmt,April 2021,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$320,Unit/apmt,April 2021,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$360 pw,Unit/apmt,September 2020,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$350 pw,Unit/apmt,April 2019,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$350 per week,Unit/apmt,April 2019,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$280 pw,Unit/apmt,January 2013,3181
0,"7/71 LEWISHAM ROAD, WINDSOR",-37.8534347,144.9993718,2,1,none,$285 pw,Unit/apmt,January 2013,3181
0,"6/43 WILLIAMS ROAD, WINDSOR",-37.8587428002,145.0014067002,2,1,1,$450,Rental_residential,August 2022,3181
0,"6/43 WILLIAMS ROAD, WINDSOR",-37.8587428002,145.0014067002,2,1,1,$450,Rental_residential,August 2022,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$400 per week,Rental_residential,August 2022,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$400 per week,Rental_residential,August 2022,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$350,Rental_residential,August 2022,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$350 per week,Rental_residential,June 2022,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$400 per week,Rental_residential,December 2020,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$450 per week,Rental_residential,November 2019,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$425 per week,Rental_residential,November 2019,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$440,Rental_residential,October 2019,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$440 pw,Rental_residential,September 2018,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$440,Rental_residential,September 2018,3181
0,"103/152 PEEL STREET, WINDSOR",-37.8558184,144.9902583,1,1,1,$450 pw,Rental_residential,September 2018,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$420,Unit,August 2022,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$420,Unit,August 2022,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$420,Unit,July 2022,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$440 p.w.,Unit,March 2022,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$440,Unit,March 2022,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$440,Unit,July 2019,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$440 p.w.,Unit,July 2019,3181
0,"19/14 THE AVE, WINDSOR",-37.856521,144.997976,2,1,1,$450,Unit,May 2018,3181
0,"8/5 GOOCH STREET, WINDSOR",-37.855701002,145.0030481002,1,1,1,$350 per week,Unit,August 2022,3181
0,"8/5 GOOCH STREET, WINDSOR",-37.855701002,145.0030481002,1,1,1,$350 per week,Unit,August 2022,3181
0,"8/5 GOOCH STREET, WINDSOR",-37.855701002,145.0030481002,1,1,1,$350 per week,Unit,June 2022,3181
0,"8/5 GOOCH STREET, WINDSOR",-37.855701002,145.0030481002,1,1,1,$350 per week,Unit,May 2022,3181
0,"8/5 GOOCH STREET, WINDSOR",-37.855701002,145.0030481002,1,1,1,$350,Unit,May 2022,3181
0,"4/205 DANDENONG ROAD, WINDSOR",-37.85800300,144.99662900,3,1,1,$590 per week,Unit/apmt,August 2022,3181
0,"4/205 DANDENONG ROAD, WINDSOR",-37.85800300,144.99662900,3,1,1,$590 per week,Unit/apmt,August 2022,3181
0,"4/205 DANDENONG ROAD, WINDSOR",-37.85800300,144.99662900,3,1,1,$595,Unit/apmt,December 2019,3181
0,"4/205 DANDENONG ROAD, WINDSOR",-37.85800300,144.99662900,3,1,1,$620 per week,Unit/apmt,January 2019,3181
0,"4/205 DANDENONG ROAD, WINDSOR",-37.85800300,144.99662900,3,1,1,$620 pw,Unit/apmt,November 2018,3181
0,"3/245 DANDENONG ROAD, WINDSOR",-37.8587032,145.0007006,1,1,1,$365,none,August 2022,3181
0,"3/245 DANDENONG ROAD, WINDSOR",-37.8587032,145.0007006,1,1,1,$365,none,August 2022,3181
0,"3/245 DANDENONG ROAD, WINDSOR",-37.8587032,145.0007006,1,1,1,$375,none,August 2022,3181
0,"3/245 DANDENONG ROAD, WINDSOR",-37.8587032,145.0007006,1,1,1,$365,none,April 2021,3181
0,"3/245 DANDENONG ROAD, WINDSOR",-37.8587032,145.0007006,1,1,1,$350 Weekly,none,September 2012,3181
0,"3/245 DANDENONG ROAD, WINDSOR",-37.8587032,145.0007006,1,1,1,$350 pw,none,March 2012,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$390 per week,Unit/apmt,August 2022,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$390 per week,Unit/apmt,August 2022,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$390,Unit/apmt,August 2022,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$400 per week,Unit/apmt,July 2020,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$400,Unit/apmt,July 2020,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$400 pw,Unit/apmt,July 2020,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$395 pw,Unit/apmt,September 2017,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$395 pw,Unit/apmt,March 2016,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$310 pw,Unit/apmt,November 2007,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$310,Unit/apmt,November 2007,3181
0,"23/174 PEEL STREET, WINDSOR",-37.85627747,144.99160767,1,1,1,$300,Unit/apmt,December 2006,3181
0,"106/242-246 HIGH STREET, WINDSOR",-37.85251001,144.99592001,1,1,1,$440 per week,none,August 2022,3181
0,"106/242-246 HIGH STREET, WINDSOR",-37.85251001,144.99592001,1,1,1,$440 per week,none,August 2022,3181
0,"106/242-246 HIGH STREET, WINDSOR",-37.85251001,144.99592001,1,1,1,$440,none,August 2022,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550 per week,House,August 2022,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550 per week,House,August 2022,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550,House,August 2022,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550,House,August 2021,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550 per week,House,August 2021,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550 per week,House,July 2021,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$550 per week,House,June 2021,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$650 per week,House,July 2020,3181
0,"16 ST JOHN STREET, WINDSOR",-37.8525396002,144.9927259002,2,1,none,$650 per week,House,June 2020,3181
0,"3/245 DANDENONG RD, WINDSOR",-37.8583058002,144.9972312002,1,1,1,$365,Unit/apmt,August 2022,3181
0,"3/245 DANDENONG RD, WINDSOR",-37.8583058002,144.9972312002,1,1,1,$365,Unit/apmt,August 2022,3181
0,"501/242 HIGH ST, WINDSOR",-37.85251001,144.99592001,2,2,1,$590 Weekly,Rental_residential,August 2022,3181
