,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"9/22 CHARNWOOD CRESCENT, ST KILDA",-37.859844,144.986702,2,1,1,$470,Available Now,August 2022,3182
0,"9/22 CHARNWOOD CRESCENT, ST KILDA",-37.859844,144.986702,2,1,1,$395 per week,Available Now,May 2020,3182
0,"9/22 CHARNWOOD CRESCENT, ST KILDA",-37.859844,144.986702,2,1,1,$395 per week,Available Now,April 2020,3182
0,"201/2 CHAUCER STREET, ST KILDA",-37.8682620,144.9784650,1,1,none,$320,none,August 2022,3182
0,"201/2 CHAUCER STREET, ST KILDA",-37.8682620,144.9784650,1,1,none,$320,none,August 2022,3182
0,"201/2 CHAUCER STREET, ST KILDA",-37.8682620,144.9784650,1,1,none,$360 pw,none,July 2017,3182
0,"201/2 CHAUCER STREET, ST KILDA",-37.8682620,144.9784650,1,1,none,$295 per week,none,September 2014,3182
0,"2/11 WIMMERA PLACE, ST KILDA",-37.864221,144.9749966,2,1,1,$580,Available Now,August 2022,3182
0,"2/11 WIMMERA PLACE, ST KILDA",-37.864221,144.9749966,2,1,1,$580,Available Now,August 2022,3182
0,"2/11 WIMMERA PLACE, ST KILDA",-37.864221,144.9749966,2,1,1,$580 per week,Available Now,August 2022,3182
0,"2/11 WIMMERA PLACE, ST KILDA",-37.864221,144.9749966,2,1,1,$580 per week,Available Now,July 2022,3182
0,"2/11 WIMMERA PLACE, ST KILDA",-37.864221,144.9749966,2,1,1,$580,Available Now,July 2022,3182
0,"2/11 WIMMERA PLACE, ST KILDA",-37.864221,144.9749966,2,1,1,$495 per week,Available Now,January 2021,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$770 pw,none,August 2022,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$770 pw,none,August 2022,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$650 pw,none,April 2021,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$784 pw,none,September 2020,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,"$1,435 pw",none,March 2020,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,"$1,085 pw",none,March 2020,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$784 pw,none,March 2020,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$651 pw,none,December 2019,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$995 pw,none,December 2019,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,"$1,395 pw",none,December 2019,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$805 pw,none,December 2019,3182
0,"154 CHAPEL STREET, ST KILDA",-37.8702710,144.9902810,1,1,1,$805 pw,none,October 2019,3182
0,"308/109 INKERMAN STREET, ST KILDA",-37.8647569,144.9867529,1,1,1,$375,none,August 2022,3182
0,"308/109 INKERMAN STREET, ST KILDA",-37.8647569,144.9867529,1,1,1,$375,none,August 2022,3182
0,"308/109 INKERMAN STREET, ST KILDA",-37.8647569,144.9867529,1,1,1,$375 Weekly,none,July 2022,3182
0,"308/109 INKERMAN STREET, ST KILDA",-37.8647569,144.9867529,1,1,1,$400 per week,none,March 2020,3182
0,"308/109 INKERMAN STREET, ST KILDA",-37.8647569,144.9867529,1,1,1,$360 Weekly,none,August 2017,3182
0,"308/109 INKERMAN STREET, ST KILDA",-37.8647569,144.9867529,1,1,1,"$1,647 - $380 Monthly",none,December 2016,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$600 pw,Unit/apmt,August 2022,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$600 pw,Unit/apmt,August 2022,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$600 pw,Unit/apmt,July 2022,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$600,Unit/apmt,July 2022,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$600 pw,Unit/apmt,June 2022,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$530,Unit/apmt,February 2021,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$500 pw,Unit/apmt,November 2019,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$530,Unit/apmt,November 2019,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$530,Unit/apmt,October 2019,3182
0,"304/181 ST KILDA ROAD, ST KILDA",-37.860924,144.983897,2,2,1,$500 p.w.,Unit/apmt,October 2019,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$395 per week,none,August 2022,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$395 per week,none,August 2022,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$400 per week,none,July 2022,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$400,none,July 2022,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$380,none,June 2022,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$380 per week,none,June 2022,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$395,none,April 2021,3182
0,"1203/6 ST KILDA ROAD, ST KILDA",-37.8566084,144.983206,1,1,none,$400 per week,none,January 2017,3182
0,"9/93 ARGYLE STREET, ST KILDA",-37.8635008002,144.9916552002,1,1,none,$275 per week,Unit/apmt,August 2022,3182
0,"9/93 ARGYLE STREET, ST KILDA",-37.8635008002,144.9916552002,1,1,none,$275 per week,Unit/apmt,August 2022,3182
0,"9/93 ARGYLE STREET, ST KILDA",-37.8635008002,144.9916552002,1,1,none,$260 per week,Unit/apmt,August 2021,3182
0,"9/93 ARGYLE STREET, ST KILDA",-37.8635008002,144.9916552002,1,1,none,$275,Unit/apmt,August 2021,3182
0,"9/93 ARGYLE STREET, ST KILDA",-37.8635008002,144.9916552002,1,1,none,$330 per week,Unit/apmt,October 2020,3182
0,"9/93 ARGYLE STREET, ST KILDA",-37.8635008002,144.9916552002,1,1,none,$330 per week,Unit/apmt,September 2020,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$300 per week,Unit/apmt,August 2022,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$300 per week,Unit/apmt,August 2022,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$300,Unit/apmt,June 2021,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$300 per week,Unit/apmt,September 2020,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$300 per week,Unit/apmt,August 2020,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$310 per week,Unit/apmt,March 2017,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$300 per week,Unit/apmt,February 2016,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$290,Unit/apmt,July 2014,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$290 per week,Unit/apmt,June 2014,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$270 per week,Unit/apmt,February 2011,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$270 per week,Unit/apmt,June 2010,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$250 per week,Unit/apmt,October 2008,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$250 per week,Unit/apmt,September 2008,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$235,Unit/apmt,May 2008,3182
0,"36/340 BEACONSFIELD PARADE, ST KILDA",-37.857956,144.969669,1,1,none,$250 per week,Unit/apmt,May 2008,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$565 per week,Townhouse,August 2022,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$565 per week,Townhouse,August 2022,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$565,Townhouse,November 2021,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$540 per week,Townhouse,October 2020,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$540 per week,Townhouse,September 2020,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$595 per week,Townhouse,September 2019,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$630,Townhouse,August 2019,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$450,Townhouse,October 2008,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$500,Townhouse,September 2008,3182
0,"2/162 INKERMAN STREET, ST KILDA",-37.864906,144.989863,3,1,none,$550 per week,Townhouse,January 2008,3182
0,"108/198 ST KILDA ROAD, ST KILDA",-37.861835,144.9853221,1,1,none,$380 per week,Unit/apmt,August 2022,3182
0,"108/198 ST KILDA ROAD, ST KILDA",-37.861835,144.9853221,1,1,none,$380 per week,Unit/apmt,August 2022,3182
0,"108/198 ST KILDA ROAD, ST KILDA",-37.861835,144.9853221,1,1,none,$310,Unit/apmt,June 2021,3182
0,"108/198 ST KILDA ROAD, ST KILDA",-37.861835,144.9853221,1,1,none,$380 per week,Unit/apmt,October 2020,3182
0,"108/198 ST KILDA ROAD, ST KILDA",-37.861835,144.9853221,1,1,none,$380 per week,Unit/apmt,March 2018,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$300 per week,Studio,August 2022,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$300 per week,Studio,August 2022,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$220 per week,Studio,September 2021,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$220,Studio,September 2021,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$250 per week,Studio,March 2021,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$230,Studio,March 2021,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$300 per week,Studio,October 2020,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$300 per week,Studio,October 2019,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$250 per week,Studio,November 2018,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$250 per week,Studio,October 2018,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$240 per week,Studio,September 2017,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$230 per week,Studio,February 2015,3182
0,"9/50 FITZROY STREET, ST KILDA",-37.85989,144.976316,none,1,none,$230 per week,Studio,January 2015,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$360 per week,none,August 2022,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$360 per week,none,August 2022,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$315,none,June 2021,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$380 per week,none,October 2019,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$380 per week,none,January 2019,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$210 pw,none,April 2008,3182
0,"6/93 ARGYLE STREET, ST KILDA",-37.863093,144.988614,1,1,none,$210,none,April 2008,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$300 per week,none,August 2022,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$300 per week,none,August 2022,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,December 2021,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245,none,December 2021,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$300,none,November 2021,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$275 per week,none,September 2021,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$330,none,August 2019,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$330 per week,none,August 2019,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$330 per week,none,July 2019,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$290 per week,none,August 2017,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,November 2016,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,June 2016,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,February 2016,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,December 2015,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,November 2015,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,September 2014,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$245 per week,none,May 2013,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$265 per week,none,April 2013,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$280 per week,none,March 2012,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$280 per week,none,February 2012,3182
0,"7/32 BLANCHE STREET, ST KILDA",-37.8653770,144.9839870,1,1,none,$290 per week,none,February 2012,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$270 per week,Unit/apmt,August 2022,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$270 per week,Unit/apmt,August 2022,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$225 per week,Unit/apmt,October 2021,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$225,Unit/apmt,October 2021,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$250 per week,Unit/apmt,March 2021,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$250,Unit/apmt,March 2021,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$295 per week,Unit/apmt,January 2020,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$295,Unit/apmt,December 2019,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$295 per week,Unit/apmt,June 2019,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$295,Unit/apmt,June 2019,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$285 per week,Unit/apmt,July 2018,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$275 per week,Unit/apmt,August 2017,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$245 per week,Unit/apmt,August 2015,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$240 per week,Unit/apmt,October 2013,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$240 per week,Unit/apmt,October 2012,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$230 per week,Unit/apmt,October 2010,3182
0,"1/38 CHARNWOOD ROAD, ST KILDA",-37.8586950,144.9869710,1,1,none,$250 per week,Unit/apmt,September 2010,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$235 per week,none,August 2022,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$235 per week,none,August 2022,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$275 pw,none,May 2019,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$275,none,May 2019,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$275 p.w.,none,May 2019,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$275,none,April 2019,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$250 per week,none,November 2016,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$250 per week,none,November 2015,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$250 pw,none,November 2015,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$240 per week,none,October 2015,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$240 pw,none,October 2015,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$240 per week,none,October 2014,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$240 pw,none,October 2014,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$250 per week,none,October 2013,3182
0,"12/92 GREY STREET, ST KILDA",-37.8632343,144.9809056,1,1,none,$250 pw,none,October 2013,3182
0,"219/161-163 FITZROY STREET, ST KILDA",-37.8589046,144.979915,1,1,none,$350 per week,Unit/apmt,August 2022,3182
0,"219/161-163 FITZROY STREET, ST KILDA",-37.8589046,144.979915,1,1,none,$350 per week,Unit/apmt,August 2022,3182
0,"219/161-163 FITZROY STREET, ST KILDA",-37.8589046,144.979915,1,1,none,$340,Unit/apmt,November 2021,3182
0,"219/161-163 FITZROY STREET, ST KILDA",-37.8589046,144.979915,1,1,none,$350,Unit/apmt,February 2021,3182
0,"219/161-163 FITZROY STREET, ST KILDA",-37.8589046,144.979915,1,1,none,$390 per week,Unit/apmt,February 2020,3182
0,"219/161-163 FITZROY STREET, ST KILDA",-37.8589046,144.979915,1,1,none,$390 per week,Unit/apmt,February 2019,3182
0,"1/23 FOSTER STREET, ST KILDA",-37.86894528,144.98277433,2,1,none,$680 per week,Townhouse,August 2022,3182
0,"1/23 FOSTER STREET, ST KILDA",-37.86894528,144.98277433,2,1,none,$680 per week,Townhouse,August 2022,3182
0,"1/23 FOSTER STREET, ST KILDA",-37.86894528,144.98277433,2,1,none,$680,Townhouse,November 2021,3182
0,"1/23 FOSTER STREET, ST KILDA",-37.86894528,144.98277433,2,1,none,$680,Townhouse,February 2021,3182
0,"1/23 FOSTER STREET, ST KILDA",-37.86894528,144.98277433,2,1,none,$650 per week,Townhouse,March 2015,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$240 per week,Studio,August 2022,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$240 per week,Studio,August 2022,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$220 per week,Studio,April 2022,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$220,Studio,April 2022,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$240 per week,Studio,March 2021,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$240,Studio,March 2021,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$145 pw,Studio,August 2007,3182
0,"26/31 SMITH STREET, ST KILDA",-37.868926,144.982996,1,1,none,$145,Studio,August 2007,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$520 per week,none,August 2022,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$520 per week,none,August 2022,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$520,none,October 2021,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$520,none,March 2021,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$430 per week,none,September 2015,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$430 pw,none,September 2015,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$430 pw,none,July 2013,3182
0,"1/33 GREY STREET, ST KILDA",-37.860874,144.978415,1,1,none,$350,none,March 2007,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$425 per week,Unit/apmt,August 2022,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$425 per week,Unit/apmt,August 2022,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$390,Unit/apmt,July 2021,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$425,Unit/apmt,May 2021,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$495 per week,Unit/apmt,October 2020,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$480 per week,Unit/apmt,February 2019,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$430 per week,Unit/apmt,January 2018,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$385 per week,Unit/apmt,January 2017,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$385 per week,Unit/apmt,April 2016,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$395 per week,Unit/apmt,April 2016,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$390 per week,Unit/apmt,August 2015,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$390 per week,Unit/apmt,July 2015,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$380 pw,Unit/apmt,April 2013,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$380 per week,Unit/apmt,April 2013,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$380 per week,Unit/apmt,March 2013,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$380 per week,Unit/apmt,June 2010,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$380 per week,Unit/apmt,January 2010,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$450 per week,Unit/apmt,August 2008,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$350,Unit/apmt,July 2008,3182
0,"7/350 BEACONSFIELD PARADE, ST KILDA",-37.859715,144.971535,2,1,none,$450 per week,Unit/apmt,May 2008,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$365,Unit/apmt,August 2022,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$365,Unit/apmt,August 2021,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$425 per week,Unit/apmt,July 2020,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$440 per week,Unit/apmt,July 2018,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$425 per week,Unit/apmt,March 2017,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$425 per week,Unit/apmt,March 2016,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$420 per week,Unit/apmt,January 2016,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$430 per week,Unit/apmt,December 2015,3182
0,"305/13 WELLINGTON STREET, ST KILDA",-37.8564806,144.9841408,1,1,none,$425 per week,Unit/apmt,March 2015,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$330 per week,none,August 2022,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$330 per week,none,August 2022,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$330,none,November 2021,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$300 per week,none,April 2017,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$300 per week,none,February 2016,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$270 per week,none,August 2014,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$270 per week,none,July 2013,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$300 per week,none,January 2012,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$300 per week,none,March 2011,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$300 per week,none,February 2011,3182
0,"24/10 ACLAND STREET, ST KILDA",-37.862954,144.974715,1,1,none,$250 per week,none,August 2008,3182
0,"15/151-153 FITZROY STREET, ST KILDA",-37.8591199,144.9788941,2,1,none,$545 per week,none,August 2022,3182
0,"15/151-153 FITZROY STREET, ST KILDA",-37.8591199,144.9788941,2,1,none,$545 per week,none,August 2022,3182
0,"15/151-153 FITZROY STREET, ST KILDA",-37.8591199,144.9788941,2,1,none,$545,none,July 2022,3182
0,"15/151-153 FITZROY STREET, ST KILDA",-37.8591199,144.9788941,2,1,none,$535 per week,none,November 2020,3182
