,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"3A GRACE STREET, RYE",-38.3723460,144.8268540,3,1,1,$330,none,February 2017,3941
0,"3A GRACE STREET, RYE",-38.3723460,144.8268540,3,1,1,$330 pw,none,April 2016,3941
0,"3A GRACE STREET, RYE",-38.3723460,144.8268540,3,1,1,$330,none,April 2016,3941
0,"3A GRACE STREET, RYE",-38.3723460,144.8268540,3,1,1,$255,none,February 2009,3941
0,"3A GRACE STREET, RYE",-38.3723460,144.8268540,3,1,1,$255 Weekly,none,February 2009,3941
0,"12 WALBROOK ROAD, RYE",-38.37613001,144.79153001,3,1,1,$450,House,July 2022,3941
0,"12 WALBROOK ROAD, RYE",-38.37613001,144.79153001,3,1,1,$450,House,July 2022,3941
0,"12 WALBROOK ROAD, RYE",-38.37613001,144.79153001,3,1,1,$450,House,June 2022,3941
0,"12 WALBROOK ROAD, RYE",-38.37613001,144.79153001,3,1,1,$350 per week,House,October 2020,3941
0,"12 WALBROOK ROAD, RYE",-38.37613001,144.79153001,3,1,1,$350 per week,House,October 2019,3941
0,"57 OWARRA STREET, RYE",-38.386203,144.811486,2,1,1,$420 per week,none,July 2022,3941
0,"57 OWARRA STREET, RYE",-38.386203,144.811486,2,1,1,$420 per week,none,July 2022,3941
0,"57 OWARRA STREET, RYE",-38.386203,144.811486,2,1,1,$420,none,July 2022,3941
0,"16 LEAWARRA ST, RYE",-38.3786370,144.8088070,2,1,none,$390 per week,House,July 2022,3941
0,"16 LEAWARRA ST, RYE",-38.3786370,144.8088070,2,1,none,$390 per week,House,July 2022,3941
0,"16 LEAWARRA ST, RYE",-38.3786370,144.8088070,2,1,none,$390 per week,House,March 2022,3941
0,"16 LEAWARRA ST, RYE",-38.3786370,144.8088070,2,1,none,$250 Weekly,House,August 2012,3941
0,"6 BERNARD ROAD, RYE",-38.38662001,144.78829001,3,1,3,pw,Rental_residential,June 2022,3941
0,"6 BERNARD ROAD, RYE",-38.38662001,144.78829001,3,1,3,pw,Rental_residential,June 2022,3941
0,"8 LANDRA STREET, RYE",-38.384434,144.801717,3,1,1,$450,Rental_residential,June 2022,3941
0,"8 LANDRA STREET, RYE",-38.384434,144.801717,3,1,1,$450,Rental_residential,June 2022,3941
0,"8 LANDRA STREET, RYE",-38.384434,144.801717,3,1,1,$350 per week,Rental_residential,July 2018,3941
0,"8 LANDRA STREET, RYE",-38.384434,144.801717,3,1,1,$350,Rental_residential,July 2018,3941
0,"30 SUSSEX ROAD, RYE",-38.3828987002,144.8236139002,3,1,2,$480,none,June 2022,3941
0,"30 SUSSEX ROAD, RYE",-38.3828987002,144.8236139002,3,1,2,$480,none,June 2022,3941
0,"30 SUSSEX ROAD, RYE",-38.3828987002,144.8236139002,3,1,2,$380,none,September 2020,3941
0,"30 SUSSEX ROAD, RYE",-38.3828987002,144.8236139002,3,1,2,$380 pw,none,June 2020,3941
0,"30 SUSSEX ROAD, RYE",-38.3828987002,144.8236139002,3,1,2,$380,none,June 2020,3941
0,"30 SUSSEX ROAD, RYE",-38.3828987002,144.8236139002,3,1,2,$380 pw,none,February 2020,3941
0,"73 BRIGHTS DRIVE, RYE",-38.3824350,144.8408440,5,3,1,$690 per week,House,June 2022,3941
0,"73 BRIGHTS DRIVE, RYE",-38.3824350,144.8408440,5,3,1,$690 per week,House,June 2022,3941
0,"499-501 BROWNS ROAD, RYE",-38.3951992002,144.8167393002,4,2,2,$750 per week,House,June 2022,3941
0,"499-501 BROWNS ROAD, RYE",-38.3951992002,144.8167393002,4,2,2,$750 per week,House,June 2022,3941
0,"499-501 BROWNS ROAD, RYE",-38.3951992002,144.8167393002,4,2,2,$750,House,June 2022,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$520 Weekly,Rental_residential,June 2022,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$520 Weekly,Rental_residential,June 2022,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$520,Rental_residential,June 2022,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$520 per week,Rental_residential,June 2022,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$410 per week,Rental_residential,March 2020,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$410,Rental_residential,February 2020,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$410 per week,Rental_residential,February 2020,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$395 per week,Rental_residential,March 2018,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$395,Rental_residential,March 2018,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$280 per week,Rental_residential,September 2013,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$280,Rental_residential,September 2013,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$270 pw,Rental_residential,May 2011,3941
0,"45 NEVILLE DRIVE, RYE",-38.3720500,144.8030190,4,1,2,$270 per week,Rental_residential,October 2010,3941
0,"28 JILLIAN DRIVE, RYE",-38.396013,144.812335,3,2,3,$700,Rental_residential,June 2022,3941
0,"28 JILLIAN DRIVE, RYE",-38.396013,144.812335,3,2,3,$700,Rental_residential,June 2022,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$525 per week,House,June 2022,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$525 per week,House,June 2022,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$525,House,June 2022,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$460 per week,House,April 2021,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$400 per week,House,July 2020,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$400,House,July 2020,3941
0,"79 BEAUNA VISTA DRIVE, RYE",-38.3794590,144.8336810,3,1,1,$290 per week,House,January 2013,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$480 per week,House,June 2022,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$480 per week,House,June 2022,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$425 per week,House,May 2021,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$350 per week,House,November 2016,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 Weekly,House,March 2015,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 pw,House,March 2015,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 Weekly,House,June 2014,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 per week,House,June 2014,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 pw,House,June 2014,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320,House,June 2014,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 p.w.,House,June 2014,3941
0,"61 BRUCE STREET, RYE",-38.394583,144.811989,3,2,1,$320 pw,House,May 2014,3941
0,"28 BECKET STREET, RYE",-38.3749602,144.7934132,2,1,2,$500,Available Now,June 2022,3941
0,"28 BECKET STREET, RYE",-38.3749602,144.7934132,2,1,2,$500,Available Now,June 2022,3941
0,"6 BERNARD STREET, RYE",-38.386733,144.788402,3,1,3,$480 pw,none,June 2022,3941
0,"6 BERNARD STREET, RYE",-38.386733,144.788402,3,1,3,$480 pw,none,June 2022,3941
0,"6 BERNARD STREET, RYE",-38.386733,144.788402,3,1,3,Under Application,none,September 2019,3941
0,"6 BERNARD STREET, RYE",-38.386733,144.788402,3,1,3,$345,none,August 2019,3941
0,"6 BERNARD STREET, RYE",-38.386733,144.788402,3,1,3,Leased,none,August 2018,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$520,Available Now,June 2022,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$520,Available Now,June 2022,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$400,Available Now,February 2018,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$340 per week,Available Now,January 2012,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$340 pw,Available Now,January 2012,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$340,Available Now,January 2012,3941
0,"12 CHARLES STREET, RYE",-38.3769990,144.8138380,3,2,2,$345,Available Now,December 2011,3941
0,"6 TAHITI COURT, RYE",-38.3701290,144.7909110,3,1,1,$600 per week,none,June 2022,3941
0,"6 TAHITI COURT, RYE",-38.3701290,144.7909110,3,1,1,$600 per week,none,June 2022,3941
0,"6 TAHITI COURT, RYE",-38.3701290,144.7909110,3,1,1,$650,none,June 2022,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$550 per week,House,June 2022,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$550 per week,House,June 2022,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$550,House,June 2022,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$550,House,September 2021,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$200 p.w.,House,November 2008,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$200,House,November 2008,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$220 p.w.,House,December 2007,3941
0,"57 BEAUNA VISTA DRIVE, RYE",-38.381090,144.834570,3,1,2,$220,House,December 2007,3941
0,"6 TAHITI CT, RYE",-38.37013001,144.79091001,3,1,1,$650 Weekly,Rental_residential,June 2022,3941
0,"6 TAHITI CT, RYE",-38.37013001,144.79091001,3,1,1,$650 Weekly,Rental_residential,June 2022,3941
0,"22 NERISSA ST, RYE",-38.386789002,144.7953686002,3,2,none,$650 Weekly,Rental_residential,June 2022,3941
0,"22 NERISSA ST, RYE",-38.386789002,144.7953686002,3,2,none,$650 Weekly,Rental_residential,June 2022,3941
0,"6 NAPIER ST, RYE",-38.3711840,144.8215100,3,1,5,$585 per week,House,May 2022,3941
0,"6 NAPIER ST, RYE",-38.3711840,144.8215100,3,1,5,$585 per week,House,June 2022,3941
0,"6 NAPIER ST, RYE",-38.3711840,144.8215100,3,1,5,$485 Weekly,House,April 2021,3941
0,"6 NAPIER ST, RYE",-38.3711840,144.8215100,3,1,5,$400 Weekly,House,December 2018,3941
0,"6 NAPIER ST, RYE",-38.3711840,144.8215100,3,1,5,$400 Weekly,House,February 2018,3941
0,"6 NAPIER ST, RYE",-38.3711840,144.8215100,3,1,5,$520 Weekly,House,November 2011,3941
0,"12 HIBISCUS GROVE, RYE",-38.3707837002,144.7908152002,4,2,2,$750 Weekly,Rental_residential,May 2022,3941
0,"12 HIBISCUS GROVE, RYE",-38.3707837002,144.7908152002,4,2,2,$750 Weekly,Rental_residential,May 2022,3941
0,"10 DRUM ST, RYE",-38.3852750,144.8021480,5,2,2,$800 Weekly,Rental_residential,May 2022,3941
0,"10 DRUM ST, RYE",-38.3852750,144.8021480,5,2,2,$800 Weekly,Rental_residential,May 2022,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$650 per week,House,May 2022,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$650 per week,House,May 2022,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$600 per week,House,April 2021,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$600,House,April 2021,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$300,House,September 2012,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$300 p.w.,House,June 2012,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$300 per week,House,June 2012,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$300 pw,House,June 2012,3941
0,"44 JAMES STREET, RYE",-38.391274,144.795053,3,1,1,$320 per week,House,May 2012,3941
0,"32 MONOMEITH ST, RYE",-38.3868110,144.8233400,4,2,1,$665 per week,House,May 2022,3941
0,"32 MONOMEITH ST, RYE",-38.3868110,144.8233400,4,2,1,$665 per week,House,May 2022,3941
0,"130 WEEROONA ST, RYE",-38.3831230,144.8295060,3,1,1,$395 per week,House,May 2022,3941
0,"130 WEEROONA ST, RYE",-38.3831230,144.8295060,3,1,1,$395 per week,House,May 2022,3941
0,"130 WEEROONA ST, RYE",-38.3831230,144.8295060,3,1,1,$330 Weekly,House,November 2018,3941
0,"130 WEEROONA ST, RYE",-38.3831230,144.8295060,3,1,1,$280 Weekly,House,November 2011,3941
0,"130 WEEROONA ST, RYE",-38.3831230,144.8295060,3,1,1,$280 Weekly,House,December 2010,3941
0,"44 JAMES ST, RYE",-38.3911960,144.7951970,3,1,1,$650 Weekly,Rental_residential,May 2022,3941
0,"44 JAMES ST, RYE",-38.3911960,144.7951970,3,1,1,$650 Weekly,Rental_residential,May 2022,3941
0,"44 JAMES ST, RYE",-38.3911960,144.7951970,3,1,1,$300 Weekly,Rental_residential,June 2012,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$580 per week,Rental_residential,May 2022,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$580 per week,Rental_residential,May 2022,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$580,Rental_residential,May 2022,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$580 per week,Rental_residential,April 2022,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$400 per week,Rental_residential,May 2020,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$400 per week,Rental_residential,March 2020,3941
0,"42 GOVERNMENT ROAD, RYE",-38.375509,144.832458,3,2,2,$380 per week,Rental_residential,April 2017,3941
0,"26 HARDY STREET, RYE",-38.3689250,144.7949640,3,1,3,$595,House,May 2022,3941
0,"26 HARDY STREET, RYE",-38.3689250,144.7949640,3,1,3,$595,House,May 2022,3941
0,"26 HARDY STREET, RYE",-38.3689250,144.7949640,3,1,3,$630,House,May 2022,3941
0,"26 HARDY STREET, RYE",-38.3689250,144.7949640,3,1,3,$550,House,June 2021,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$530 per week,none,May 2022,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$530 per week,none,May 2022,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$530,none,May 2022,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$375,none,February 2018,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$365,none,March 2017,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$360,none,March 2016,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$360,none,February 2016,3941
0,"13 LIESMA STREET, RYE",-38.3779860,144.8052520,4,1,3,$295,none,February 2012,3941
0,"2 ST ANDREWS DRIVE, RYE",-38.3773175002,144.7990963002,3,1,1,$460 per week,House,May 2022,3941
0,"2 ST ANDREWS DRIVE, RYE",-38.3773175002,144.7990963002,3,1,1,$460 per week,House,May 2022,3941
0,"2 ST ANDREWS DRIVE, RYE",-38.3773175002,144.7990963002,3,1,1,$500 per week,House,May 2022,3941
0,"2 ST ANDREWS DRIVE, RYE",-38.3773175002,144.7990963002,3,1,1,$350 per week,House,August 2019,3941
0,"2 ST ANDREWS DRIVE, RYE",-38.3773175002,144.7990963002,3,1,1,$370 per week,House,August 2019,3941
0,"25 HYGEIA ST, RYE",-38.3754097002,144.8300215002,3,2,1,$490 per week,House,May 2022,3941
0,"25 HYGEIA ST, RYE",-38.3754097002,144.8300215002,3,2,1,$490 per week,House,May 2022,3941
0,"25 HYGEIA ST, RYE",-38.3754097002,144.8300215002,3,2,1,$400 Weekly,House,June 2019,3941
0,"12 HELENA CT, RYE",-38.36976001,144.78854001,4,2,2,$650 per week,House,May 2022,3941
0,"12 HELENA CT, RYE",-38.36976001,144.78854001,4,2,2,$650 per week,House,May 2022,3941
0,"5/2217 POINT NEPEAN RD, RYE",-38.37129001,144.82848001,3,3,2,$930 per week,Unit/apmt,May 2022,3941
0,"5/2217 POINT NEPEAN RD, RYE",-38.37129001,144.82848001,3,3,2,$930 per week,Unit/apmt,May 2022,3941
0,"69 WONDAREE ST, RYE",-38.3884995002,144.8076851002,3,1,none,$500 per week,House,May 2022,3941
0,"69 WONDAREE ST, RYE",-38.3884995002,144.8076851002,3,1,none,$500 per week,House,May 2022,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$400,Available Now,May 2022,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$400,Available Now,May 2022,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$400 Weekly,Available Now,March 2022,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$305 per week,Available Now,August 2019,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$305,Available Now,August 2019,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$300 per week,Available Now,January 2018,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$300,Available Now,January 2018,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$280 per week,Available Now,January 2017,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$240 per week,Available Now,May 2014,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$240 pw,Available Now,May 2014,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$230 pw,Available Now,October 2011,3941
0,"2/46 GRANDVIEW AVENUE, RYE",-38.3789630,144.8370370,2,1,1,$230 per week,Available Now,May 2011,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$485 per week,House,May 2022,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$485 per week,House,May 2022,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$485,House,May 2022,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$500,House,January 2022,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$345 per week,House,May 2020,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$340 per week,House,May 2017,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$290 per week,House,August 2011,3941
0,"15 WOLLERT STREET, RYE",-38.3815890,144.8119460,3,1,1,$280,House,March 2011,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$850 per week,House,May 2022,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$850 per week,House,May 2022,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$720,House,May 2022,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$600 per week,House,March 2018,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$600,House,March 2018,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$600 pw,House,March 2018,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$580 pw,House,June 2016,3941
0,"5 PARSON STREET, RYE",-38.3735300,144.7916200,4,2,4,$550 per week,House,June 2015,3941
0,"12 ADELE COURT, RYE",-38.3771499,144.8030544,4,1,2,$595 per week,House,May 2022,3941
0,"12 ADELE COURT, RYE",-38.3771499,144.8030544,4,1,2,$595 per week,House,May 2022,3941
0,"12 ADELE COURT, RYE",-38.3771499,144.8030544,4,1,2,$595,House,May 2022,3941
0,"12 ADELE COURT, RYE",-38.3771499,144.8030544,4,1,2,$500 per week,House,June 2020,3941
0,"14 MARMION ST, RYE",-38.38752001,144.79472001,4,2,none,$650 Weekly,Rental_residential,May 2022,3941
0,"14 MARMION ST, RYE",-38.38752001,144.79472001,4,2,none,$650 Weekly,Rental_residential,May 2022,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$550 Weekly,Rental_residential,May 2022,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$550 Weekly,Rental_residential,May 2022,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,Under Application,Rental_residential,June 2018,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$340 per week,Rental_residential,June 2018,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$340,Rental_residential,June 2018,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$340 per week,Rental_residential,May 2018,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$310 per week,Rental_residential,January 2015,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$290 pe...,Rental_residential,August 2011,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$290 per week,Rental_residential,August 2011,3941
0,"12 BERYL COURT, RYE",-38.3933410,144.8078420,3,1,1,$290 per week,Rental_residential,July 2011,3941
0,"14 MARMION STREET, RYE",-38.38752001,144.79472001,4,2,none,$650,none,May 2022,3941
0,"14 MARMION STREET, RYE",-38.38752001,144.79472001,4,2,none,$650,none,May 2022,3941
0,"59 CREEDMORE DRIVE, RYE",-38.3845940,144.8237430,4,2,1,$610 per week,House,April 2022,3941
0,"59 CREEDMORE DRIVE, RYE",-38.3845940,144.8237430,4,2,1,$610 per week,House,May 2022,3941
0,"59 CREEDMORE DRIVE, RYE",-38.3845940,144.8237430,4,2,1,$610 per week,House,April 2022,3941
0,"59 CREEDMORE DRIVE, RYE",-38.3845940,144.8237430,4,2,1,$610,House,April 2022,3941
0,"59 CREEDMORE DRIVE, RYE",-38.3845940,144.8237430,4,2,1,$500 per week,House,March 2020,3941
0,"73 WONDAREE STREET, RYE",-38.385651,144.808812,4,3,2,$930 pw,House,April 2022,3941
0,"73 WONDAREE STREET, RYE",-38.385651,144.808812,4,3,2,$930 pw,House,April 2022,3941
0,"73 WONDAREE STREET, RYE",-38.385651,144.808812,4,3,2,$930 pw,House,March 2022,3941
0,"3 JACQLYN AVENUE, RYE",-38.38397001,144.83316001,2,2,1,$500 per week,House,April 2022,3941
0,"3 JACQLYN AVENUE, RYE",-38.38397001,144.83316001,2,2,1,$500 per week,House,April 2022,3941
0,"3 JACQLYN AVENUE, RYE",-38.38397001,144.83316001,2,2,1,$500,House,April 2022,3941
0,"3 JACQLYN AVE, RYE",-38.3841093002,144.8327492002,2,2,1,$500 per week,House,April 2022,3941
0,"3 JACQLYN AVE, RYE",-38.3841093002,144.8327492002,2,2,1,$500 per week,House,April 2022,3941
0,"59 CREEDMORE DR, RYE",-38.3846269002,144.8252039002,4,2,none,$610 per week,House,April 2022,3941
0,"59 CREEDMORE DR, RYE",-38.3846269002,144.8252039002,4,2,none,$610 per week,House,April 2022,3941
0,"28 THE GLEN STREET, RYE",-38.3745355002,144.8409394002,3,2,4,$530,House,April 2022,3941
0,"28 THE GLEN STREET, RYE",-38.3745355002,144.8409394002,3,2,4,$530,House,April 2022,3941
0,"1 GAWALLA STREET, RYE",-38.383996,144.808309,3,2,2,$480,House,April 2022,3941
0,"1 GAWALLA STREET, RYE",-38.383996,144.808309,3,2,2,$480,House,April 2022,3941
0,"1 GAWALLA STREET, RYE",-38.383996,144.808309,3,2,2,$410,House,February 2018,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$500 per week,House,April 2022,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$500 per week,House,April 2022,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$530 per week,House,April 2022,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$390 per week,House,January 2020,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$385 per week,House,January 2020,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$385 per week,House,June 2018,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$370 per week,House,May 2016,3941
0,"56 OBSERVATION DRIVE, RYE",-38.380667,144.829271,3,2,2,$370 pw,House,May 2016,3941
0,"21 MCDONALD ROAD, RYE",-38.37881001,144.82879001,4,2,2,$750 per week,none,April 2022,3941
0,"21 MCDONALD ROAD, RYE",-38.37881001,144.82879001,4,2,2,$750 per week,none,April 2022,3941
0,"88 OBSERVATION DR, RYE, RYE",-38.38227001,144.82627001,7,3,5,"$1,100 - $1,200 per week",House,April 2022,3941
0,"88 OBSERVATION DR, RYE, RYE",-38.38227001,144.82627001,7,3,5,"$1,100 - $1,200 per week",House,April 2022,3941
0,"88 OBSERVATION DR, RYE",-38.38227001,144.82627001,7,3,5,"$1,100 - $1,200 per week",House,April 2022,3941
0,"88 OBSERVATION DR, RYE",-38.38227001,144.82627001,7,3,5,"$1,100 - $1,200 per week",House,April 2022,3941
0,"88 OBSERVATION DRIVE, RYE",-38.3824862,144.826832,7,3,5,"$1,100 - $1,200 per week",Available Now,April 2022,3941
0,"88 OBSERVATION DRIVE, RYE",-38.3824862,144.826832,7,3,5,"$1,100 - $1,200 per week",Available Now,April 2022,3941
0,"15 MAORI ST, RYE",-38.37127001,144.81663001,3,1,4,$500 per week,House,April 2022,3941
0,"15 MAORI ST, RYE",-38.37127001,144.81663001,3,1,4,$500 per week,House,April 2022,3941
0,"3/13 OZONE STREET, RYE",-38.37276001,144.82954001,1,1,1,$330 Weekly,Rental_residential,April 2022,3941
0,"3/13 OZONE STREET, RYE",-38.37276001,144.82954001,1,1,1,$330 Weekly,Rental_residential,April 2022,3941
0,"3/13 OZONE STREET, RYE",-38.37276001,144.82954001,1,1,1,$310 per week,Rental_residential,March 2021,3941
0,"3/13 OZONE STREET, RYE",-38.37276001,144.82954001,1,1,1,$310,Rental_residential,March 2021,3941
0,"22 OWARRA STREET, RYE",-38.3865310,144.8141060,3,1,1,$370 per week,House,April 2022,3941
0,"22 OWARRA STREET, RYE",-38.3865310,144.8141060,3,1,1,$370 per week,House,April 2022,3941
0,"22 OWARRA STREET, RYE",-38.3865310,144.8141060,3,1,1,$370 per week,House,December 2019,3941
0,"22 OWARRA STREET, RYE",-38.3865310,144.8141060,3,1,1,$380 per week,House,November 2019,3941
0,"22 OWARRA STREET, RYE",-38.3865310,144.8141060,3,1,1,$370 per week,House,October 2019,3941
