,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"8 LANDFALL AVENUE, NEWLANDS ARM",-37.927625,147.706904,3,2,4,$210 Weekly,Rental_residential,July 2009,3875
0,"8 LANDFALL AVENUE, NEWLANDS ARM",-37.927625,147.706904,3,2,4,$210 Weekly,Rental_residential,February 2008,3875
0,"9 HORIZON WAY, NEWLANDS ARM",-37.9232990,147.6972290,3,2,2,$380 per week,House,July 2018,3875
0,"9 HORIZON WAY, NEWLANDS ARM",-37.9232990,147.6972290,3,2,2,$380 per week,House,July 2018,3875
0,"9 HORIZON WAY, NEWLANDS ARM",-37.9232990,147.6972290,3,2,2,$360 per week,House,July 2017,3875
0,"25 VILLAGE FAIR DR, NEWLANDS ARM",-37.9239543,147.6995317,4,2,none,$380 Wk,House,May 2018,3875
0,"25 VILLAGE FAIR DR, NEWLANDS ARM",-37.9239543,147.6995317,4,2,none,$380 Wk,House,May 2018,3875
0,"17 SPRINGWOOD RISE, NEWLANDS ARM",-37.9226750,147.6951170,3,2,2,$360 Wk,House,April 2018,3875
0,"17 SPRINGWOOD RISE, NEWLANDS ARM",-37.9226750,147.6951170,3,2,2,$360 Wk,House,April 2018,3875
0,"17 SPRINGWOOD RISE, NEWLANDS ARM",-37.9226750,147.6951170,3,2,2,$360,House,April 2018,3875
0,"17 SPRINGWOOD RISE, NEWLANDS ARM",-37.9226750,147.6951170,3,2,2,$350 Weekly,House,July 2016,3875
0,"6 BAYSIDE AVENUE, NEWLANDS ARM",-37.9257320,147.7057180,3,2,4,$385 per week,House,April 2018,3875
0,"6 BAYSIDE AVENUE, NEWLANDS ARM",-37.9257320,147.7057180,3,2,4,$385 per week,House,April 2018,3875
0,"6 BAYSIDE AVENUE, NEWLANDS ARM",-37.9257320,147.7057180,3,2,4,$375 per week,House,March 2017,3875
0,"25 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.9239543,147.6995317,4,2,2,$380 Wk,House,February 2018,3875
0,"25 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.9239543,147.6995317,4,2,2,$380 Wk,House,February 2018,3875
0,"25 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.9239543,147.6995317,4,2,2,$380,House,February 2018,3875
0,"25 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.9239543,147.6995317,4,2,2,$300 per week,House,February 2016,3875
0,"19 CORINS CRESCENT, NEWLANDS ARM",-37.9282140,147.6653320,3,2,6,$320 Wk,House,November 2017,3875
0,"19 CORINS CRESCENT, NEWLANDS ARM",-37.9282140,147.6653320,3,2,6,$320 Wk,House,November 2017,3875
0,"19 CORINS CRESCENT, NEWLANDS ARM",-37.9282140,147.6653320,3,2,6,$295 Weekly,House,January 2013,3875
0,"19 CORINS CRESCENT, NEWLANDS ARM",-37.9282140,147.6653320,3,2,6,$295 pw,House,January 2013,3875
0,"19 CORINS CRES, NEWLANDS ARM",-37.9283223,147.6659927,3,2,none,$320 Wk,House,November 2017,3875
0,"19 CORINS CRES, NEWLANDS ARM",-37.9283223,147.6659927,3,2,none,$320 Wk,House,November 2017,3875
0,"6 ACRUX DRIVE, NEWLANDS ARM",-37.922667,147.700748,4,2,2,$370 per week,House,July 2017,3875
0,"6 ACRUX DRIVE, NEWLANDS ARM",-37.922667,147.700748,4,2,2,$370 per week,House,July 2017,3875
0,"6 ACRUX DRIVE, NEWLANDS ARM",-37.922667,147.700748,4,2,2,$350 per week,House,February 2017,3875
0,"6 ACRUX DRIVE, NEWLANDS ARM",-37.922667,147.700748,4,2,2,$340 per week,House,June 2015,3875
0,"6 ACRUX DRIVE, NEWLANDS ARM",-37.922667,147.700748,4,2,2,$340 Weekly,House,June 2015,3875
0,"23 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.923688,147.699282,3,2,2,$330 Wk,House,March 2017,3875
0,"23 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.923688,147.699282,3,2,2,$330 Wk,House,March 2017,3875
0,"22 MERIDIAN WAY, NEWLANDS ARM",-37.92257730,147.69444345,4,2,4,$380 Wk,House,February 2017,3875
0,"22 MERIDIAN WAY, NEWLANDS ARM",-37.92257730,147.69444345,4,2,4,$380 Wk,House,February 2017,3875
0,"22 MERIDIAN WAY, NEWLANDS ARM",-37.92257730,147.69444345,4,2,4,$380 Weekly,House,November 2016,3875
0,"22 MERIDIAN WAY, NEWLANDS ARM",-37.92257730,147.69444345,4,2,4,$380 Weekly,House,July 2016,3875
0,"5 OUTLOOK AVE, NEWLANDS ARM",-37.925077,147.698206,3,1,2,$320 Wk,House,January 2017,3875
0,"5 OUTLOOK AVE, NEWLANDS ARM",-37.925077,147.698206,3,1,2,$320 Wk,House,January 2017,3875
0,"255 BIRRELLS ROAD, NEWLANDS ARM",-37.930758,147.690366,2,1,1,$285 Wk,House,January 2017,3875
0,"255 BIRRELLS ROAD, NEWLANDS ARM",-37.930758,147.690366,2,1,1,$285 Wk,House,January 2017,3875
0,"255 BIRRELLS RD, NEWLANDS ARM",-37.9307584,147.6903664,2,1,1,$285 Wk,House,January 2017,3875
0,"255 BIRRELLS RD, NEWLANDS ARM",-37.9307584,147.6903664,2,1,1,$285 Wk,House,January 2017,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 Weekly,House,December 2016,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 Weekly,House,December 2016,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 per week,House,February 2016,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380,House,June 2015,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 per week,House,June 2015,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 Week,House,May 2015,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 per week,House,May 2015,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380 pw,House,May 2015,3875
0,"75 COLONY CLUB DRIVE, NEWLANDS ARM",-37.9241090,147.7056380,3,3,2,$380,House,May 2015,3875
0,"10 DAWSONS COVE DRIVE, NEWLANDS ARM",-37.9271776,147.7028998,1,3,none,$280,none,November 2016,3875
0,"10 DAWSONS COVE DRIVE, NEWLANDS ARM",-37.9271776,147.7028998,1,3,none,$280,none,December 2016,3875
0,"10 DAWSONS COVE DRIVE, NEWLANDS ARM",-37.9271776,147.7028998,1,3,none,$280,none,November 2016,3875
0,"14 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.92291804,147.69771563,4,2,2,$380 Weekly,none,November 2016,3875
0,"14 VILLAGE FAIR DRIVE, NEWLANDS ARM",-37.92291804,147.69771563,4,2,2,$380 Weekly,none,November 2016,3875
0,"14 VILLAGE FAIR DR, NEWLANDS ARM",-37.92291804,147.69771563,4,2,4,$380 Weekly,House,November 2016,3875
0,"14 VILLAGE FAIR DR, NEWLANDS ARM",-37.92291804,147.69771563,4,2,4,$380 Weekly,House,November 2016,3875
0,"8 LAKE SHORE DRIVE, NEWLANDS ARM",-37.922026,147.700779,3,2,2,$320,House,August 2016,3875
0,"8 LAKE SHORE DRIVE, NEWLANDS ARM",-37.922026,147.700779,3,2,2,$320,House,September 2016,3875
0,"8 LAKE SHORE DRIVE, NEWLANDS ARM",-37.922026,147.700779,3,2,2,$320 per week,House,August 2016,3875
0,"8 LAKE SHORE DRIVE, NEWLANDS ARM",-37.922026,147.700779,3,2,2,$290 per week,House,January 2014,3875
0,"8 LAKE SHORE DRIVE, NEWLANDS ARM",-37.922026,147.700779,3,2,2,$250 per week,House,August 2009,3875
0,"8 LAKE SHORE DRIVE, NEWLANDS ARM",-37.922026,147.700779,3,2,2,$240 per week,House,March 2007,3875
0,"5 ACRUX DRIVE, NEWLANDS ARM",-37.9228649,147.7011718,3,1.5,2,$310 Weekly,House,August 2016,3875
0,"5 ACRUX DRIVE, NEWLANDS ARM",-37.9228649,147.7011718,3,1.5,2,$310 Weekly,House,August 2016,3875
0,"5 ACRUX DRIVE, NEWLANDS ARM",-37.9228649,147.7011718,3,1.5,2,$310 Weekly,House,May 2014,3875
0,"5 ACRUX DR, NEWLANDS ARM",-37.922868,147.7012339,3,1,2,$310 Weekly,House,August 2016,3875
0,"5 ACRUX DR, NEWLANDS ARM",-37.922868,147.7012339,3,1,2,$310 Weekly,House,August 2016,3875
0,"20 COLONY CLUB CIRCUIT, NEWLANDS ARM",-37.9220144,147.6982856,3,3,3,$390,House,August 2016,3875
0,"20 COLONY CLUB CIRCUIT, NEWLANDS ARM",-37.9220144,147.6982856,3,3,3,$390,House,August 2016,3875
0,"10 LAKE FAIR RISE, NEWLANDS ARM",-37.9256,147.699616,3,2,2,$320 per week,House,December 2015,3875
0,"10 LAKE FAIR RISE, NEWLANDS ARM",-37.9256,147.699616,3,2,2,$320 per week,House,December 2015,3875
0,"10 LAKE FAIR RISE, NEWLANDS ARM",-37.9256,147.699616,3,2,2,$320 per week,House,November 2014,3875
0,"8 BAYSIDE AVE, NEWLANDS ARM",-37.92579,147.706157,4,2,2,$370 per week,House,August 2015,3875
0,"8 BAYSIDE AVE, NEWLANDS ARM",-37.92579,147.706157,4,2,2,$370 per week,House,August 2015,3875
0,"75 COLONY CLUB DR, NEWLANDS ARM",-37.924109,147.705638,3,3,2,$380 per week,House,May 2015,3875
0,"75 COLONY CLUB DR, NEWLANDS ARM",-37.924109,147.705638,3,3,2,$380 per week,House,June 2015,3875
0,"6 ACRUX DR, NEWLANDS ARM",-37.9227283,147.7008094,4,2,2,$340 Weekly,House,May 2015,3875
0,"6 ACRUX DR, NEWLANDS ARM",-37.9227283,147.7008094,4,2,2,$340 Weekly,House,June 2015,3875
0,"6 ACRUX DR, NEWLANDS ARM",-37.9227283,147.7008094,4,2,2,$340 per week,House,June 2015,3875
0,"9 LAKE FAIR RISE, NEWLANDS ARM",-37.9256192,147.7002953,2,3,1,$320,none,May 2015,3875
0,"9 LAKE FAIR RISE, NEWLANDS ARM",-37.9256192,147.7002953,2,3,1,$320,none,May 2015,3875
0,"9 LAKE FAIR RISE, NEWLANDS ARM",-37.9256192,147.7002953,2,3,1,$320,none,April 2014,3875
0,"10 LAKE VALLEY WAY, NEWLANDS ARM",-37.922578,147.702947,4,2,2,$310 Weekly,House,September 2014,3875
0,"10 LAKE VALLEY WAY, NEWLANDS ARM",-37.922578,147.702947,4,2,2,$310 Weekly,House,September 2014,3875
0,"25 VILLAGE FAIR RISE, NEWLANDS ARM",-37.923945,147.699506,4,2,none,$250 per week,House,August 2014,3875
0,"25 VILLAGE FAIR RISE, NEWLANDS ARM",-37.923945,147.699506,4,2,none,$250 per week,House,August 2014,3875
0,"25 VILLAGE FAIR RISE, NEWLANDS ARM",-37.923945,147.699506,4,2,none,$240 Weekly,House,May 2007,3875
0,"16 ACRUX DRIVE, NEWLANDS ARM",-37.923793,147.701917,2,3,none,"$323,000",none,January 2014,3875
0,"16 ACRUX DRIVE, NEWLANDS ARM",-37.923793,147.701917,2,3,none,"$323,000",none,January 2014,3875
0,"16 ACRUX DRIVE, NEWLANDS ARM",-37.923793,147.701917,2,3,none,"$323,000",none,November 2013,3875
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN NORTH",-37.40234001,143.99687001,3,1,1,$350,Rental_residential,July 2020,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN NORTH",-37.40234001,143.99687001,3,1,1,$350,Rental_residential,July 2020,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN NORTH",-37.40234001,143.99687001,3,1,1,$350,Rental_residential,April 2020,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN NORTH",-37.40234001,143.99687001,3,1,1,$350 per week,Rental_residential,April 2020,3364
0,"2852 MIDLAND HIGHWAY, NEWLYN NORTH",-37.401958,143.994954,3,1,1,$280,House,January 2017,3364
0,"2852 MIDLAND HIGHWAY, NEWLYN NORTH",-37.401958,143.994954,3,1,1,$280,House,January 2017,3364
0,"2852 MIDLAND HIGHWAY, NEWLYN NORTH",-37.401958,143.994954,3,1,1,$280 per week,House,July 2015,3364
0,"2852 MIDLAND HIGHWAY, NEWLYN NORTH",-37.401958,143.994954,3,1,1,$250 per week,House,March 2014,3364
0,"2852 MIDLAND HIGHWAY, NEWLYN NORTH",-37.401958,143.994954,3,1,1,$250 per week,House,July 2013,3364
0,"2925 MIDLAND HIGHWAY, NEWLYN NORTH",-37.3964839,143.9973690,3,1,none,$330 per week,none,November 2014,3364
0,"2925 MIDLAND HIGHWAY, NEWLYN NORTH",-37.3964839,143.9973690,3,1,none,$330 per week,none,November 2014,3364
0,"2925 MIDLAND HIGHWAY, NEWLYN NORTH",-37.3964839,143.9973690,3,1,none,$340 per week,none,October 2014,3364
0,"29 PRUNTYS ROAD, NEWLYN",-37.3852315,144.0048503,3,1,none,$160 per week,none,January 2018,3364
0,"29 PRUNTYS ROAD, NEWLYN",-37.3852315,144.0048503,3,1,none,$160 per week,none,January 2018,3364
0,"23 RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,"$255,000 - $270,000",none,September 2015,3364
0,"23 RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,"$255,000 - $270,000",none,September 2015,3364
0,"2825 MIDLAND HIGHWAY, NEWLYN",-37.4037570,143.9928500,2,1,none,$250,House,August 2014,3364
0,"2825 MIDLAND HIGHWAY, NEWLYN",-37.4037570,143.9928500,2,1,none,$250,House,August 2014,3364
0,"2815 MIDLAND HIGHWAY, NEWLYN",-37.40435,143.99198,2,1,none,$290,House,May 2014,3364
0,"2815 MIDLAND HIGHWAY, NEWLYN",-37.40435,143.99198,2,1,none,$290,House,May 2014,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,$270 per week,none,April 2014,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,$270 per week,none,April 2014,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,$230 per week,none,December 2012,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,$215 per week,none,May 2011,3364
0,"23 NEWLYN RESERVOIR ROAD, NEWLYN",-37.4024,143.996911,3,1,1,$215 per week,none,October 2010,3364
0,"2661 MIDLAND HIGHWAY, NEWLYN",-37.411316,143.980768,3,1,2,Contact,House,February 2013,3364
0,"2661 MIDLAND HIGHWAY, NEWLYN",-37.411316,143.980768,3,1,2,$200 Weekly,House,January 2013,3364
0,"2661 MIDLAND HIGHWAY, NEWLYN",-37.411316,143.980768,3,1,2,$170 pw,House,December 2007,3364
0,"2661 MIDLAND HIGHWAY, NEWLYN",-37.411316,143.980768,3,1,2,$170 New,House,December 2007,3364
0,"FOREST HILL ROAD, NEWLYN",-37.4008994,143.9774795,3,1,1,$175 pw,House,July 2012,3364
0,"FOREST HILL ROAD, NEWLYN",-37.4008994,143.9774795,3,1,1,$175 pw,House,July 2012,3364
0,"2858 MIDLAND HIGHWAY, NEWLYN",-37.4010750,143.9950350,4,2,5,$380 Weekly,House,August 2010,3364
0,"2858 MIDLAND HIGHWAY, NEWLYN",-37.4010750,143.9950350,4,2,5,$380 Weekly,House,August 2010,3364
0,"15 SHEA ROAD, NEWLYN",-37.398788,143.99414,3,1,3,$200 pw,House,June 2008,3364
0,"15 SHEA ROAD, NEWLYN",-37.398788,143.99414,3,1,3,$200 pw,House,June 2008,3364
0,"5/17 ERNETON STREET, NEWMARKET",-27.4326906002,153.007381002,1,1,1,$290 per week,none,October 2021,3031
0,"5/17 ERNETON STREET, NEWMARKET",-27.4326906002,153.007381002,1,1,1,$290 per week,none,October 2021,3031
0,"5/17 ERNETON STREET, NEWMARKET",-27.4326906002,153.007381002,1,1,1,$305 per week,none,October 2020,3031
0,"6/17 ERNETON STREET, NEWMARKET",-27.4329250,153.0091250,1,1,1,$275 per week,none,April 2021,3031
0,"6/17 ERNETON STREET, NEWMARKET",-27.4329250,153.0091250,1,1,1,$275 per week,none,April 2021,3031
0,"6/17 ERNETON STREET, NEWMARKET",-27.4329250,153.0091250,1,1,1,$290 per week,none,October 2020,3031
0,"6/17 ERNETON STREET, NEWMARKET",-27.4329250,153.0091250,1,1,1,$290 per week,none,December 2018,3031
0,"1/75 ENOGGERA ROAD, NEWMARKET",-27.4388928,153.0078818,2,1,1,$295 p.w.,Unit/apmt,March 2021,3031
0,"1/75 ENOGGERA ROAD, NEWMARKET",-27.4388928,153.0078818,2,1,1,$295 p.w.,Unit/apmt,March 2021,3031
0,"4/309 ENOGGERA ROAD, NEWMARKET",-27.4316040,153.0052290,2,2,1,per week,Apartment,December 2020,3031
0,"4/309 ENOGGERA ROAD, NEWMARKET",-27.4316040,153.0052290,2,2,1,per week,Apartment,December 2020,3031
0,"6/15 WICKHAM STREET, NEWMARKET",-27.4349439,153.0068637,2,2,1,$430 per week,none,August 2020,3031
0,"6/15 WICKHAM STREET, NEWMARKET",-27.4349439,153.0068637,2,2,1,$430 per week,none,August 2020,3031
0,"6/15 WICKHAM STREET, NEWMARKET",-27.4349439,153.0068637,2,2,1,$410 per week,none,January 2019,3031
0,"1/56 CLOWES LANE, NEWMARKET",-27.4356707,153.0094121,2,2,1,per week,Townhouse,February 2020,3031
0,"1/56 CLOWES LANE, NEWMARKET",-27.4356707,153.0094121,2,2,1,per week,Townhouse,February 2020,3031
0,"6/56 CLOWES LANE, NEWMARKET",-27.4356707,153.0094121,2,2,1,per week,Townhouse,December 2019,3031
0,"6/56 CLOWES LANE, NEWMARKET",-27.4356707,153.0094121,2,2,1,per week,Townhouse,December 2019,3031
0,"98 ENOGGERA ROAD, NEWMARKET",-27.43775367,153.00669860,none,none,none,"$65,000 + GST",Offices,February 2019,3031
0,"98 ENOGGERA ROAD, NEWMARKET",-27.43775367,153.00669860,none,none,none,"$65,000 + GST",Offices,February 2019,3031
0,"12/22 THURLOW STREET, NEWMARKET",-27.4420347,153.0055086,3,2,1,$470,none,November 2018,3031
0,"12/22 THURLOW STREET, NEWMARKET",-27.4420347,153.0055086,3,2,1,$470,none,November 2018,3031
0,"3/42 GARDEN TERRACE, NEWMARKET",-27.431848,153.006189,2,1,1,$350 p.w.,Unit/apmt,October 2018,3031
0,"3/42 GARDEN TERRACE, NEWMARKET",-27.431848,153.006189,2,1,1,$350 p.w.,Unit/apmt,October 2018,3031
0,"4/9 NORTH STREET, NEWMARKET",-27.433525,153.008057,2,2,1,$395 p.w.,Unit/apmt,August 2017,3031
0,"4/9 NORTH STREET, NEWMARKET",-27.433525,153.008057,2,2,1,$395 p.w.,Unit/apmt,August 2017,3031
0,"73 LANSDOWNE ST, NEWMARKET",-27.430971,153.012794,4,1,none,$500 p.w.,House,June 2017,3031
0,"73 LANSDOWNE ST, NEWMARKET",-27.430971,153.012794,4,1,none,$500 p.w.,House,June 2017,3031
0,"3/15 WARD STREET, NEWMARKET",-27.433891,153.009294,2,1,1,$415 p.w.,Unit/apmt,February 2017,3031
0,"3/15 WARD STREET, NEWMARKET",-27.433891,153.009294,2,1,1,$415 p.w.,Unit/apmt,February 2017,3031
0,"3/15 WARD STREET, NEWMARKET",-27.433891,153.009294,2,1,1,$415 p.w.,Unit/apmt,January 2017,3031
0,"2/271 ENOGGERA ROAD, NEWMARKET",-27.433205,153.005775,2,1,1,$335 p.w.,Unit/apmt,January 2017,3031
0,"2/271 ENOGGERA ROAD, NEWMARKET",-27.433205,153.005775,2,1,1,$335 p.w.,Unit/apmt,January 2017,3031
0,"7/3 WICKHAM ST, NEWMARKET",-27.4346237,153.0065471,2,1,1,$395 p.w.,Unit/apmt,January 2017,3031
0,"7/3 WICKHAM ST, NEWMARKET",-27.4346237,153.0065471,2,1,1,$395 p.w.,Unit/apmt,January 2017,3031
0,"3/175 ABUKLEA STREET, NEWMARKET",-27.4319426,153.0107238,2,2,1,$440 p.w.,Unit/apmt,May 2016,3031
0,"3/175 ABUKLEA STREET, NEWMARKET",-27.4319426,153.0107238,2,2,1,$440 p.w.,Unit/apmt,May 2016,3031
0,"8/309 ENOGGERA ROAD, NEWMARKET",-27.4316040,153.0052290,2,2,1,$420 Weekly,none,October 2015,3031
0,"8/309 ENOGGERA ROAD, NEWMARKET",-27.4316040,153.0052290,2,2,1,$420 Weekly,none,October 2015,3031
0,"2/28 TERRACE STREET, NEWMARKET",-27.433094,153.006134,2,1,1,$300 Weekly,none,October 2015,3031
0,"2/28 TERRACE STREET, NEWMARKET",-27.433094,153.006134,2,1,1,$300 Weekly,none,October 2015,3031
0,"34 ERNETON STREET, NEWMARKET",-27.432940,153.007660,3,1,1,$460 Week,none,October 2015,3031
0,"34 ERNETON STREET, NEWMARKET",-27.432940,153.007660,3,1,1,$460 Week,none,October 2015,3031
0,"1/274 ENOGGERA ROAD, NEWMARKET",-27.4332434,153.0051169,1,1,1,$215 Week,none,August 2015,3031
0,"1/274 ENOGGERA ROAD, NEWMARKET",-27.4332434,153.0051169,1,1,1,$215 Week,none,August 2015,3031
0,"43, 22 THURLOW STREET, NEWMARKET",-37.7854105,144.9260854,3,2,1,$485 per week,none,July 2015,3031
0,"43, 22 THURLOW STREET, NEWMARKET",-37.7854105,144.9260854,3,2,1,$485 per week,none,July 2015,3031
0,"35/4 GARDEN TERRACE, NEWMARKET",-27.4321850,153.0084470,1,1,1,$365 pw,none,July 2015,3031
0,"35/4 GARDEN TERRACE, NEWMARKET",-27.4321850,153.0084470,1,1,1,$365 pw,none,July 2015,3031
0,"26 EDGAR STREET, NEWMARKET",-27.434093,153.002926,3,2,3,$750 per week,none,July 2015,3031
0,"26 EDGAR STREET, NEWMARKET",-27.434093,153.002926,3,2,3,$750 per week,none,July 2015,3031
0,"3/274 ENOGGERA ROAD, NEWMARKET",-27.4332434,153.0051169,1,1,1,$235 Week,none,July 2015,3031
0,"3/274 ENOGGERA ROAD, NEWMARKET",-27.4332434,153.0051169,1,1,1,$235 Week,none,July 2015,3031
0,"5/14 FOSTER STREET, NEWMARKET",-27.4399470,153.0080320,2,1,1,$320 Weekly,none,June 2015,3031
0,"5/14 FOSTER STREET, NEWMARKET",-27.4399470,153.0080320,2,1,1,$320 Weekly,none,June 2015,3031
0,"27 YARRADALE STREET, NEWMARKET",-27.427461,153.008673,5,3,2,"$1,600 per week",none,May 2015,3031
0,"27 YARRADALE STREET, NEWMARKET",-27.427461,153.008673,5,3,2,"$1,600 per week",none,May 2015,3031
0,"34 /22 THURLOW STREET, NEWMARKET",-37.7854105,144.9260854,3,2,2,$470 Week,none,May 2015,3031
0,"34 /22 THURLOW STREET, NEWMARKET",-37.7854105,144.9260854,3,2,2,$470 Week,none,May 2015,3031
0,"268 ENOGGERA ROAD, NEWMARKET",-27.4335450,153.0051480,3,2,1,$570 per week,none,May 2015,3031
0,"268 ENOGGERA ROAD, NEWMARKET",-27.4335450,153.0051480,3,2,1,$570 per week,none,May 2015,3031
0,"3/41 GRACEMERE STREET, NEWMARKET",-27.427734,153.009092,1,1,1,$260 Week,none,May 2015,3031
0,"3/41 GRACEMERE STREET, NEWMARKET",-27.427734,153.009092,1,1,1,$260 Week,none,May 2015,3031
0,"35A SALEYARD LANE, NEWMARKET",-27.4352158,153.0066369,3,1,1,$400 Week,none,May 2015,3031
0,"35A SALEYARD LANE, NEWMARKET",-27.4352158,153.0066369,3,1,1,$400 Week,none,May 2015,3031
0,"2, 80 WILSTON ROAD, NEWMARKET",-27.431945,153.009457,3,2,1,$500 p.w.,none,April 2015,3031
0,"2, 80 WILSTON ROAD, NEWMARKET",-27.431945,153.009457,3,2,1,$500 p.w.,none,April 2015,3031
0,"6/35 WICKHAM STREET, NEWMARKET",-27.434317,153.006233,2,1,1,$370 Weekly,none,April 2015,3031
0,"6/35 WICKHAM STREET, NEWMARKET",-27.434317,153.006233,2,1,1,$370 Weekly,none,April 2015,3031
0,"34 FARM STREET, NEWMARKET",-27.4315620,153.0077210,3,2,2,$635 Week,none,April 2015,3031
0,"34 FARM STREET, NEWMARKET",-27.4315620,153.0077210,3,2,2,$635 Week,none,April 2015,3031
0,"3/206 ENOGGERA ROAD, NEWMARKET",-37.7854105,144.9260854,2,1,1,$380 Week,none,April 2015,3031
0,"3/206 ENOGGERA ROAD, NEWMARKET",-37.7854105,144.9260854,2,1,1,$380 Week,none,April 2015,3031
0,"1/69 ERNETON STREET, NEWMARKET",-27.4322690,153.0065420,3,2,1,$500 Week,none,April 2015,3031
0,"1/69 ERNETON STREET, NEWMARKET",-27.4322690,153.0065420,3,2,1,$500 Week,none,April 2015,3031
0,"37 LANSDOWNE STREET, NEWMARKET",-27.4327390,153.0124690,3,1,none,$550 Week,none,April 2015,3031
0,"37 LANSDOWNE STREET, NEWMARKET",-27.4327390,153.0124690,3,1,none,$550 Week,none,April 2015,3031
0,"5/24 TERRACE STREET, NEWMARKET",-37.771098,144.9014227,2,2,1,$420 Weekly,none,April 2015,3031
0,"5/24 TERRACE STREET, NEWMARKET",-37.771098,144.9014227,2,2,1,$420 Weekly,none,April 2015,3031
0,"48 FINSBURY STREET, NEWMARKET",-27.4379700,153.0143100,3,1,2,$525 Weekly,none,April 2015,3031
0,"48 FINSBURY STREET, NEWMARKET",-27.4379700,153.0143100,3,1,2,$525 Weekly,none,April 2015,3031
0,"2/38 EDMONDSTONE STREET, NEWMARKET",-37.7854105,144.9260854,2,1,1,$320 Weekly,none,March 2015,3031
0,"2/38 EDMONDSTONE STREET, NEWMARKET",-37.7854105,144.9260854,2,1,1,$320 Weekly,none,March 2015,3031
0,"3/40 EDMONDSTONE STREET, NEWMARKET",-27.4375747,153.0094500,2,1,1,$300 Weekly,none,March 2015,3031
0,"3/40 EDMONDSTONE STREET, NEWMARKET",-27.4375747,153.0094500,2,1,1,$300 Weekly,none,March 2015,3031
0,"4/11 GLIN AVENUE, NEWMARKET",-27.4443570,153.0038300,3,2,2,$525 Week,none,March 2015,3031
0,"4/11 GLIN AVENUE, NEWMARKET",-27.4443570,153.0038300,3,2,2,$525 Week,none,March 2015,3031
0,"22 LANSDOWNE STREET, NEWMARKET",-27.4331020,153.0117840,4,2,2,$900 Weekly,none,March 2015,3031
0,"22 LANSDOWNE STREET, NEWMARKET",-27.4331020,153.0117840,4,2,2,$900 Weekly,none,March 2015,3031
0,"5/41 ERNETON STREET, NEWMARKET",-27.4325870,153.0081660,2,1,1,$380 Week,none,March 2015,3031
0,"5/41 ERNETON STREET, NEWMARKET",-27.4325870,153.0081660,2,1,1,$380 Week,none,March 2015,3031
0,"6/12 BARADINE STREET, NEWMARKET",-27.436833,153.009226,1,1,1,$290 per week,none,March 2015,3031
0,"6/12 BARADINE STREET, NEWMARKET",-27.436833,153.009226,1,1,1,$290 per week,none,March 2015,3031
0,"61 WILLMINGTON STREET, NEWMARKET",-27.4350621,153.0033601,4,2,2,$700 p.w.,none,January 2015,3031
0,"61 WILLMINGTON STREET, NEWMARKET",-27.4350621,153.0033601,4,2,2,$700 p.w.,none,January 2015,3031
0,"14/17 ERNETON STREET, NEWMARKET",-27.4329250,153.0091250,1,1,none,$310 per week,Unit/apmt,March 2012,3031
0,"14/17 ERNETON STREET, NEWMARKET",-27.4329250,153.0091250,1,1,none,$310 per week,Unit/apmt,March 2012,3031
0,"2/17 ERNETON STREET, NEWMARKET",-27.4329260,153.0091290,1,1,none,$305 per week,Unit/apmt,February 2012,3031
