,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$320 per week,Unit,August 2022,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$280 pw,Unit,May 2022,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$280,Unit,May 2022,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$320 per week,Unit,February 2020,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$320,Unit,February 2020,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$310,Unit,January 2018,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$310 pw,Unit,January 2018,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$305 per week,Unit,January 2018,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$305,Unit,January 2018,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$305,Unit,December 2017,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$275 per week,Unit,November 2014,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$275 pw,Unit,November 2014,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$275,Unit,November 2014,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$280 pw,Unit,September 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$275 per week,Unit,August 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$275 pw,Unit,August 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$275,Unit,August 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$280 per week,Unit,July 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$280 pw,Unit,July 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$300 per week,Unit,June 2013,3032
0,"3/232 ASCOT VALE ROAD, ASCOT VALE",-37.7755223,144.9235950,1,1,1,$300 pw,Unit,June 2013,3032
0,"415 MOUNT ALEXANDER ROAD, ASCOT VALE",-37.7741001,144.92738001,1,1,1,$550 Weekly,none,August 2022,3032
0,"415 MOUNT ALEXANDER ROAD, ASCOT VALE",-37.7741001,144.92738001,1,1,1,$550 Weekly,none,August 2022,3032
0,"415 MOUNT ALEXANDER ROAD, ASCOT VALE",-37.7741001,144.92738001,1,1,1,$605,none,July 2020,3032
0,"415 MOUNT ALEXANDER ROAD, ASCOT VALE",-37.7741001,144.92738001,1,1,1,$550 p.w.,none,July 2020,3032
0,"415 MOUNT ALEXANDER ROAD, ASCOT VALE",-37.7741001,144.92738001,1,1,1,$550,none,May 2020,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620 per week,House,August 2022,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620 per week,House,August 2022,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620 per week,House,January 2022,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620,House,January 2022,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620 per week,House,December 2021,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$600,House,December 2021,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620 per week,House,May 2020,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$620,House,May 2020,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$575 per week,House,August 2015,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$575 pw,House,August 2015,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$575,House,August 2015,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$565,House,March 2014,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$565 per week,House,December 2013,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$565 pw,House,December 2013,3032
0,"10 MONASH STREET, ASCOT VALE",-37.779945,144.908903,3,1,1,$565,House,December 2013,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$905 per week,House,August 2022,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$905 per week,House,August 2022,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$905 per week,House,June 2020,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$905,House,April 2020,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$905,House,June 2019,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$905 per week,House,June 2019,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$930,House,March 2019,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$945,House,April 2017,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$880,House,March 2017,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$880 per week,House,March 2017,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$880 pw,House,March 2017,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$800 per week,House,January 2009,3032
0,"18 KENT STREET, ASCOT VALE",-37.78053300,144.93015400,4,2,2,$650 per week,House,January 2009,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$380 per week,Unit,August 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$380 per week,Unit,August 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$345 per week,Unit,August 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$380 per week,Unit,July 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$380 per week,Unit,January 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$345 per week,Unit,January 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$380,Unit,January 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$355,Unit,January 2022,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$345 per week,Unit,July 2021,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$380 per week,Unit,April 2020,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$370,Unit,October 2019,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$370,Unit,May 2018,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$370 per week,Unit,May 2018,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$370 pw,Unit,May 2018,3032
0,"17/9 MILTON STREET, ASCOT VALE",-37.77335739,144.92178345,2,1,1,$330 per week,Unit,January 2016,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370 per week,Unit,August 2022,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370 per week,Unit,August 2022,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370 per week,Unit,July 2022,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370,Unit,March 2022,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370 per week,Unit,January 2022,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370,Unit,January 2022,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370 per week,Unit,October 2021,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$370 per week,Unit,June 2020,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350,Unit,October 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350 per week,Unit,October 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350 pw,Unit,October 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350,Unit,September 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350,Unit,June 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350 per week,Unit,June 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,Contact,Unit,June 2018,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$350 pw,Unit,February 2017,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,Price on application,Unit,February 2017,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,Contact,Unit,February 2017,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$420 pw,Unit,February 2017,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$365 per week,Unit,December 2016,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$430 per week,Unit,October 2016,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$430 per week,Unit,September 2016,3032
0,"3/542 MT ALEXANDER ROAD, ASCOT VALE",-37.773929,144.927727,1,1,none,$430 per week,Unit,August 2016,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$265 per week,Unit,August 2022,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$265 per week,Unit,August 2022,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$265 per week,Unit,March 2022,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$275 per week,Unit,February 2022,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$265 per week,Unit,February 2022,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$265,Unit,February 2022,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$265 per week,Unit,May 2020,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$250 per week,Unit,November 2016,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$220 per week,Unit,January 2012,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$220 per week,Unit,December 2011,3032
0,"7/18 MASCOMA STREET, ASCOT VALE",-37.7767369,144.9311085,1,1,1,$250 per week,Unit,October 2011,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$480,Townhouse,August 2022,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$480,Townhouse,August 2022,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$480 Weekly,Townhouse,August 2022,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$450 pw,Townhouse,May 2022,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$450,Townhouse,May 2022,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$528,Townhouse,July 2021,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$480 p.w.,Townhouse,March 2021,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$530,Townhouse,August 2020,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$530 p.w.,Townhouse,August 2020,3032
0,"43 EPSOM ROAD, ASCOT VALE",-37.7734300,144.9081570,2,2,1,$530,Townhouse,March 2020,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$480 Weekly,none,August 2022,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$480 Weekly,none,August 2022,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$480 pw,none,May 2022,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$480,none,April 2022,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$528,none,July 2021,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$500,none,February 2021,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$500 p.w.,none,February 2021,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$480 p.w.,none,February 2021,3032
0,"43B EPSOM ROAD, ASCOT VALE",-37.77312001,144.90788001,2,2,1,$500,none,January 2021,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$300 Weekly,Unit,August 2022,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$300 Weekly,Unit,August 2022,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$285,Unit,March 2022,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$300 Weekly,Unit,February 2022,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$300,Unit,September 2021,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$300 Weekly,Unit,April 2021,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$290 per week,Unit,October 2015,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$290 pw,Unit,October 2015,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$290,Unit,October 2015,3032
0,"3/18A BLOOMFIELD ROAD, ASCOT VALE",-37.7763320,144.9203710,1,1,1,$270 pw,Unit,September 2010,3032
0,"151 SAINT LEONARDS ROAD, ASCOT VALE",-37.77356001,144.91003001,3,2,none,$625 per week,House,August 2022,3032
0,"151 SAINT LEONARDS ROAD, ASCOT VALE",-37.77356001,144.91003001,3,2,none,$625 per week,House,August 2022,3032
0,"151 SAINT LEONARDS ROAD, ASCOT VALE",-37.77356001,144.91003001,3,2,none,$625 per week,House,March 2021,3032
0,"151 SAINT LEONARDS ROAD, ASCOT VALE",-37.77356001,144.91003001,3,2,none,$625 p.w.,House,March 2021,3032
0,"151 SAINT LEONARDS ROAD, ASCOT VALE",-37.77356001,144.91003001,3,2,none,$625,House,March 2021,3032
0,"3.01/199 UNION ROAD, ASCOT VALE",-37.77546001,144.91556001,2,2,1,$590 per week,House,August 2022,3032
0,"3.01/199 UNION ROAD, ASCOT VALE",-37.77546001,144.91556001,2,2,1,$590 per week,House,August 2022,3032
0,"3.01/199 UNION ROAD, ASCOT VALE",-37.77546001,144.91556001,2,2,1,$590 per week,House,October 2021,3032
0,"3.01/199 UNION ROAD, ASCOT VALE",-37.77546001,144.91556001,2,2,1,$590,House,October 2021,3032
0,"190 ST LEONARDS ROAD, ASCOT VALE",-37.7732031,144.9079530,1,2,1,,Townhouse,August 2022,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$420 per week,Townhouse,August 2022,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$420 per week,Townhouse,August 2022,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$420 per week,Townhouse,October 2021,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$420,Townhouse,October 2021,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$400 per week,Townhouse,February 2015,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$400 per week,Townhouse,June 2013,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$425 per week,Townhouse,September 2011,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$395 per week,Townhouse,August 2011,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$385 per week,Townhouse,April 2010,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$375 per week,Townhouse,March 2010,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$350 pw,Townhouse,April 2007,3032
0,"11/93-95 UNION ROAD, ASCOT VALE",-37.779836,144.914652,2,2,1,$350,Townhouse,March 2007,3032
0,"4/5-7 MUNRO STREET, ASCOT VALE",-37.7753683002,144.9108059002,2,2,1,$600 pw,Townhouse,August 2022,3032
0,"4/5-7 MUNRO STREET, ASCOT VALE",-37.7753683002,144.9108059002,2,2,1,$600 pw,Townhouse,August 2022,3032
0,"4/5-7 MUNRO STREET, ASCOT VALE",-37.7753683002,144.9108059002,2,2,1,$600 pw,Townhouse,December 2021,3032
0,"4/5-7 MUNRO STREET, ASCOT VALE",-37.7753683002,144.9108059002,2,2,1,$600,Townhouse,December 2021,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$390 per week,Unit,August 2022,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$390 per week,Unit,August 2022,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$390 per week,Unit,February 2022,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$390,Unit,February 2022,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$390 per week,Unit,January 2022,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$390,Unit,January 2022,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$380 per week,Unit,December 2019,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$380,Unit,November 2019,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$365 per week,Unit,September 2017,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$375 per week,Unit,August 2017,3032
0,"49A EPSOM ROAD, ASCOT VALE",-37.7737630,144.9084900,2,1,1,$300,Unit,May 2009,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$485 per week,House,August 2022,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$485 per week,House,August 2022,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$485 per week,House,February 2022,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$485,House,February 2022,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$495,House,November 2019,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$495 per week,House,October 2019,3032
0,"36 GEDDES STREET, ASCOT VALE",-37.77733001,144.91284001,2,1,2,$495,House,October 2019,3032
0,"15 ENCLAVE AVENUE, ASCOT VALE",-37.7762991002,144.90495002,5,2,2,$900 per week,House,August 2022,3032
0,"15 ENCLAVE AVENUE, ASCOT VALE",-37.7762991002,144.90495002,5,2,2,$900 per week,House,August 2022,3032
0,"15 ENCLAVE AVENUE, ASCOT VALE",-37.7762991002,144.90495002,5,2,2,$900 per week,House,January 2022,3032
0,"15 ENCLAVE AVENUE, ASCOT VALE",-37.7762991002,144.90495002,5,2,2,$900,House,January 2022,3032
0,"1/42 ROSEBERRY STREET, ASCOT VALE",-37.7744770,144.9133390,2,1,1,"$650 - $2,824 pw",none,August 2022,3032
0,"1/42 ROSEBERRY STREET, ASCOT VALE",-37.7744770,144.9133390,2,1,1,"$650 - $2,824 pw",none,August 2022,3032
0,"4 AYR STREET, ASCOT VALE",-37.7790040,144.9296270,3,1,1,$485,none,August 2022,3032
0,"4 AYR STREET, ASCOT VALE",-37.7790040,144.9296270,3,1,1,$485,none,August 2022,3032
0,"4 AYR STREET, ASCOT VALE",-37.7790040,144.9296270,3,1,1,$480 pw,none,January 2018,3032
0,"4 AYR STREET, ASCOT VALE",-37.7790040,144.9296270,3,1,1,$480 pw,none,December 2017,3032
0,"4 AYR STREET, ASCOT VALE",-37.7790040,144.9296270,3,1,1,$465 pw,none,October 2016,3032
0,"4 AYR STREET, ASCOT VALE",-37.7790040,144.9296270,3,1,1,$500 pw,none,March 2014,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$360 per week,Townhouse,August 2022,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$360 per week,Townhouse,August 2022,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$380,Townhouse,August 2022,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$395 per week,Townhouse,March 2021,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$420 per week,Townhouse,February 2021,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$405,Townhouse,February 2021,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$420,Townhouse,February 2021,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$395 per week,Townhouse,February 2021,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$420 per week,Townhouse,December 2019,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$420,Townhouse,December 2019,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$400,Townhouse,December 2016,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$400 per week,Townhouse,December 2016,3032
0,"5/39 SANDOWN ROAD, ASCOT VALE",-37.783204,144.9186,2,1,1,$400 pw,Townhouse,December 2016,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$550 per week,House,August 2022,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$550 per week,House,August 2022,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$550,House,August 2022,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$490 per week,House,February 2020,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$490,House,November 2019,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$490 per week,House,October 2019,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$490,House,October 2019,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$510,House,October 2019,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$510 per week,House,October 2019,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$510,House,September 2018,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$510 pw,House,September 2018,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$510 per week,House,September 2018,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$500,House,April 2016,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$500 per week,House,April 2016,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$500 pw,House,April 2016,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$400,House,August 2011,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$400 pw,House,August 2011,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$380 pw,House,May 2010,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$360 Weekly,House,March 2009,3032
0,"164 ST LEONARDS ROAD, ASCOT VALE",-37.7729870,144.9090780,2,1,none,$360 Weekly,House,February 2009,3032
0,"104/8 BURROWES STREET, ASCOT VALE",-37.7786080,144.9142240,2,2,1,$420,Rental_residential,August 2022,3032
0,"104/8 BURROWES STREET, ASCOT VALE",-37.7786080,144.9142240,2,2,1,$420,Rental_residential,August 2022,3032
0,"104/8 BURROWES STREET, ASCOT VALE",-37.7786080,144.9142240,2,2,1,$420 per week,Rental_residential,August 2022,3032
0,"104/8 BURROWES STREET, ASCOT VALE",-37.7786080,144.9142240,2,2,1,$400 pw,Rental_residential,May 2016,3032
0,"104/8 BURROWES STREET, ASCOT VALE",-37.7786080,144.9142240,2,2,1,$400 pw,Rental_residential,May 2013,3032
0,"104/8 BURROWES STREET, ASCOT VALE",-37.7786080,144.9142240,2,2,1,$420,Rental_residential,May 2011,3032
