,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"1/67 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861634,148.037001,2,1,1,$180 Weekly,Unit/apmt,January 2013,3909
0,"UNIT 1/67 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861634,148.037001,2,1,1,$210 per week,Unit/apmt,March 2017,3909
0,"UNIT 1/67 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861634,148.037001,2,1,1,$210 per week,Unit/apmt,March 2017,3909
0,"UNIT 1/67 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861634,148.037001,2,1,1,$210 per week,Unit/apmt,February 2017,3909
0,"UNIT 1/67 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861634,148.037001,2,1,1,$190 per week,Unit/apmt,April 2016,3909
0,"75 BEVERIDGES ROAD, LAKE BUNGA",-37.862933,148.027408,3,2,none,$250 per week,none,May 2016,3909
0,"75 BEVERIDGES ROAD, LAKE BUNGA",-37.862933,148.027408,3,2,none,$250 per week,none,May 2016,3909
0,"2/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250,Unit/apmt,May 2016,3909
0,"2/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250,Unit/apmt,May 2016,3909
0,"UNIT 2/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 per week,none,May 2016,3909
0,"UNIT 2/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 per week,none,May 2016,3909
0,"UNIT 2/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 Weekly,none,November 2013,3909
0,"12 LAKE BUNGA COURT, LAKE BUNGA",-37.858693,148.0554616,4,2,2,$400 per week,none,June 2015,3909
0,"12 LAKE BUNGA COURT, LAKE BUNGA",-37.858693,148.0554616,4,2,2,$400 per week,none,July 2015,3909
0,"12 LAKE BUNGA COURT, LAKE BUNGA",-37.858693,148.0554616,4,2,2,$400 per week,none,March 2015,3909
0,"12 LAKE BUNGA COURT, LAKE BUNGA",-37.858693,148.0554616,4,2,2,$400 Week,none,February 2015,3909
0,"12 LAKE BUNGA COURT, LAKE BUNGA",-37.858693,148.0554616,4,2,2,$400,none,February 2015,3909
0,"12 LAKE BUNGA COURT, LAKE BUNGA",-37.858693,148.0554616,4,2,2,$400 pw,none,February 2015,3909
0,"13 OZONE CRESENT, LAKE BUNGA",-37.863551,148.026806,3,2,2,$290 per week,none,June 2015,3909
0,"13 OZONE CRESENT, LAKE BUNGA",-37.863551,148.026806,3,2,2,$290 per week,none,July 2015,3909
0,"12 LAKE BUNGA BEACH COURT, LAKE BUNGA",-37.8606548,148.0288166,4,2,2,$400 per week,none,February 2015,3909
0,"12 LAKE BUNGA BEACH COURT, LAKE BUNGA",-37.8606548,148.0288166,4,2,2,$400 per week,none,February 2015,3909
0,"2/87 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862791,148.038626,2,1,1,$230 Weekly,Unit/apmt,May 2014,3909
0,"2/87 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862791,148.038626,2,1,1,$230 Weekly,Unit/apmt,May 2014,3909
0,"1/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 Weekly,none,March 2014,3909
0,"1/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 Weekly,none,March 2014,3909
0,"UNIT 1/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 Weekly,Townhouse,July 2013,3909
0,"UNIT 1/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 Weekly,Townhouse,July 2013,3909
0,"UNIT 1/85 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862685,148.038463,2,2,1,$250 Weekly,Townhouse,March 2013,3909
0,"100 GOLD RING ROAD, LAKE BUNGA",-37.8664960,148.0337000,3,2,2,$330 Weekly,House,May 2013,3909
0,"100 GOLD RING ROAD, LAKE BUNGA",-37.8664960,148.0337000,3,2,2,$330 Weekly,House,May 2013,3909
0,"100 GOLD RING ROAD, LAKE BUNGA",-37.8664960,148.0337000,3,2,2,$340 Weekly,House,April 2013,3909
0,"- LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.862098693848,148.036987304688,2,1,1,,Villa,October 2010,3909
0,"- LAKE BUNGA BEACH RD, LAKE BUNGA",-37.862098693848,148.036987304688,2,1,1,,Villa,October 2010,3909
0,"20 CAMPBELL GROVE, LAKE BUNGA",-37.8628610,148.0398190,3,1,2,,House,September 2010,3909
0,"38 LINDAMAY COURT, LAKE BUNGA",-37.862540,148.035202,3,2,2,$400 Weekly,House,February 2008,3909
0,"38 LINDAMAY COURT, LAKE BUNGA",-37.862540,148.035202,3,2,2,$400 Weekly,House,February 2008,3909
0,"61 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861176,148.03674,3,1,1,$165 Weekly,House,October 2007,3909
0,"61 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861176,148.03674,3,1,1,$165 Weekly,House,October 2007,3909
0,"61 LAKE BUNGA BEACH ROAD, LAKE BUNGA",-37.861176,148.03674,3,1,1,$175 Weekly,House,October 2007,3909
0,"45 ST MICHAELS PLACE, LAKE GARDENS",-37.5476640,143.8186030,4,2,2,$580 per week,none,September 2022,3355
0,"45 ST MICHAELS PLACE, LAKE GARDENS",-37.5476640,143.8186030,4,2,2,$580 per week,none,September 2022,3355
0,"45 ST MICHAELS PLACE, LAKE GARDENS",-37.5476640,143.8186030,4,2,2,$580,none,September 2022,3355
0,"45 ST MICHAELS PLACE, LAKE GARDENS",-37.5476640,143.8186030,4,2,2,$430 pw,none,August 2012,3355
0,"45 ST MICHAELS PLACE, LAKE GARDENS",-37.5476640,143.8186030,4,2,2,$400 pw,none,May 2009,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360 per week,House,August 2022,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360 per week,House,August 2022,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360,House,August 2022,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360 per week,House,December 2021,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360 per week,House,October 2021,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360 per week,House,August 2021,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$350 per week,House,August 2021,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360,House,August 2021,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$360 per week,House,July 2021,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$350,House,August 2019,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$350,House,July 2019,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$340 per week,House,July 2019,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$340,House,July 2019,3355
0,"67 STIRLING DRIVE, LAKE GARDENS",-37.5443057,143.811946,3,1,1,$340 per week,House,September 2017,3355
0,"44 LAKE GARDENS AVENUE, LAKE GARDENS",-37.54576750,143.81501445,4,2,2,$475 per week,Rental_residential,August 2022,3355
0,"44 LAKE GARDENS AVENUE, LAKE GARDENS",-37.54576750,143.81501445,4,2,2,$475 per week,Rental_residential,August 2022,3355
0,"44 LAKE GARDENS AVENUE, LAKE GARDENS",-37.54576750,143.81501445,4,2,2,$285 pw,Rental_residential,December 2007,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$450 pw,House,August 2022,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$450 pw,House,August 2022,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430,House,July 2022,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 p.w.,House,April 2021,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 pw,House,March 2021,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 Weekly,House,March 2021,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 Weekly,House,February 2021,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 pw,House,February 2021,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 Weekly,House,September 2019,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 pw,House,September 2019,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$430 p.w.,House,September 2019,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$440,House,September 2019,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$440 Weekly,House,June 2019,3355
0,"29 CINNAMON DRIVE, LAKE GARDENS",-37.5407192002,143.8177822002,4,2,2,$440 pw,House,June 2019,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$400 per week,none,August 2022,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$400 per week,none,August 2022,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$400,none,August 2022,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$350,none,October 2017,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$350 p.w.,none,October 2017,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$350 pw,none,October 2017,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$330 Weekly,none,March 2012,3355
0,"10 ST MICHAELS PLACE, LAKE GARDENS",-37.5473630,143.8198590,3,1,2,$330 Weekly,none,February 2012,3355
0,"28 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,3,2,2,$415 per week,Rental_residential,August 2022,3355
0,"28 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,3,2,2,$415 per week,Rental_residential,August 2022,3355
0,"28 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,3,2,2,$395 Weekly,Rental_residential,March 2019,3355
0,"28 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,3,2,2,$395 pw,Rental_residential,March 2019,3355
0,"28 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,3,2,2,$395,Rental_residential,March 2019,3355
0,"19 ST MICHAELS PLACE, LAKE GARDENS",-37.54782835002,143.8202008047366002,4,2,4,$520,Available Now,August 2022,3355
0,"19 ST MICHAELS PLACE, LAKE GARDENS",-37.54782835002,143.8202008047366002,4,2,4,$520,Available Now,August 2022,3355
0,"19 ST MICHAELS PLACE, LAKE GARDENS",-37.54782835002,143.8202008047366002,4,2,4,$650 per week,Available Now,August 2022,3355
0,"19 ST MICHAELS PLACE, LAKE GARDENS",-37.54782835002,143.8202008047366002,4,2,4,$650,Available Now,August 2022,3355
0,"5 SAINT CEDARS GROVE, LAKE GARDENS",-37.54594075002,143.817074098619002,4,2,2,$500 p.w.,House,August 2022,3355
0,"5 SAINT CEDARS GROVE, LAKE GARDENS",-37.54594075002,143.817074098619002,4,2,2,$500 p.w.,House,August 2022,3355
0,"5 SAINT CEDARS GROVE, LAKE GARDENS",-37.54594075002,143.817074098619002,4,2,2,$420 p.w.,House,August 2022,3355
0,"5 SAINT CEDARS GROVE, LAKE GARDENS",-37.54594075002,143.817074098619002,4,2,2,$420,House,August 2022,3355
0,"5 SAINT CEDARS GROVE, LAKE GARDENS",-37.54594075002,143.817074098619002,4,2,2,$420 p.w.,House,June 2021,3355
0,"19 ST MICHAELS PLACE, LAKE GARDENS, LAKE GARDENS",-37.54782835002,143.8202008047366002,4,2,4,$520 pw,House,August 2022,3355
0,"19 ST MICHAELS PLACE, LAKE GARDENS, LAKE GARDENS",-37.54782835002,143.8202008047366002,4,2,4,$520 pw,House,August 2022,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$510 pw,House,August 2022,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$510 pw,House,August 2022,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$500 pw,House,August 2022,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$500,House,August 2022,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$510 pw,House,July 2022,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$500 pw,House,May 2021,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$370 pw,House,March 2009,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$350 pw,House,December 2007,3355
0,"33 ST CHESTER AVENUE, LAKE GARDENS",-37.547566,143.814984,4,2,3,$350,House,December 2007,3355
0,"33 ST CHESTER AVE, LAKE GARDENS",-37.54753635002,143.814976560068002,4,2,3,$510 pw,House,August 2022,3355
0,"33 ST CHESTER AVE, LAKE GARDENS",-37.54753635002,143.814976560068002,4,2,3,$510 pw,House,August 2022,3355
0,"33 ST CHESTER AVE, LAKE GARDENS",-37.54753635002,143.814976560068002,4,2,3,$500 pw,House,May 2021,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$430,House,July 2022,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$430,House,July 2022,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$430 per week,House,November 2021,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$430,House,November 2021,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$420 pw,House,November 2019,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$385 pw,House,November 2017,3355
0,"1 ST MICHAELS PLACE, LAKE GARDENS",-37.5467590,143.8197110,4,2,2,$370 pw,House,November 2016,3355
0,"41 ST MICHAELS PLACE, LAKE GARDENS",-37.5480640,143.8186590,3,2,2,$370 per week,House,July 2022,3355
0,"41 ST MICHAELS PLACE, LAKE GARDENS",-37.5480640,143.8186590,3,2,2,$370 per week,House,July 2022,3355
0,"41 ST MICHAELS PLACE, LAKE GARDENS",-37.5480640,143.8186590,3,2,2,$370 per week,House,January 2022,3355
0,"41 ST MICHAELS PLACE, LAKE GARDENS",-37.5480640,143.8186590,3,2,2,$370,House,January 2022,3355
0,"41 ST MICHAELS PLACE, LAKE GARDENS",-37.5480640,143.8186590,3,2,2,$295 per week,House,September 2012,3355
0,"41 ST MICHAELS PLACE, LAKE GARDENS",-37.5480640,143.8186590,3,2,2,$295 per week,House,August 2012,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$330 p.w.,House,July 2022,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$330 p.w.,House,July 2022,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$330 p.w.,House,March 2022,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$330,House,March 2022,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$295 p.w.,House,June 2020,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$310 p.w.,House,January 2020,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$310,House,January 2020,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$310 p.w.,House,December 2019,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$300 p.w.,House,December 2016,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$300 Weekly,House,December 2016,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$300,House,December 2016,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$290 p.w.,House,June 2013,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$290 pw,House,June 2013,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$290 Weekly,House,June 2013,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$290,House,June 2013,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$250 pw,House,July 2008,3355
0,"6 ELSTEAD WAY, LAKE GARDENS",-37.544768,143.815075,3,1,1,$250,House,July 2008,3355
0,"9/45 LIMETREE WAY, LAKE GARDENS",-37.5417651002,143.8174956002,3,2,1,$400 per week,Townhouse,July 2022,3355
0,"9/45 LIMETREE WAY, LAKE GARDENS",-37.5417651002,143.8174956002,3,2,1,$400 per week,Townhouse,July 2022,3355
0,"9/45 LIMETREE WAY, LAKE GARDENS",-37.5417651002,143.8174956002,3,2,1,$410,Townhouse,April 2022,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$450,Rental_residential,July 2022,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$450,Rental_residential,July 2022,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$450 per week,Rental_residential,July 2022,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$450,Rental_residential,September 2021,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$450 per week,Rental_residential,September 2021,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$420 per week,Rental_residential,November 2020,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$420,Rental_residential,November 2020,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$420 per week,Rental_residential,May 2019,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$420,Rental_residential,May 2019,3355
0,"8 NORFOLK AVENUE, LAKE GARDENS",-37.54442211,143.81759368,3,2,2,$420 pw,Rental_residential,May 2019,3355
0,"37 CINNAMON DRIVE, LAKE GARDENS",-37.5412001,143.81625001,4,2,2,$400 Weekly,Rental_residential,July 2022,3355
0,"37 CINNAMON DRIVE, LAKE GARDENS",-37.5412001,143.81625001,4,2,2,$400 Weekly,Rental_residential,July 2022,3355
0,"37 CINNAMON DRIVE, LAKE GARDENS",-37.5412001,143.81625001,4,2,2,$390,Rental_residential,July 2020,3355
0,"37 CINNAMON DRIVE, LAKE GARDENS",-37.5412001,143.81625001,4,2,2,$390 pw,Rental_residential,July 2020,3355
0,"12 ST ROBBINS AVENUE, LAKE GARDENS",-37.5430812,143.8207057,4,2,2,$460 per week,House,July 2022,3355
0,"12 ST ROBBINS AVENUE, LAKE GARDENS",-37.5430812,143.8207057,4,2,2,$460 per week,House,July 2022,3355
0,"12 ST ROBBINS AVENUE, LAKE GARDENS",-37.5430812,143.8207057,4,2,2,$480 per week,House,November 2021,3355
0,"12 ST ROBBINS AVENUE, LAKE GARDENS",-37.5430812,143.8207057,4,2,2,$450 per week,House,May 2018,3355
0,"15 AYRVALE AVENUE, LAKE GARDENS",-37.5456870,143.8166270,4,2,2,$520 p.w.,House,June 2022,3355
0,"15 AYRVALE AVENUE, LAKE GARDENS",-37.5456870,143.8166270,4,2,2,$520 p.w.,House,June 2022,3355
0,"15 AYRVALE AVENUE, LAKE GARDENS",-37.5456870,143.8166270,4,2,2,$520,House,June 2022,3355
0,"15 AYRVALE AVENUE, LAKE GARDENS",-37.5456870,143.8166270,4,2,2,$600,House,May 2022,3355
0,"15 AYRVALE AVENUE, LAKE GARDENS",-37.5456870,143.8166270,4,2,2,$355 pw,House,September 2011,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$470 p.w.,House,June 2022,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$470 p.w.,House,June 2022,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$420 p.w.,House,June 2022,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$470,House,June 2022,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$420 p.w.,House,May 2020,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$440 p.w.,House,May 2019,3355
0,"43 LIMETREE WAY, LAKE GARDENS",-37.5089149,143.7911684,4,2,2,$440,House,May 2019,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$500 per week,House,June 2022,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$500 per week,House,June 2022,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$500,House,June 2022,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$450 pw,House,April 2019,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$450 per week,House,April 2019,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$450,House,April 2019,3355
0,"31 LIMETREE WAY, LAKE GARDENS",-37.546,143.82,4,2,2,$500 per week,House,March 2019,3355
0,"31 LIMETREE WAY, LAKE GARDENS, LAKE GARDENS",-37.546,143.82,4,2,2,$500 per week,House,June 2022,3355
0,"31 LIMETREE WAY, LAKE GARDENS, LAKE GARDENS",-37.546,143.82,4,2,2,$500 per week,House,June 2022,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350 per week,House,June 2022,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350 per week,House,June 2022,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$420,House,June 2022,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350 per week,House,August 2020,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350 per week,House,September 2019,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350 pw,House,September 2019,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350,House,August 2019,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$340 per week,House,March 2017,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$340 pw,House,March 2017,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$360 per week,House,February 2017,3355
0,"24 ST ANDREWS PLACE, LAKE GARDENS",-37.5461750,143.8117480,3,2,2,$350 Weekly,House,August 2011,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$360 p.w.,House,June 2022,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$360 p.w.,House,June 2022,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$340 p.w.,House,June 2022,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$340,House,June 2022,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$340 p.w.,House,February 2021,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$250 pw,House,October 2008,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$240 pw,House,October 2007,3355
0,"28 PARBURY AVENUE, LAKE GARDENS",-37.543166,143.813664,3,2,1,$240,House,October 2007,3355
0,"19 CINNAMON DRIVE, LAKE GARDENS",-37.5409365,143.8193727,3,2,1,$430 p.w.,House,May 2022,3355
0,"19 CINNAMON DRIVE, LAKE GARDENS",-37.5409365,143.8193727,3,2,1,$430 p.w.,House,May 2022,3355
0,"19 CINNAMON DRIVE, LAKE GARDENS",-37.5409365,143.8193727,3,2,1,$430,House,May 2022,3355
0,"19 CINNAMON DRIVE, LAKE GARDENS",-37.5409365,143.8193727,3,2,1,$390 p.w.,House,May 2019,3355
0,"19 CINNAMON DRIVE, LAKE GARDENS",-37.5409365,143.8193727,3,2,1,$390,House,May 2019,3355
0,"15 AYRVALE AVE, LAKE GARDENS",-37.5456669002,143.8167163659524002,4,2,2,$600 per week,none,May 2022,3355
0,"15 AYRVALE AVE, LAKE GARDENS",-37.5456669002,143.8167163659524002,4,2,2,$600 per week,none,May 2022,3355
0,"15 AYRVALE AVE, LAKE GARDENS",-37.5456669002,143.8167163659524002,4,2,2,$525 per week,none,May 2022,3355
0,"8/18 GREGORY STREET WEST, LAKE GARDENS",-37.54006001,143.81755001,none,none,none,"$24,000 per annum",none,May 2022,3355
0,"8/18 GREGORY STREET WEST, LAKE GARDENS",-37.54006001,143.81755001,none,none,none,"$24,000 per annum",none,May 2022,3355
0,"9 ZELKOVA PLACE, LAKE GARDENS",-37.8394274002,144.6888567002,3,2,1,$430 per week,none,April 2022,3355
0,"9 ZELKOVA PLACE, LAKE GARDENS",-37.8394274002,144.6888567002,3,2,1,$430 per week,none,April 2022,3355
0,"9 ZELKOVA PLACE, LAKE GARDENS",-37.8394274002,144.6888567002,3,2,1,$430,none,April 2022,3355
0,"30 AYRVALE AVENUE, LAKE GARDENS",-37.5450410,143.8145020,3,2,2,$355 pw,House,April 2022,3355
0,"30 AYRVALE AVENUE, LAKE GARDENS",-37.5450410,143.8145020,3,2,2,$355 pw,House,April 2022,3355
0,"30 AYRVALE AVENUE, LAKE GARDENS",-37.5450410,143.8145020,3,2,2,$355,House,April 2022,3355
