,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/77 VIEW STREET, GLENROY",-37.6965210,144.9289050,3,2,2,$326 per week,Townhouse,July 2014,3046
0,"2/77 VIEW STREET, GLENROY",-37.6965210,144.9289050,3,2,2,$320 per week,Townhouse,December 2013,3046
0,"2/77 VIEW STREET, GLENROY",-37.6965210,144.9289050,3,2,2,$400 - $320 per week,Townhouse,May 2013,3046
0,"2/77 VIEW STREET, GLENROY",-37.6965210,144.9289050,3,2,2,$320 - $400 per week,Townhouse,May 2013,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,"$295,000 - $320,000 Auction",Unit/apmt,July 2022,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,"$295,000 - $320,000 Auction",Unit/apmt,July 2022,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$320,Unit/apmt,June 2022,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$320,Unit/apmt,April 2022,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$320 per week,Unit/apmt,February 2022,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$320,Unit/apmt,February 2022,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$320 per week,Unit/apmt,December 2021,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$360,Unit/apmt,September 2020,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$360,Unit/apmt,July 2020,3046
0,"5/41 PENGANA AVENUE, GLENROY",-37.710536,144.905129,1,1,1,$310,Unit/apmt,March 2017,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,"$750,000 - $790,000 Auction",Unit/apmt,July 2022,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,"$750,000 - $790,000 Auction",Unit/apmt,July 2022,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$280,Unit/apmt,April 2017,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$300,Unit/apmt,March 2017,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$270 per week,Unit/apmt,June 2015,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$270 per week,Unit/apmt,August 2014,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$280 per week,Unit/apmt,August 2014,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$280 per week,Unit/apmt,December 2012,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$280,Unit/apmt,August 2008,3046
0,"21 TARANA AVENUE, GLENROY",-37.711900,144.908324,3,1,1,$195,Unit/apmt,November 2006,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$360 per week,Unit/apmt,July 2022,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$360 per week,Unit/apmt,July 2022,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$360,Unit/apmt,July 2022,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$350 per week,Unit/apmt,July 2022,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$360 per week,Unit/apmt,June 2022,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$360 per week,Unit/apmt,May 2022,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$340 per week,Unit/apmt,September 2019,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$340,Unit/apmt,August 2019,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$350 per week,Unit/apmt,August 2019,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$330,Unit/apmt,August 2018,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$325 per week,Unit/apmt,February 2016,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$270,Unit/apmt,February 2012,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$270 per week,Unit/apmt,February 2012,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$270 p.w.,Unit/apmt,February 2012,3046
0,"5/167 GLENROY ROAD, GLENROY",-37.70552200,144.92069600,2,1,1,$195 Week,Unit/apmt,November 2006,3046
0,"1 MUNTZ AVENUE, GLENROY",-37.6990937002,144.911283002,2,2,1,$420 pw,Townhouse,July 2022,3046
0,"1 MUNTZ AVENUE, GLENROY",-37.6990937002,144.911283002,2,2,1,$420 pw,Townhouse,July 2022,3046
0,"1 MUNTZ AVENUE, GLENROY",-37.6990937002,144.911283002,2,2,1,$395 pw,Townhouse,July 2022,3046
0,"1A MUNTZ AVENUE, GLENROY",-37.6990937002,144.911283002,2,2,1,$420 pw,Townhouse,July 2022,3046
0,"1A MUNTZ AVENUE, GLENROY",-37.6990937002,144.911283002,2,2,1,$420 pw,Townhouse,July 2022,3046
0,"1A MUNTZ AVENUE, GLENROY",-37.6990937002,144.911283002,2,2,1,$395 pw,Townhouse,July 2022,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$320 pw,Unit/apmt,July 2022,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$320 pw,Unit/apmt,July 2022,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$320,Unit/apmt,July 2022,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$310,Unit/apmt,July 2018,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$310 per week,Unit/apmt,July 2018,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300,Unit/apmt,August 2017,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 per week,Unit/apmt,August 2017,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 per week,Unit/apmt,March 2016,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300,Unit/apmt,March 2016,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 per week,Unit/apmt,January 2015,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 pw,Unit/apmt,January 2015,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300,Unit/apmt,January 2015,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 per week,Unit/apmt,February 2013,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 p.w.,Unit/apmt,February 2013,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300,Unit/apmt,February 2013,3046
0,"3/15 MAUDE AVENUE, GLENROY",-37.7054850,144.9345470,1,1,1,$300 per week,Unit/apmt,January 2013,3046
0,"129 JOHN ST, GLENROY",-37.6955168002,144.9402775002,3,1,1,"$360 - $1,564 pw",House,July 2022,3046
0,"129 JOHN ST, GLENROY",-37.6955168002,144.9402775002,3,1,1,"$360 - $1,564 pw",House,July 2022,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280 per week,none,July 2022,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280 per week,none,July 2022,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280,none,July 2022,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$300 per week,none,June 2021,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$290,none,June 2021,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280 per week,none,August 2014,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280 pw,none,August 2014,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280,none,August 2014,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$285 per week,none,October 2013,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$285 pw,none,October 2013,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$285,none,October 2013,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280 per week,none,July 2012,3046
0,"5/33 CLOVELLY AVENUE, GLENROY",-37.706575,144.909782,2,1,1,$280,none,July 2012,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$380 pw,Rental_residential,July 2022,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$380 pw,Rental_residential,July 2022,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$360 pw,Rental_residential,July 2022,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$360 pw,Rental_residential,May 2022,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$380 pw,Rental_residential,April 2022,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$380 - $380,Rental_residential,September 2019,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$380,Rental_residential,September 2019,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$320 per week,Rental_residential,October 2010,3046
0,"3/900 PASCOE VALE ROAD, GLENROY",-37.698907,144.915268,2,1,2,$240,Rental_residential,February 2007,3046
0,"2/21 EVERARD ST, GLENROY",-37.7007807,144.9409418,2,2,2,$360,Rental_residential,July 2022,3046
0,"2/21 EVERARD ST, GLENROY",-37.7007807,144.9409418,2,2,2,$360,Rental_residential,July 2022,3046
0,"2/21 EVERARD ST, GLENROY",-37.7007807,144.9409418,2,2,2,$340 per week,Rental_residential,May 2017,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500 per week,House,July 2022,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500 per week,House,July 2022,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500,House,February 2022,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500 per week,House,February 2022,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500,House,August 2020,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500,House,July 2020,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500 p.w.,House,July 2020,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$500 pw,House,July 2020,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$400 per week,House,September 2013,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$400 pw,House,September 2013,3046
0,"18 MAUDE AVENUE, GLENROY",-37.705433,144.935278,4,1,4,$400,House,September 2013,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365 per week,Unit/apmt,July 2022,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365 per week,Unit/apmt,July 2022,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365,Unit/apmt,July 2022,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365 p.w.,Unit/apmt,June 2021,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365 Weekly,Unit/apmt,May 2021,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365,Unit/apmt,May 2021,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$360,Unit/apmt,May 2021,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$365,Unit/apmt,February 2021,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$355 Weekly,Unit/apmt,October 2019,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$355,Unit/apmt,October 2019,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$355 p.w.,Unit/apmt,October 2019,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$355 - $355,Unit/apmt,October 2019,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$355 pw,Unit/apmt,October 2019,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$395,Unit/apmt,September 2019,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$350,Unit/apmt,May 2016,3046
0,"3/111 GOWRIE STREET, GLENROY",-37.6966280,144.9390640,2,1,1,$295 per week,Unit/apmt,November 2012,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,"$400 - $1,738 pw",Unit/apmt,July 2022,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,"$400 - $1,738 pw",Unit/apmt,July 2022,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,$360 p.w.,Unit/apmt,June 2021,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,$340,Unit/apmt,June 2021,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,$360,Unit/apmt,June 2021,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,$310 pw,Unit/apmt,April 2015,3046
0,"7A TRUSCOTT STREET, GLENROY",-37.711208,144.936381,2,1,3,$310 pw,Unit/apmt,March 2015,3046
0,"4 MAY STREET, GLENROY",-37.702391,144.945101,3,2,2,$525 pw,none,July 2022,3046
0,"4 MAY STREET, GLENROY",-37.702391,144.945101,3,2,2,$525 pw,none,July 2022,3046
0,"4 MAY STREET, GLENROY",-37.702391,144.945101,3,2,2,$525,none,July 2022,3046
0,"4 MAY STREET, GLENROY",-37.702391,144.945101,3,2,2,$500,none,March 2021,3046
0,"9 / 902 PASCOE VALE ROAD, GLENROY",-37.7044261,144.9336544,2,1,1,$375 pw,none,July 2022,3046
0,"9 / 902 PASCOE VALE ROAD, GLENROY",-37.7044261,144.9336544,2,1,1,$375 pw,none,July 2022,3046
0,"9 / 902 PASCOE VALE ROAD, GLENROY",-37.7044261,144.9336544,2,1,1,$375,none,July 2022,3046
0,"9 / 902 PASCOE VALE ROAD, GLENROY",-37.7044261,144.9336544,2,1,1,$380,none,February 2019,3046
0,"61B WHEATSHEAF ROAD, GLENROY",-37.708262,144.922598,2,1,1,"$410 - $1,782 pw",Townhouse,July 2022,3046
0,"61B WHEATSHEAF ROAD, GLENROY",-37.708262,144.922598,2,1,1,"$410 - $1,782 pw",Townhouse,July 2022,3046
0,"61B WHEATSHEAF ROAD, GLENROY",-37.708262,144.922598,2,1,1,"$380,000 - $410,000",Townhouse,October 2015,3046
0,"61B WHEATSHEAF ROAD, GLENROY",-37.708262,144.922598,2,1,1,$360 per week,Townhouse,February 2015,3046
0,"61B WHEATSHEAF ROAD, GLENROY",-37.708262,144.922598,2,1,1,$360 per week,Townhouse,October 2014,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,"$850 - $3,693 pw",Townhouse,July 2022,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,"$850 - $3,693 pw",Townhouse,July 2022,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,"$800 - $3,476 pw",Townhouse,June 2021,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$800,Townhouse,August 2018,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$800 pw,Townhouse,August 2018,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$800 pw,Townhouse,March 2017,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$900 per week,Townhouse,September 2016,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$900 per week,Townhouse,July 2016,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$850 per week,Townhouse,July 2016,3046
0,"49 CARDINAL ROAD, GLENROY",-37.710952,144.927333,5,2,2,$900 per week,Townhouse,June 2016,3046
0,"1 / 32 HUBERT AVENUE, GLENROY",-37.7032001,144.93323001,3,2,2,$410 pw,none,July 2022,3046
0,"1 / 32 HUBERT AVENUE, GLENROY",-37.7032001,144.93323001,3,2,2,$410 pw,none,July 2022,3046
0,"1 / 32 HUBERT AVENUE, GLENROY",-37.7032001,144.93323001,3,2,2,$400 pw,none,May 2022,3046
0,"2/8 APSLEY STREET, GLENROY",-37.7081106002,144.9282834002,2,2,1,"$420 - $1,825 pw",Unit/apmt,July 2022,3046
0,"2/8 APSLEY STREET, GLENROY",-37.7081106002,144.9282834002,2,2,1,"$420 - $1,825 pw",Unit/apmt,July 2022,3046
0,"61 CHAPMAN AVENUE, GLENROY",-37.708111,144.912945,3,1,4,"$520 - $2,260 pw",House,July 2022,3046
0,"61 CHAPMAN AVENUE, GLENROY",-37.708111,144.912945,3,1,4,"$520 - $2,260 pw",House,July 2022,3046
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150,House,July 2022,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150,House,July 2022,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$190 pw,House,June 2022,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150 Weekly,House,July 2020,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150 Weekly,House,May 2019,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150,House,May 2019,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150 pw,House,April 2019,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150,House,September 2018,3293
0,"28 STATION STREET, GLENTHOMPSON",-37.6387490,142.5445450,2,1,1,$150,House,August 2018,3293
0,"13 BELL STREET, GLENTHOMPSON",-37.63821001,142.54596001,3,1,2,$240 Weekly,House,March 2022,3293
0,"13 BELL STREET, GLENTHOMPSON",-37.63821001,142.54596001,3,1,2,$240 Weekly,House,March 2022,3293
0,"13 BELL STREET, GLENTHOMPSON",-37.63821001,142.54596001,3,1,2,$220 Weekly,House,September 2019,3293
0,"13 BELL STREET, GLENTHOMPSON",-37.63821001,142.54596001,3,1,2,$220,House,September 2019,3293
0,"43-45 MCLENNAN STREET, GLENTHOMPSON",-37.6414698002,142.5480531002,3,2,2,$380 per week,House,July 2021,3293
0,"43-45 MCLENNAN STREET, GLENTHOMPSON",-37.6414698002,142.5480531002,3,2,2,$380 per week,House,July 2021,3293
0,"11 WYSELASKIE STREET, GLENTHOMPSON",-37.6354520,142.5453850,4,1,3,$230 Weekly,House,March 2021,3293
0,"11 WYSELASKIE STREET, GLENTHOMPSON",-37.6354520,142.5453850,4,1,3,$230 Weekly,House,March 2021,3293
0,"11 WYSELASKIE STREET, GLENTHOMPSON",-37.6354520,142.5453850,4,1,3,$200 pw,House,October 2018,3293
0,"11 WYSELASKIE STREET, GLENTHOMPSON",-37.6354520,142.5453850,4,1,3,$210,House,September 2018,3293
0,"25 HENRY STREET, GLENTHOMPSON",-37.6356810,142.5471940,3,1,2,$160 Week,none,July 2015,3293
0,"25 HENRY STREET, GLENTHOMPSON",-37.6356810,142.5471940,3,1,2,$160 Week,none,July 2015,3293
0,"1, 12 TEMPEST DRIVE, GLENVALE",-27.55927001,151.90409001,3,2,2,$340 per week,Unit/apmt,February 2021,3757
0,"1, 12 TEMPEST DRIVE, GLENVALE",-27.55927001,151.90409001,3,2,2,$340 per week,Unit/apmt,February 2021,3757
0,"11 KURRAWA CRESCENT, GLENVALE",-27.575031,151.908219,4,2,2,$380 per week,House,December 2020,3757
0,"11 KURRAWA CRESCENT, GLENVALE",-27.575031,151.908219,4,2,2,$380 per week,House,December 2020,3757
0,"1, 16 GLENWOODS DRIVE, GLENVALE",-27.5723001,151.90146001,3,2,1,$310 per week,Unit/apmt,April 2020,3757
0,"1, 16 GLENWOODS DRIVE, GLENVALE",-27.5723001,151.90146001,3,2,1,$310 per week,Unit/apmt,April 2020,3757
0,"2/18 DIVA LANE, GLENVALE",-27.57212001,151.9055001,2,1,1,$250 Weekly,Unit/apmt,March 2020,3757
0,"2/18 DIVA LANE, GLENVALE",-27.57212001,151.9055001,2,1,1,$250 Weekly,Unit/apmt,April 2020,3757
0,"1, 15 SHELBY ST, GLENVALE",-27.5613153001,151.8966704001,3,2,1,$310 per week,Unit/apmt,March 2020,3757
0,"1, 15 SHELBY ST, GLENVALE",-27.5613153001,151.8966704001,3,2,1,$310 per week,Unit/apmt,March 2020,3757
0,"1, 756 BOUNDARY ROAD, GLENVALE",-37.8405966001,147.0911627001,3,2,2,$320,Unit/apmt,February 2020,3757
0,"1, 756 BOUNDARY ROAD, GLENVALE",-37.8405966001,147.0911627001,3,2,2,$320,Unit/apmt,February 2020,3757
0,"1, 55 SHELBY STREET, GLENVALE",-27.55879001,151.89815001,3,2,1,$310 per week,Unit/apmt,February 2020,3757
0,"1, 55 SHELBY STREET, GLENVALE",-27.55879001,151.89815001,3,2,1,$310 per week,Unit/apmt,February 2020,3757
0,"1, 55 SHELBY STREET, GLENVALE",-27.55879001,151.89815001,3,2,1,$310 per week,Unit/apmt,November 2019,3757
0,"33 WAREENA CRECENT, GLENVALE",-27.57731001,151.90788001,4,2,2,$390 Weekly,House,January 2020,3757
0,"33 WAREENA CRECENT, GLENVALE",-27.57731001,151.90788001,4,2,2,$390 Weekly,House,January 2020,3757
0,"2/21 MCINNES CRESCENT, GLENVALE",-27.57305001,151.90584001,3,2,1,$330 per week,Unit/apmt,November 2019,3757
0,"2/21 MCINNES CRESCENT, GLENVALE",-27.57305001,151.90584001,3,2,1,$330 per week,Unit/apmt,November 2019,3757
0,"2/12 GLENWOOD STREET, GLENVALE",-27.567,151.897,3,2,1,$300 Weekly,Unit/apmt,October 2019,3757
0,"2/12 GLENWOOD STREET, GLENVALE",-27.567,151.897,3,2,1,$300 Weekly,Unit/apmt,November 2019,3757
0,"90 CARRINGTON ROAD, GLENVALE",-27.5439753,151.8876267,3,2,2,$345 p.w.,House,September 2018,3757
0,"90 CARRINGTON ROAD, GLENVALE",-27.5439753,151.8876267,3,2,2,$345 p.w.,House,September 2018,3757
0,"24 PAPERBARK DRIVE, GLENVALE",-27.5695773,151.9010029,4,2,2,$375 Week,none,October 2015,3757
0,"24 PAPERBARK DRIVE, GLENVALE",-27.5695773,151.9010029,4,2,2,$375 Week,none,October 2015,3757
0,"19 PIZZONI ROAD, GLENVALE",-27.564553,151.886366,4,2,2,$350 Week,none,October 2015,3757
0,"19 PIZZONI ROAD, GLENVALE",-27.564553,151.886366,4,2,2,$350 Week,none,October 2015,3757
0,"16 KURRAWA CRESCENT, GLENVALE",-27.575314,151.90709,4,2,2,$370 Weekly,none,September 2015,3757
0,"16 KURRAWA CRESCENT, GLENVALE",-27.575314,151.90709,4,2,2,$370 Weekly,none,September 2015,3757
0,"7 BATCH COURT, GLENVALE",-27.578016,151.913818,4,2,2,$350 Weekly,none,September 2015,3757
0,"7 BATCH COURT, GLENVALE",-27.578016,151.913818,4,2,2,$350 Weekly,none,September 2015,3757
0,"2/28 CUTTABURRA CRESCENT, GLENVALE",-27.5787010,151.9101940,3,2,1,$300 Week,none,July 2015,3757
0,"2/28 CUTTABURRA CRESCENT, GLENVALE",-27.5787010,151.9101940,3,2,1,$300 Week,none,July 2015,3757
0,"1/38 PARKVIEW DRIVE, GLENVALE",-27.562045,151.884226,3,2,1,$285 Weekly,none,July 2015,3757
0,"1/38 PARKVIEW DRIVE, GLENVALE",-27.562045,151.884226,3,2,1,$285 Weekly,none,July 2015,3757
0,"1, 1 BARRON LANE, GLENVALE",-37.6757582,144.8743287,2,1,1,$280 per week,none,July 2015,3757
0,"1, 1 BARRON LANE, GLENVALE",-37.6757582,144.8743287,2,1,1,$280 per week,none,July 2015,3757
0,"2, 1 BARRON LANE, GLENVALE",-37.6760791,144.8743631,3,2,2,$300 per week,none,July 2015,3757
0,"2, 1 BARRON LANE, GLENVALE",-37.6760791,144.8743631,3,2,2,$300 per week,none,July 2015,3757
0,"36 SUNSET DRIVE, GLENVALE",-27.5766819,151.9089697,4,2,2,$380 Weekly,none,July 2015,3757
0,"36 SUNSET DRIVE, GLENVALE",-27.5766819,151.9089697,4,2,2,$380 Weekly,none,July 2015,3757
0,"2, 13 PARKVIEW DRIVE, GLENVALE",-37.476261,145.104294,2,1,1,$290 per week,none,June 2015,3757
0,"2, 13 PARKVIEW DRIVE, GLENVALE",-37.476261,145.104294,2,1,1,$290 per week,none,June 2015,3757
0,"2 SILVER GUM COURT, GLENVALE",-27.562489,151.914382,4,2,1,$360 per week,none,June 2015,3757
0,"2 SILVER GUM COURT, GLENVALE",-27.562489,151.914382,4,2,1,$360 per week,none,June 2015,3757
0,"1/4 PUNTER CLOSE, GLENVALE",-27.5595350,151.9026535,3,2,2,$350 Week,none,June 2015,3757
0,"1/4 PUNTER CLOSE, GLENVALE",-27.5595350,151.9026535,3,2,2,$350 Week,none,June 2015,3757
0,"1 OAKLANDS COURT, GLENVALE",-27.557774,151.913281,3,1,2,$350 Week,none,June 2015,3757
0,"1 OAKLANDS COURT, GLENVALE",-27.557774,151.913281,3,1,2,$350 Week,none,June 2015,3757
0,"11 TODWANA COURT, GLENVALE",-27.557088,151.914841,3,1,2,$300 per week,none,June 2015,3757
0,"11 TODWANA COURT, GLENVALE",-27.557088,151.914841,3,1,2,$300 per week,none,June 2015,3757
0,"1, 13 PARKVIEW DRIVE, GLENVALE",-37.476261,145.104294,3,2,2,$360 per week,none,June 2015,3757
0,"1, 13 PARKVIEW DRIVE, GLENVALE",-37.476261,145.104294,3,2,2,$360 per week,none,June 2015,3757
0,"59 STRATHCONAN DRIVE, GLENVALE",-37.476261,145.104294,3,1,2,$340 Week,none,June 2015,3757
