,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"9/59 STATION STREET, FAIRFIELD",-37.7806870,145.0180240,1,1,1,$280 pw,Rental_residential,June 2018,3078
0,"9/59 STATION STREET, FAIRFIELD",-37.7806870,145.0180240,1,1,1,$250 pw,Rental_residential,September 2013,3078
0,"9/59 STATION STREET, FAIRFIELD",-37.7806870,145.0180240,1,1,1,$250 pw,Rental_residential,August 2013,3078
0,"9/59 STATION STREET, FAIRFIELD",-37.7806870,145.0180240,1,1,1,$265 pw,Rental_residential,May 2012,3078
0,"9/59 STATION STREET, FAIRFIELD",-37.7806870,145.0180240,1,1,1,$255,Rental_residential,April 2011,3078
0,"9/59 STATION STREET, FAIRFIELD",-37.7806870,145.0180240,1,1,1,$255 pw,Rental_residential,April 2011,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$290,Rental_residential,May 2022,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$290,Rental_residential,May 2022,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$290 pw,Rental_residential,May 2022,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 pw,Rental_residential,November 2020,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300,Rental_residential,November 2020,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 pw,Rental_residential,December 2019,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 - $300,Rental_residential,December 2019,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 pw,Rental_residential,August 2019,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 - $300,Rental_residential,August 2019,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 Weekly,Rental_residential,August 2017,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$300 pw,Rental_residential,August 2017,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$275 Week,Rental_residential,September 2015,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$275 pw,Rental_residential,September 2015,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$275 pw,Rental_residential,May 2015,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$275 pw,Rental_residential,March 2014,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$280 pw,Rental_residential,March 2014,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$280 pw,Rental_residential,February 2014,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$270 pw,Rental_residential,April 2012,3078
0,"8/30 RATHMINES STREET, FAIRFIELD",-37.7812850,145.0152120,1,1,1,$260 pw,Rental_residential,July 2010,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$280 per week,Rental_residential,May 2022,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$280 per week,Rental_residential,May 2022,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$280,Rental_residential,May 2022,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$275 per week,Rental_residential,January 2020,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$270 pw,Rental_residential,January 2019,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$265 pw,Rental_residential,May 2018,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$265,Rental_residential,May 2018,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$260 pw,Rental_residential,March 2016,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$260 per week,Rental_residential,March 2016,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$270 pw,Rental_residential,March 2016,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$275 per week,Rental_residential,February 2014,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$275 pw,Rental_residential,February 2014,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$275 pw,Rental_residential,August 2013,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$275 pw,Rental_residential,January 2012,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$270 pw,Rental_residential,February 2010,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$200 pw,Rental_residential,October 2007,3078
0,"10/150 GRANGE ROAD, FAIRFIELD",-37.7708720,145.0267530,1,1,1,$200,Rental_residential,October 2007,3078
0,"302/66 STATION STREET, FAIRFIELD",-37.77983001,145.01764001,1,1,1,$430 per week,none,May 2022,3078
0,"302/66 STATION STREET, FAIRFIELD",-37.77983001,145.01764001,1,1,1,$430 per week,none,May 2022,3078
0,"302/66 STATION STREET, FAIRFIELD",-37.77983001,145.01764001,1,1,1,$430,none,May 2022,3078
0,"302/66 STATION STREET, FAIRFIELD",-37.77983001,145.01764001,1,1,1,$430 per week,none,November 2019,3078
0,"302/66 STATION STREET, FAIRFIELD",-37.77983001,145.01764001,1,1,1,$430,none,November 2019,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$260 - $1,130 pw",none,May 2022,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$260 - $1,130 pw",none,May 2022,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$260 - $1,130 pw",none,January 2021,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$290 - $1,260 pw",none,May 2020,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$285 - $1,238 pw",none,February 2019,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$260 - $1,130 pw",none,October 2018,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$250 - $1,086 pw",none,April 2016,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$260 - $1,130 pw",none,February 2016,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$250 - $1,083 pw",none,August 2014,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$240 - $1,040 pw",none,April 2011,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,"$250 - $1,083 pw",none,April 2011,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,$180 pw,none,October 2007,3078
0,"6/185 STATION STREET, FAIRFIELD",-37.774114,145.019139,1,1,1,$180,none,October 2007,3078
0,"43A SPARKS AVENUE, FAIRFIELD, FAIRFIELD",-37.76932001,145.02182001,3,1,2,$580 per week,House,May 2022,3078
0,"43A SPARKS AVENUE, FAIRFIELD, FAIRFIELD",-37.76932001,145.02182001,3,1,2,$580 per week,House,May 2022,3078
0,"216/7 RAILWAY PLACE, FAIRFIELD",-37.7796149,145.016326,1,1,1,$410 per week,none,May 2022,3078
0,"216/7 RAILWAY PLACE, FAIRFIELD",-37.7796149,145.016326,1,1,1,$410 per week,none,May 2022,3078
0,"216/7 RAILWAY PLACE, FAIRFIELD",-37.7796149,145.016326,1,1,1,$410,none,May 2022,3078
0,"216/7 RAILWAY PLACE, FAIRFIELD",-37.7796149,145.016326,1,1,1,$430 per week,none,February 2019,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$875 per week,House,May 2022,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$875 per week,House,May 2022,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$875,House,May 2022,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$850,House,July 2021,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$850 per week,House,July 2021,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$850 per week,House,September 2018,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$850,House,September 2018,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$850 pw,House,September 2018,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$850 pw,House,February 2017,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$600 pw,House,May 2013,3078
0,"34 GORDON STREET, FAIRFIELD",-37.777098,145.022375,4,2,1,$570 pw,House,October 2009,3078
0,"43A SPARKS AVENUE, FAIRFIELD",-37.76932001,145.02182001,3,1,2,$580 per week,Rental_residential,May 2022,3078
0,"43A SPARKS AVENUE, FAIRFIELD",-37.76932001,145.02182001,3,1,2,$580 per week,Rental_residential,May 2022,3078
0,"43A SPARKS AVENUE, FAIRFIELD",-37.76932001,145.02182001,3,1,2,$580,Rental_residential,May 2022,3078
0,"4/6 AUSTIN STREET, FAIRFIELD",-37.7826708002,145.0197669002,1,1,1,$285,Rental_residential,May 2022,3078
0,"4/6 AUSTIN STREET, FAIRFIELD",-37.7826708002,145.0197669002,1,1,1,$285,Rental_residential,May 2022,3078
0,"4/6 AUSTIN STREET, FAIRFIELD",-37.7826708002,145.0197669002,1,1,1,$280,Rental_residential,September 2021,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$485 per week,Unit/apmt,May 2022,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$485 per week,Unit/apmt,May 2022,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$485,Unit/apmt,May 2022,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$485 per week,Unit/apmt,January 2020,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$395 per week,Unit/apmt,July 2011,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$395 per week,Unit/apmt,June 2011,3078
0,"5/240 ARTHUR STREET, FAIRFIELD",-37.7681560,145.0208830,2,1,2,$375 pw,Unit/apmt,June 2010,3078
0,"204/30 STATION STREET, FAIRFIELD",-37.78191001,145.01729001,2,1,1,$500 pw,none,May 2022,3078
0,"204/30 STATION STREET, FAIRFIELD",-37.78191001,145.01729001,2,1,1,$500 pw,none,May 2022,3078
0,"204/30 STATION STREET, FAIRFIELD",-37.78191001,145.01729001,2,1,1,$495 pw,none,May 2022,3078
0,"10/47 STATION STREET, FAIRFIELD",-37.7814001,145.01806001,1,1,1,"$285 - $1,238 pw",none,May 2022,3078
0,"10/47 STATION STREET, FAIRFIELD",-37.7814001,145.01806001,1,1,1,"$285 - $1,238 pw",none,May 2022,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$220 per week,Unit/apmt,May 2022,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$220 per week,Unit/apmt,May 2022,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$220,Unit/apmt,May 2022,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$240 - $240,Unit/apmt,September 2019,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$245,Unit/apmt,September 2019,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$230,Unit/apmt,February 2017,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$230 p.w.,Unit/apmt,February 2017,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$230 Weekly,Unit/apmt,February 2017,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$210 p.w.,Unit/apmt,December 2015,3078
0,"11/233 RATHMINES STREET, FAIRFIELD",-37.76868,145.017897,1,1,1,$210 Weekly,Unit/apmt,December 2015,3078
0,"3/257 GILLIES STREET, FAIRFIELD",-37.76898001,145.01899001,2,2,2,"$550 - $2,390 pw",Rental_residential,May 2022,3078
0,"3/257 GILLIES STREET, FAIRFIELD",-37.76898001,145.01899001,2,2,2,"$550 - $2,390 pw",Rental_residential,May 2022,3078
0,"3/257 GILLIES STREET, FAIRFIELD",-37.76898001,145.01899001,2,2,2,"$550 - $2,390 pw",Rental_residential,April 2022,3078
0,"3/257 GILLIES STREET, FAIRFIELD",-37.76898001,145.01899001,2,2,2,"$550 - $2,390 pw",Rental_residential,January 2021,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$530,Rental_residential,May 2022,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$530,Rental_residential,May 2022,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$530 pw,Rental_residential,May 2022,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$530 pw,Rental_residential,April 2021,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$520 Weekly,Rental_residential,August 2017,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$520 pw,Rental_residential,August 2017,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$500 Weekly,Rental_residential,August 2016,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$500 pw,Rental_residential,August 2016,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$500 Weekly,Rental_residential,July 2015,3078
0,"211 STATION STREET, FAIRFIELD",-37.7725830,145.0194320,3,1,1,$495 Weekly,Rental_residential,December 2013,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430,Rental_residential,May 2022,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430,Rental_residential,May 2022,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430 pw,Rental_residential,May 2022,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430 per week,Rental_residential,February 2020,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430 per week,Rental_residential,January 2017,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$440 Weekly,Rental_residential,July 2015,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$420 Weekly,Rental_residential,January 2014,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$420 per week,Rental_residential,February 2013,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430 per week,Rental_residential,September 2011,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$430 per week,Rental_residential,November 2010,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$390 pw,Rental_residential,August 2008,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$390 pw,Rental_residential,June 2008,3078
0,"8/272 HEIDELBERG ROAD, FAIRFIELD",-37.784453,145.010527,2,1,1,$390,Rental_residential,May 2008,3078
0,"4/3 RATHMINES STREET, FAIRFIELD",-37.783136,145.014913,2,1,1,$360,Rental_residential,May 2022,3078
0,"4/3 RATHMINES STREET, FAIRFIELD",-37.783136,145.014913,2,1,1,$360,Rental_residential,May 2022,3078
0,"4/3 RATHMINES STREET, FAIRFIELD",-37.783136,145.014913,2,1,1,$330 per week,Rental_residential,April 2015,3078
0,"4/3 RATHMINES STREET, FAIRFIELD",-37.783136,145.014913,2,1,1,$230 pw,Rental_residential,July 2007,3078
0,"4/3 RATHMINES STREET, FAIRFIELD",-37.783136,145.014913,2,1,1,$230,Rental_residential,July 2007,3078
0,"3/6 AUSTIN STREET, FAIRFIELD",-37.783789,145.019448,2,1,1,$345,Rental_residential,May 2022,3078
0,"3/6 AUSTIN STREET, FAIRFIELD",-37.783789,145.019448,2,1,1,$345,Rental_residential,May 2022,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$300,Rental_residential,May 2022,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$300,Rental_residential,May 2022,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$300 pw,Rental_residential,May 2022,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$295 pw,Rental_residential,January 2018,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$295 Weekly,Rental_residential,January 2018,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$275 per week,Rental_residential,February 2013,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$290 per week,Rental_residential,November 2012,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$270 per week,Rental_residential,October 2011,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$250 pw,Rental_residential,June 2009,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$250 pw,Rental_residential,September 2008,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$215 pw,Rental_residential,July 2007,3078
0,"8/28 RUSHALL STREET, FAIRFIELD",-37.776196,145.021286,2,1,1,$215,Rental_residential,July 2007,3078
0,"36 WHITE STREET, FAIRFIELD",-37.7750357,145.0229134,none,none,none,"$815 - $3,542 pw",House,April 2022,3078
0,"36 WHITE STREET, FAIRFIELD",-37.7750357,145.0229134,none,none,none,"$815 - $3,542 pw",House,April 2022,3078
0,"36 WHITE STREET, FAIRFIELD",-37.7750357,145.0229134,none,none,none,"$890 - $3,867 pw",House,February 2021,3078
0,"99 ARTHUR STREET, FAIRFIELD",-37.778025,145.019614,2,1,1,$700 pw,none,April 2022,3078
0,"99 ARTHUR STREET, FAIRFIELD",-37.778025,145.019614,2,1,1,$700 pw,none,April 2022,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,Contact,Unit/apmt,April 2022,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,$300,Unit/apmt,February 2021,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,$280,Unit/apmt,November 2020,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,$300,Unit/apmt,November 2020,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,$300 p.w.,Unit/apmt,September 2020,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,$300,Unit/apmt,August 2019,3078
0,"8/208 GILLIES STREET, FAIRFIELD",-37.76855469,145.01870728,1,1,1,$300,Unit/apmt,July 2019,3078
0,"222 STATION STREET, FAIRFIELD",-37.77141100,145.01915400,3,1,none,"$550 - $2,390 pw",Rental_residential,April 2022,3078
0,"222 STATION STREET, FAIRFIELD",-37.77141100,145.01915400,3,1,none,"$550 - $2,390 pw",Rental_residential,April 2022,3078
0,"2/65 RATHMINES STREET, FAIRFIELD",-37.77781400,145.01617900,2,1,1,$345,Rental_residential,April 2022,3078
0,"2/65 RATHMINES STREET, FAIRFIELD",-37.77781400,145.01617900,2,1,1,$345,Rental_residential,April 2022,3078
0,"3/65 RATHMINES STREET, FAIRFIELD",-37.777814,145.016179,2,1,1,$335,Rental_residential,April 2022,3078
0,"3/65 RATHMINES STREET, FAIRFIELD",-37.777814,145.016179,2,1,1,$335,Rental_residential,April 2022,3078
0,"3/65 RATHMINES STREET, FAIRFIELD",-37.777814,145.016179,2,1,1,$345,Rental_residential,October 2021,3078
0,"3/65 RATHMINES STREET, FAIRFIELD",-37.777814,145.016179,2,1,1,$270 Weekly,Rental_residential,October 2009,3078
0,"3/65 RATHMINES STREET, FAIRFIELD",-37.777814,145.016179,2,1,1,$270 pw,Rental_residential,March 2008,3078
0,"3/65 RATHMINES STREET, FAIRFIELD",-37.777814,145.016179,2,1,1,$270 Weekly,Rental_residential,March 2008,3078
0,"65 LIALEETA ROAD, FAIRHAVEN",-38.4660249002,144.0860419002,3,1,3,$500 pw,Rental_residential,September 2021,3231
0,"65 LIALEETA ROAD, FAIRHAVEN",-38.4660249002,144.0860419002,3,1,3,$500 pw,Rental_residential,September 2021,3231
0,"65 LIALEETA ROAD, FAIRHAVEN",-38.4660249002,144.0860419002,3,1,3,pw,Rental_residential,September 2021,3231
0,"11/18 ORCHID GROVE, FAIRHAVEN",-38.4647577002,144.0776902002,2,1,1,$580 Weekly,Rental_residential,July 2021,3231
0,"11/18 ORCHID GROVE, FAIRHAVEN",-38.4647577002,144.0776902002,2,1,1,$580 Weekly,Rental_residential,July 2021,3231
0,"25 LIALEETA ROAD, FAIRHAVEN",-38.467161,144.088084,6,3,none,$720 per week,House,July 2019,3231
0,"25 LIALEETA ROAD, FAIRHAVEN",-38.467161,144.088084,6,3,none,$720 per week,House,July 2019,3231
0,"25 LIALEETA ROAD, FAIRHAVEN",-38.467161,144.088084,6,3,none,$720,House,July 2019,3231
0,"25 LIALEETA ROAD, FAIRHAVEN",-38.467161,144.088084,6,3,none,$475 From,House,March 2013,3231
0,"25 LIALEETA ROAD, FAIRHAVEN",-38.467161,144.088084,6,3,none,To Let,House,September 2009,3231
0,"25 LIALEETA ROAD, FAIRHAVEN",-38.467161,144.088084,6,3,none,"$3,500 Weekly",House,October 2008,3231
0,"58 FOREST DRIVE, FAIRHAVEN",-38.464382,144.07444,3,2,2,$450 Negotiable,House,June 2018,3231
0,"58 FOREST DRIVE, FAIRHAVEN",-38.464382,144.07444,3,2,2,$450 Negotiable,House,July 2018,3231
0,"58 FOREST DRIVE, FAIRHAVEN",-38.464382,144.07444,3,2,2,$450,House,July 2018,3231
0,"44 NARANI WAY, FAIRHAVEN",-38.4625260,144.0942630,3,2,2,$500,House,April 2018,3231
0,"44 NARANI WAY, FAIRHAVEN",-38.4625260,144.0942630,3,2,2,$500,House,April 2018,3231
0,"44 NARANI WAY, FAIRHAVEN",-38.4625260,144.0942630,3,2,2,$500 pw,House,April 2018,3231
0,"33 YARRINGA ROAD, FAIRHAVEN",-38.464522,144.082407,3,1,none,$450 pw,House,February 2017,3231
0,"33 YARRINGA ROAD, FAIRHAVEN",-38.464522,144.082407,3,1,none,$450 pw,House,February 2017,3231
0,"25 KALBARU DRIVE, FAIRHAVEN",-38.463617,144.091054,3,1,3,$400 pw,House,October 2016,3231
0,"25 KALBARU DRIVE, FAIRHAVEN",-38.463617,144.091054,3,1,3,$400 pw,House,October 2016,3231
0,"25 KALBARU DRIVE, FAIRHAVEN",-38.463617,144.091054,3,1,3,$400 per week,House,October 2016,3231
0,"25 KALBARU DRIVE, FAIRHAVEN",-38.463617,144.091054,3,1,3,$400 pw,House,July 2016,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$400 pw,House,July 2016,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$400 pw,House,July 2016,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$400 pw,House,June 2016,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$390 Weekly,House,July 2014,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$390 pw,House,July 2014,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$390 Weekly,House,April 2014,3231
0,"11 KALBARU DRIVE, FAIRHAVEN",-38.463747,144.089411,4,1,3,$375,House,April 2013,3231
0,"21 SHE OAK CRESCENT, FAIRHAVEN",-38.4649380,144.0780740,3,1,2,$310,House,August 2015,3231
0,"21 SHE OAK CRESCENT, FAIRHAVEN",-38.4649380,144.0780740,3,1,2,$310,House,August 2015,3231
0,"18 BANOOL ROAD, FAIRHAVEN",-38.4671480,144.0833820,3,1,none,$250 From,House,June 2015,3231
0,"18 BANOOL ROAD, FAIRHAVEN",-38.4671480,144.0833820,3,1,none,$250 From,House,June 2015,3231
0,"20 KALBARU DRIVE, FAIRHAVEN",-38.4641510,144.0907960,3,2,none,$600 per week,House,June 2015,3231
0,"20 KALBARU DRIVE, FAIRHAVEN",-38.4641510,144.0907960,3,2,none,$600 per week,House,June 2015,3231
0,"46 WYBELLENNA DRIVE, FAIRHAVEN",-38.4643880,144.0935000,4,2,none,"$1,200",House,September 2014,3231
0,"46 WYBELLENNA DRIVE, FAIRHAVEN",-38.4643880,144.0935000,4,2,none,"$1,200",House,September 2014,3231
0,"9 KALBARU DRIVE, FAIRHAVEN",-38.4637010,144.0892190,2,1,none,$750 per week,House,September 2014,3231
0,"9 KALBARU DRIVE, FAIRHAVEN",-38.4637010,144.0892190,2,1,none,$750 per week,House,September 2014,3231
0,"67 LIALEETA ROAD, FAIRHAVEN",-38.4640300,144.0840490,4,3,1,$192 From,House,September 2014,3231
0,"67 LIALEETA ROAD, FAIRHAVEN",-38.4640300,144.0840490,4,3,1,$192 From,House,September 2014,3231
0,"314 GREAT OCEAN ROAD, FAIRHAVEN",-38.4677140,144.0900150,4,2,none,"$2,000 per week",House,December 2013,3231
0,"314 GREAT OCEAN ROAD, FAIRHAVEN",-38.4677140,144.0900150,4,2,none,"$2,000 per week",House,December 2013,3231
0,"13 TIMBARA ROAD, FAIRHAVEN",-38.4682166,144.0792918,4,2,2,$300 From,Holiday,March 2013,3231
0,"13 TIMBARA ROAD, FAIRHAVEN",-38.4682166,144.0792918,4,2,2,$300 From,Holiday,March 2013,3231
0,"62 BANOOL ROAD, FAIRHAVEN",-38.4674300,144.0791710,4,3,3,$750,Holiday,March 2013,3231
0,"62 BANOOL ROAD, FAIRHAVEN",-38.4674300,144.0791710,4,3,3,$750,Holiday,March 2013,3231
0,"5 LIALEETA ROAD, FAIRHAVEN",-38.4655670,144.0899850,4,2,2,$300 From,Holiday,March 2013,3231
