,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$525 p.w.,House,March 2022,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$525,House,March 2022,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$450 p.w.,House,May 2019,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$450,House,May 2019,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$445 p.w.,House,December 2014,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$445 pw,House,December 2014,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$445 Weekly,House,December 2014,3136
0,"79 CAMPASPE DRIVE, CROYDON HILLS",-37.7749350,145.2728710,4,2,1,$445,House,December 2014,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585,House,July 2022,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585,House,July 2022,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585 per week,House,November 2021,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585,House,November 2021,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585,House,April 2021,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585 per week,House,April 2021,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585 per week,House,December 2019,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585,House,December 2019,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585 - $585,House,December 2019,3136
0,"16 CAMBRIDGE CLOSE, CROYDON HILLS",-37.78016001,145.25862001,4,2,4,$585 pw,House,December 2019,3136
0,"16 BEMBOKA ROAD, CROYDON HILLS",-37.779789,145.256701,4,3,3,$800 per week,House,July 2022,3136
0,"16 BEMBOKA ROAD, CROYDON HILLS",-37.779789,145.256701,4,3,3,$800 per week,House,July 2022,3136
0,"16 BEMBOKA ROAD, CROYDON HILLS",-37.779789,145.256701,4,3,3,$800 per week,House,January 2022,3136
0,"16 BEMBOKA ROAD, CROYDON HILLS",-37.779789,145.256701,4,3,3,$560 pw,House,January 2014,3136
0,"48 BEMBOKA ROAD, CROYDON HILLS",-37.77652001,145.25729001,4,2,2,$650 per week,none,July 2022,3136
0,"48 BEMBOKA ROAD, CROYDON HILLS",-37.77652001,145.25729001,4,2,2,$650 per week,none,July 2022,3136
0,"48 BEMBOKA ROAD, CROYDON HILLS",-37.77652001,145.25729001,4,2,2,$700,none,July 2022,3136
0,"48 BEMBOKA ROAD, CROYDON HILLS",-37.77652001,145.25729001,4,2,2,Contact,none,July 2022,3136
0,"48 BEMBOKA ROAD, CROYDON HILLS",-37.77652001,145.25729001,4,2,2,$700 per week,none,July 2022,3136
0,"65 LANGDALE DRIVE, CROYDON HILLS",-37.76971001,145.27334001,3,2,1,$530 per week,Rental_residential,July 2022,3136
0,"65 LANGDALE DRIVE, CROYDON HILLS",-37.76971001,145.27334001,3,2,1,$530 per week,Rental_residential,July 2022,3136
0,"65 LANGDALE DRIVE, CROYDON HILLS",-37.76971001,145.27334001,3,2,1,$530,Rental_residential,July 2022,3136
0,"53-55 ESKDALE DRIVE, CROYDON HILLS",-37.7697008002,145.2692002002,4,2,2,$650 pw,Rental_residential,June 2022,3136
0,"53-55 ESKDALE DRIVE, CROYDON HILLS",-37.7697008002,145.2692002002,4,2,2,$650 pw,Rental_residential,June 2022,3136
0,"53-55 ESKDALE DRIVE, CROYDON HILLS",-37.7697008002,145.2692002002,4,2,2,$650,Rental_residential,June 2022,3136
0,"212A YARRA ROAD, CROYDON HILLS",-37.767762,145.272339,3,2,2,$490 per week,Rental_residential,June 2022,3136
0,"212A YARRA ROAD, CROYDON HILLS",-37.767762,145.272339,3,2,2,$490 per week,Rental_residential,June 2022,3136
0,"212A YARRA ROAD, CROYDON HILLS",-37.767762,145.272339,3,2,2,$450 per week,Rental_residential,September 2016,3136
0,"102 CROYDON HILLS DRIVE, CROYDON HILLS",-37.77342100,145.27280700,4,2,2,$600 pw,Rental_residential,June 2022,3136
0,"102 CROYDON HILLS DRIVE, CROYDON HILLS",-37.77342100,145.27280700,4,2,2,$600 pw,Rental_residential,June 2022,3136
0,"102 CROYDON HILLS DRIVE, CROYDON HILLS",-37.77342100,145.27280700,4,2,2,$550 per week,Rental_residential,February 2020,3136
0,"102 CROYDON HILLS DRIVE, CROYDON HILLS",-37.77342100,145.27280700,4,2,2,$530 per week,Rental_residential,March 2018,3136
0,"102 CROYDON HILLS DRIVE, CROYDON HILLS",-37.77342100,145.27280700,4,2,2,$430 per week,Rental_residential,December 2009,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$590 per week,House,June 2022,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$590 per week,House,June 2022,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$590,House,June 2022,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$500 Weekly,House,November 2019,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$500 - $500,House,November 2019,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$470,House,November 2017,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$470 p.w.,House,November 2017,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$470 pw,House,November 2017,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$470 per week,House,November 2017,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$480 Weekly,House,January 2015,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$480 Week,House,January 2015,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$480 per week,House,January 2015,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$480 pw,House,January 2015,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$480,House,January 2015,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$450 Weekly,House,August 2012,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$450 p.w.,House,August 2012,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$450 pw,House,August 2012,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$450,House,August 2012,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$440 p.w.,House,November 2010,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$440 pw,House,November 2010,3136
0,"43 SETTLERS HILL CRESCENT, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$440,House,November 2010,3136
0,"43 SETTLERS HILL CRES, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$590 per week,House,June 2022,3136
0,"43 SETTLERS HILL CRES, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$590 per week,House,June 2022,3136
0,"43 SETTLERS HILL CRES, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$500 Weekly,House,November 2019,3136
0,"43 SETTLERS HILL CRES, CROYDON HILLS",-37.7746910,145.2684970,3,2,2,$470 Weekly,House,November 2017,3136
0,"4 CROYDON HILLS DRIVE, CROYDON HILLS",-37.775354,145.263316,3,1,2,$560 per week,Rental_residential,June 2022,3136
0,"4 CROYDON HILLS DRIVE, CROYDON HILLS",-37.775354,145.263316,3,1,2,$560 per week,Rental_residential,June 2022,3136
0,"30 GREENGABLE COURT, CROYDON HILLS",-37.769959,145.268437,3,1,3,$560 per week,none,May 2022,3136
0,"30 GREENGABLE COURT, CROYDON HILLS",-37.769959,145.268437,3,1,3,$560 per week,none,May 2022,3136
0,"30 GREENGABLE COURT, CROYDON HILLS",-37.769959,145.268437,3,1,3,$500 per week,none,November 2019,3136
0,"30 GREENGABLE COURT, CROYDON HILLS",-37.769959,145.268437,3,1,3,$490 pw,none,July 2016,3136
0,"30 GREENGABLE COURT, CROYDON HILLS",-37.769959,145.268437,3,1,3,$490 per week,none,July 2016,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$650,Rental_residential,May 2022,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$650,Rental_residential,May 2022,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$380 per week,Rental_residential,October 2015,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$380 pw,Rental_residential,September 2015,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$360 per week,Rental_residential,August 2013,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$360 pw,Rental_residential,June 2013,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$360 per week,Rental_residential,June 2013,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$370 per week,Rental_residential,April 2012,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$370 per week,Rental_residential,August 2011,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$370 per week,Rental_residential,July 2011,3136
0,"6 TANYA COURT, CROYDON HILLS",-37.776695,145.262667,4,2,2,$390 per week,Rental_residential,July 2011,3136
0,"62 NARR-MAEN DRIVE, CROYDON HILLS",-37.7758639002,145.2628091002,2,1,1,$390 pw,House,May 2022,3136
0,"62 NARR-MAEN DRIVE, CROYDON HILLS",-37.7758639002,145.2628091002,2,1,1,$390 pw,House,May 2022,3136
0,"62 NARR-MAEN DRIVE, CROYDON HILLS",-37.7758639002,145.2628091002,2,1,1,$390 pw,House,April 2022,3136
0,"62 NARR-MAEN DRIVE, CROYDON HILLS",-37.7758639002,145.2628091002,2,1,1,$330 per week,House,March 2021,3136
0,"62 NARR-MAEN DRIVE, CROYDON HILLS",-37.7758639002,145.2628091002,2,1,1,$330 pw,House,March 2020,3136
0,"62 NARR-MAEN DRIVE, CROYDON HILLS",-37.7758639002,145.2628091002,2,1,1,$330,House,March 2020,3136
0,"20-22 LAKESIDE CRESCENT, CROYDON HILLS",-37.770875,145.264073,4,2,2,"$800 - $3,476 pw",Rental_residential,May 2022,3136
0,"20-22 LAKESIDE CRESCENT, CROYDON HILLS",-37.770875,145.264073,4,2,2,"$800 - $3,476 pw",Rental_residential,May 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$390,none,May 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$390,none,May 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$420 pw,none,May 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$420 pw,none,April 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$420,none,April 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$420 pw,none,March 2022,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$330,none,March 2021,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$350,none,March 2021,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$350 per week,none,March 2021,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$350 pw,none,March 2020,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$350 per week,none,March 2020,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$330,none,March 2019,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$330 pw,none,March 2019,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$320 pw,none,March 2017,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$330 per week,none,March 2016,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$330 pw,none,March 2016,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$320 per week,none,February 2015,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$320 per week,none,May 2014,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$320 per week,none,March 2014,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$300 per week,none,March 2013,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$290 per week,none,March 2012,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$290 per week,none,April 2011,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$270 per week,none,October 2009,3136
0,"62 NARR MAEN DRIVE, CROYDON HILLS",-37.7762860,145.2636605,2,1,1,$290 per week,none,May 2009,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$700 pw,Rental_residential,May 2022,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$700 pw,Rental_residential,May 2022,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$615 per week,Rental_residential,July 2020,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$615 per week,Rental_residential,June 2020,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$610 per week,Rental_residential,April 2016,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$610 per week,Rental_residential,March 2016,3136
0,"18 COUNTY TERRACE, CROYDON HILLS",-37.777939,145.270403,4,2,2,$595 per week,Rental_residential,December 2012,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550 per week,House,April 2022,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550 per week,House,April 2022,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550,House,April 2022,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550 Weekly,House,March 2021,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550,House,March 2021,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550 per week,House,March 2021,3136
0,"23 LANGDALE DRIVE, CROYDON HILLS",-37.77195001,145.27506001,4,2,2,$550,House,February 2021,3136
0,"23 LANGDALE DR, CROYDON HILLS",-37.7719929002,145.2740812002,4,2,2,$550 per week,House,April 2022,3136
0,"23 LANGDALE DR, CROYDON HILLS",-37.7719929002,145.2740812002,4,2,2,$550 per week,House,April 2022,3136
0,"23 LANGDALE DR, CROYDON HILLS",-37.7719929002,145.2740812002,4,2,2,$550 Weekly,House,March 2021,3136
0,"10 ST IVES COURT, CROYDON HILLS",-37.781842,145.266576,4,2,2,$620 per week,House,April 2022,3136
0,"10 ST IVES COURT, CROYDON HILLS",-37.781842,145.266576,4,2,2,$620 per week,House,April 2022,3136
0,"10 ST IVES COURT, CROYDON HILLS",-37.781842,145.266576,4,2,2,$620,House,April 2022,3136
0,"10 ST IVES COURT, CROYDON HILLS",-37.781842,145.266576,4,2,2,$575 pw,House,January 2019,3136
0,"10 ST IVES COURT, CROYDON HILLS",-37.781842,145.266576,4,2,2,$575,House,December 2018,3136
0,"10 ST IVES COURT, CROYDON HILLS",-37.781842,145.266576,4,2,2,$560 per week,House,September 2015,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$570 per week,House,April 2022,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$570 per week,House,April 2022,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$570,House,April 2022,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$550 per week,House,March 2022,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$500,House,April 2019,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$500 pw,House,April 2019,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$380 per week,House,December 2015,3136
0,"7 RAVENGLASS COURT, CROYDON HILLS",-37.770089,145.273388,3,1,2,$380 pw,House,December 2015,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$480 pw,Unit/apmt,March 2022,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$480 pw,Unit/apmt,March 2022,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$480,Unit/apmt,March 2022,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$370 per week,Unit/apmt,December 2011,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$380 per week,Unit/apmt,November 2011,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$370 per week,Unit/apmt,September 2008,3136
0,"2/62 PLYMOUTH ROAD, CROYDON HILLS",-37.782809,145.265900,3,2,2,$350,Unit/apmt,October 2007,3136
0,"5 PEACHWOOD PLACE, CROYDON HILLS",-37.7814166002,145.2638857002,4,2,1,$650 pw,Rental_residential,March 2022,3136
0,"5 PEACHWOOD PLACE, CROYDON HILLS",-37.7814166002,145.2638857002,4,2,1,$650 pw,Rental_residential,March 2022,3136
0,"5 PEACHWOOD PLACE, CROYDON HILLS",-37.7814166002,145.2638857002,4,2,1,$650,Rental_residential,March 2022,3136
0,"5 PEACHWOOD PLACE, CROYDON HILLS",-37.7814166002,145.2638857002,4,2,1,$650 pw,Rental_residential,February 2022,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$560 per week,House,March 2022,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$560 per week,House,March 2022,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540,House,November 2020,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 Weekly,House,November 2020,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 per week,House,November 2020,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540,House,November 2019,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 per week,House,November 2019,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 pw,House,November 2019,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 Weekly,House,November 2019,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$550,House,July 2017,3136
0,"110 NARR-MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$550 per week,House,July 2017,3136
0,"4 JUM JUM CLOSE, CROYDON HILLS",-37.7767148002,145.2674908002,4,2,2,$680 per week,House,March 2022,3136
0,"4 JUM JUM CLOSE, CROYDON HILLS",-37.7767148002,145.2674908002,4,2,2,$680 per week,House,March 2022,3136
0,"4 JUM JUM CLOSE, CROYDON HILLS",-37.7767148002,145.2674908002,4,2,2,$680,House,March 2022,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$700 per week,House,March 2022,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$700 per week,House,March 2022,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$800 per week,House,March 2022,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$800,House,March 2022,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$450 per week,House,July 2017,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$450 per week,House,June 2017,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$410 per week,House,July 2013,3136
0,"12 LEHMANN PLACE, CROYDON HILLS",-37.7809780,145.2724620,4,3,7,$420 per week,House,October 2012,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$600 pw,House,March 2022,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$600 pw,House,March 2022,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$600,House,March 2022,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$625,House,March 2022,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$600 pw,House,March 2020,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$600,House,March 2020,3136
0,"122 CROYDON HILLS DRIVE, CROYDON HILLS",-37.774503,145.274621,4,2,2,$600 pw,House,June 2019,3136
0,"42 CROYDON HILLS DRIVE, CROYDON HILLS",-37.772386,145.265599,3,2,2,$585 pw,none,March 2022,3136
0,"42 CROYDON HILLS DRIVE, CROYDON HILLS",-37.772386,145.265599,3,2,2,$585 pw,none,March 2022,3136
0,"42 CROYDON HILLS DRIVE, CROYDON HILLS",-37.772386,145.265599,3,2,2,$585,none,March 2022,3136
0,"42 CROYDON HILLS DRIVE, CROYDON HILLS",-37.772386,145.265599,3,2,2,$440 per week,none,April 2010,3136
0,"42 CROYDON HILLS DRIVE, CROYDON HILLS",-37.772386,145.265599,3,2,2,$440,none,April 2010,3136
0,"34 LEMONGROVE CRESCENT,, CROYDON HILLS",-37.77975001,145.26419001,4,3,2,$780 per week,House,March 2022,3136
0,"34 LEMONGROVE CRESCENT,, CROYDON HILLS",-37.77975001,145.26419001,4,3,2,$780 per week,House,March 2022,3136
0,"34 LEMONGROVE CRESCENT,, CROYDON HILLS",-37.77975001,145.26419001,4,3,2,$780 per week,House,January 2022,3136
0,"110 NARR-MAEN DR, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$560 per week,House,March 2022,3136
0,"110 NARR-MAEN DR, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$560 per week,House,March 2022,3136
0,"110 NARR-MAEN DR, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 Weekly,House,November 2020,3136
0,"110 NARR-MAEN DR, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540 Weekly,House,November 2019,3136
0,"110 NARR-MAEN DR, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$550 Weekly,House,July 2017,3136
0,"4 JUM JUM CL, CROYDON HILLS",-37.7767148002,145.2674908002,4,2,2,$680 per week,House,March 2022,3136
0,"4 JUM JUM CL, CROYDON HILLS",-37.7767148002,145.2674908002,4,2,2,$680 per week,House,March 2022,3136
0,"34 LEMONGROVE CRESCENT, CROYDON HILLS",-37.779816,145.264174,4,3,2,$780 per week,Rental_residential,March 2022,3136
0,"34 LEMONGROVE CRESCENT, CROYDON HILLS",-37.779816,145.264174,4,3,2,$780 per week,Rental_residential,March 2022,3136
0,"34 LEMONGROVE CRESCENT, CROYDON HILLS",-37.779816,145.264174,4,3,2,$780,Rental_residential,March 2022,3136
0,"34 LEMONGROVE CRESCENT, CROYDON HILLS",-37.779816,145.264174,4,3,2,$780 per week,Rental_residential,January 2022,3136
0,"34 LEMONGROVE CRESCENT, CROYDON HILLS",-37.779816,145.264174,4,3,2,$780,Rental_residential,January 2022,3136
0,"110 NARR MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$560,none,March 2022,3136
0,"110 NARR MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$560,none,March 2022,3136
0,"110 NARR MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$540,none,November 2020,3136
0,"110 NARR MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$550,none,October 2019,3136
0,"110 NARR MAEN DRIVE, CROYDON HILLS",-37.7767342,145.2578793,4,2,1,$550 per week,none,July 2017,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$540 p.w.,House,March 2022,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$540 p.w.,House,March 2022,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$510,House,March 2022,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$480,House,September 2018,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$500 p.w.,House,August 2017,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$500 pw,House,August 2017,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$485 pw,House,July 2015,3136
0,"58 CAMPASPE DRIVE, CROYDON HILLS",-37.7766360,145.2726870,4,2,2,$475 pw,House,June 2014,3136
