,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$390 per week,House,June 2021,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$390,House,June 2021,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$380 per week,House,February 2021,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$380 pw,House,September 2020,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$390 per week,House,March 2020,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$380 p.w.,House,April 2019,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$380 Weekly,House,February 2019,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$370,House,December 2017,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$370 pw,House,December 2017,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$360 per week,House,December 2016,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$360,House,December 2016,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$360 Weekly,House,December 2016,3931
0,"1/25 BEATTY PARADE, MORNINGTON",-38.22391129,145.04571533,2,1,1,$360 pw,House,December 2016,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$395 per week,House,July 2022,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$395 per week,House,July 2022,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$395 per week,House,February 2021,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$395 Weekly,House,May 2019,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$395 p.w.,House,April 2019,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$320 per week,House,July 2016,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$320 Weekly,House,July 2016,3931
0,"1072 NEPEAN HWY, MORNINGTON",-38.222366,145.054969,3,1,2,$320 pw,House,July 2016,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380 per week,Unit/apmt,July 2022,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380 per week,Unit/apmt,July 2022,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$490 per week,Unit/apmt,May 2021,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$490,Unit/apmt,May 2021,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380 per week,Unit/apmt,February 2021,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380 pw,Unit/apmt,September 2020,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380 p.w.,Unit/apmt,April 2019,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380,Unit/apmt,March 2019,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$380 Weekly,Unit/apmt,February 2019,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$350 Weekly,Unit/apmt,November 2016,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$350 per week,Unit/apmt,November 2016,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$350 pw,Unit/apmt,November 2016,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$350,Unit/apmt,November 2016,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$300 Weekly,Unit/apmt,December 2014,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$300 pw,Unit/apmt,November 2014,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$300,Unit/apmt,November 2014,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,Contact,Unit/apmt,October 2013,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$300 Weekly,Unit/apmt,December 2012,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$300 p.w.,Unit/apmt,December 2012,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$300,Unit/apmt,December 2012,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$290 pw,Unit/apmt,September 2010,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$240 pw,Unit/apmt,September 2009,3931
0,"2/29 FULTON AVENUE, MORNINGTON",-38.237016,145.034135,2,1,1,$240 pw,Unit/apmt,January 2008,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,100 per week",House,July 2022,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,100 per week",House,July 2022,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,500 per week",House,March 2022,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,500",House,March 2022,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,100 per week",House,May 2020,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,100 per week",House,April 2020,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$950 per week,House,November 2018,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$950,House,November 2018,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,"$1,000 per week",House,September 2018,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$790 per week,House,June 2015,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$950 per week,House,April 2014,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$750 Weekly,House,January 2010,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$750 Weekly,House,September 2009,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$650 Weekly,House,November 2008,3931
0,"20 SHELBOURNE COURT, MORNINGTON",-38.217763,145.044732,5,2,3,$650,House,November 2008,3931
0,"12/786 ESPLANADE, MORNINGTON",-38.21664001,145.03608001,3,3,2,Contact,Townhouse,July 2022,3931
0,"12/786 ESPLANADE, MORNINGTON",-38.21664001,145.03608001,3,3,2,Contact,Townhouse,November 2020,3931
0,"12/786 ESPLANADE, MORNINGTON",-38.21664001,145.03608001,3,3,2,Contact,Townhouse,September 2020,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380,House,July 2022,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380,House,July 2022,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380,House,November 2021,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380,House,October 2021,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380,House,September 2020,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380 per week,House,August 2017,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$380 per week,House,July 2017,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$410 per week,House,June 2017,3931
0,"30 MACDONALD GROVE, MORNINGTON",-38.226014,145.046731,3,1,none,$360 per week,House,May 2015,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470 per week,Unit/apmt,July 2022,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470 per week,Unit/apmt,July 2022,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470 per week,Unit/apmt,November 2021,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470 per week,Unit/apmt,October 2021,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470,Unit/apmt,October 2021,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470 per week,Unit/apmt,November 2020,3931
0,"1/23 MARINE AVENUE, MORNINGTON",-38.2250289,145.0347947,2,2,2,$470,Unit/apmt,November 2020,3931
0,"7 SUSSEX AVENUE, MORNINGTON",-38.2358001,145.03206001,3,2,3,$550,House,July 2022,3931
0,"7 SUSSEX AVENUE, MORNINGTON",-38.2358001,145.03206001,3,2,3,$550,House,July 2022,3931
0,"7 SUSSEX AVENUE, MORNINGTON",-38.2358001,145.03206001,3,2,3,$550 pw,House,October 2021,3931
0,"7 SUSSEX AVENUE, MORNINGTON",-38.2358001,145.03206001,3,2,3,$550,House,October 2021,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$610 per week,Townhouse,July 2022,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$610 per week,Townhouse,July 2022,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$610 per week,Townhouse,November 2021,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$610,Townhouse,November 2021,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$560 per week,Townhouse,June 2020,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$550 per week,Townhouse,September 2018,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$550 per week,Townhouse,August 2018,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$550,Townhouse,July 2018,3931
0,"3/4 DARCY STREET, MORNINGTON",-38.244682,145.039498,3,2,2,$570 per week,Townhouse,July 2018,3931
0,"6/25 HAMPDEN STREET, MORNINGTON",-38.22599001,145.04039001,2,1,1,$480 per week,House,July 2022,3931
0,"6/25 HAMPDEN STREET, MORNINGTON",-38.22599001,145.04039001,2,1,1,$480 per week,House,July 2022,3931
0,"6/25 HAMPDEN STREET, MORNINGTON",-38.22599001,145.04039001,2,1,1,Coming Soon,House,December 2021,3931
0,"6/25 HAMPDEN STREET, MORNINGTON",-38.22599001,145.04039001,2,1,1,$480 per week,House,December 2021,3931
0,"44 NOAH CLOSE, MORNINGTON",-38.227342,145.061987,3,2,2,$590 per week,House,July 2022,3931
0,"44 NOAH CLOSE, MORNINGTON",-38.227342,145.061987,3,2,2,$590 per week,House,July 2022,3931
0,"44 NOAH CLOSE, MORNINGTON",-38.227342,145.061987,3,2,2,$590 per week,House,December 2021,3931
0,"44 NOAH CLOSE, MORNINGTON",-38.227342,145.061987,3,2,2,$590,House,December 2021,3931
0,"44 NOAH CLOSE, MORNINGTON",-38.227342,145.061987,3,2,2,$500 per week,House,December 2015,3931
0,"5 CROWEA WAY, MORNINGTON",-38.24511001,145.04971001,5,3,2,$800 per week,House,July 2022,3931
0,"5 CROWEA WAY, MORNINGTON",-38.24511001,145.04971001,5,3,2,$800 per week,House,July 2022,3931
0,"5 CROWEA WAY, MORNINGTON",-38.24511001,145.04971001,5,3,2,$800 per week,House,March 2022,3931
0,"5 CROWEA WAY, MORNINGTON",-38.24511001,145.04971001,5,3,2,$800,House,March 2022,3931
0,"4 HARDY STREET, MORNINGTON",-38.2264268,145.0604661,2,2,1,$450 per week,House,July 2022,3931
0,"4 HARDY STREET, MORNINGTON",-38.2264268,145.0604661,2,2,1,$450 per week,House,July 2022,3931
0,"4 HARDY STREET, MORNINGTON",-38.2264268,145.0604661,2,2,1,$450 per week,House,May 2022,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$500 per week,Unit/apmt,July 2022,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$500 per week,Unit/apmt,July 2022,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$500 per week,Unit/apmt,May 2022,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$500,Unit/apmt,May 2022,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$430,Unit/apmt,September 2019,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$400 p.w.,Unit/apmt,August 2017,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$420 p.w.,Unit/apmt,August 2017,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$380 per week,Unit/apmt,May 2016,3931
0,"19/99 BENTONS ROAD, MORNINGTON",-38.2445580,145.0429200,3,2,1,$380 per week,Unit/apmt,May 2015,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$540 per week,Townhouse,July 2022,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$540 per week,Townhouse,July 2022,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$540 per week,Townhouse,May 2022,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$540,Townhouse,May 2022,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$530,Townhouse,November 2017,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$530 per week,Townhouse,November 2017,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$530 p.w.,Townhouse,November 2017,3931
0,"3 PEARSON STREET, MORNINGTON",-38.2205517,145.0423362,3,2,2,$530 pw,Townhouse,November 2017,3931
0,"7 KORONG COURT, MORNINGTON",-38.2285025002,145.0547942002,3,1,1,$550 per week,House,July 2022,3931
0,"7 KORONG COURT, MORNINGTON",-38.2285025002,145.0547942002,3,1,1,$550 per week,House,July 2022,3931
0,"7 KORONG COURT, MORNINGTON",-38.2285025002,145.0547942002,3,1,1,$550 per week,House,May 2022,3931
0,"7 KORONG COURT, MORNINGTON",-38.2285025002,145.0547942002,3,1,1,$550,House,May 2022,3931
0,"22 GILGA STREET, MORNINGTON",-38.226841,145.054210,4,1,1,$500 per week,House,July 2022,3931
0,"22 GILGA STREET, MORNINGTON",-38.226841,145.054210,4,1,1,$500 per week,House,July 2022,3931
0,"22 GILGA STREET, MORNINGTON",-38.226841,145.054210,4,1,1,$500 per week,House,May 2022,3931
0,"22 GILGA STREET, MORNINGTON",-38.226841,145.054210,4,1,1,$500,House,May 2022,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$600 per week,Townhouse,July 2022,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$600 per week,Townhouse,July 2022,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$540 per week,Townhouse,May 2022,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$600 per week,Townhouse,May 2022,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$540,Townhouse,May 2022,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$540 per week,Townhouse,April 2021,3931
0,"3/110 WILSONS ROAD, MORNINGTON",-38.23088455,145.03846741,3,1,2,$500 per week,Townhouse,October 2019,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$610 Weekly,Townhouse,July 2022,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$610 Weekly,Townhouse,July 2022,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$610 Weekly,Townhouse,June 2022,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$610,Townhouse,June 2022,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$520 Weekly,Townhouse,January 2021,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$520,Townhouse,January 2021,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$480,Townhouse,November 2017,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$480,Townhouse,October 2017,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$480 pw,Townhouse,September 2017,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$500,Townhouse,September 2017,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$480,Townhouse,February 2013,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$460 pw,Townhouse,August 2012,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$460 pw,Townhouse,April 2012,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$460 per week,Townhouse,May 2011,3931
0,"3/107 TANTI AVENUE, MORNINGTON",-38.22238541,145.04602051,3,2,1,$475 per week,Townhouse,May 2011,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$900,Rental_residential,July 2022,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$900,Rental_residential,July 2022,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$450 per week,Rental_residential,August 2019,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$450,Rental_residential,August 2019,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$430 per week,Rental_residential,August 2015,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$450 per week,Rental_residential,August 2013,3931
0,"2 GEORGE STREET, MORNINGTON",-38.2354100,145.0313970,4,2,1,$450 per week,Rental_residential,August 2012,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,"$450 - $1,956 p.w",none,July 2022,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,"$450 - $1,956 p.w",none,July 2022,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$375 p.w.,none,June 2020,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$375 p.w.,none,November 2019,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$375,none,November 2019,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$350 p.w.,none,September 2016,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$290,none,June 2009,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$260 Weekly,none,February 2008,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$260,none,January 2008,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$220,none,December 2007,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$220 pw,none,August 2007,3931
0,"2/769 ESPLANADE, MORNINGTON",-38.218875,145.033086,2,1,1,$220 pw,none,May 2007,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$650 per week,House,July 2022,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$650 per week,House,July 2022,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$650,House,July 2022,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$480 p.w.,House,December 2017,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$470 p.w.,House,April 2016,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$470 p.w.,House,March 2016,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$470 pw,House,March 2016,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$470,House,March 2016,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$450,House,April 2015,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$450,House,October 2014,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$460 p.w.,House,August 2014,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$450,House,July 2014,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$460 pw,House,July 2014,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$460 pw,House,June 2014,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$440 p.w.,House,May 2012,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$440 per week,House,May 2012,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$450 per week,House,March 2012,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$460 per week,House,February 2012,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$460 per week,House,September 2011,3931
0,"187 BENTONS ROAD, MORNINGTON",-38.248466,145.055066,4,2,2,$285,House,October 2007,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$530 pw,none,July 2022,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$530 pw,none,July 2022,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$400 p.w.,none,February 2019,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$390 p.w.,none,August 2017,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$360 p.w.,none,September 2016,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$350 Weekly,none,November 2014,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$350 p.w.,none,February 2014,3931
0,"2/22 HILLPARK DRIVE, MORNINGTON",-38.216623,145.066270,3,2,2,$350 Weekly,none,February 2014,3931
0,"28 WEERONA WAY, MORNINGTON",-38.24588100,145.05513500,4,2,2,$675 per week,House,July 2022,3931
0,"28 WEERONA WAY, MORNINGTON",-38.24588100,145.05513500,4,2,2,$675 per week,House,July 2022,3931
0,"28 WEERONA WAY, MORNINGTON",-38.24588100,145.05513500,4,2,2,$675,House,July 2022,3931
0,"45 WENSLEYDALE DRIVE, MORNINGTON",-38.241677,145.059442,5,2,2,$900 per week,none,July 2022,3931
0,"45 WENSLEYDALE DRIVE, MORNINGTON",-38.241677,145.059442,5,2,2,$900 per week,none,July 2022,3931
0,"4 AIMEE COURT, MORNINGTON",-33.2272878,115.8757975,3,2,2,$750 per week,none,July 2022,3931
0,"4 AIMEE COURT, MORNINGTON",-33.2272878,115.8757975,3,2,2,$750 per week,none,July 2022,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$470 per week,none,July 2022,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$470 per week,none,July 2022,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$470,none,July 2022,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$400 per week,none,June 2020,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$395 per week,none,January 2019,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$395 Weekly,none,December 2018,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$395 per week,none,December 2018,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$395 pw,none,December 2018,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$395,none,November 2018,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$370 per week,none,October 2017,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$370,none,October 2017,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$370 p.w.,none,October 2017,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$370 pw,none,October 2017,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360 Weekly,none,October 2016,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360 per week,none,October 2016,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360 pw,none,October 2016,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360,none,October 2016,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360 Weekly,none,December 2015,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360 per week,none,December 2015,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360 pw,none,December 2015,3931
0,"2/13 ALEXANDER AVENUE, MORNINGTON",-38.2259910,145.0371360,2,1,1,$360,none,December 2015,3931
0,"10 TERRIGAL STREET, MORNINGTON",-38.2244911,145.0636526,3,1,2,$480 per week,Rental_residential,July 2022,3931
0,"10 TERRIGAL STREET, MORNINGTON",-38.2244911,145.0636526,3,1,2,$480 per week,Rental_residential,July 2022,3931
0,"10 TERRIGAL STREET, MORNINGTON",-38.2244911,145.0636526,3,1,2,$480,Rental_residential,July 2022,3931
