,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"57 HODGSON STREET, TEMPLESTOWE LOWER",-37.7625670,145.1039380,3,2,2,$560 pw,Unit/apmt,October 2018,3107
0,"57 HODGSON STREET, TEMPLESTOWE LOWER",-37.7625670,145.1039380,3,2,2,$580,Unit/apmt,October 2018,3107
0,"57 HODGSON STREET, TEMPLESTOWE LOWER",-37.7625670,145.1039380,3,2,2,$480 per week,Unit/apmt,January 2013,3107
0,"100 MACEDON ROAD, TEMPLESTOWE LOWER",-37.76708001,145.11435001,3,1,none,$395 per week,none,June 2022,3107
0,"100 MACEDON ROAD, TEMPLESTOWE LOWER",-37.76708001,145.11435001,3,1,none,$395 per week,none,June 2022,3107
0,"100 MACEDON ROAD, TEMPLESTOWE LOWER",-37.76708001,145.11435001,3,1,none,$450 per week,none,June 2022,3107
0,"149 SWANSTON STREET, TEMPLESTOWE LOWER",-37.7582175002,145.0993493002,5,3,2,$700 pw,none,June 2022,3107
0,"149 SWANSTON STREET, TEMPLESTOWE LOWER",-37.7582175002,145.0993493002,5,3,2,$700 pw,none,June 2022,3107
0,"149 SWANSTON STREET, TEMPLESTOWE LOWER",-37.7582175002,145.0993493002,5,3,2,$700,none,June 2022,3107
0,"18A RAE STREET, TEMPLESTOWE LOWER",-37.7641001,145.10279001,4,3,2,"$1,000 per week",Townhouse,June 2022,3107
0,"18A RAE STREET, TEMPLESTOWE LOWER",-37.7641001,145.10279001,4,3,2,"$1,000 per week",Townhouse,June 2022,3107
0,"18A RAE STREET, TEMPLESTOWE LOWER",-37.7641001,145.10279001,4,3,2,"$1,000",Townhouse,June 2022,3107
0,"57 HODGSON ST, TEMPLESTOWE LOWER",-37.762567,145.1039377,3,2,2,$600 per week,Unit/apmt,June 2022,3107
0,"57 HODGSON ST, TEMPLESTOWE LOWER",-37.762567,145.1039377,3,2,2,$600 per week,Unit/apmt,June 2022,3107
0,"57 HODGSON ST, TEMPLESTOWE LOWER",-37.762567,145.1039377,3,2,2,$560 Weekly,Unit/apmt,October 2018,3107
0,"47 HERLIHYS ROAD, TEMPLESTOWE LOWER",-37.76258600,145.12134000,3,1,4,$510 per week,Rental_residential,June 2022,3107
0,"47 HERLIHYS ROAD, TEMPLESTOWE LOWER",-37.76258600,145.12134000,3,1,4,$510 per week,Rental_residential,June 2022,3107
0,"47 HERLIHYS ROAD, TEMPLESTOWE LOWER",-37.76258600,145.12134000,3,1,4,$500,Rental_residential,December 2018,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,Leased,none,June 2022,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$590 pw,none,October 2012,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$590 p.w.,none,September 2012,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$530,none,February 2012,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$530 per week,none,February 2012,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$530 pw,none,February 2012,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$500,none,August 2011,3107
0,"52 WARATAH DRIVE, TEMPLESTOWE LOWER",-37.7611390,145.1142600,5,3,2,$500 per week,none,August 2011,3107
0,"UNIT 4/1 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7576241002,145.1088471002,4,4,2,$950,Townhouse,June 2022,3107
0,"UNIT 4/1 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7576241002,145.1088471002,4,4,2,$950,Townhouse,June 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$295 per week,Unit/apmt,June 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$295 per week,Unit/apmt,June 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330 per week,Unit/apmt,June 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330,Unit/apmt,June 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330 per week,Unit/apmt,April 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330 per week,Unit/apmt,March 2022,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$310 Weekly,Unit/apmt,September 2019,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$310,Unit/apmt,September 2019,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$310 - $310,Unit/apmt,September 2019,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$310 pw,Unit/apmt,September 2019,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$320,Unit/apmt,June 2019,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$315,Unit/apmt,June 2018,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$315 pw,Unit/apmt,June 2018,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$315 Weekly,Unit/apmt,June 2018,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$300,Unit/apmt,February 2017,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$300 per week,Unit/apmt,February 2017,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$300 Weekly,Unit/apmt,February 2017,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330 per week,Unit/apmt,February 2017,3107
0,"317A THOMPSONS ROAD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330 pw,Unit/apmt,February 2017,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$450 per week,House,June 2022,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$450 per week,House,June 2022,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$420,House,June 2022,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$420 p.w.,House,July 2021,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$420,House,May 2021,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$420 Weekly,House,May 2021,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$415 per week,House,September 2018,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$415,House,September 2018,3107
0,"36 MARCUS ROAD, TEMPLESTOWE LOWER",-37.769039,145.104477,3,1,1,$400 per week,House,March 2017,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$480 per week,House,June 2022,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$480 per week,House,June 2022,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$480,House,June 2022,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$480 per week,House,May 2022,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$480 per week,House,April 2022,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$400 per week,House,November 2014,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$400 pw,House,November 2014,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$400,House,November 2014,3107
0,"1/359 HIGH STREET, TEMPLESTOWE LOWER",-37.7591190,145.1180210,3,1,2,$420 p.w.,House,October 2014,3107
0,"317A THOMPSONS RD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$295 per week,Unit/apmt,June 2022,3107
0,"317A THOMPSONS RD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$295 per week,Unit/apmt,June 2022,3107
0,"317A THOMPSONS RD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$330 per week,Unit/apmt,April 2022,3107
0,"317A THOMPSONS RD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$310 Weekly,Unit/apmt,September 2019,3107
0,"317A THOMPSONS RD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$315 Weekly,Unit/apmt,June 2018,3107
0,"317A THOMPSONS RD, TEMPLESTOWE LOWER",-37.763835,145.109843,1,1,none,$300 Weekly,Unit/apmt,February 2017,3107
0,"36 MARCUS RD, TEMPLESTOWE LOWER",-37.7697312002,145.1041732002,3,1,1,$450 per week,House,June 2022,3107
0,"36 MARCUS RD, TEMPLESTOWE LOWER",-37.7697312002,145.1041732002,3,1,1,$450 per week,House,June 2022,3107
0,"36 MARCUS RD, TEMPLESTOWE LOWER",-37.7697312002,145.1041732002,3,1,1,$420 Weekly,House,May 2021,3107
0,"4/1-3 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7601178002,145.1084066002,4,3,2,$950 per week,Rental_residential,June 2022,3107
0,"4/1-3 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7601178002,145.1084066002,4,3,2,$950 per week,Rental_residential,June 2022,3107
0,"4/1-3 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7601178002,145.1084066002,4,3,2,$950,Rental_residential,June 2022,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$450 pw,Townhouse,June 2022,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$450 pw,Townhouse,June 2022,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$450,Townhouse,May 2022,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$450,Townhouse,September 2021,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$440 pw,Townhouse,May 2019,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$440 per week,Townhouse,September 2016,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$440 pw,Townhouse,September 2016,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$450 pw,Townhouse,July 2016,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$440 per week,Townhouse,February 2015,3107
0,"28/246 HIGH STREET, TEMPLESTOWE LOWER",-37.770344,145.117735,3,2,1,$440 pw,Townhouse,January 2015,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$395 per week,Unit/apmt,May 2022,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$395 per week,Unit/apmt,May 2022,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$395 p.w.,Unit/apmt,May 2022,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$395,Unit/apmt,May 2022,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400 per week,Unit/apmt,May 2017,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400 per week,Unit/apmt,April 2017,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$380 per week,Unit/apmt,December 2014,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$380 pw,Unit/apmt,December 2014,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400,Unit/apmt,March 2014,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$320,Unit/apmt,July 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$320 pw,Unit/apmt,June 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$380 per week,Unit/apmt,May 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,Contact,Unit/apmt,April 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400 per week,Unit/apmt,April 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400 pw,Unit/apmt,April 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400 Week,Unit/apmt,April 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400,Unit/apmt,April 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400 p.w.,Unit/apmt,March 2013,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$350,Unit/apmt,April 2009,3107
0,"55 CHATSWORTH QUADRANT, TEMPLESTOWE LOWER",-37.7602930,145.1031110,1,1,1,$400,Unit/apmt,April 2009,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$600 per week,House,May 2022,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$600 per week,House,May 2022,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$600,House,May 2022,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$660 Weekly,House,April 2020,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$660,House,April 2020,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$660 p.w.,House,April 2020,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$600,House,March 2018,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$600 pw,House,March 2018,3107
0,"51 AIRDS ROAD, TEMPLESTOWE LOWER",-37.7612470,145.1080590,4,2,2,$660,House,February 2018,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$550 pw,House,May 2022,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$550 pw,House,May 2022,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$550,House,May 2022,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$450 per week,House,May 2020,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$450,House,May 2020,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$580 pw,House,April 2020,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$580,House,April 2020,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$550,House,April 2020,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$350,House,January 2009,3107
0,"23 BILBY STREET, TEMPLESTOWE LOWER",-37.7626430,145.1136310,4,2,2,$350,House,December 2008,3107
0,"51 AIRDS RD, TEMPLESTOWE LOWER",-37.76124700,145.10805900,4,2,2,$600 per week,House,May 2022,3107
0,"51 AIRDS RD, TEMPLESTOWE LOWER",-37.76124700,145.10805900,4,2,2,$600 per week,House,May 2022,3107
0,"51 AIRDS RD, TEMPLESTOWE LOWER",-37.76124700,145.10805900,4,2,2,$660 Weekly,House,April 2020,3107
0,"51 AIRDS RD, TEMPLESTOWE LOWER",-37.76124700,145.10805900,4,2,2,$600 Weekly,House,March 2018,3107
0,"71 LOWAN AVE, TEMPLESTOWE LOWER",-37.75737001,145.09636001,3,2,2,$550,Rental_residential,May 2022,3107
0,"71 LOWAN AVE, TEMPLESTOWE LOWER",-37.75737001,145.09636001,3,2,2,$550,Rental_residential,May 2022,3107
0,"3/1 LAKEVIEW TERRACE, TEMPLESTOWE LOWER",-37.770505,145.100364,3,3,2,$575 pw,none,May 2022,3107
0,"3/1 LAKEVIEW TERRACE, TEMPLESTOWE LOWER",-37.770505,145.100364,3,3,2,$575 pw,none,May 2022,3107
0,"3/1 LAKEVIEW TERRACE, TEMPLESTOWE LOWER",-37.770505,145.100364,3,3,2,$575,none,May 2022,3107
0,"31 HAKEA STREET, TEMPLESTOWE WEST",-37.7568770,145.1335510,3,1,2,,House,August 2010,3107
0,"2 SCOTT CL, TEMPLESTOWE WEST",-37.7674330,145.1640970,4,3,3,,House,August 2010,3107
0,"2 SCOTT CLOSE, TEMPLESTOWE WEST",-37.7674330,145.1640970,4,3,3,,House,August 2010,3107
0,"33 LAWANNA DRIVE, TEMPLESTOWE WEST",-37.7688670,145.1366550,4,2,1,,House,August 2010,3107
0,"11 CHISWICK COURT, TEMPLESTOWE WEST",-37.7740920,145.1439270,3,1,2,,House,August 2010,3107
0,"29 AUMANN DRIVE, TEMPLESTOWE WEST",-37.7607830,145.1566780,4,2,2,,House,August 2010,3107
0,"12 HAKEA STREET, TEMPLESTOWE WEST",-37.7561010,145.1323560,3,2,1,,House,August 2010,3107
0,"13 CHIPPENDALE COURT, TEMPLESTOWE WEST",-37.7704240,145.1433600,5,2,2,,House,August 2010,3107
0,"33 LAWANNA DRIVE TEMPLESTOWE, TEMPLESTOWE WEST",-37.7688670,145.1366550,4,2,1,,House,August 2010,3107
0,"9 THORNLEIGH PLACE, TEMPLESTOWE WEST",-37.7711850,145.1464630,5,3,2,,House,August 2010,3107
0,"15 CLONTARF CRESCENT, TEMPLESTOWE WEST",-37.7532230,145.1648000,3,2,2,,House,July 2010,3107
0,"5/411 CHURCH ROAD, TEMPLESTOWE WEST",-37.7550610,145.1424780,2,1,1,,Unit,July 2010,3107
0,"5/411 CHURCH ROAD TEMPLESTOWE, TEMPLESTOWE WEST",-37.7550610,145.1424780,2,1,1,,Unit,July 2010,3107
0,"5 STRADEMORE AVE, TEMPLESTOWE WEST",-37.7674107,145.1099996,3,1,1,,House,July 2010,3107
0,"6 THOMAS HARDY DR, TEMPLESTOWE WEST",-37.7648460,145.1652390,4,2,2,,House,July 2010,3107
0,"6 THOMAS HARDY DRIVE, TEMPLESTOWE WEST",-37.7648460,145.1652390,4,2,2,,House,July 2010,3107
0,"13 EDWIN ROAD, TEMPLESTOWE WEST",-37.7499630,145.1391500,5,4,2,,House,July 2010,3107
0,"49 HOWITT DRIVE, TEMPLESTOWE WEST",-37.7628880,145.1120470,4,1,none,,House,July 2010,3107
0,"2/24 PARKER STREET, TEMPLESTOWE WEST",-37.7567280,145.1170680,3,2,2,,Townhouse,July 2010,3107
0,"15 CLONTARF CRESCENT TEMPLESTOWE, TEMPLESTOWE WEST",-37.7532230,145.1648000,3,2,2,,House,June 2010,3107
0,"9 HAWTIN STREET, TEMPLESTOWE WEST",-37.7535490,145.1356890,4,2,2,,House,June 2010,3107
0,"9 HAWTIN ST, TEMPLESTOWE WEST",-37.7535490,145.1356890,4,2,2,,House,June 2010,3107
0,"2/85 ATKINSON STREET, TEMPLESTOWE WEST",-37.7538680,145.1276650,3,1,1,,Unit,May 2010,3107
0,"2/85 ATKINSON STREET TEMPLESTOWE, TEMPLESTOWE WEST",-37.7538680,145.1276650,3,1,1,,Unit,May 2010,3107
0,"2/85 WOOD STREET, TEMPLESTOWE WEST",-37.7552110,145.1262720,3,2,2,,House,May 2010,3107
0,"1 MILNE STREET, TEMPLESTOWE WEST",-37.7586520,145.1272410,3,1,2,,House,May 2010,3107
0,"1 MILNE ST, TEMPLESTOWE WEST",-37.7586520,145.1272410,3,1,2,,House,May 2010,3107
0,"5/416 CHURCH RD, TEMPLESTOWE WEST",-37.7552150,145.1442050,3,2,4,,Townhouse,May 2010,3107
0,"HEYSHAM WAY, TEMPLESTOWE WEST",-37.7536020,145.1321820,3,2,none,,House,April 2010,3107
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400,Unit,September 2022,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400,Unit,September 2022,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 per week,Unit,September 2021,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 per week,Unit,August 2021,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 per week,Unit,April 2020,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400,Unit,October 2019,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370,Unit,September 2018,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400,Unit,January 2018,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370,Unit,August 2017,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 p.w.,Unit,August 2017,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 pw,Unit,August 2017,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$390 per week,Unit,February 2016,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$390 pw,Unit,February 2016,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$380 per week,Unit,February 2015,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$380 pw,Unit,February 2015,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 p.w.,Unit,June 2013,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 per week,Unit,June 2013,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370 pw,Unit,June 2013,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$370,Unit,June 2013,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400 per week,Unit,May 2013,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$380 pw,Unit,May 2013,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400,Unit,June 2011,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400 per week,Unit,June 2011,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$400 pw,Unit,June 2011,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$285 pw,Unit,November 2007,3106
0,"4/14 ANDERSON STREET, TEMPLESTOWE",-37.758808,145.130178,2,1,1,$285,Unit,November 2007,3106
0,"10A / 9 – 11 MILNE STREET, TEMPLESTOWE",44.4411494,-73.6760823,2,1,1,$390,Unit,September 2022,3106
0,"10A / 9 – 11 MILNE STREET, TEMPLESTOWE",44.4411494,-73.6760823,2,1,1,$390,Unit,September 2022,3106
0,"10A / 9 – 11 MILNE STREET, TEMPLESTOWE",44.4411494,-73.6760823,2,1,1,$390,Unit,October 2019,3106
0,"8 MALEI COURT, TEMPLESTOWE",-37.766262,145.156254,4,2,2,$850,House,September 2022,3106
0,"8 MALEI COURT, TEMPLESTOWE",-37.766262,145.156254,4,2,2,$850,House,September 2022,3106
0,"8 MALEI COURT, TEMPLESTOWE",-37.766262,145.156254,4,2,2,$850,House,October 2019,3106
0,"8 MALEI COURT, TEMPLESTOWE",-37.766262,145.156254,4,2,2,$790,House,August 2018,3106
0,"8 MALEI COURT, TEMPLESTOWE",-37.766262,145.156254,4,2,2,$790,House,July 2018,3106
0,"13A CLARKE STREET, TEMPLESTOWE",-37.7527443002,145.1345909002,4,3,1,$800 pw,House,September 2022,3106
0,"13A CLARKE STREET, TEMPLESTOWE",-37.7527443002,145.1345909002,4,3,1,$800 pw,House,September 2022,3106
0,"13A CLARKE STREET, TEMPLESTOWE",-37.7527443002,145.1345909002,4,3,1,$800 per week,House,December 2020,3106
0,"13A CLARKE STREET, TEMPLESTOWE",-37.7527443002,145.1345909002,4,3,1,$780 per week,House,December 2020,3106
0,"13A CLARKE STREET, TEMPLESTOWE",-37.7527443002,145.1345909002,4,3,1,$800,House,December 2020,3106
0,"13A CLARKE STREET, TEMPLESTOWE",-37.7527443002,145.1345909002,4,3,1,$800 pw,House,September 2019,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,$550 Weekly,House,September 2022,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,$550 Weekly,House,September 2022,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,"$2,564",House,January 2021,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,$590,House,January 2021,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,$590 p.w.,House,January 2021,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,$590 Weekly,House,January 2021,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,"$2,564",House,November 2019,3106
0,"11 COLERIDGE COURT, TEMPLESTOWE",-37.7675447002,145.1580449002,3,2,4,$590,House,November 2019,3106
