,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"204 CLYDE STREET, BALLARAT",-37.548002,143.856153,3,2,1,$340,House,December 2017,3350
0,"204 CLYDE STREET, BALLARAT",-37.548002,143.856153,3,2,1,$340,House,January 2018,3350
0,"204 CLYDE STREET, BALLARAT",-37.548002,143.856153,3,2,1,$340,House,December 2017,3350
0,"204 CLYDE STREET, BALLARAT",-37.548002,143.856153,3,2,1,$330,House,November 2015,3350
0,"1/46 STEINFELD NORTH STREET, BALLARAT",-37.5666315,143.865678,1,1,none,$170,Flat,December 2017,3350
0,"1/46 STEINFELD NORTH STREET, BALLARAT",-37.5666315,143.865678,1,1,none,$170,Flat,December 2017,3350
0,"403 PEEL STREET NORTH, BALLARAT",-37.553436,143.865128,4,1,2,$250 per week,House,December 2017,3350
0,"403 PEEL STREET NORTH, BALLARAT",-37.553436,143.865128,4,1,2,$250 per week,House,December 2017,3350
0,"403 PEEL STREET NORTH, BALLARAT",-37.553436,143.865128,4,1,2,$250 per week,House,March 2017,3350
0,"403 PEEL STREET NORTH, BALLARAT",-37.553436,143.865128,4,1,2,$250 per week,House,April 2014,3350
0,"403 PEEL STREET NORTH, BALLARAT",-37.553436,143.865128,4,1,2,$265 per week,House,April 2014,3350
0,"11/901 GREGORY STREET, BALLARAT",-37.544464,143.8495222,2,1,1,$160 per week,Unit/apmt,December 2017,3350
0,"11/901 GREGORY STREET, BALLARAT",-37.544464,143.8495222,2,1,1,$160 per week,Unit/apmt,December 2017,3350
0,"11/901 GREGORY STREET, BALLARAT",-37.544464,143.8495222,2,1,1,$160,Unit/apmt,December 2017,3350
0,"11/901 GREGORY STREET, BALLARAT",-37.544464,143.8495222,2,1,1,$160 per week,Unit/apmt,March 2017,3350
0,"12A KENT STREET, BALLARAT",-37.5628790,143.8395510,3,2,2,$455 per week,House,December 2017,3350
0,"12A KENT STREET, BALLARAT",-37.5628790,143.8395510,3,2,2,$455 per week,House,December 2017,3350
0,"12A KENT STREET, BALLARAT",-37.5628790,143.8395510,3,2,2,$455,House,December 2017,3350
0,"12A KENT STREET, BALLARAT",-37.5628790,143.8395510,3,2,2,$455 per week,House,November 2016,3350
0,"12A KENT STREET, BALLARAT",-37.5628790,143.8395510,3,2,2,$445 per week,House,March 2014,3350
0,"12A KENT STREET, BALLARAT",-37.5628790,143.8395510,3,2,2,$530 per week,House,March 2013,3350
0,"12B KENT STREET, BALLARAT",-37.5628790,143.8395510,4,2,2,$455 per week,House,December 2017,3350
0,"12B KENT STREET, BALLARAT",-37.5628790,143.8395510,4,2,2,$455 per week,House,December 2017,3350
0,"12B KENT STREET, BALLARAT",-37.5628790,143.8395510,4,2,2,$455,House,December 2017,3350
0,"12B KENT STREET, BALLARAT",-37.5628790,143.8395510,4,2,2,$450 per week,House,December 2016,3350
0,"12B KENT STREET, BALLARAT",-37.5628790,143.8395510,4,2,2,$450 per week,House,December 2014,3350
0,"12B KENT STREET, BALLARAT",-37.5628790,143.8395510,4,2,2,$450 per week,House,June 2013,3350
0,"613 KLINE STREET, BALLARAT",-37.582158,143.882967,3,2,2,$370 per week,House,December 2017,3350
0,"613 KLINE STREET, BALLARAT",-37.582158,143.882967,3,2,2,$370 per week,House,December 2017,3350
0,"613 KLINE STREET, BALLARAT",-37.582158,143.882967,3,2,2,$350 per week,House,May 2016,3350
0,"105 WEBB AVENUE, BALLARAT",-37.556139,143.871673,2,1,3,$250,House,December 2017,3350
0,"105 WEBB AVENUE, BALLARAT",-37.556139,143.871673,2,1,3,$250,House,December 2017,3350
0,"2/1338 GREGORY STREET, BALLARAT",-37.5420180,143.8347450,2,1,2,$290 pw,none,December 2017,3350
0,"2/1338 GREGORY STREET, BALLARAT",-37.5420180,143.8347450,2,1,2,$290 pw,none,December 2017,3350
0,"2/1338 GREGORY STREET, BALLARAT",-37.5420180,143.8347450,2,1,2,$290 pw,none,January 2014,3350
0,"2/1338 GREGORY STREET, BALLARAT",-37.5420180,143.8347450,2,1,2,$300 pw,none,June 2011,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,December 2017,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,December 2017,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,December 2016,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,February 2016,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,February 2015,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,September 2014,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,August 2014,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,January 2014,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,January 2013,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$210 pw,none,May 2012,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$120 pw,none,October 2009,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$115 pw,none,July 2008,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$115,none,July 2008,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$110,none,February 2008,3350
0,"2/28 GENT STREET, BALLARAT",-37.560936,143.872300,1,1,1,$110 pw,none,June 2007,3350
0,"3 CARBINE DRIVE, BALLARAT",-37.554706,143.7889732,4,2,2,$309,House,December 2017,3350
0,"3 CARBINE DRIVE, BALLARAT",-37.554706,143.7889732,4,2,2,$309,House,December 2017,3350
0,"3 CARBINE DRIVE, BALLARAT",-37.554706,143.7889732,4,2,2,$309 pw,House,November 2017,3350
0,"10A YUILLE STREET, BALLARAT",-37.5584120,143.8543460,2,1,1,$230 per week,none,December 2017,3350
0,"10A YUILLE STREET, BALLARAT",-37.5584120,143.8543460,2,1,1,$230 per week,none,December 2017,3350
0,"10A YUILLE STREET, BALLARAT",-37.5584120,143.8543460,2,1,1,$220 per week,none,December 2016,3350
0,"10A YUILLE STREET, BALLARAT",-37.5584120,143.8543460,2,1,1,$230 per week,none,December 2016,3350
0,"10A YUILLE STREET, BALLARAT",-37.5584120,143.8543460,2,1,1,$200 per week,none,December 2013,3350
0,"10A YUILLE STREET, BALLARAT",-37.5584120,143.8543460,2,1,1,$220 per week,none,July 2012,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$250 per week,none,December 2017,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$250 per week,none,December 2017,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$250 pw,none,December 2017,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$250 per week,none,November 2017,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$250 pw,none,November 2017,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$240,none,August 2015,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$240 per week,none,August 2015,3350
0,"16 HERTFORD STREET, BALLARAT",-37.585223,143.838079,3,1,1,$240 pw,none,August 2015,3350
0,"2/1313 MAIR STREET, BALLARAT",-37.5580482,143.840462,2,1,1,$280 per week,none,December 2017,3350
0,"2/1313 MAIR STREET, BALLARAT",-37.5580482,143.840462,2,1,1,$280 per week,none,December 2017,3350
0,"2/1313 MAIR STREET, BALLARAT",-37.5580482,143.840462,2,1,1,$280 per week,none,November 2017,3350
0,"3/611 RIPON STREET SOUTH, BALLARAT",-37.5741140,143.8392930,3,1,2,$270 per week,none,November 2017,3350
0,"3/611 RIPON STREET SOUTH, BALLARAT",-37.5741140,143.8392930,3,1,2,$270 per week,none,November 2017,3350
0,"3/611 RIPON STREET SOUTH, BALLARAT",-37.5741140,143.8392930,3,1,2,$260 pw,none,June 2016,3350
0,"3/611 RIPON STREET SOUTH, BALLARAT",-37.5741140,143.8392930,3,1,2,$260 per week,none,May 2016,3350
0,"3/611 RIPON STREET SOUTH, BALLARAT",-37.5741140,143.8392930,3,1,2,$260 pw,none,May 2016,3350
0,"21 BANNISTER STREET, BALLARAT",-37.5550149,143.7885108,4,2,none,$301 pw,Unit/apmt,November 2017,3350
0,"21 BANNISTER STREET, BALLARAT",-37.5550149,143.7885108,4,2,none,$301 pw,Unit/apmt,November 2017,3350
0,"21 BANNISTER STREET, BALLARAT",-37.5550149,143.7885108,4,2,none,$301 p.w.,Unit/apmt,November 2017,3350
0,"221 DOVETON SOUTH STREET, BALLARAT",-37.5675595,143.8539808,3,1,1,$260 per week,House,November 2017,3350
0,"221 DOVETON SOUTH STREET, BALLARAT",-37.5675595,143.8539808,3,1,1,$260 per week,House,November 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 per week,none,November 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 per week,none,November 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 pw,none,November 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 p.w.,none,November 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 per week,none,July 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 pw,none,July 2017,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$265 per week,none,July 2016,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$265 pw,none,July 2016,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275,none,November 2015,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$275 pw,none,November 2015,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$260,none,August 2013,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$260 p.w.,none,August 2013,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$250 Weekly,none,April 2011,3350
0,"1002B MACARTHUR STREET, BALLARAT",-37.5496411,143.8468789,2,1,2,$210 pw,none,March 2009,3350
0,"213A HAVELOCK STREET, BALLARAT",-37.556325,143.862810,3,2,1,$300 per week,none,November 2017,3350
0,"213A HAVELOCK STREET, BALLARAT",-37.556325,143.862810,3,2,1,$300 per week,none,November 2017,3350
0,"213A HAVELOCK STREET, BALLARAT",-37.556325,143.862810,3,2,1,$300 pw,none,December 2016,3350
0,"213A HAVELOCK STREET, BALLARAT",-37.556325,143.862810,3,2,1,$300 per week,none,December 2016,3350
0,"100 LARTER STREET, BALLARAT",-37.569556,143.872309,3,1,2,$295 per week,none,November 2017,3350
0,"100 LARTER STREET, BALLARAT",-37.569556,143.872309,3,1,2,$295 per week,none,November 2017,3350
0,"100 LARTER STREET, BALLARAT",-37.569556,143.872309,3,1,2,$285 per week,none,June 2016,3350
0,"100 LARTER STREET, BALLARAT",-37.569556,143.872309,3,1,2,$270 per week,none,April 2014,3350
0,"100 LARTER STREET, BALLARAT",-37.569556,143.872309,3,1,2,$270 per week,none,August 2012,3350
0,"305 CLARENDON STREET, BALLARAT",-37.5535560,143.8583640,3,2,2,$360 pw,none,November 2017,3350
0,"305 CLARENDON STREET, BALLARAT",-37.5535560,143.8583640,3,2,2,$360 pw,none,November 2017,3350
0,"305 CLARENDON STREET, BALLARAT",-37.5535560,143.8583640,3,2,2,$350 pw,none,December 2015,3350
0,"305 CLARENDON STREET, BALLARAT",-37.5535560,143.8583640,3,2,2,$350 pw,none,November 2015,3350
0,"305 CLARENDON STREET, BALLARAT",-37.5535560,143.8583640,3,2,2,$380,none,July 2011,3350
0,"305 CLARENDON STREET, BALLARAT",-37.5535560,143.8583640,3,2,2,$380 pw,none,July 2011,3350
0,"1/14 STAWELL STREET, BALLARAT",-37.5611680,143.8846240,2,1,1,$210 per week,House,November 2017,3350
0,"1/14 STAWELL STREET, BALLARAT",-37.5611680,143.8846240,2,1,1,$210 per week,House,November 2017,3350
0,"1/14 STAWELL STREET, BALLARAT",-37.5611680,143.8846240,2,1,1,$200 pw,House,September 2015,3350
0,"1/14 STAWELL STREET, BALLARAT",-37.5611680,143.8846240,2,1,1,$220 pw,House,April 2014,3350
0,"1/14 STAWELL STREET, BALLARAT",-37.5611680,143.8846240,2,1,1,$215 pw,House,January 2013,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320 pw,House,November 2017,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320 pw,House,November 2017,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320 Weekly,House,July 2016,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320,House,July 2016,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320 per week,House,July 2016,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320 pw,House,July 2016,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$320 per week,House,June 2016,3350
0,"2 STAWELL STREET NORTH, BALLARAT",-37.5583490,143.8843950,3,2,2,$310 pw,House,December 2011,3350
0,"1/520 RIPON STREET SOUTH, BALLARAT",-37.5724130,143.8385910,3,1,1,$250 pw,Unit/apmt,November 2017,3350
0,"1/520 RIPON STREET SOUTH, BALLARAT",-37.5724130,143.8385910,3,1,1,$250 pw,Unit/apmt,November 2017,3350
0,"1/520 RIPON STREET SOUTH, BALLARAT",-37.5724130,143.8385910,3,1,1,$240 pw,Unit/apmt,February 2016,3350
0,"1/520 RIPON STREET SOUTH, BALLARAT",-37.5724130,143.8385910,3,1,1,$230 per week,Unit/apmt,October 2011,3350
0,"1/520 RIPON STREET SOUTH, BALLARAT",-37.5724130,143.8385910,3,1,1,$195 pw,Unit/apmt,February 2010,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$270 per week,none,November 2017,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$270 per week,none,November 2017,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$270 pw,none,November 2017,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$260,none,December 2014,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$260 per week,none,November 2014,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$260 pw,none,November 2014,3350
0,"11/1314 MAIR STREET, BALLARAT",-37.5576508,143.8402398,2,1,1,$240 Weekly,none,May 2010,3350
0,"2/708 DANA STREET, BALLARAT",-37.562928,143.848819,2,1,none,$210 per week,Unit/apmt,November 2017,3350
0,"2/708 DANA STREET, BALLARAT",-37.562928,143.848819,2,1,none,$210 per week,Unit/apmt,November 2017,3350
0,"2/708 DANA STREET, BALLARAT",-37.562928,143.848819,2,1,none,$210 per week,Unit/apmt,May 2017,3350
0,"2/708 DANA STREET, BALLARAT",-37.562928,143.848819,2,1,none,$195 per week,Unit/apmt,July 2014,3350
0,"2/708 DANA STREET, BALLARAT",-37.562928,143.848819,2,1,none,$195 per week,Unit/apmt,January 2014,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$240 per week,House,November 2017,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$240 per week,House,November 2017,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$230 per week,House,March 2015,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$280 per week,House,December 2014,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$280 per week,House,November 2014,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$280 per week,House,September 2014,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$280 per week,House,August 2014,3350
0,"318 DAWSON STREET SOUTH, BALLARAT",-37.568614,143.851808,4,1,none,$280 per week,House,April 2012,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$230 per week,House,November 2017,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$230 per week,House,November 2017,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$225 per week,House,February 2016,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$210 per week,House,January 2014,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$200 per week,House,January 2012,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$180 pw,House,June 2008,3350
0,"524 MACARTHUR STREET, BALLARAT",-37.550516,143.855734,2,1,none,$180,House,June 2008,3350
0,"1315B DANA STREET, BALLARAT",-37.5622340,143.8393260,3,2,1,$310 per week,none,November 2017,3350
0,"1315B DANA STREET, BALLARAT",-37.5622340,143.8393260,3,2,1,$310 per week,none,November 2017,3350
0,"1315B DANA STREET, BALLARAT",-37.5622340,143.8393260,3,2,1,$300 per week,none,December 2015,3350
0,"1315B DANA STREET, BALLARAT",-37.5622340,143.8393260,3,2,1,$300 per week,none,November 2015,3350
0,"318 DAWSON SOUTH STREET, BALLARAT",-37.5686125,143.851747,4,1,none,$240 per week,House,November 2017,3350
0,"318 DAWSON SOUTH STREET, BALLARAT",-37.5686125,143.851747,4,1,none,$240 per week,House,November 2017,3350
0,"4 EUREKA GARDENS, BALLARAT",-37.5679910,143.8850120,3,1,1,$285 pw,House,November 2017,3350
0,"4 EUREKA GARDENS, BALLARAT",-37.5679910,143.8850120,3,1,1,$285 pw,House,November 2017,3350
0,"4 EUREKA GARDENS, BALLARAT",-37.5679910,143.8850120,3,1,1,$265 pw,House,October 2015,3350
0,"4 EUREKA GARDENS, BALLARAT",-37.5679910,143.8850120,3,1,1,$270 pw,House,February 2013,3350
0,"933 GEELONG ROAD, BALLARAT",-37.592345,143.867599,4,2,3,$415 per week,House,November 2017,3350
0,"933 GEELONG ROAD, BALLARAT",-37.592345,143.867599,4,2,3,$415 per week,House,November 2017,3350
0,"933 GEELONG ROAD, BALLARAT",-37.592345,143.867599,4,2,3,$415 per week,House,November 2016,3350
0,"933 GEELONG ROAD, BALLARAT",-37.592345,143.867599,4,2,3,$430 per week,House,October 2013,3350
0,"933 GEELONG ROAD, BALLARAT",-37.592345,143.867599,4,2,3,$430 per week,House,September 2013,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,October 2017,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,November 2017,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,March 2017,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,December 2016,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,September 2016,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,August 2016,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$320 per week,Unit/apmt,February 2016,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,Unit/apmt,February 2015,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$350 per week,Unit/apmt,October 2013,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$350 p.w.,Unit/apmt,October 2013,3350
0,"411C PLEASANT STREET SOUTH, BALLARAT",-37.5696990,143.8376610,2,2,2,$350 per week,Unit/apmt,May 2013,3350
0,"15 LONGLEY STREET, BALLARAT",-37.557565,143.81746,4,2,2,$315 per week,none,October 2017,3350
0,"15 LONGLEY STREET, BALLARAT",-37.557565,143.81746,4,2,2,$315 per week,none,November 2017,3350
0,"15 LONGLEY STREET, BALLARAT",-37.557565,143.81746,4,2,2,$305 per week,none,December 2014,3350
0,"15 LONGLEY STREET, BALLARAT",-37.557565,143.81746,4,2,2,$305 pw,none,December 2014,3350
0,"411C PLEASANT SOUTH STREET, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,none,October 2017,3350
0,"411C PLEASANT SOUTH STREET, BALLARAT",-37.5696990,143.8376610,2,2,2,$330 per week,none,November 2017,3350
0,"411C PLEASANT SOUTH STREET, BALLARAT",-37.5696990,143.8376610,2,2,2,$350 pw,none,October 2013,3350
0,"330 ARMSTRONG NORTH STREET, BALLARAT",-37.5534652,143.8580955,2,1,none,$250 pw,House,October 2017,3350
0,"330 ARMSTRONG NORTH STREET, BALLARAT",-37.5534652,143.8580955,2,1,none,$250 pw,House,November 2017,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$250 pw,House,October 2017,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$250 pw,House,November 2017,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$240 pw,House,March 2015,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$240 pw,House,January 2015,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$240 pw,House,May 2014,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$200,House,October 2011,3350
0,"330 ARMSTRONG STREET NORTH, BALLARAT",-37.5694380,143.8539204,2,1,1,$190 pw,House,December 2009,3350
0,"711 DOVETON STREET NORTH, BALLARAT",-37.545568,143.857465,2,1,1,$260 pw,none,October 2017,3350
0,"711 DOVETON STREET NORTH, BALLARAT",-37.545568,143.857465,2,1,1,$260 pw,none,October 2017,3350
0,"9/801 RIPON STREET, BALLARAT",-37.577539,143.83908,2,1,1,$260 per week,House,October 2017,3350
0,"9/801 RIPON STREET, BALLARAT",-37.577539,143.83908,2,1,1,$260 per week,House,October 2017,3350
0,"9/801 RIPON STREET, BALLARAT",-37.577539,143.83908,2,1,1,$250 per week,House,May 2015,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$220 per week,none,October 2017,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$220 per week,none,October 2017,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$200 per week,none,April 2015,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$220 per week,none,April 2014,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$200 per week,none,December 2011,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$200 per week,none,November 2011,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$200 per week,none,October 2011,3350
0,"13 EBDEN STREET, BALLARAT",-37.5584220,143.8662620,2,1,none,$180 per week,none,November 2010,3350
0,"36 HOPETOUN STREET, BALLARAT",-37.5611246,143.8784106,3,1,2,$300 per week,none,October 2017,3350
0,"36 HOPETOUN STREET, BALLARAT",-37.5611246,143.8784106,3,1,2,$300 per week,none,October 2017,3350
0,"36 HOPETOUN STREET, BALLARAT",-37.5611246,143.8784106,3,1,2,$295 per week,none,October 2015,3350
0,"36 HOPETOUN STREET, BALLARAT",-37.5611246,143.8784106,3,1,2,$295 per week,none,October 2014,3350
0,"36 HOPETOUN STREET, BALLARAT",-37.5611246,143.8784106,3,1,2,$310 per week,none,September 2014,3350
0,"232 PEEL STREET NORTH, BALLARAT",-37.5569966,143.8650815,2,1,1,$260 per week,none,October 2017,3350
0,"232 PEEL STREET NORTH, BALLARAT",-37.5569966,143.8650815,2,1,1,$260 per week,none,October 2017,3350
0,"232 PEEL STREET NORTH, BALLARAT",-37.5569966,143.8650815,2,1,1,$260 per week,none,March 2017,3350
0,"232 PEEL STREET NORTH, BALLARAT",-37.5569966,143.8650815,2,1,1,$260 per week,none,March 2015,3350
0,"232 PEEL STREET NORTH, BALLARAT",-37.5569966,143.8650815,2,1,1,$260 per week,none,December 2011,3350
0,"424 ASCOT STREET SOUTH, BALLARAT",-37.570492,143.842613,3,2,1,$330 pw,House,October 2017,3350
0,"424 ASCOT STREET SOUTH, BALLARAT",-37.570492,143.842613,3,2,1,$330 pw,House,October 2017,3350
0,"424 ASCOT STREET SOUTH, BALLARAT",-37.570492,143.842613,3,2,1,$330 pw,House,December 2015,3350
0,"424 ASCOT STREET SOUTH, BALLARAT",-37.570492,143.842613,3,2,1,$330 pw,House,November 2014,3350
0,"424 ASCOT STREET SOUTH, BALLARAT",-37.570492,143.842613,3,2,1,$125 pw,House,October 2007,3350
0,"10 BUTTERFLY LANE, BALLARAT",-37.5692083,143.8646693,2,1,1,$275 pw,Unit/apmt,October 2017,3350
0,"10 BUTTERFLY LANE, BALLARAT",-37.5692083,143.8646693,2,1,1,$275 pw,Unit/apmt,October 2017,3350
0,"10 BUTTERFLY LANE, BALLARAT",-37.5692083,143.8646693,2,1,1,$275 pw,Unit/apmt,February 2017,3350
0,"232 PEEL NORTH STREET, BALLARAT",-37.5570314,143.8650695,2,1,1,$260 per week,Townhouse,October 2017,3350
0,"232 PEEL NORTH STREET, BALLARAT",-37.5570314,143.8650695,2,1,1,$260 per week,Townhouse,October 2017,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$240 pw,House,October 2017,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$240 pw,House,October 2017,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$230 pw,House,November 2015,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$230 pw,House,March 2015,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$230 pw,House,September 2014,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$250 pw,House,July 2013,3350
0,"607 SEBASTOPOL STREET, BALLARAT",-37.5712120,143.8433670,2,1,1,$250 pw,House,June 2013,3350
0,"209 DOWLING STREET, BALLARAT",-37.5427173,143.8397071,3,1,3,$320 per week,none,October 2017,3350
0,"209 DOWLING STREET, BALLARAT",-37.5427173,143.8397071,3,1,3,$320 per week,none,October 2017,3350
0,"209 DOWLING STREET, BALLARAT",-37.5427173,143.8397071,3,1,3,$320 pw,none,October 2017,3350
