,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"18 BANKSTON ROAD, WERRIBEE",-37.9037001,144.59537001,3,2,1,$370 pw,House,July 2022,3030
0,"18 BANKSTON ROAD, WERRIBEE",-37.9037001,144.59537001,3,2,1,$370 pw,House,July 2022,3030
0,"40 CANADIAN AVENUE, WERRIBEE, WERRIBEE",-37.90816001,144.59403001,4,2,2,$420 pw,none,July 2022,3030
0,"40 CANADIAN AVENUE, WERRIBEE, WERRIBEE",-37.90816001,144.59403001,4,2,2,$420 pw,none,July 2022,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320 per week,House,July 2022,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320 per week,House,July 2022,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320,House,July 2022,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320 per week,House,December 2021,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320,House,December 2021,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320 per week,House,January 2020,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$320 per week,House,November 2019,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$330 per week,House,September 2019,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$330,House,August 2019,3030
0,"9 WALLARA ROAD, WERRIBEE",-37.90117,144.633509,3,1,1,$275 per week,House,November 2014,3030
0,"4 BLACKFOREST ROAD, WERRIBEE",-37.9024730,144.6367150,3,1,2,$320 per week,House,July 2022,3030
0,"4 BLACKFOREST ROAD, WERRIBEE",-37.9024730,144.6367150,3,1,2,$320 per week,House,July 2022,3030
0,"4 BLACKFOREST ROAD, WERRIBEE",-37.9024730,144.6367150,3,1,2,$320,House,July 2022,3030
0,"4 BLACKFOREST ROAD, WERRIBEE",-37.9024730,144.6367150,3,1,2,$235 per week,House,August 2009,3030
0,"12 FISHER COURT, WERRIBEE",-37.8810494,144.6708588,4,2,2,"$520,000 - $550,000",House,July 2022,3030
0,"12 FISHER COURT, WERRIBEE",-37.8810494,144.6708588,4,2,2,"$520,000 - $550,000",House,July 2022,3030
0,"48 BRENTWOOD DRIVE, WERRIBEE",-37.8721433002,144.6575832002,4,2,4,Contact,House,July 2022,3030
0,"LOT 7006 IPSWITCH AVENUE, WERRIBEE",-37.90319001,144.66055001,4,2,2,"$715,000 - $725,000",House,July 2022,3030
0,"LOT 7006 IPSWITCH AVENUE, WERRIBEE",-37.90319001,144.66055001,4,2,2,"$715,000 - $725,000",House,July 2022,3030
0,"32 HISKEY CRES, WERRIBEE",-37.90981001,144.60138001,4,2,2,$365 per week,House,July 2022,3030
0,"32 HISKEY CRES, WERRIBEE",-37.90981001,144.60138001,4,2,2,$365 per week,House,July 2022,3030
0,"32 HISKEY CRES, WERRIBEE",-37.90981001,144.60138001,4,2,2,$350 per week,House,July 2020,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$345 per week,House,July 2022,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$345 per week,House,July 2022,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$335 per week,House,July 2022,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$335 per week,House,February 2022,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$340,House,January 2022,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$340 per week,House,January 2022,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$335 per week,House,November 2019,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$330 per week,House,May 2019,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$330,House,April 2019,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$335 per week,House,August 2018,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$335 per week,House,July 2018,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$345 per week,House,June 2018,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$345 per week,House,May 2018,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$345,House,April 2018,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$310 per week,House,March 2017,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$275 per week,House,September 2012,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$275 per week,House,August 2012,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$275 per week,House,July 2012,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$260 per week,House,June 2009,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$230 per week,House,June 2009,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$230 per week,House,December 2007,3030
0,"7 ADARE PLACE, WERRIBEE",-37.896298,144.652377,4,2,3,$230,House,December 2007,3030
0,"287 HEATHS RD, WERRIBEE",-37.87690800,144.67470700,3,2,1,$350,House,July 2022,3030
0,"287 HEATHS RD, WERRIBEE",-37.87690800,144.67470700,3,2,1,$350,House,July 2022,3030
0,"287 HEATHS RD, WERRIBEE",-37.87690800,144.67470700,3,2,1,$350,House,July 2021,3030
0,"287 HEATHS RD, WERRIBEE",-37.87690800,144.67470700,3,2,1,$350 p.w.,House,July 2021,3030
0,"287 HEATHS RD, WERRIBEE",-37.87690800,144.67470700,3,2,1,$350,House,April 2019,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,July 2022,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,July 2022,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,March 2022,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300,House,March 2022,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,December 2021,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,August 2019,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300,House,July 2019,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,June 2019,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300,House,June 2019,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,January 2018,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,November 2017,3030
0,"4A ANNE STREET, WERRIBEE",-37.907583,144.643966,3,1,1,$300 per week,House,October 2017,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$390 Weekly,House,July 2022,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$390 Weekly,House,July 2022,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$380 per week,House,October 2020,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$380 per week,House,September 2020,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$380 per week,House,August 2020,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$390 Weekly,House,October 2017,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$380 Wk,House,July 2017,3030
0,"37 TAWORRI CRESCENT, WERRIBEE",-37.9,144.664,4,2,2,$390 Weekly,House,July 2017,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300 Wk,Townhouse,July 2022,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300 Wk,Townhouse,July 2022,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300,Townhouse,March 2022,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300 per week,Townhouse,March 2022,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300 per week,Townhouse,February 2022,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$310 per week,Townhouse,July 2020,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$310 per week,Townhouse,April 2020,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$310 per week,Townhouse,March 2020,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$310 per week,Townhouse,January 2019,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300 Wk,Townhouse,July 2018,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$300,Townhouse,June 2018,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$280 Weekly,Townhouse,April 2016,3030
0,"11 GOLDEN AVENUE, WERRIBEE",-37.893448,144.654958,3,1,2,$290 Weekly,Townhouse,April 2016,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$310 Wk,House,July 2022,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$310 Wk,House,July 2022,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$315 per week,House,July 2022,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$315 per week,House,August 2019,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$315,House,August 2019,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$295 Wk,House,July 2018,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$310,House,June 2018,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$300 Weekly,House,June 2017,3030
0,"7 DUKE STREET, WERRIBEE",-37.898149,144.645619,3,1,none,$300 Weekly,House,May 2017,3030
0,"1 THORNBILL DRIVE, WERRIBEE",-37.890604,144.668738,3,1,2,$380,House,July 2022,3030
0,"1 THORNBILL DRIVE, WERRIBEE",-37.890604,144.668738,3,1,2,$380,House,July 2022,3030
0,"1 THORNBILL DRIVE, WERRIBEE",-37.890604,144.668738,3,1,2,$380 Weekly,House,July 2018,3030
0,"1 THORNBILL DRIVE, WERRIBEE",-37.890604,144.668738,3,1,2,$380,House,July 2018,3030
0,"1 THORNBILL DRIVE, WERRIBEE",-37.890604,144.668738,3,1,2,$380 pw,House,July 2018,3030
0,"1 THORNBILL DRIVE, WERRIBEE",-37.890604,144.668738,3,1,2,$380,House,June 2018,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$300 Wk,House,July 2022,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$300 Wk,House,July 2022,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290 per week,House,March 2022,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290,House,March 2022,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290 per week,House,December 2021,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290 per week,House,November 2021,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$300 per week,House,August 2020,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$300 per week,House,June 2020,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290 per week,House,September 2019,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290 per week,House,July 2019,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290,House,July 2019,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$290 Wk,House,July 2018,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$300,House,June 2018,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$260 Weekly,House,May 2016,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$280 Weekly,House,May 2016,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$280 Weekly,House,April 2016,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$230 Weekly,House,September 2013,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$220 per week,House,February 2012,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$220 Weekly,House,February 2012,3030
0,"27 PARRAKEET ROAD, WERRIBEE",-37.8891960,144.6779580,3,1,none,$220 pw,House,February 2012,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280,House,July 2022,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280,House,July 2022,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$380 per week,House,July 2022,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$380 per week,House,May 2022,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$380,House,May 2022,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280 Weekly,House,July 2018,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280,House,July 2018,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280 pw,House,July 2018,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280,House,June 2018,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280,House,November 2016,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280 per week,House,November 2016,3030
0,"9 THORNBILL DRIVE, WERRIBEE",-37.89000200,144.66884800,3,1,2,$280 pw,House,November 2016,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$310 Wk,House,July 2022,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$310 Wk,House,July 2022,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$350 per week,House,April 2021,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$350,House,April 2021,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$350 per week,House,February 2021,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$350 per week,House,January 2021,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$350 per week,House,December 2020,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$340 per week,House,September 2018,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$340,House,September 2018,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$310 Wk,House,July 2018,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$310,House,June 2018,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$180,House,June 2007,3030
0,"43 PURCHAS STREET, WERRIBEE",-37.882485,144.658739,3,1,2,$180 per week,House,May 2007,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$300 Weekly,Unit/apmt,July 2022,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$300 Weekly,Unit/apmt,July 2022,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$300 Weekly,Unit/apmt,January 2019,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$300,Unit/apmt,August 2018,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$300,Unit/apmt,July 2018,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$250 Weekly,Unit/apmt,April 2017,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$190 pw,Unit/apmt,November 2008,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$180 pw,Unit/apmt,April 2008,3030
0,"6/3 DOOLAN STREET, WERRIBEE",-37.911982,144.654899,2,1,1,$180,Unit/apmt,April 2008,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320,House,July 2022,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320,House,July 2022,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$300 Weekly,House,April 2019,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$300,House,March 2019,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320 pw,House,March 2019,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320,House,March 2019,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$330,House,October 2018,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320 per week,House,May 2017,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320 pw,House,May 2017,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320,House,May 2017,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320 per week,House,August 2016,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320 pw,House,August 2016,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$320 pw,House,July 2016,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$310 Week,House,July 2015,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$310 per week,House,July 2015,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$310 Weekly,House,July 2015,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$310 pw,House,July 2015,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$290 pw,House,December 2014,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$260 per week,House,May 2014,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$260,House,April 2014,3030
0,"1 VINCENT CRESCENT, WERRIBEE",-37.8907580,144.6590780,3,1,none,$260 per week,House,April 2014,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$330 per week,House,July 2022,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$330 per week,House,July 2022,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$330 per week,House,August 2020,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$330 per week,House,February 2019,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$330,House,October 2018,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$320 per week,House,October 2017,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$270 pw,House,January 2012,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$270,House,January 2012,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$270 p.w.,House,January 2012,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$270 per week,House,January 2012,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$270 per week,House,November 2011,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$270 pw,House,September 2010,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,Contact,House,April 2010,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$265,House,March 2010,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$265 pw,House,March 2010,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$245 pw,House,December 2009,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$255 pw,House,November 2009,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$245 pw,House,November 2008,3030
0,"100 ROSELLA AVENUE, WERRIBEE",-37.881343,144.671078,3,1,1,$245 pw,House,October 2008,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$460 per week,Townhouse,July 2022,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$460 per week,Townhouse,July 2022,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$410,Townhouse,December 2021,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$410 per week,Townhouse,December 2021,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$460 per week,Townhouse,September 2020,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$460 per week,Townhouse,November 2019,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$410 per week,Townhouse,October 2019,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$460,Townhouse,August 2019,3030
0,"6/19 JELLICOE STREET, WERRIBEE",-37.898702,144.667243,3,3,1,$460,Townhouse,July 2019,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$315 per week,House,July 2022,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$315 per week,House,July 2022,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$315 per week,House,December 2018,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$315,House,December 2018,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$290 per week,House,September 2015,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$270 pw,House,January 2014,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$250 per week,House,April 2009,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$230 per week,House,November 2007,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$230,House,November 2007,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$230 per week,House,October 2007,3030
0,"14 RUBY PLACE, WERRIBEE",-37.887959,144.661435,3,1,1,$220 pw,House,October 2007,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$300 Weekly,House,July 2022,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$300 Weekly,House,July 2022,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$300 Weekly,House,April 2020,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$300 Weekly,House,July 2019,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$320,House,May 2019,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$270 Weekly,House,May 2016,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$270 Weekly,House,April 2016,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$270 Weekly,House,April 2015,3030
0,"17 SOMERSET CLOSE, WERRIBEE",-37.892891,144.639015,3,1,4,$270 Weekly,House,February 2015,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$330 per week,House,July 2022,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$330 per week,House,July 2022,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$320,House,January 2022,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$310 per week,House,January 2022,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$320,House,December 2021,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$320 per week,House,February 2020,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$330 per week,House,August 2019,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$320 per week,House,July 2019,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$330,House,July 2019,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$320,House,July 2019,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$330 per week,House,June 2019,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$320 per week,House,October 2017,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$340 per week,House,September 2017,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$250 per week,House,November 2010,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$250 per week,House,June 2010,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$235,House,April 2008,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$220 per week,House,December 2007,3030
0,"13 HODGE STREET, WERRIBEE",-37.909936,144.654855,3,1,1,$220,House,December 2007,3030
