,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"18/2 GORDON STREET, ELSTERNWICK",-37.88345337,145.00018311,2,1,1,$455 per week,Rental_residential,June 2021,3185
0,"18/2 GORDON STREET, ELSTERNWICK",-37.88345337,145.00018311,2,1,1,$445 per week,Rental_residential,June 2017,3185
0,"18/2 GORDON STREET, ELSTERNWICK",-37.88345337,145.00018311,2,1,1,$420 per week,Rental_residential,January 2014,3185
0,"10/539 GLENHUNTLY ROAD, ELSTERNWICK",-37.885337,145.010499,2,1,1,"$360 - $1,564 per week",Rental_residential,May 2022,3185
0,"10/539 GLENHUNTLY ROAD, ELSTERNWICK",-37.885337,145.010499,2,1,1,"$360 - $1,564 per week",Rental_residential,May 2022,3185
0,"10/539 GLENHUNTLY ROAD, ELSTERNWICK",-37.885337,145.010499,2,1,1,$350 per week,Rental_residential,October 2017,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$435,none,May 2022,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$435,none,May 2022,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$435,none,April 2021,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$435 per week,none,April 2021,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$435 per week,none,November 2019,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$420 pw,none,January 2018,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$420,none,January 2018,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$400 pw,none,November 2016,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,"$1,738 per month",none,September 2016,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$400 pw,none,June 2016,3185
0,"9/4 PARKSIDE STREET, ELSTERNWICK",-37.886503,145.011784,2,1,1,$420 per week,none,February 2014,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$730,Available Now,May 2022,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$730,Available Now,May 2022,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$490 per week,Available Now,June 2019,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$485 per week,Available Now,June 2019,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$485,Available Now,June 2019,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$495 per week,Available Now,October 2017,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$450 pw,Available Now,June 2010,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$445 pw,Available Now,November 2008,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$495 To Let,Available Now,October 2008,3185
0,"79 DOWNSHIRE ROAD, ELSTERNWICK",-37.890515,145.006562,3,1,3,$495 To Let,Available Now,September 2008,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$320 per week,Unit/apmt,May 2022,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$320 per week,Unit/apmt,May 2022,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$320,Unit/apmt,May 2022,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$280 per week,Unit/apmt,April 2020,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$280,Unit/apmt,April 2020,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$280 pw,Unit/apmt,April 2020,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$310 per week,Unit/apmt,October 2018,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$310,Unit/apmt,October 2018,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$310 pw,Unit/apmt,October 2018,3185
0,"11/483 KOOYONG ROAD, ELSTERNWICK",-37.864697,145.018875,1,1,1,$310 pw,Unit/apmt,June 2017,3185
0,"105 / 415 GLEN HUNTLY RD, ELSTERNWICK",-37.88477001,145.00553001,2,2,1,$550 pw,none,May 2022,3185
0,"105 / 415 GLEN HUNTLY RD, ELSTERNWICK",-37.88477001,145.00553001,2,2,1,$550 pw,none,May 2022,3185
0,"401 / 415 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8838045002,144.9971457002,2,2,1,$549 pw,none,May 2022,3185
0,"401 / 415 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8838045002,144.9971457002,2,2,1,$549 pw,none,May 2022,3185
0,"308 / 138 GLEN EIRA RD, ELSTERNWICK",-37.87736001,144.99828001,1,1,1,$390 pw,none,May 2022,3185
0,"308 / 138 GLEN EIRA RD, ELSTERNWICK",-37.87736001,144.99828001,1,1,1,$390 pw,none,May 2022,3185
0,"7 / 2 LISCARD ST, ELSTERNWICK",-37.8786843002,145.0045534002,2,1,1,$480 pw,none,May 2022,3185
0,"7 / 2 LISCARD ST, ELSTERNWICK",-37.8786843002,145.0045534002,2,1,1,$480 pw,none,May 2022,3185
0,"3 / 170 BRIGHTON RD, ELSTERNWICK",-37.8836232002,144.9970929002,2,1,1,$580 pw,none,May 2022,3185
0,"3 / 170 BRIGHTON RD, ELSTERNWICK",-37.8836232002,144.9970929002,2,1,1,$580 pw,none,May 2022,3185
0,"18 / 41 CLARENCE ST, ELSTERNWICK",-37.89263001,145.01095001,1,1,1,$350 pw,none,May 2022,3185
0,"18 / 41 CLARENCE ST, ELSTERNWICK",-37.89263001,145.01095001,1,1,1,$350 pw,none,May 2022,3185
0,"404 / 415 GLEN HUNTLY ROAD, ELSTERNWICK",-37.88477001,145.00553001,1,1,none,$395 pw,none,May 2022,3185
0,"404 / 415 GLEN HUNTLY ROAD, ELSTERNWICK",-37.88477001,145.00553001,1,1,none,$395 pw,none,May 2022,3185
0,"1/6 RIDDELL PDE, ELSTERNWICK",-37.8846844,145.002108,none,none,none,"$1,650",Commercial,May 2022,3185
0,"1/6 RIDDELL PDE, ELSTERNWICK",-37.8846844,145.002108,none,none,none,"$1,650",Commercial,May 2022,3185
0,"1/6 RIDDELL PDE, ELSTERNWICK",-37.8846844,145.002108,none,none,none,"$1,650",Commercial,September 2019,3185
0,"47 PARKSIDE STREET, ELSTERNWICK",-37.88885300,145.01062100,3,1,1,$850 Weekly,Rental_residential,May 2022,3185
0,"47 PARKSIDE STREET, ELSTERNWICK",-37.88885300,145.01062100,3,1,1,$850 Weekly,Rental_residential,May 2022,3185
0,"47 PARKSIDE STREET, ELSTERNWICK",-37.88885300,145.01062100,3,1,1,$850,Rental_residential,May 2022,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$275,Rental_residential,May 2022,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$275,Rental_residential,May 2022,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$275 per week,Rental_residential,May 2022,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$290 pw,Rental_residential,April 2018,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$250 pw,Rental_residential,November 2015,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$250 pw,Rental_residential,February 2014,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$220 pw,Rental_residential,January 2010,3185
0,"16/71 ALLISON ROAD, ELSTERNWICK",-37.88209534,145.01173401,1,1,1,$180,Rental_residential,October 2006,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$460 per week,Unit/apmt,May 2022,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$460 per week,Unit/apmt,May 2022,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$465 pw,Unit/apmt,March 2022,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$500 pw,Unit/apmt,February 2022,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$430 pw,Unit/apmt,April 2017,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$430 pw,Unit/apmt,October 2016,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$350 pw,Unit/apmt,August 2010,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$360 pw,Unit/apmt,August 2010,3185
0,"3/2 PARKSIDE STREET, ELSTERNWICK",-37.8862450,145.0114190,2,1,1,$380 pw,Unit/apmt,July 2010,3185
0,"2/11 COLLEGE ST, ELSTERNWICK",-37.8944656002,145.008334002,3,3,2,$925 per week,Townhouse,May 2022,3185
0,"2/11 COLLEGE ST, ELSTERNWICK",-37.8944656002,145.008334002,3,3,2,$925 per week,Townhouse,May 2022,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,"$1,000 per week",Rental_residential,May 2022,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,"$1,000 per week",Rental_residential,May 2022,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,"$1,000",Rental_residential,May 2022,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$999 per week,Rental_residential,March 2020,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$999 per week,Rental_residential,July 2019,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$999,Rental_residential,July 2019,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,"$1,099 per week",Rental_residential,August 2017,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,"$1,100 per week",Rental_residential,April 2016,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,"$1,000 per week",Rental_residential,August 2015,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$985 pw,Rental_residential,February 2014,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$990,Rental_residential,March 2012,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$990 pw,Rental_residential,January 2012,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$990,Rental_residential,December 2011,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$950,Rental_residential,September 2010,3185
0,"1/50 COLLEGE STREET, ELSTERNWICK",-37.8925820,145.0088600,4,2,1,$950 pw,Rental_residential,September 2010,3185
0,"2/61 GORDON STREET, ELSTERNWICK",-37.8804789002,144.9999598002,1,1,1,$250,Rental_residential,May 2022,3185
0,"2/61 GORDON STREET, ELSTERNWICK",-37.8804789002,144.9999598002,1,1,1,$250,Rental_residential,May 2022,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$535,none,May 2022,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$535,none,May 2022,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$535 per week,none,March 2022,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$550,none,February 2022,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$535 per week,none,February 2020,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$535,none,December 2019,3185
0,"113/138 GLEN EIRA ROAD, ELSTERNWICK",-37.877142,144.998623,2,2,1,$510 per week,none,January 2018,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$460,none,May 2022,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$460,none,May 2022,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$475 per week,none,May 2019,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$480 per week,none,January 2017,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$450 per week,none,August 2013,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$450 p.w.,none,August 2013,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$480 per week,none,March 2013,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$490 per week,none,March 2012,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$450 per week,none,February 2009,3185
0,"18/378 GLEN HUNTLY ROAD, ELSTERNWICK",-37.8852570,145.0044660,2,1,1,$450 per week,none,January 2009,3185
0,"105A/74 ORRONG ROAD, ELSTERNWICK",-37.88004001,145.00662001,1,1,1,$430 per week,none,May 2022,3185
0,"105A/74 ORRONG ROAD, ELSTERNWICK",-37.88004001,145.00662001,1,1,1,$430 per week,none,May 2022,3185
0,"105A/74 ORRONG ROAD, ELSTERNWICK",-37.88004001,145.00662001,1,1,1,$430,none,April 2022,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$495 pw,none,May 2022,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$495 pw,none,May 2022,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$495 Weekly,none,April 2022,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$495 pw,none,July 2017,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$495 pw,none,June 2017,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$320 pw,none,March 2008,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$320,none,March 2008,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$320 pw,none,May 2007,3185
0,"5 / 18 PARKSIDE STREET, ELSTERNWICK",-37.887188,145.011234,2,1,1,$320,none,May 2007,3185
0,"7 / 571 GLEN HUNTLY RD, ELSTERNWICK",-37.88543001,145.01267001,2,1,1,$470 pw,none,May 2022,3185
0,"7 / 571 GLEN HUNTLY RD, ELSTERNWICK",-37.88543001,145.01267001,2,1,1,$470 pw,none,May 2022,3185
0,"7/39 HORNE STREET, ELSTERNWICK",-37.8855580,145.0009930,3,2,1,$690 per week,none,April 2022,3185
0,"7/39 HORNE STREET, ELSTERNWICK",-37.8855580,145.0009930,3,2,1,$690 per week,none,May 2022,3185
0,"7/39 HORNE STREET, ELSTERNWICK",-37.8855580,145.0009930,3,2,1,$690,none,April 2022,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$395,Unit/apmt,April 2022,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$395,Unit/apmt,April 2022,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$395,Unit/apmt,February 2021,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$385 per week,Unit/apmt,July 2017,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$385 pw,Unit/apmt,July 2017,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$370 pw,Unit/apmt,April 2017,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$320 pw,Unit/apmt,April 2011,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$240 pw,Unit/apmt,October 2009,3185
0,"4/1 HOPETOUN STREET, ELSTERNWICK",-37.8850310,145.0097650,1,1,1,$240 pw,Unit/apmt,July 2009,3185
0,"2/8 ELIZABETH STREET, ELSTERNWICK",-37.878428,145.001624,2,1,1,$500 per week,Rental_residential,April 2022,3185
0,"2/8 ELIZABETH STREET, ELSTERNWICK",-37.878428,145.001624,2,1,1,$500 per week,Rental_residential,April 2022,3185
0,"2/8 ELIZABETH STREET, ELSTERNWICK",-37.878428,145.001624,2,1,1,$500,Rental_residential,April 2022,3185
0,"2/8 ELIZABETH STREET, ELSTERNWICK",-37.878428,145.001624,2,1,1,$500,Rental_residential,March 2021,3185
0,"2/8 ELIZABETH STREET, ELSTERNWICK",-37.878428,145.001624,2,1,1,$495 pw,Rental_residential,November 2017,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$499 per week,Rental_residential,April 2022,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$499 per week,Rental_residential,April 2022,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$499,Rental_residential,April 2022,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$520,Rental_residential,January 2021,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$495 p.w.,Rental_residential,December 2020,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$475,Rental_residential,December 2020,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$495,Rental_residential,October 2020,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$499 pw,Rental_residential,October 2016,3185
0,"506/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$499 per week,Rental_residential,October 2016,3185
0,"3/13 HOTHAM GROVE, ELSTERNWICK",-37.87971001,144.99629001,2,1,1,$380,Rental_residential,April 2022,3185
0,"3/13 HOTHAM GROVE, ELSTERNWICK",-37.87971001,144.99629001,2,1,1,$380,Rental_residential,April 2022,3185
0,"204/483 GLENHUNTLY ROAD, ELSTERNWICK",-37.88511001,145.00839001,1,1,1,$360,Available Now,April 2022,3185
0,"204/483 GLENHUNTLY ROAD, ELSTERNWICK",-37.88511001,145.00839001,1,1,1,$360,Available Now,April 2022,3185
0,"204/483 GLENHUNTLY ROAD, ELSTERNWICK",-37.88511001,145.00839001,1,1,1,$360,Available Now,February 2022,3185
0,"204/8 BEAVIS STREET, ELSTERNWICK",-37.88483001,145.00793001,2,2,1,$530 per week,none,April 2022,3185
0,"204/8 BEAVIS STREET, ELSTERNWICK",-37.88483001,145.00793001,2,2,1,$530 per week,none,April 2022,3185
0,"217/8 BEAVIS STREET, ELSTERNWICK",-37.884711,145.007721,1,1,1,$380 per week,none,April 2022,3185
0,"217/8 BEAVIS STREET, ELSTERNWICK",-37.884711,145.007721,1,1,1,$380 per week,none,April 2022,3185
0,"217/8 BEAVIS STREET, ELSTERNWICK",-37.884711,145.007721,1,1,1,$380,none,April 2022,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$500 per week,none,April 2022,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$500 per week,none,April 2022,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$500,none,April 2022,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$490 per week,none,October 2018,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$490,none,October 2018,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$470 pw,none,October 2018,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$470 per week,none,January 2018,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$470 pw,none,January 2018,3185
0,"1/81 ST GEORGES ROAD, ELSTERNWICK",-37.8780260,145.0039650,2,1,1,$310 pw,none,April 2010,3185
0,"UNIT 13/73 SHOOBRA ROAD, ELSTERNWICK",-37.8913850,145.0076440,1,1,1,$299 per week,none,April 2022,3185
0,"UNIT 13/73 SHOOBRA ROAD, ELSTERNWICK",-37.8913850,145.0076440,1,1,1,$299 per week,none,April 2022,3185
0,"7 / 2 VICTORIA ST, ELSTERNWICK",-37.8861001,145.00972001,2,1,1,$370 pw,none,April 2022,3185
0,"7 / 2 VICTORIA ST, ELSTERNWICK",-37.8861001,145.00972001,2,1,1,$370 pw,none,April 2022,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$675 pw,none,April 2022,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$675 pw,none,April 2022,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$570 pw,none,October 2017,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$575 pw,none,October 2017,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$520,none,January 2016,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$450,none,June 2009,3185
0,"40B ELSTER AVENUE, ELSTERNWICK",-37.8959830,145.0074830,3,1,4,$450,none,May 2009,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$455 per week,none,April 2022,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$455 per week,none,April 2022,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$455,none,April 2022,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$450 pw,none,April 2017,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$440 pw,none,May 2016,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$440 pw,none,April 2016,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$399 per week,none,September 2013,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$399 p.w.,none,September 2013,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$420 pw,none,September 2013,3185
0,"6/360 GLEN EIRA ROAD, ELSTERNWICK",-37.8792540,145.0158130,2,1,1,$420 pw,none,August 2013,3185
0,"5 EDWARD STREET, ELSTERNWICK",-37.883836,145.011084,3,1,1,$800 per week,Rental_residential,April 2022,3185
0,"5 EDWARD STREET, ELSTERNWICK",-37.883836,145.011084,3,1,1,$800 per week,Rental_residential,April 2022,3185
0,"5 EDWARD STREET, ELSTERNWICK",-37.883836,145.011084,3,1,1,$780 pw,Rental_residential,February 2019,3185
0,"5 EDWARD STREET, ELSTERNWICK",-37.883836,145.011084,3,1,1,$800 pw,Rental_residential,January 2018,3185
0,"5 EDWARD STREET, ELSTERNWICK",-37.883836,145.011084,3,1,1,$800,Rental_residential,January 2018,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$420 per week,Rental_residential,April 2022,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$420 per week,Rental_residential,April 2022,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$420,Rental_residential,January 2022,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$400 - $400,Rental_residential,March 2020,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$400 pw,Rental_residential,March 2020,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$370 pw,Rental_residential,October 2016,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$370 pw,Rental_residential,August 2015,3185
0,"36/2 GORDON STREET, ELSTERNWICK",-37.8823179,144.9994408,1,1,1,$350 pw,Rental_residential,March 2013,3185
0,"8/33 GARDENIA ROAD, ELSTERNWICK",-37.8972001,145.00868001,1,1,1,$395,Available Now,April 2022,3185
0,"8/33 GARDENIA ROAD, ELSTERNWICK",-37.8972001,145.00868001,1,1,1,$395,Available Now,April 2022,3185
0,"6 / 4 ORRONG RD, ELSTERNWICK",-37.8901001,145.00562001,2,1,1,$425 pw,none,April 2022,3185
0,"6 / 4 ORRONG RD, ELSTERNWICK",-37.8901001,145.00562001,2,1,1,$425 pw,none,April 2022,3185
0,"4/49 CLARENCE STREET, ELSTERNWICK",-37.89245605,145.01155090,1,1,1,$280 per week,none,April 2022,3185
0,"4/49 CLARENCE STREET, ELSTERNWICK",-37.89245605,145.01155090,1,1,1,$280 per week,none,April 2022,3185
0,"4/49 CLARENCE STREET, ELSTERNWICK",-37.89245605,145.01155090,1,1,1,$280,none,April 2022,3185
0,"4/49 CLARENCE STREET, ELSTERNWICK",-37.89245605,145.01155090,1,1,1,$290 per week,none,February 2020,3185
0,"304/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$620 per week,Rental_residential,April 2022,3185
0,"304/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$620 per week,Rental_residential,April 2022,3185
0,"304/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$620,Rental_residential,April 2022,3185
0,"304/28 RIDDELL PARADE, ELSTERNWICK",-37.8852378,145.0019632,2,2,1,$530 pw,Rental_residential,September 2016,3185
