,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$420,Rental_residential,April 2022,3101
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$400,Rental_residential,April 2022,3101
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$400,Rental_residential,May 2020,3101
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$350 pw,Rental_residential,May 2016,3101
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$350 per week,Rental_residential,May 2016,3101
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$300 p.w.,Rental_residential,July 2012,3101
0,"6/19 YOUNG STREET, KEW",-37.8089780,145.0121070,2,1,1,$300 pw,Rental_residential,July 2012,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,"$1,050",none,April 2022,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,"$1,050",none,April 2022,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,$995 per week,none,March 2020,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,$995 pw,none,March 2020,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,$800 per week,none,May 2010,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,"$750 - $3,259 pw",none,June 2008,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,$750,none,June 2008,3101
0,"1 ROCKINGHAM CLOSE, KEW",-37.811682,145.018430,5,3,2,$660,none,January 2007,3101
0,"2/11 HARTINGTON STREET, KEW",-37.802062,145.041846,2,1,1,"$425 - $1,847 pw",none,April 2022,3101
0,"2/11 HARTINGTON STREET, KEW",-37.802062,145.041846,2,1,1,"$425 - $1,847 pw",none,April 2022,3101
0,"2/11 HARTINGTON STREET, KEW",-37.802062,145.041846,2,1,1,"$410 - $1,782 pw",none,June 2019,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,"$400 - $1,738 pw",none,April 2022,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,"$400 - $1,738 pw",none,April 2022,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,"$395 - $1,716 pw",none,August 2018,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,"$395 - $1,716 pw",none,August 2017,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,"$400 - $1,738 pw",none,January 2017,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,"$410 - $1,782 pw",none,January 2017,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,$360 pw,none,April 2010,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,$310 To Let,none,October 2007,3101
0,"5/27 PAKINGTON STREET, KEW",-37.802356,145.034615,2,1,1,$310,none,October 2007,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$380 pw,none,April 2022,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$380 pw,none,April 2022,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$380,none,April 2022,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$360 pw,none,May 2019,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$330 pw,none,August 2015,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$330 pw,none,July 2015,3101
0,"11/36 DISRAELI STREET, KEW",-37.802051,145.039681,2,1,1,$330 pw,none,August 2014,3101
0,"3/11 OSHAUGHNESSY STREET, KEW",-37.8114921002,145.0258329002,2,1,1,$440 pw,none,April 2022,3101
0,"3/11 OSHAUGHNESSY STREET, KEW",-37.8114921002,145.0258329002,2,1,1,$440 pw,none,April 2022,3101
0,"3/11 OSHAUGHNESSY STREET, KEW",-37.8114921002,145.0258329002,2,1,1,$440,none,April 2022,3101
0,"5/17 PAKINGTON STREET, KEW",-37.8034870,145.0339280,3,2,1,$800 pw,none,April 2022,3101
0,"5/17 PAKINGTON STREET, KEW",-37.8034870,145.0339280,3,2,1,$800 pw,none,April 2022,3101
0,"5/17 PAKINGTON STREET, KEW",-37.8034870,145.0339280,3,2,1,$750 pw,none,June 2015,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$430 per week,none,April 2022,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$430 per week,none,April 2022,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$430,none,April 2022,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$430 per week,none,January 2019,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$420 pw,none,January 2017,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$400 pw,none,November 2014,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$400 per week,none,April 2009,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$370 pw,none,April 2008,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$370,none,April 2008,3101
0,"5/54 PRINCESS STREET, KEW",-37.804362,145.029405,2,1,1,$330,none,January 2007,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$340 per week,none,April 2022,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$340 per week,none,April 2022,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$340,none,April 2022,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$355 pw,none,February 2018,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$340 per week,none,December 2016,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$330 per week,none,December 2014,3101
0,"8/50 PAKINGTON STREET, KEW",-37.8015310,145.0354090,2,1,1,$300,none,March 2011,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$370,Unit/apmt,April 2022,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$370,Unit/apmt,April 2022,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$390,Unit/apmt,April 2020,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$390 - $390,Unit/apmt,April 2020,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$360 per week,Unit/apmt,February 2016,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$360 pw,Unit/apmt,February 2016,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$360,Unit/apmt,February 2016,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$350,Unit/apmt,January 2014,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$350 p.w.,Unit/apmt,January 2014,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$350 pw,Unit/apmt,January 2014,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$330 To Let,Unit/apmt,March 2011,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$330,Unit/apmt,February 2011,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$325 To Let,Unit/apmt,March 2009,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$325 To Let,Unit/apmt,February 2009,3101
0,"204/1 DERBY STREET, KEW",-37.8045266,145.0369535,1,1,1,$340 To Let,Unit/apmt,February 2009,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$400,Rental_residential,April 2022,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$400,Rental_residential,April 2022,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$400 pw,Rental_residential,April 2022,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$450,Rental_residential,March 2021,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$450 pw,Rental_residential,January 2021,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$450 pw,Rental_residential,July 2019,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$460 pw,Rental_residential,July 2019,3101
0,"6/19 VAUGHAN CRESCENT, KEW",-37.7934847002,145.0242314002,2,1,2,$480,Rental_residential,May 2019,3101
0,"1005/118 HIGH STREET SOUTH, KEW",-37.8081001,145.02851001,1,1,1,$400 per week,Rental_residential,April 2022,3101
0,"1005/118 HIGH STREET SOUTH, KEW",-37.8081001,145.02851001,1,1,1,$400 per week,Rental_residential,April 2022,3101
0,"1005/118 HIGH STREET SOUTH, KEW",-37.8081001,145.02851001,1,1,1,$400,Rental_residential,April 2022,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,$950,Available Now,April 2022,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,$950,Available Now,April 2022,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100 p.w.",Available Now,August 2021,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100",Available Now,August 2021,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100",Available Now,August 2019,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100",Available Now,July 2019,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100 p.w.",Available Now,December 2018,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100",Available Now,December 2018,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,100",Available Now,June 2017,3101
0,"127 MOUNT STREET, KEW",-37.81584000,145.05797900,3,2,2,"$1,200 pw",Available Now,June 2017,3101
0,"24 CYPRESS WAY, KEW",-37.803516,145.0328017,4,4,2,"$1,300",Available Now,April 2022,3101
0,"24 CYPRESS WAY, KEW",-37.803516,145.0328017,4,4,2,"$1,300",Available Now,April 2022,3101
0,"24 CYPRESS WAY, KEW",-37.803516,145.0328017,4,4,2,"$1,300 pw",Available Now,October 2015,3101
0,"24 CYPRESS WAY, KEW",-37.803516,145.0328017,4,4,2,"$1,300 per week",Available Now,October 2015,3101
0,"24 CYPRESS WAY, KEW",-37.803516,145.0328017,4,4,2,"$1,200 - $5,214 pw",Available Now,January 2015,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,250 per week",House,April 2022,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,250 per week",House,April 2022,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,250 per week",House,December 2019,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,250 p.w.",House,December 2019,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,250",House,November 2019,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,200 per week",House,January 2018,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,275 p.w.",House,November 2017,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,300 per week",House,November 2017,3101
0,"1 PARK AVENUE, KEW",-37.7958350,145.0296620,4,3,6,"$1,200 per week",House,September 2017,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530,Unit,April 2022,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530,Unit,April 2022,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530 p.w.,Unit,November 2020,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530 per week,Unit,November 2020,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530 per week,Unit,October 2017,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530 p.w.,Unit,October 2017,3101
0,"15/87-89 DENMARK ST, KEW",-37.8088652,145.0285554,3,2,2,$530,Unit,October 2017,3101
0,"105/1 PRINCESS STREET, KEW",-37.8070690,145.0284070,none,none,none,$295 per Week + GST,none,April 2022,3101
0,"105/1 PRINCESS STREET, KEW",-37.8070690,145.0284070,none,none,none,$295 per Week + GST,none,April 2022,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470,Unit,April 2022,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470,Unit,April 2022,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$450 p.w.,Unit,December 2021,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$450,Unit,December 2021,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470 - $470,Unit,December 2019,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470,Unit,December 2019,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470,Unit,June 2018,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$440 per week,Unit,September 2015,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$440 pw,Unit,September 2015,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$440,Unit,September 2015,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$435,Unit,June 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$435 p.w.,Unit,June 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$435 pw,Unit,June 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$450,Unit,June 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$450 p.w.,Unit,June 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$450 pw,Unit,June 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470,Unit,May 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470 p.w.,Unit,May 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$470 pw,Unit,May 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$500,Unit,May 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$500 p.w.,Unit,May 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$500 pw,Unit,May 2013,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$510 pw,Unit,May 2012,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$250 pw,Unit,April 2007,3101
0,"14/7 COLLEGE PARADE, KEW",-37.813536,145.035466,2,1,1,$250,Unit,April 2007,3101
0,"1/23 WOODLANDS AVENUE, KEW",-37.7995314,145.0564822,3,2,2,$580,House,April 2022,3101
0,"1/23 WOODLANDS AVENUE, KEW",-37.7995314,145.0564822,3,2,2,$580,House,April 2022,3101
0,"1/23 WOODLANDS AVENUE, KEW",-37.7995314,145.0564822,3,2,2,$580,House,July 2018,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,500",House,April 2022,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,500",House,April 2022,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,000 per week",House,November 2021,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,000",House,November 2021,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$1,900 per week",House,September 2020,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$1,900 pw",House,September 2020,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$1,900",House,September 2020,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$1,995",House,September 2018,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$1,995 pw",House,September 2018,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$1,995 per week",House,September 2018,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,300",House,August 2018,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,000 pw",House,August 2013,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,000",House,August 2013,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,000",House,September 2011,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,200 To Let",House,July 2008,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,200",House,June 2008,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,500 pw",House,May 2008,3101
0,"15 PLEASANT AVENUE, KEW",-37.804735,145.056348,4,3,3,"$2,500",House,May 2008,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$790 Weekly,none,April 2022,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$790 Weekly,none,April 2022,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,pw,none,February 2022,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$495,none,September 2021,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$495,none,August 2021,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$400,none,July 2021,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$869,none,July 2021,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$790 p.w.,none,February 2021,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$690,none,April 2020,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,pw,none,October 2018,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$480 per week,none,June 2016,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$480 per week,none,October 2014,3101
0,"33/1245 BURKE ROAD, KEW",-37.8099,145.060344,2,1,1,$495 per week,none,September 2014,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$960 Week,House,April 2022,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$960 Week,House,April 2022,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$895 Negotiable,House,March 2020,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,Under Application,House,September 2019,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$895 per week,House,September 2019,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$895 p.w.,House,September 2019,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$895 - $950 Week,House,August 2019,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$930 pw,House,June 2016,3101
0,"14 ROSSFIELD AVENUE, KEW",-37.813712,145.041385,3,2,1,$930 pw,House,February 2016,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$800 pw,Townhouse,April 2022,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$800 pw,Townhouse,April 2022,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$800 pw,Townhouse,December 2020,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$800,Townhouse,December 2020,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$800 pw,Townhouse,November 2020,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$830 pw,Townhouse,June 2018,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,Under Application,Townhouse,May 2018,3101
0,"2/71 WELLINGTON STREET, KEW",-37.80952800,145.03722500,4,2,2,$830 pw,Townhouse,May 2018,3101
0,"410/89 HIGH STREET, KEW",-37.8079267,145.0281139,none,none,none,"$1,585 - $19,020 per annum",none,April 2022,3101
0,"410/89 HIGH STREET, KEW",-37.8079267,145.0281139,none,none,none,"$1,585 - $19,020 per annum",none,April 2022,3101
0,"410/89 HIGH STREET, KEW",-37.8079267,145.0281139,none,none,none,"$1,450 - $17,400 per annum",none,May 2019,3101
0,"36 MAITLAND AVENUE, KEW",-37.8019920,145.0585200,5,5,5,"$2,500 per week",House,April 2022,3101
0,"36 MAITLAND AVENUE, KEW",-37.8019920,145.0585200,5,5,5,"$2,500 per week",House,April 2022,3101
0,"36 MAITLAND AVENUE, KEW",-37.8019920,145.0585200,5,5,5,"$2,500 per week",House,November 2021,3101
0,"36 MAITLAND AVENUE, KEW",-37.8019920,145.0585200,5,5,5,$500,House,June 2011,3101
0,"36 MAITLAND AVENUE, KEW",-37.8019920,145.0585200,5,5,5,$500 pw,House,June 2011,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$475 per week,Unit,April 2022,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$475 per week,Unit,February 2022,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$475,Unit,November 2019,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$475,Unit,September 2018,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$475 pw,Unit,September 2018,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$460 per week,Unit,January 2013,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$460 pw,Unit,January 2013,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$460,Unit,January 2013,3101
0,"218 WILTSHIRE DRIVE, KEW",-37.7947740,145.0243270,2,1,2,$460 p.w.,Unit,January 2013,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630 per week,House,April 2022,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630 per week,House,February 2022,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,January 2021,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600,House,January 2021,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,November 2020,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630,House,November 2019,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630,House,October 2018,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630 pw,House,September 2018,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630,House,September 2018,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$630,House,August 2018,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600,House,August 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 p.w.,House,August 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 pw,House,August 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 Weekly,House,August 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,August 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590,House,January 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590 per week,House,January 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590 pw,House,January 2017,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590 pw,House,November 2016,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 pw,House,September 2014,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 p.w.,House,September 2014,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,September 2014,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600,House,September 2014,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590 pw,House,May 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590 p.w.,House,May 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590 per week,House,May 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,May 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$590,House,May 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 pw,House,May 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,March 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 pw,House,March 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$600 per week,House,February 2012,3101
0,"12 VAUGHAN CRESCENT, KEW",-37.792545,145.024438,3,2,2,$500 pw,House,July 2007,3101
0,"2 PLEASANT AVENUE, KEW",-37.80503000,145.05512500,4,2,2,"$750 - $3,259 pw",none,April 2022,3101
0,"2 PLEASANT AVENUE, KEW",-37.80503000,145.05512500,4,2,2,"$750 - $3,259 pw",none,April 2022,3101
