,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"7/18 AIRLIE AVENUE, PRAHRAN",-37.8555480,145.0080610,1,1,1,$340 pw,none,September 2014,3181
0,"7/18 AIRLIE AVENUE, PRAHRAN",-37.8555480,145.0080610,1,1,1,$330 per week,none,March 2013,3181
0,"7/18 AIRLIE AVENUE, PRAHRAN",-37.8555480,145.0080610,1,1,1,$350 per week,none,February 2013,3181
0,"7/18 AIRLIE AVENUE, PRAHRAN",-37.8555480,145.0080610,1,1,1,$350 per week,none,June 2011,3181
0,"7/18 AIRLIE AVENUE, PRAHRAN",-37.8555480,145.0080610,1,1,1,$240 p.w.,none,December 2009,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$530 per week,none,July 2022,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$530 per week,none,July 2022,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$530,none,July 2022,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$540 per week,none,January 2017,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$520 per week,none,January 2016,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$530 per week,none,November 2015,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$530 pw,none,May 2012,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$500,none,May 2011,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$460 pw,none,November 2009,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$460 pw,none,April 2009,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$420 pw,none,April 2008,3181
0,"2/56 CHATSWORTH ROAD, PRAHRAN",-37.850879,145.007023,3,1,1,$420,none,April 2008,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$350 per week,Unit/apmt,July 2022,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$350 per week,Unit/apmt,July 2022,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$350,Unit/apmt,July 2022,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$350 per week,Unit/apmt,June 2022,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$320 pw,Unit/apmt,September 2021,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$275,Unit/apmt,September 2021,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$350 pw,Unit/apmt,June 2020,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$330 - $330,Unit/apmt,March 2020,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$310 pw,Unit/apmt,June 2017,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$310 pw,Unit/apmt,November 2015,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$270 per week,Unit/apmt,October 2010,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$270 per week,Unit/apmt,December 2009,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$220 pw,Unit/apmt,May 2007,3181
0,"11/35A GRANDVIEW GROVE, PRAHRAN",-37.850654,145.008000,1,1,none,$220,Unit/apmt,May 2007,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$750 per week,none,July 2022,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$750 per week,none,July 2022,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$750,none,July 2022,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$790 per week,none,October 2021,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$700,none,October 2021,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$750,none,January 2018,3181
0,"4/313A DANDENONG ROAD, PRAHRAN",-37.8595137,145.0076048,3,2,2,$750 per week,none,January 2018,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$400 per week,Unit/apmt,July 2022,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$400 per week,Unit/apmt,July 2022,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$400,Unit/apmt,July 2022,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$425 per week,Unit/apmt,September 2020,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$460 per week,Unit/apmt,August 2020,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$460 per week,Unit/apmt,June 2020,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$460 per week,Unit/apmt,March 2020,3181
0,"2/311 DANDENONG ROAD, PRAHRAN",-37.85946001,145.00724001,2,1,1,$460,Unit/apmt,March 2020,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$580 per week,none,July 2022,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$580 per week,none,July 2022,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$580 p.w.,none,July 2022,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$580,none,July 2022,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$550 per week,none,July 2021,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$550 p.w.,none,July 2021,3181
0,"504/16 PORTER STREET, PRAHRAN",-37.8505241002,144.9898938002,2,2,none,$550,none,July 2021,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$250 per week,Rental_residential,July 2022,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$250 per week,Rental_residential,July 2022,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$250 per week,Rental_residential,February 2022,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$275 per week,Rental_residential,December 2019,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$275 per week,Rental_residential,September 2019,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$265 per week,Rental_residential,September 2018,3181
0,"203/8 PORTER STREET, PRAHRAN",-37.85084,144.990174,1,1,none,$250 per week,Rental_residential,March 2016,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$245 per week,Rental_residential,July 2022,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$245 per week,Rental_residential,July 2022,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$245,Rental_residential,July 2022,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$270 per week,Rental_residential,January 2020,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$270 per week,Rental_residential,December 2019,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$250 per week,Rental_residential,January 2018,3181
0,"107/1-5 DONALD STREET, PRAHRAN",-37.85033,144.986026,1,1,none,$250 per week,Rental_residential,September 2017,3181
0,"10/25 MACQUARIE STREET, PRAHRAN",-37.8509715002,144.9922781002,2,1,1,$610,Available Now,July 2022,3181
0,"10/25 MACQUARIE STREET, PRAHRAN",-37.8509715002,144.9922781002,2,1,1,$610,Available Now,July 2022,3181
0,"10/25 MACQUARIE STREET, PRAHRAN",-37.8509715002,144.9922781002,2,1,1,$580,Available Now,October 2019,3181
0,"4/6 CLOSEBURN AVENUE, PRAHRAN",-37.8582850,145.0046470,2,1,1,$420,none,July 2022,3181
0,"4/6 CLOSEBURN AVENUE, PRAHRAN",-37.8582850,145.0046470,2,1,1,$420,none,July 2022,3181
0,"4/6 CLOSEBURN AVENUE, PRAHRAN",-37.8582850,145.0046470,2,1,1,$400 per week,none,February 2016,3181
0,"4/6 CLOSEBURN AVENUE, PRAHRAN",-37.8582850,145.0046470,2,1,1,$400 per week,none,January 2015,3181
0,"4/6 CLOSEBURN AVENUE, PRAHRAN",-37.8582850,145.0046470,2,1,1,$400 per week,none,May 2013,3181
0,"4/6 CLOSEBURN AVENUE, PRAHRAN",-37.8582850,145.0046470,2,1,1,$400 p.w.,none,May 2013,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$410,Available Now,July 2022,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$410,Available Now,July 2022,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$430 per week,Available Now,May 2020,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$430 pw,Available Now,May 2020,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$400 pw,Available Now,December 2015,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$400 pw,Available Now,March 2014,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$400 pw,Available Now,October 2013,3181
0,"5/19-23 IZETT STREET, PRAHRAN",-37.8483260,144.9916880,1,1,1,$400 pw,Available Now,September 2013,3181
0,"85 / 8 PERTH STREET, PRAHRAN",-37.8483888002,144.9876984002,3,2,1,$800 per week,none,July 2022,3181
0,"85 / 8 PERTH STREET, PRAHRAN",-37.8483888002,144.9876984002,3,2,1,$800 per week,none,July 2022,3181
0,"85 / 8 PERTH STREET, PRAHRAN",-37.8483888002,144.9876984002,3,2,1,$800,none,July 2022,3181
0,"85 / 8 PERTH STREET, PRAHRAN",-37.8483888002,144.9876984002,3,2,1,$750 per week,none,May 2021,3181
0,"85 / 8 PERTH STREET, PRAHRAN",-37.8483888002,144.9876984002,3,2,1,$750,none,May 2021,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$495 pw,Unit/apmt,July 2022,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$495 pw,Unit/apmt,July 2022,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$475 pw,Unit/apmt,July 2021,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$490 pw,Unit/apmt,June 2020,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$465 pw,Unit/apmt,November 2017,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$475 pw,Unit/apmt,November 2017,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$425 per week,Unit/apmt,November 2013,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$425 pw,Unit/apmt,November 2013,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$425 per week,Unit/apmt,October 2013,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$415 per week,Unit/apmt,June 2011,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$420 per week,Unit/apmt,June 2011,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$470 per week,Unit/apmt,April 2011,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$480 per week,Unit/apmt,April 2011,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$485 per week,Unit/apmt,March 2011,3181
0,"2/20 WYNNSTAY ROAD, PRAHRAN",-37.852864,145.009781,2,1,1,$450,Unit/apmt,April 2008,3181
0,"33 BOWEN STREET, PRAHRAN",-37.854736,145.003005,3,2,1,"$1,100 pw",none,July 2022,3181
0,"33 BOWEN STREET, PRAHRAN",-37.854736,145.003005,3,2,1,"$1,100 pw",none,July 2022,3181
0,"33 BOWEN STREET, PRAHRAN",-37.854736,145.003005,3,2,1,$695 per week,none,June 2014,3181
0,"33 BOWEN STREET, PRAHRAN",-37.854736,145.003005,3,2,1,$695 per week,none,May 2014,3181
0,"33 BOWEN STREET, PRAHRAN",-37.854736,145.003005,3,2,1,$750 per week,none,May 2014,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$775 per week,House,July 2022,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$775 per week,House,July 2022,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$775 p.w.,House,July 2022,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$775,House,July 2022,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$730 per week,House,June 2020,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$675 p.w.,House,June 2020,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$700 per week,House,March 2019,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$660 per week,House,August 2016,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$650 p.w.,House,July 2014,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$650 per week,House,July 2014,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$520 per week,House,February 2013,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$520 p.w.,House,February 2013,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$460 per week,House,January 2011,3181
0,"54 YORK STREET, PRAHRAN",-37.850552,144.998319,2,1,none,$310,House,January 2007,3181
0,"8 MOUNT STREET, PRAHRAN",-37.85146800,144.99597600,2,2,none,$720 per week,House,July 2022,3181
0,"8 MOUNT STREET, PRAHRAN",-37.85146800,144.99597600,2,2,none,$720 per week,House,July 2022,3181
0,"8 MOUNT STREET, PRAHRAN",-37.85146800,144.99597600,2,2,none,$720,House,July 2022,3181
0,"8 MOUNT STREET, PRAHRAN",-37.85146800,144.99597600,2,2,none,$695 per week,House,June 2021,3181
0,"8 MOUNT STREET, PRAHRAN",-37.85146800,144.99597600,2,2,none,$750 pw,House,January 2019,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$400 per week,none,July 2022,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$400 per week,none,July 2022,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$400,none,July 2022,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$390 per week,none,June 2022,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$430 per week,none,April 2022,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$430,none,April 2022,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$395 per week,none,July 2016,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$395 per week,none,January 2015,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$395 per week,none,March 2014,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$400 per week,none,May 2012,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$395 per week,none,April 2010,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$430 per week,none,April 2010,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$415 per week,none,October 2009,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$415 per week,none,April 2009,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$390 pw,none,September 2008,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$390 pw,none,February 2008,3181
0,"9A ST EDMONDS ROAD, PRAHRAN",-37.850682,144.991511,1,1,1,$390,none,February 2008,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$420 per week,Unit/apmt,July 2022,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$420 per week,Unit/apmt,January 2022,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$440,Unit/apmt,January 2022,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$400 pw,Unit/apmt,December 2017,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$400 p.w.,Unit/apmt,November 2017,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$380 per week,Unit/apmt,October 2015,3181
0,"11/21-25 MACQUARIE STREET, PRAHRAN",-37.850325,144.992216,2,1,1,$385 per week,Unit/apmt,August 2015,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$525,Townhouse,July 2022,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$525,Townhouse,July 2022,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$505,Townhouse,July 2022,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$505,Townhouse,November 2019,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$505 per week,Townhouse,September 2018,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$500 pw,Townhouse,November 2015,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,$500 per week,Townhouse,November 2015,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,"$490 - $2,129 PCM",Townhouse,February 2014,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,"$490 - $2,130 pw",Townhouse,March 2012,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,"$480 - $2,080 pw",Townhouse,August 2010,3181
0,"4 ST MALO STREET, PRAHRAN",-37.8515220,145.0023260,2,1,1,"$550 - $2,383 pw",Townhouse,August 2010,3181
0,"15/311 DANDENONG ROAD, PRAHRAN",-37.8594000,145.0072520,1,1,1,$260,Unit/apmt,July 2022,3181
0,"15/311 DANDENONG ROAD, PRAHRAN",-37.8594000,145.0072520,1,1,1,$260,Unit/apmt,July 2022,3181
0,"15/311 DANDENONG ROAD, PRAHRAN",-37.8594000,145.0072520,1,1,1,$135 per week,Unit/apmt,June 2022,3181
0,"15/311 DANDENONG ROAD, PRAHRAN",-37.8594000,145.0072520,1,1,1,$280 p.w.,Unit/apmt,March 2011,3181
0,"32 ALFRED STREET, PRAHRAN",-37.84934001,144.98566001,3,1,2,"$1,050 per week",House,July 2022,3181
0,"32 ALFRED STREET, PRAHRAN",-37.84934001,144.98566001,3,1,2,"$1,050 per week",House,July 2022,3181
0,"32 ALFRED STREET, PRAHRAN",-37.84934001,144.98566001,3,1,2,"$1,050",House,July 2022,3181
0,"32 ALFRED STREET, PRAHRAN",-37.84934001,144.98566001,3,1,2,"$1,100",House,September 2021,3181
0,"32 ALFRED STREET, PRAHRAN",-37.84934001,144.98566001,3,1,2,"$1,100 per week",House,June 2021,3181
0,"32 ALFRED STREET, PRAHRAN",-37.84934001,144.98566001,3,1,2,"$1,100 per week",House,April 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$350 per week,Unit/apmt,July 2022,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$350 per week,Unit/apmt,July 2022,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$350,Unit/apmt,July 2022,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$350 per week,Unit/apmt,June 2022,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$300 p.w.,Unit/apmt,November 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$300 per week,Unit/apmt,October 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$300,Unit/apmt,October 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$300 per week,Unit/apmt,September 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$325 per week,Unit/apmt,September 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$325 per week,Unit/apmt,July 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$325,Unit/apmt,June 2021,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$375,Unit/apmt,June 2020,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$375 pw,Unit/apmt,March 2020,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$375,Unit/apmt,February 2020,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$355 p.w.,Unit/apmt,August 2016,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$355,Unit/apmt,August 2016,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$340 pw,Unit/apmt,February 2015,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$350 pw,Unit/apmt,February 2015,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$350 pw,Unit/apmt,February 2014,3181
0,"112/7 KING STREET, PRAHRAN",-37.8497720,144.9942170,1,1,none,$355 pw,Unit/apmt,February 2013,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$400 per week,Available Date,July 2022,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$400 per week,Available Date,July 2022,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$400,Available Date,July 2022,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$375 per week,Available Date,March 2021,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$375,Available Date,February 2021,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$430 per week,Available Date,February 2021,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$430,Available Date,January 2021,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$420 per week,Available Date,November 2016,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$440 per week,Available Date,September 2016,3181
0,"16/3-5 CHOMLEY STREET, PRAHRAN",-37.85873600,145.00509300,2,1,1,$450 per week,Available Date,September 2016,3181
0,"5/2 KARBAROOK AVENUE, PRAHRAN",-37.8591350,145.0093790,2,1,2,$570 pw,none,July 2022,3181
0,"5/2 KARBAROOK AVENUE, PRAHRAN",-37.8591350,145.0093790,2,1,2,$570 pw,none,July 2022,3181
0,"5/2 KARBAROOK AVENUE, PRAHRAN",-37.8591350,145.0093790,2,1,2,$475 per week,none,February 2013,3181
0,"5/2 KARBAROOK AVENUE, PRAHRAN",-37.8591350,145.0093790,2,1,2,$490 per week,none,February 2013,3181
0,"5/2 KARBAROOK AVENUE, PRAHRAN",-37.8591350,145.0093790,2,1,2,$490 pw,none,January 2013,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$500 p.w.,Unit/apmt,July 2022,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$500 p.w.,Unit/apmt,July 2022,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$500,Unit/apmt,July 2022,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$545 per week,Unit/apmt,August 2017,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$545 per week,Unit/apmt,June 2016,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$530 per week,Unit/apmt,March 2015,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$500 per week,Unit/apmt,June 2013,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$500,Unit/apmt,February 2011,3181
0,"1/24 GRANDVIEW GROVE, PRAHRAN",-37.8512670,145.0083240,2,1,1,$550,Unit/apmt,January 2011,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$370 p.w.,Unit/apmt,July 2022,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$370 p.w.,Unit/apmt,July 2022,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$370,Unit/apmt,July 2022,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$370 per week,Unit/apmt,July 2022,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$370 per week,Unit/apmt,June 2022,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$330 per week,Unit/apmt,March 2021,3181
0,"104/15 CLIFTON STREET, PRAHRAN",-37.8510505,144.9951918,1,1,none,$330 p.w.,Unit/apmt,February 2021,3181
