,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"21 SULLIVAN STREET, MALMSBURY",-37.1927472,144.3744099,3,2,1,$320 per week,none,April 2014,3446
0,"21 SULLIVAN STREET, MALMSBURY",-37.1927472,144.3744099,3,2,1,$310 per week,none,May 2013,3446
0,"30 SERVICE STREET, MALMSBURY",-37.1910554,144.3693810,3,2,1,,none,May 2016,3446
0,"24 BREAKNECK ROAD, MALMSBURY",-37.1992840,144.3943350,3,1,2,$420 pw,none,April 2016,3446
0,"24 BREAKNECK ROAD, MALMSBURY",-37.1992840,144.3943350,3,1,2,$420 pw,none,April 2016,3446
0,"24 BREAKNECK ROAD, MALMSBURY",-37.1992840,144.3943350,3,1,2,$385 per week,none,April 2015,3446
0,"24 BREAKNECK ROAD, MALMSBURY",-37.1992840,144.3943350,3,1,2,$400 pw,none,March 2015,3446
0,"24 BREAKNECK ROAD, MALMSBURY",-37.1992840,144.3943350,3,1,2,$320 pw,none,October 2009,3446
0,"6 WARD STREET, MALMSBURY",-37.241311,144.4528663,3,2,2,$350,House,April 2016,3446
0,"6 WARD STREET, MALMSBURY",-37.241311,144.4528663,3,2,2,$350,House,April 2016,3446
0,"18 ADAMSON STREET, MALMSBURY",-37.1864550,144.3733060,3,1,2,$300 per week,House,February 2016,3446
0,"18 ADAMSON STREET, MALMSBURY",-37.1864550,144.3733060,3,1,2,$300 per week,House,February 2016,3446
0,"18 ADAMSON STREET, MALMSBURY",-37.1864550,144.3733060,3,1,2,$320 Negotiable,House,August 2015,3446
0,"126 MOLLISON STREET, MALMSBURY",-37.187247,144.376855,3,1,none,$280,House,February 2016,3446
0,"126 MOLLISON STREET, MALMSBURY",-37.187247,144.376855,3,1,none,$280,House,February 2016,3446
0,"19 ADAMSON STREET, MALMSBURY",-37.185351,144.372835,3,1,1,$290 pw,House,February 2016,3446
0,"19 ADAMSON STREET, MALMSBURY",-37.185351,144.372835,3,1,1,$290 pw,House,February 2016,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$280 per week,House,November 2015,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$280 per week,House,November 2015,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$275,House,March 2014,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$275 per week,House,March 2014,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$270 per week,House,April 2013,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$270 per week,House,December 2012,3446
0,"16 WARD STREET, MALMSBURY",-37.1947020,144.3727720,3,1,2,$250 per week,House,April 2010,3446
0,"33 ROSS STREET, MALMSBURY",-37.185858,144.390711,3,1,2,$310 per week,House,November 2015,3446
0,"33 ROSS STREET, MALMSBURY",-37.185858,144.390711,3,1,2,$310 per week,House,November 2015,3446
0,"8 DUFFY STREET, MALMSBURY",-37.1859780,144.3709240,3,1,4,$300 per week,House,November 2015,3446
0,"8 DUFFY STREET, MALMSBURY",-37.1859780,144.3709240,3,1,4,$300 per week,House,November 2015,3446
0,"14 MALMSBURY EAST ROAD, MALMSBURY",-37.191174,144.395215,3,1,none,$280 Negotiable,House,September 2015,3446
0,"14 MALMSBURY EAST ROAD, MALMSBURY",-37.191174,144.395215,3,1,none,$280 Negotiable,House,September 2015,3446
0,"45 CAMERON STREET, MALMSBURY",-37.1874727,144.3840078,3,2,none,$330 per week,House,August 2015,3446
0,"45 CAMERON STREET, MALMSBURY",-37.1874727,144.3840078,3,2,none,$330 per week,House,August 2015,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,$370,House,July 2015,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,$370,House,July 2015,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,"$380 - $1,647 Weekly",House,July 2013,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,$370,House,June 2013,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,$370 Week,House,June 2013,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,"$380 - $1,647 Weekly",House,September 2012,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,"$380 - $1,647 Weekly",House,July 2012,3446
0,"8 DRAKE STREET, MALMSBURY",-37.1858570,144.3746410,4,2,2,"$380 - $1,647 Weekly",House,February 2012,3446
0,"18 URQUHART STREET, MALMSBURY",-37.191299,144.388356,4,2,1,$350 per week,House,April 2015,3446
0,"18 URQUHART STREET, MALMSBURY",-37.191299,144.388356,4,2,1,$350 per week,House,April 2015,3446
0,"18 URQUHART STREET, MALMSBURY",-37.191299,144.388356,4,2,1,$350 per week,House,September 2014,3446
0,"18 URQUHART STREET, MALMSBURY",-37.191299,144.388356,4,2,1,$340 per week,House,October 2012,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$295,House,October 2014,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$295,House,October 2014,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$295 Week,House,October 2014,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,"$275 - $1,192 Weekly",House,July 2013,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$285,House,March 2013,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$285 Week,House,March 2013,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,"$275 - $1,192 Weekly",House,February 2012,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$210 per week,House,February 2009,3446
0,"1-3 SULLIVAN STREET, MALMSBURY",-37.195047,144.373048,3,2,2,$195 per week,House,August 2008,3446
0,"27 ORR STREET, MALMSBURY",-37.185390,144.375407,3,1,2,$275,House,October 2014,3446
0,"27 ORR STREET, MALMSBURY",-37.185390,144.375407,3,1,2,$275,House,October 2014,3446
0,"27 ORR STREET, MALMSBURY",-37.185390,144.375407,3,1,2,$245 pw,House,June 2008,3446
0,"27 ORR STREET, MALMSBURY",-37.185390,144.375407,3,1,2,$245,House,June 2008,3446
0,"3 URQUHART STREET, MALMSBURY",-37.1917684,144.3890017,2,1,none,$320,House,September 2014,3446
0,"3 URQUHART STREET, MALMSBURY",-37.1917684,144.3890017,2,1,none,$320,House,September 2014,3446
0,"3 URQUHART STREET, MALMSBURY",-37.1917684,144.3890017,2,1,none,$320 Week,House,September 2014,3446
0,"26 ROSS STREET, MALMSBURY",-37.1883879,144.3906587,2,1,none,$260 per week,House,August 2014,3446
0,"26 ROSS STREET, MALMSBURY",-37.1883879,144.3906587,2,1,none,$260 per week,House,August 2014,3446
0,"26 ROSS STREET, MALMSBURY",-37.1883879,144.3906587,2,1,none,$260,House,March 2014,3446
0,"26 ROSS STREET, MALMSBURY",-37.1883879,144.3906587,2,1,none,$260 per week,House,March 2014,3446
0,"26 ROSS STREET, MALMSBURY",-37.1883879,144.3906587,2,1,none,$230 per week,House,August 2013,3446
0,"80-82 MOLLISON STREET, MALMSBURY",-37.188570,144.383700,3,1,1,$300,House,April 2014,3446
0,"80-82 MOLLISON STREET, MALMSBURY",-37.188570,144.383700,3,1,1,$300,House,April 2014,3446
0,"80-82 MOLLISON STREET, MALMSBURY",-37.188570,144.383700,3,1,1,$300 per week,House,April 2014,3446
0,"80-82 MOLLISON STREET, MALMSBURY",-37.188570,144.383700,3,1,1,$265,House,June 2010,3446
0,"80-82 MOLLISON STREET, MALMSBURY",-37.188570,144.383700,3,1,1,$265 p.w.,House,June 2010,3446
0,"16 ROSS STREET, MALMSBURY",-37.19038225,144.39052963,2,1,none,$310,House,November 2013,3446
0,"16 ROSS STREET, MALMSBURY",-37.19038225,144.39052963,2,1,none,$310,House,November 2013,3446
0,"16 ROSS STREET, MALMSBURY",-37.19038225,144.39052963,2,1,none,$310 Week,House,November 2013,3446
0,"32 DRAKE STREET, MALMSBURY",-37.1857929,144.3711224,3,1,2,$340 per week,House,February 2013,3446
0,"32 DRAKE STREET, MALMSBURY",-37.1857929,144.3711224,3,1,2,$340 per week,House,February 2013,3446
0,"5 FRENCH STREET, MALMSBURY",-37.191600,144.372019,4,3,2,$340,House,January 2013,3446
0,"5 FRENCH STREET, MALMSBURY",-37.191600,144.372019,4,3,2,$340,House,January 2013,3446
0,"5 FRENCH STREET, MALMSBURY",-37.191600,144.372019,4,3,2,"$340 - $1,473 pw",House,November 2011,3446
0,"5 FRENCH STREET, MALMSBURY",-37.191600,144.372019,4,3,2,$260 per week,House,March 2010,3446
0,"5 FRENCH STREET, MALMSBURY",-37.191600,144.372019,4,3,2,$225 pw,House,January 2008,3446
0,"5 FRENCH STREET, MALMSBURY",-37.191600,144.372019,4,3,2,$230 pw,House,January 2008,3446
0,"69A MOLLISON STREET, MALMSBURY",-37.1891210,144.3845000,1,1,none,$275 per week,House,January 2013,3446
0,"69A MOLLISON STREET, MALMSBURY",-37.1891210,144.3845000,1,1,none,$275 per week,House,January 2013,3446
0,"25 TUCKER STREET, MALMSBURY",-37.1919470,144.3729180,4,2,1,"$350 - $1,517 pw",House,August 2012,3446
0,"25 TUCKER STREET, MALMSBURY",-37.1919470,144.3729180,4,2,1,"$350 - $1,517 pw",House,August 2012,3446
0,"25 TUCKER STREET, MALMSBURY",-37.1919470,144.3729180,4,2,1,$310 per week,House,May 2011,3446
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$750 per week,Townhouse,September 2022,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$750 per week,Townhouse,September 2022,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$750,Townhouse,September 2022,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$780 p.w.,Townhouse,June 2020,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$780,Townhouse,April 2020,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$725,Townhouse,April 2017,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$725,Townhouse,January 2017,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$725,Townhouse,December 2016,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$720,Townhouse,December 2016,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$720 p.w.,Townhouse,December 2016,3145
0,"17 ABBOTSFORD AVENUE, MALVERN EAST",-37.8813094,145.0843307,4,2,1,$720 Weekly,Townhouse,December 2016,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,September 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,September 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,August 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,July 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,June 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,May 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,April 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,March 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,February 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$800,none,February 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,January 2022,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,December 2021,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,November 2021,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,October 2021,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,September 2021,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$660,none,August 2021,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$595 per week,none,September 2016,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$580 per week,none,August 2015,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$600 per week,none,August 2015,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$600 pw,none,July 2015,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$600 per week,none,July 2015,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$590 per week,none,November 2012,3145
0,"471 WAVERLEY ROAD, MALVERN EAST",-37.8797430,145.0723640,4,2,5,$580 To Let,none,July 2009,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$525 per week,House,September 2022,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$525 per week,House,September 2022,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$525,House,September 2022,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$500 per week,House,November 2020,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$500 per week,House,September 2020,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$500,House,September 2020,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$495 per week,House,May 2017,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$410 per week,House,February 2013,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$410 pw,House,February 2013,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$410,House,February 2013,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$400 pw,House,November 2008,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$360 per week,House,October 2007,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$350 per week,House,October 2007,3145
0,"17 VICKERY STREET, MALVERN EAST",-37.874041,145.050536,2,2,1,$360,House,October 2007,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$520 per week,Rental_residential,September 2022,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$520 per week,Rental_residential,September 2022,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$520 per week,Rental_residential,August 2022,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$480 per week,Rental_residential,July 2022,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$480 per week,Rental_residential,August 2021,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$480,Rental_residential,July 2021,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$480 per week,Rental_residential,June 2020,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$480 per week,Rental_residential,May 2020,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$550,Rental_residential,May 2020,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$530 per week,Rental_residential,May 2020,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$550 - $550,Rental_residential,February 2020,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$550,Rental_residential,February 2019,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$550,Rental_residential,December 2018,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$550,Rental_residential,May 2018,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$550,Rental_residential,April 2018,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$350 To Let,Rental_residential,March 2011,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$350,Rental_residential,March 2011,3145
0,"11 MOUNTFIELD AVENUE, MALVERN EAST",-37.8768890,145.0885600,3,1,1,$350,Rental_residential,February 2011,3145
0,"104/5A WINTON ROAD, MALVERN EAST",-37.87332001,145.06514001,2,2,1,$525 per week,Rental_residential,September 2022,3145
0,"104/5A WINTON ROAD, MALVERN EAST",-37.87332001,145.06514001,2,2,1,$525 per week,Rental_residential,September 2022,3145
0,"104/5A WINTON ROAD, MALVERN EAST",-37.87332001,145.06514001,2,2,1,$525 per week,Rental_residential,August 2022,3145
0,"104/5A WINTON ROAD, MALVERN EAST",-37.87332001,145.06514001,2,2,1,$525,Rental_residential,August 2022,3145
0,"10/50-52 TENNYSON STREET, MALVERN EAST",-37.872512,145.051396,3,1,1,$525,Rental_residential,September 2022,3145
0,"10/50-52 TENNYSON STREET, MALVERN EAST",-37.872512,145.051396,3,1,1,$525,Rental_residential,September 2022,3145
0,"1D WILMOT STREET, MALVERN EAST",-37.8826227,145.0532262,3,2,2,$675 per week,Townhouse,September 2022,3145
0,"1D WILMOT STREET, MALVERN EAST",-37.8826227,145.0532262,3,2,2,$675 per week,Townhouse,September 2022,3145
0,"1D WILMOT STREET, MALVERN EAST",-37.8826227,145.0532262,3,2,2,$675 per week,Townhouse,June 2021,3145
0,"1D WILMOT STREET, MALVERN EAST",-37.8826227,145.0532262,3,2,2,$675 per week,Townhouse,January 2019,3145
0,"1D WILMOT STREET, MALVERN EAST",-37.8826227,145.0532262,3,2,2,$660 per week,Townhouse,June 2016,3145
0,"1D WILMOT STREET, MALVERN EAST",-37.8826227,145.0532262,3,2,2,$650 per week,Townhouse,May 2015,3145
0,"3/794 WARRIGAL ROAD, MALVERN EAST",-37.8906020,145.0883990,2,2,1,$450 per week,Unit/apmt,August 2022,3145
0,"3/794 WARRIGAL ROAD, MALVERN EAST",-37.8906020,145.0883990,2,2,1,$450 per week,Unit/apmt,August 2022,3145
0,"3/794 WARRIGAL ROAD, MALVERN EAST",-37.8906020,145.0883990,2,2,1,$470 per week,Unit/apmt,January 2019,3145
0,"3/794 WARRIGAL ROAD, MALVERN EAST",-37.8906020,145.0883990,2,2,1,$455 per week,Unit/apmt,December 2014,3145
0,"3/794 WARRIGAL ROAD, MALVERN EAST",-37.8906020,145.0883990,2,2,1,$455 pw,Unit/apmt,December 2014,3145
0,"11 ROTHERWOOD DRIVE, MALVERN EAST",-37.8790940,145.0861830,4,2,2,$790,House,August 2022,3145
0,"11 ROTHERWOOD DRIVE, MALVERN EAST",-37.8790940,145.0861830,4,2,2,$790,House,August 2022,3145
0,"11 ROTHERWOOD DRIVE, MALVERN EAST",-37.8790940,145.0861830,4,2,2,$700 pw,House,October 2014,3145
0,"11 ROTHERWOOD DRIVE, MALVERN EAST",-37.8790940,145.0861830,4,2,2,$700 per week,House,October 2013,3145
0,"11 ROTHERWOOD DRIVE, MALVERN EAST",-37.8790940,145.0861830,4,2,2,$700 pw,House,September 2013,3145
0,"4/5 WARLEY ROAD, MALVERN EAST",-37.8804350,145.0501490,2,1,1,$420 per week,none,August 2022,3145
0,"4/5 WARLEY ROAD, MALVERN EAST",-37.8804350,145.0501490,2,1,1,$420 per week,none,August 2022,3145
0,"4/5 WARLEY ROAD, MALVERN EAST",-37.8804350,145.0501490,2,1,1,$420,none,August 2022,3145
0,"4/5 WARLEY ROAD, MALVERN EAST",-37.8804350,145.0501490,2,1,1,$420 per week,none,July 2021,3145
0,"4/5 WARLEY ROAD, MALVERN EAST",-37.8804350,145.0501490,2,1,1,$450 pw,none,October 2018,3145
0,"4/5 WARLEY ROAD, MALVERN EAST",-37.8804350,145.0501490,2,1,1,$375 pw,none,July 2014,3145
0,"5/18-22 CAPON STREET, MALVERN EAST",-37.8848714002,145.0868037002,3,2,2,$725 per week,Unit/apmt,August 2022,3145
0,"5/18-22 CAPON STREET, MALVERN EAST",-37.8848714002,145.0868037002,3,2,2,$725 per week,Unit/apmt,August 2022,3145
0,"5/18-22 CAPON STREET, MALVERN EAST",-37.8848714002,145.0868037002,3,2,2,$725,Unit/apmt,August 2022,3145
0,"5/18-22 CAPON ST, MALVERN EAST",-37.8848714002,145.0868037002,3,2,2,$725 per week,Unit/apmt,August 2022,3145
0,"5/18-22 CAPON ST, MALVERN EAST",-37.8848714002,145.0868037002,3,2,2,$725 per week,Unit/apmt,August 2022,3145
0,"2/6-8 TOLLINGTON AVENUE, MALVERN EAST",-37.86673700,145.05414400,2,1,1,$490 p.w.,Unit/apmt,August 2022,3145
0,"2/6-8 TOLLINGTON AVENUE, MALVERN EAST",-37.86673700,145.05414400,2,1,1,$490 p.w.,Unit/apmt,August 2022,3145
0,"2/6-8 TOLLINGTON AVENUE, MALVERN EAST",-37.86673700,145.05414400,2,1,1,$490,Unit/apmt,August 2022,3145
0,"2/6-8 TOLLINGTON AVENUE, MALVERN EAST",-37.86673700,145.05414400,2,1,1,$460 per week,Unit/apmt,May 2018,3145
0,"2/6-8 TOLLINGTON AVENUE, MALVERN EAST",-37.86673700,145.05414400,2,1,1,$450 per week,Unit/apmt,September 2014,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$470 per week,House,August 2022,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$470 per week,House,August 2022,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$475 Weekly,House,June 2017,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$475,House,June 2017,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$475 pw,House,June 2017,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$520,House,February 2016,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$520 pw,House,February 2016,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$520 Week,House,January 2015,3145
0,"64 ARGYLL STREET, MALVERN EAST",-37.875061,145.085902,4,1,2,$520 pw,House,January 2015,3145
0,"3/19 HORACE STREET, MALVERN EAST",-37.8580208002,145.0400685002,2,1,1,$500 per week,Unit/apmt,August 2022,3145
0,"3/19 HORACE STREET, MALVERN EAST",-37.8580208002,145.0400685002,2,1,1,$500 per week,Unit/apmt,August 2022,3145
0,"3/19 HORACE STREET, MALVERN EAST",-37.8580208002,145.0400685002,2,1,1,$500,Unit/apmt,August 2022,3145
0,"3/19 HORACE STREET, MALVERN EAST",-37.8580208002,145.0400685002,2,1,1,$530 p.w.,Unit/apmt,August 2020,3145
0,"3/19 HORACE STREET, MALVERN EAST",-37.8580208002,145.0400685002,2,1,1,$530,Unit/apmt,July 2020,3145
0,"L9/803 DANDENONG ROAD, MALVERN EAST",-37.874001,145.03892001,1,1,none,$530 per week,Rental_residential,August 2022,3145
0,"L9/803 DANDENONG ROAD, MALVERN EAST",-37.874001,145.03892001,1,1,none,$530 per week,Rental_residential,August 2022,3145
0,"L9/803 DANDENONG ROAD, MALVERN EAST",-37.874001,145.03892001,1,1,none,$530 pw,Rental_residential,June 2022,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$425 per week,Rental_residential,August 2022,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$425 per week,Rental_residential,August 2022,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$495,Rental_residential,June 2022,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$450 per week,Rental_residential,November 2019,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$450,Rental_residential,November 2019,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$450,Rental_residential,October 2019,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$430 per week,Rental_residential,January 2017,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$395 per week,Rental_residential,June 2015,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$395 per week,Rental_residential,June 2014,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$430 per week,Rental_residential,May 2014,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$450 per week,Rental_residential,February 2014,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$420 per week,Rental_residential,October 2012,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$420 per week,Rental_residential,April 2012,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$395 per week,Rental_residential,December 2009,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$390 pw,Rental_residential,August 2008,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$440 pw,Rental_residential,July 2008,3145
0,"12/16-18 DENE AVENUE, MALVERN EAST",-37.869588,145.059851,2,1,1,$440,Rental_residential,July 2008,3145
0,"225/60 BELGRAVE ROAD, MALVERN EAST",-37.87957001,145.06886001,1,1,1,$415 per week,Rental_residential,August 2022,3145
0,"225/60 BELGRAVE ROAD, MALVERN EAST",-37.87957001,145.06886001,1,1,1,$415 per week,Rental_residential,August 2022,3145
0,"225/60 BELGRAVE ROAD, MALVERN EAST",-37.87957001,145.06886001,1,1,1,$430,Rental_residential,August 2022,3145
0,"225/60 BELGRAVE ROAD, MALVERN EAST",-37.87957001,145.06886001,1,1,1,$430 per week,Rental_residential,August 2020,3145
0,"225/60 BELGRAVE ROAD, MALVERN EAST",-37.87957001,145.06886001,1,1,1,$430,Rental_residential,July 2020,3145
