,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$475 per week,Unit/apmt,January 2021,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$450,Unit/apmt,January 2021,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$475 per week,Unit/apmt,December 2020,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$480 per week,Unit/apmt,December 2020,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$450 per week,Unit/apmt,December 2014,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$450,Unit/apmt,December 2014,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$460,Unit/apmt,October 2014,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$465,Unit/apmt,October 2014,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$475 pw,Unit/apmt,April 2013,3146
0,"402/770C TOORAK ROAD, GLEN IRIS",-37.8465620,145.0469112,2,1,1,$475 pw,Unit/apmt,February 2013,3146
0,"6/58 GLEN IRIS RD, GLEN IRIS",-37.848634,145.067888,2,1,1,$630 pw,Unit/apmt,July 2022,3146
0,"6/58 GLEN IRIS RD, GLEN IRIS",-37.848634,145.067888,2,1,1,$630 pw,Unit/apmt,July 2022,3146
0,"2C LEOPOLD ST, GLEN IRIS",-37.8594001,145.04154001,3,2,2,$870 per week,Townhouse,July 2022,3146
0,"2C LEOPOLD ST, GLEN IRIS",-37.8594001,145.04154001,3,2,2,$870 per week,Townhouse,July 2022,3146
0,"2C LEOPOLD STREET, GLEN IRIS",-37.859545,145.041707,3,2,2,$870 per week,Townhouse,July 2022,3146
0,"2C LEOPOLD STREET, GLEN IRIS",-37.859545,145.041707,3,2,2,$870 per week,Townhouse,July 2022,3146
0,"2C LEOPOLD STREET, GLEN IRIS",-37.859545,145.041707,3,2,2,$870,Townhouse,July 2022,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380 per week,Rental_residential,July 2022,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380 per week,Rental_residential,July 2022,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$350,Rental_residential,July 2022,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380,Rental_residential,July 2022,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380,Rental_residential,June 2020,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380 per week,Rental_residential,June 2020,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380,Rental_residential,May 2018,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380 per week,Rental_residential,May 2018,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$381 pw,Rental_residential,April 2017,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$380 pw,Rental_residential,April 2017,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$305 per week,Rental_residential,February 2014,3146
0,"12/48 SCOTT GROVE, GLEN IRIS",-37.85441589,145.05039978,1,1,none,$295 per week,Rental_residential,June 2012,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$320,Rental_residential,July 2022,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$320,Rental_residential,July 2022,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$295 per week,Rental_residential,May 2021,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$315 per week,Rental_residential,December 2020,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$315 pw,Rental_residential,August 2019,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$300 pw,Rental_residential,August 2017,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$280 pw,Rental_residential,January 2014,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$280 pw,Rental_residential,June 2013,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$265,Rental_residential,October 2011,3146
0,"9/39 OSBORNE AVENUE, GLEN IRIS",-37.854935,145.046966,1,1,1,$185,Rental_residential,January 2007,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,"$1,050",Available Now,July 2022,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,"$1,050",Available Now,July 2022,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,$950 per week,Available Now,December 2019,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,$900 per week,Available Now,September 2017,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,$800 per week,Available Now,August 2016,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,$750 per week,Available Now,February 2012,3146
0,"17/56 OSBORNE AVENUE, GLEN IRIS",-37.8523500,145.0481850,4,3,2,$750 per week,Available Now,January 2012,3146
0,"39 VINCENT STREET, GLEN IRIS",-37.86058001,145.04384001,5,3,2,"$2,200",none,July 2022,3146
0,"39 VINCENT STREET, GLEN IRIS",-37.86058001,145.04384001,5,3,2,"$2,200",none,July 2022,3146
0,"39 VINCENT STREET, GLEN IRIS",-37.86058001,145.04384001,5,3,2,"$2,000 per week",none,September 2020,3146
0,"39 VINCENT STREET, GLEN IRIS",-37.86058001,145.04384001,5,3,2,"$2,000 pw",none,September 2020,3146
0,"103/23 MAVERSTON STREET, GLEN IRIS",-37.85183001,145.08005001,2,1,1,$525,none,July 2022,3146
0,"103/23 MAVERSTON STREET, GLEN IRIS",-37.85183001,145.08005001,2,1,1,$525,none,July 2022,3146
0,"103/23 MAVERSTON STREET, GLEN IRIS",-37.85183001,145.08005001,2,1,1,$525 per week,none,July 2022,3146
0,"103/23 MAVERSTON STREET, GLEN IRIS",-37.85183001,145.08005001,2,1,1,$495 per week,none,June 2022,3146
0,"7 MALVERN AVENUE, GLEN IRIS",-37.850597,145.065123,4,3,3,$960 per week,none,July 2022,3146
0,"7 MALVERN AVENUE, GLEN IRIS",-37.850597,145.065123,4,3,3,$960 per week,none,July 2022,3146
0,"7 MALVERN AVENUE, GLEN IRIS",-37.850597,145.065123,4,3,3,"$1,050 per week",none,July 2019,3146
0,"7 MALVERN AVENUE, GLEN IRIS",-37.850597,145.065123,4,3,3,"$1,050 per week",none,August 2017,3146
0,"22 HOWIE STREET, GLEN IRIS",-37.85349001,145.07333001,5,2,2,$850 per week,none,July 2022,3146
0,"22 HOWIE STREET, GLEN IRIS",-37.85349001,145.07333001,5,2,2,$850 per week,none,July 2022,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$640 per week,none,June 2022,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$640 per week,none,June 2022,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$650 per week,none,February 2021,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$650 per week,none,December 2017,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$650,none,December 2017,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$650 p.w.,none,November 2017,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$650 pw,none,November 2017,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$620 per week,none,December 2015,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$620 pw,none,December 2015,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$620,none,December 2015,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$620 pw,none,February 2015,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$620,none,February 2015,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$620 per week,none,February 2015,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$595,none,December 2013,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$595 pw,none,December 2013,3146
0,"2/15 DICKENS STREET, GLEN IRIS",-37.848568,145.070208,3,1,2,$480,none,January 2007,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$360 pw,none,June 2022,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$360 pw,none,June 2022,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$360,none,June 2022,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$390 pw,none,November 2020,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$390,none,October 2020,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$390 pw,none,February 2017,3146
0,"502/770D TOORAK ROAD, GLEN IRIS",-37.846562,145.0469112,1,1,1,$390 pw,none,March 2015,3146
0,"22 LURNEA ROAD, GLEN IRIS",-37.86008001,145.06998001,4,2,5,"$1,200 pw",none,June 2022,3146
0,"22 LURNEA ROAD, GLEN IRIS",-37.86008001,145.06998001,4,2,5,"$1,200 pw",none,June 2022,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310,Rental_residential,June 2022,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310,Rental_residential,June 2022,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310 pw,Rental_residential,October 2019,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310,Rental_residential,July 2018,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310 pw,Rental_residential,July 2018,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$300 per week,Rental_residential,June 2012,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$300 pw,Rental_residential,June 2012,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310 pw,Rental_residential,May 2012,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$310 per week,Rental_residential,May 2012,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$275 per week,Rental_residential,March 2011,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$200,Rental_residential,September 2007,3146
0,"4/12 BELMONT AVENUE, GLEN IRIS",-37.857628,145.048333,1,1,1,$200 pw,Rental_residential,September 2007,3146
0,"48 ROWEN STREET, GLEN IRIS",-37.858489,145.090389,3,1,2,"$670 - $2,911 pw",House,June 2022,3146
0,"48 ROWEN STREET, GLEN IRIS",-37.858489,145.090389,3,1,2,"$670 - $2,911 pw",House,June 2022,3146
0,"48 ROWEN STREET, GLEN IRIS",-37.858489,145.090389,3,1,2,"$660 - $2,868 pw",House,May 2020,3146
0,"48 ROWEN STREET, GLEN IRIS",-37.858489,145.090389,3,1,2,$630 pw,House,January 2018,3146
0,"48 ROWEN STREET, GLEN IRIS",-37.858489,145.090389,3,1,2,"$630 - $2,738 pw",House,January 2018,3146
0,"23 ROWEN STREET, GLEN IRIS",-37.8578070,145.0876900,3,1,2,$550 Wk,House,June 2022,3146
0,"23 ROWEN STREET, GLEN IRIS",-37.8578070,145.0876900,3,1,2,$550 Wk,House,June 2022,3146
0,"23 ROWEN STREET, GLEN IRIS",-37.8578070,145.0876900,3,1,2,$550,House,June 2022,3146
0,"23 ROWEN STREET, GLEN IRIS",-37.8578070,145.0876900,3,1,2,$530 pw,House,April 2018,3146
0,"23 ROWEN STREET, GLEN IRIS",-37.8578070,145.0876900,3,1,2,$465 pw,House,March 2013,3146
0,"23 ROWEN STREET, GLEN IRIS",-37.8578070,145.0876900,3,1,2,Contact,House,February 2013,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$410 per week,Unit/apmt,June 2022,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$410 per week,Unit/apmt,June 2022,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$410,Unit/apmt,June 2022,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,"$430 - $1,868 pw",Unit/apmt,January 2021,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,"$450 - $1,955 pw",Unit/apmt,September 2020,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,"$450 - $1,955 pw",Unit/apmt,February 2020,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,"$430 - $1,868 pw",Unit/apmt,January 2020,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,"$450 - $1,955 pw",Unit/apmt,December 2019,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$350 per week,Unit/apmt,January 2013,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$350 per week,Unit/apmt,January 2011,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$350 per week,Unit/apmt,December 2009,3146
0,"6/1587 MALVERN ROAD, GLEN IRIS",-37.85404968,145.05050659,2,1,1,$280,Unit/apmt,January 2007,3146
0,"11/299 BURKE ROAD, GLEN IRIS",-37.85295800,145.05232200,1,1,1,$250 pw,Unit/apmt,June 2022,3146
0,"11/299 BURKE ROAD, GLEN IRIS",-37.85295800,145.05232200,1,1,1,$250 pw,Unit/apmt,June 2022,3146
0,"11/299 BURKE ROAD, GLEN IRIS",-37.85295800,145.05232200,1,1,1,$250,Unit/apmt,June 2022,3146
0,"11/299 BURKE ROAD, GLEN IRIS",-37.85295800,145.05232200,1,1,1,$295 - $295,Unit/apmt,February 2020,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$420 pw,none,June 2022,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$420 pw,none,June 2022,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$420,none,June 2022,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$410 pw,none,February 2021,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$410 - $410,none,September 2019,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$410 pw,none,September 2019,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$410,none,August 2019,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$380 pw,none,June 2017,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$380 pw,none,May 2017,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$380 pw,none,May 2016,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$380 pw,none,April 2016,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,"$360 - $1,560 pw",none,February 2013,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,"$350 - $1,517 pw",none,December 2011,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$340 pw,none,September 2010,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$330 pw,none,May 2009,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$315 pw,none,June 2008,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$315,none,June 2008,3146
0,"8/46 SCOTT GROVE, GLEN IRIS",-37.85461426,145.05035400,2,1,1,$265,none,December 2006,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$400 pw,none,June 2022,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$400 pw,none,June 2022,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$400,none,June 2022,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$330 pw,none,August 2018,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$330,none,August 2018,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$300 pw,none,November 2016,3146
0,"9/42 EDGAR STREET, GLEN IRIS",-37.8531900,145.0460220,1,1,1,$230 pw,none,May 2010,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$500 pw,Unit/apmt,June 2022,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$500 pw,Unit/apmt,June 2022,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$550 pw,Unit/apmt,April 2020,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$550 - $550,Unit/apmt,April 2020,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$530 pw,Unit/apmt,September 2018,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$530,Unit/apmt,September 2018,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$530,Unit/apmt,July 2018,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$530 pw,Unit/apmt,August 2017,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$550 pw,Unit/apmt,July 2017,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$530 pw,Unit/apmt,January 2014,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$495 pw,Unit/apmt,January 2012,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$495,Unit/apmt,January 2012,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$530,Unit/apmt,December 2011,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$480 pw,Unit/apmt,February 2009,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$430 pw,Unit/apmt,February 2007,3146
0,"2/18 CHARLES STREET, GLEN IRIS",-37.851618,145.091149,2,2,1,$430,Unit/apmt,February 2007,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350 pw,Unit/apmt,June 2022,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350 pw,Unit/apmt,June 2022,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350,Unit/apmt,June 2022,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350,Unit/apmt,December 2020,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350 pw,Unit/apmt,December 2020,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350 pw,Unit/apmt,September 2020,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$370 pw,Unit/apmt,May 2016,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,Contact,Unit/apmt,June 2013,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350 pw,Unit/apmt,June 2013,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$350 pw,Unit/apmt,October 2012,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$360 pw,Unit/apmt,September 2012,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$280 pw,Unit/apmt,February 2007,3146
0,"7/23 EDGAR STREET, GLEN IRIS",-37.856085,145.045175,2,1,1,$280,Unit/apmt,January 2007,3146
0,"212 TOORONGA RD, GLEN IRIS",-37.8578996,145.0412783,3,2,2,$875 per week,Townhouse,June 2022,3146
0,"212 TOORONGA RD, GLEN IRIS",-37.8578996,145.0412783,3,2,2,$875 per week,Townhouse,June 2022,3146
0,"212 TOORONGA RD, GLEN IRIS",-37.8578996,145.0412783,3,2,2,$875 p.w.,Townhouse,June 2022,3146
0,"212 TOORONGA RD, GLEN IRIS",-37.8578996,145.0412783,3,2,2,$875 per week,Townhouse,May 2022,3146
0,"212 TOORONGA RD, GLEN IRIS",-37.8578996,145.0412783,3,2,2,$825 per week,Townhouse,February 2019,3146
0,"212 TOORONGA RD, GLEN IRIS",-37.8578996,145.0412783,3,2,2,$775 Weekly,Townhouse,April 2014,3146
0,"4/6 YEOVIL ROAD, GLEN IRIS",-37.850215,145.085306,3,1,1,$540 per week,none,June 2022,3146
0,"4/6 YEOVIL ROAD, GLEN IRIS",-37.850215,145.085306,3,1,1,$540 per week,none,June 2022,3146
0,"4/6 YEOVIL ROAD, GLEN IRIS",-37.850215,145.085306,3,1,1,$515 pw,none,November 2015,3146
0,"4/6 YEOVIL ROAD, GLEN IRIS",-37.850215,145.085306,3,1,1,"$515 - $2,238 pw",none,November 2015,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$410 per week,none,June 2022,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$410 per week,none,June 2022,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$410 per week,none,November 2018,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$385 per week,none,May 2016,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$375 per week,none,April 2013,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$400 per week,none,April 2013,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$400 per week,none,March 2013,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$299 per week,none,May 2010,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$299 per week,none,April 2010,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$280 per week,none,March 2009,3146
0,"1/19 MAVERSTON STREET, GLEN IRIS",-37.8517590,145.0795570,2,1,3,$290 per week,none,March 2009,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$485 per week,none,June 2022,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$485 per week,none,June 2022,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$485,none,June 2022,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$500 per week,none,August 2021,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$500,none,July 2021,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$500 per week,none,May 2021,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$500 per week,none,July 2019,3146
0,"1/25 BELMONT AVENUE NORTH, GLEN IRIS",-37.855016,145.04839,2,1,1,$500,none,July 2019,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$295 per week,Unit/apmt,June 2022,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$295 per week,Unit/apmt,June 2022,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$295,Unit/apmt,June 2022,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$310 per week,Unit/apmt,November 2021,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$310,Unit/apmt,November 2021,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$275 per week,Unit/apmt,November 2020,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$275 per week,Unit/apmt,April 2020,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$310 per week,Unit/apmt,November 2017,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$305 per week,Unit/apmt,December 2015,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$310 per week,Unit/apmt,December 2015,3146
0,"9/1419 HIGH STREET, GLEN IRIS",-37.8585240,145.0454760,1,1,1,$350,Unit/apmt,June 2015,3146
0,"11/299 BURKE RD, GLEN IRIS",-37.85295800,145.05232200,1,1,none,$250 pw,Unit/apmt,June 2022,3146
0,"11/299 BURKE RD, GLEN IRIS",-37.85295800,145.05232200,1,1,none,$250 pw,Unit/apmt,June 2022,3146
0,"24/10-16 WHITE STREET, GLEN IRIS",-37.86323400,145.04183100,2,1,1,$400 p.w.,Unit/apmt,June 2022,3146
0,"24/10-16 WHITE STREET, GLEN IRIS",-37.86323400,145.04183100,2,1,1,$400 p.w.,Unit/apmt,June 2022,3146
