,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"24 KAOLA STREET, BELGRAVE",-37.917436,145.343717,2,1,2,$480,House,January 2022,3160
0,"80 BELGRAVE HALLAM ROAD, BELGRAVE",-37.920154,145.35441,4,2,1,$510 pw,House,July 2022,3160
0,"80 BELGRAVE HALLAM ROAD, BELGRAVE",-37.920154,145.35441,4,2,1,$510 pw,House,July 2022,3160
0,"80 BELGRAVE HALLAM ROAD, BELGRAVE",-37.920154,145.35441,4,2,1,$510 pw,House,January 2022,3160
0,"80 BELGRAVE HALLAM ROAD, BELGRAVE",-37.920154,145.35441,4,2,1,$510,House,January 2022,3160
0,"80 BELGRAVE HALLAM ROAD, BELGRAVE",-37.920154,145.35441,4,2,1,$480 per week,House,June 2018,3160
0,"80 BELGRAVE HALLAM ROAD, BELGRAVE",-37.920154,145.35441,4,2,1,$480,House,June 2018,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$640 p.w.,House,July 2022,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$640 p.w.,House,July 2022,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$640 pw,House,July 2022,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$640,House,July 2022,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$640 p.w.,House,June 2022,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$640,House,June 2022,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$540 p.w.,House,April 2019,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$540,House,April 2019,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$440 Weekly,House,September 2013,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$440,House,September 2013,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$415 p.w.,House,June 2012,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$415,House,June 2012,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$420 p.w.,House,March 2012,3160
0,"3 MERRIGUM LANE, BELGRAVE",-37.915338,145.342558,4,2,1,$310,House,November 2006,3160
0,"19 GLEN HARROW HEIGHTS ROAD, BELGRAVE",-37.902302,145.3589767,4,2,2,$570,House,July 2022,3160
0,"19 GLEN HARROW HEIGHTS ROAD, BELGRAVE",-37.902302,145.3589767,4,2,2,$570,House,July 2022,3160
0,"19 GLEN HARROW HEIGHTS ROAD, BELGRAVE",-37.902302,145.3589767,4,2,2,$570,House,October 2021,3160
0,"19 GLEN HARROW HEIGHTS ROAD, BELGRAVE",-37.902302,145.3589767,4,2,2,$570 Weekly,House,October 2021,3160
0,"5/31 BENSON STREET, BELGRAVE",-37.911859,145.354144,2,1,3,$445 per week,House,July 2022,3160
0,"5/31 BENSON STREET, BELGRAVE",-37.911859,145.354144,2,1,3,$445 per week,House,July 2022,3160
0,"5/31 BENSON STREET, BELGRAVE",-37.911859,145.354144,2,1,3,$445,House,July 2022,3160
0,"5/31 BENSON STREET, BELGRAVE",-37.911859,145.354144,2,1,3,$440 per week,House,June 2021,3160
0,"5/31 BENSON STREET, BELGRAVE",-37.911859,145.354144,2,1,3,$440,House,June 2021,3160
0,"80 MARTIN STREET, BELGRAVE",-37.91571300,145.35260600,3,2,none,$575 per week,Rental_residential,July 2022,3160
0,"80 MARTIN STREET, BELGRAVE",-37.91571300,145.35260600,3,2,none,$575 per week,Rental_residential,July 2022,3160
0,"80 MARTIN STREET, BELGRAVE",-37.91571300,145.35260600,3,2,none,$575,Rental_residential,July 2022,3160
0,"23 ERIC STREET, BELGRAVE",-37.9033000,145.3542710,3,1,1,$500 pw,none,June 2022,3160
0,"23 ERIC STREET, BELGRAVE",-37.9033000,145.3542710,3,1,1,$500 pw,none,June 2022,3160
0,"23 ERIC STREET, BELGRAVE",-37.9033000,145.3542710,3,1,1,$500,none,June 2022,3160
0,"23 ERIC STREET, BELGRAVE",-37.9033000,145.3542710,3,1,1,$420 per week,none,November 2018,3160
0,"23 ERIC STREET, BELGRAVE",-37.9033000,145.3542710,3,1,1,$420,none,November 2018,3160
0,"23 ERIC STREET, BELGRAVE",-37.9033000,145.3542710,3,1,1,$380 per week,none,November 2016,3160
0,"6 BAYVIEW ROAD, BELGRAVE",-37.9094586,145.3569332,none,none,none,"$2,900",none,April 2022,3160
0,"6 BAYVIEW ROAD, BELGRAVE",-37.9094586,145.3569332,none,none,none,"$2,900",none,April 2022,3160
0,"6 BAYVIEW ROAD, BELGRAVE",-37.9094586,145.3569332,none,none,none,"$38,000 per annum",none,July 2018,3160
0,"84 BELGRAVE-GEMBROOK ROAD, BELGRAVE",-37.9094422,145.362323,4,2,2,$615 pw,Rental_residential,March 2022,3160
0,"84 BELGRAVE-GEMBROOK ROAD, BELGRAVE",-37.9094422,145.362323,4,2,2,$615 pw,Rental_residential,March 2022,3160
0,"1627 BURWOOD HWY, BELGRAVE",-37.909321,145.352430,1,1,2,$285 Weekly,Rental_residential,March 2022,3160
0,"1627 BURWOOD HWY, BELGRAVE",-37.909321,145.352430,1,1,2,$285 Weekly,Rental_residential,March 2022,3160
0,"1627 BURWOOD HWY, BELGRAVE",-37.909321,145.352430,1,1,2,$285 pw,Rental_residential,February 2022,3160
0,"1627 BURWOOD HWY, BELGRAVE",-37.909321,145.352430,1,1,2,$700 per week,Rental_residential,November 2009,3160
0,"1627 BURWOOD HWY, BELGRAVE",-37.909321,145.352430,1,1,2,$700,Rental_residential,July 2007,3160
0,"84 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9088593002,145.35604157996906002,4,2,2,$615,none,March 2022,3160
0,"84 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9088593002,145.35604157996906002,4,2,2,$615,none,March 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$470 pw,Rental_residential,March 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$470 pw,Rental_residential,March 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$470,Rental_residential,March 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$550 Weekly,Rental_residential,February 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$550,Rental_residential,February 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$550 pw,Rental_residential,February 2022,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$310 per week,Rental_residential,September 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$310 p.w.,Rental_residential,September 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$310 pw,Rental_residential,September 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$310,Rental_residential,September 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$310 Weekly,Rental_residential,September 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$345 Weekly,Rental_residential,July 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$345 per week,Rental_residential,July 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$345,Rental_residential,July 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$345 p.w.,Rental_residential,July 2012,3160
0,"44 MARTIN STREET, BELGRAVE",-37.9160970,145.3484910,4,2,2,$345 pw,Rental_residential,July 2012,3160
0,"1627 BURWOOD HIGHWAY, BELGRAVE",-37.90921001,145.35263001,1,1,1,$285,none,February 2022,3160
0,"1627 BURWOOD HIGHWAY, BELGRAVE",-37.90921001,145.35263001,1,1,1,$285,none,February 2022,3160
0,"1627 BURWOOD HIGHWAY, BELGRAVE",-37.90921001,145.35263001,1,1,1,$320 Weekly,none,December 2021,3160
0,"1627 BURWOOD HIGHWAY, BELGRAVE",-37.90921001,145.35263001,1,1,1,$320,none,November 2021,3160
0,"78 PARK DR, BELGRAVE",-37.91573001,145.36556001,3,2,3,$480 Weekly,Rental_residential,February 2022,3160
0,"78 PARK DR, BELGRAVE",-37.91573001,145.36556001,3,2,3,$480 Weekly,Rental_residential,February 2022,3160
0,"78 PARK DR, BELGRAVE",-37.91573001,145.36556001,3,2,3,$480 pw,Rental_residential,February 2022,3160
0,"78 PARK DRIVE, BELGRAVE",-37.915779,145.365599,3,2,3,$480,Available Now,February 2022,3160
0,"78 PARK DRIVE, BELGRAVE",-37.915779,145.365599,3,2,3,$480,Available Now,February 2022,3160
0,"78 PARK DRIVE, BELGRAVE",-37.915779,145.365599,3,2,3,"$310 - $1,344 pw",Available Now,May 2013,3160
0,"1 HEATHERMONT AVENUE, BELGRAVE",-37.909835,145.357162,3,2,2,$510 pw,Rental_residential,February 2022,3160
0,"1 HEATHERMONT AVENUE, BELGRAVE",-37.909835,145.357162,3,2,2,$510 pw,Rental_residential,February 2022,3160
0,"1 HEATHERMONT AVENUE, BELGRAVE",-37.909835,145.357162,3,2,2,$510,Rental_residential,February 2022,3160
0,"1 HEATHERMONT AVENUE, BELGRAVE",-37.909835,145.357162,3,2,2,To Let,Rental_residential,June 2016,3160
0,"1 HEATHERMONT AVENUE, BELGRAVE",-37.909835,145.357162,3,2,2,$420 per week,Rental_residential,May 2016,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$550 per week,Rental_residential,January 2022,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$550 per week,Rental_residential,February 2022,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$550,Rental_residential,February 2022,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$550 per week,Rental_residential,December 2021,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$500 per week,Rental_residential,July 2020,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,Contact,Rental_residential,April 2020,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$500 per week,Rental_residential,March 2020,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,Price on application,Rental_residential,March 2020,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$500 per week,Rental_residential,June 2018,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$500,Rental_residential,June 2018,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$500 per week,Rental_residential,May 2018,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,To Let,Rental_residential,October 2015,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$415 per week,Rental_residential,October 2015,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$430,Rental_residential,August 2015,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$450,Rental_residential,October 2014,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$400 pw,Rental_residential,April 2013,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$400 pw,Rental_residential,February 2012,3160
0,"9 COLIN AVENUE, BELGRAVE",-37.9138640,145.3589040,4,2,4,$420 pw,Rental_residential,November 2009,3160
0,"5 GLEN ROAD, BELGRAVE",-37.9210130,145.3518060,4,2,4,$665 per week,House,January 2022,3160
0,"5 GLEN ROAD, BELGRAVE",-37.9210130,145.3518060,4,2,4,$665 per week,House,January 2022,3160
0,"5 GLEN ROAD, BELGRAVE",-37.9210130,145.3518060,4,2,4,$665,House,January 2022,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$620 pw,House,December 2021,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$620 pw,House,December 2021,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$690 pw,House,October 2021,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$690 pw,House,September 2021,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$690,House,September 2021,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$590,House,July 2019,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$590 per week,House,July 2019,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$500 per week,House,September 2017,3160
0,"22 STONEY ROAD, BELGRAVE",-37.909208,145.361479,4,2,4,$480 per week,House,August 2016,3160
0,"98 MARTIN STREET, BELGRAVE",-37.9156020,145.3547340,4,2,1,$550 pw,House,December 2021,3160
0,"98 MARTIN STREET, BELGRAVE",-37.9156020,145.3547340,4,2,1,$550 pw,House,December 2021,3160
0,"98 MARTIN STREET, BELGRAVE",-37.9156020,145.3547340,4,2,1,$550,House,December 2021,3160
0,"98 MARTIN STREET, BELGRAVE",-37.9156020,145.3547340,4,2,1,$550 pw,House,March 2021,3160
0,"98 MARTIN STREET, BELGRAVE",-37.9156020,145.3547340,4,2,1,$550,House,March 2021,3160
0,"3 VIEW ROAD, BELGRAVE",-37.902823,145.349845,3,2,none,$460 per week,House,November 2021,3160
0,"3 VIEW ROAD, BELGRAVE",-37.902823,145.349845,3,2,none,$460 per week,House,November 2021,3160
0,"3 VIEW ROAD, BELGRAVE",-37.902823,145.349845,3,2,none,$460 per week,House,October 2021,3160
0,"3 VIEW ROAD, BELGRAVE",-37.902823,145.349845,3,2,none,$460,House,October 2021,3160
0,"3 VIEW ROAD, BELGRAVE",-37.902823,145.349845,3,2,none,$460 pw,House,December 2020,3160
0,"3 VIEW ROAD, BELGRAVE",-37.902823,145.349845,3,2,none,$460,House,December 2020,3160
0,"15 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9112001,145.3576001,4,1,2,$570,Available Now,November 2021,3160
0,"15 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9112001,145.3576001,4,1,2,$570,Available Now,November 2021,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410 p.w.,House,August 2021,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410 p.w.,House,August 2021,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410,House,July 2021,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410 p.w.,House,July 2019,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410,House,July 2019,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410 p.w.,House,December 2017,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$410,House,December 2017,3160
0,"37 KAOLA STREET, BELGRAVE",-37.9169238,145.3460099,3,1,none,$440 p.w.,House,November 2017,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$470 per week,House,July 2021,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$470 per week,House,July 2021,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$470,House,July 2021,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$420 per week,House,January 2020,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$350,House,October 2013,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$350 pw,House,October 2013,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$310 pw,House,November 2009,3160
0,"4 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.9125655,145.3594467,3,1,1,$290 pw,House,March 2008,3160
0,"1650 BURWOOD HIGHWAY, BELGRAVE",-37.9100120,145.3535550,none,none,none,"$22,100 pa",Commercial,July 2021,3160
0,"1650 BURWOOD HIGHWAY, BELGRAVE",-37.9100120,145.3535550,none,none,none,"$22,100 pa",Commercial,July 2021,3160
0,"1650 BURWOOD HIGHWAY, BELGRAVE",-37.9100120,145.3535550,none,none,none,"$22,100 pa",Commercial,June 2021,3160
0,"1650 BURWOOD HIGHWAY, BELGRAVE",-37.9100120,145.3535550,none,none,none,"$15,000 pa",Commercial,June 2012,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$420 per week,House,June 2021,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$420 per week,House,June 2021,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$420 per week,House,May 2021,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$420,House,May 2021,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$395 per week,House,July 2017,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$395 per week,House,June 2017,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$320 pw,House,October 2011,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$320,House,October 2011,3160
0,"13 BELGRAVE GEMBROOK ROAD, BELGRAVE",-37.911067,145.357567,3,1,2,$310 pw,House,February 2010,3160
0,"7 PARK DRIVE, BELGRAVE",-37.92027001,145.35861001,3,2,2,$495 per week,House,June 2021,3160
0,"7 PARK DRIVE, BELGRAVE",-37.92027001,145.35861001,3,2,2,$495 per week,House,June 2021,3160
0,"7 PARK DRIVE, BELGRAVE",-37.92027001,145.35861001,3,2,2,$495 per week,House,May 2021,3160
0,"7 PARK DRIVE, BELGRAVE",-37.92027001,145.35861001,3,2,2,$495,House,May 2021,3160
0,"1666 BURWOOD HIGHWAY, BELGRAVE",-37.90961001,145.35428001,none,none,none,"$45,000 pa",none,May 2021,3160
0,"1666 BURWOOD HIGHWAY, BELGRAVE",-37.90961001,145.35428001,none,none,none,"$45,000 pa",none,May 2021,3160
0,"1643 BURWOOD HIGHWAY, BELGRAVE",-37.9096731,145.3537843,none,none,none,"$19,354 pa",Commercial,April 2021,3160
0,"1643 BURWOOD HIGHWAY, BELGRAVE",-37.9096731,145.3537843,none,none,none,"$19,354 pa",Commercial,April 2021,3160
0,"1643 BURWOOD HIGHWAY, BELGRAVE",-37.9096731,145.3537843,none,none,none,"$1,325 PCM",Commercial,July 2013,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,"$1,855 per month",Commercial,March 2021,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,"$1,855 per month",Commercial,March 2021,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,To Let,Commercial,June 2015,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,"$1,600 To Let",Commercial,July 2008,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,$369,Commercial,July 2008,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,"$1,600 To Let",Commercial,September 2007,3160
0,"9 BAYVIEW ROAD, BELGRAVE",-37.908700,145.356501,none,2,2,"$1,750 per month",Commercial,July 2007,3160
0,"12 MERRIGUM LANE, BELGRAVE",-37.9163923,145.3425737,3,2,1,$550 pw,House,February 2021,3160
0,"12 MERRIGUM LANE, BELGRAVE",-37.9163923,145.3425737,3,2,1,$550 pw,House,February 2021,3160
0,"12 MERRIGUM LANE, BELGRAVE",-37.9163923,145.3425737,3,2,1,$550,House,February 2021,3160
0,"12 MERRIGUM LANE, BELGRAVE",-37.9163923,145.3425737,3,2,1,$540 per week,House,May 2018,3160
0,"12 MERRIGUM LANE, BELGRAVE",-37.9163923,145.3425737,3,2,1,$540,House,May 2018,3160
0,"5 ALLANDALE GROVE, BELGRAVE",-37.90866001,145.35083001,5,2,2,$625 per week,House,December 2020,3160
0,"5 ALLANDALE GROVE, BELGRAVE",-37.90866001,145.35083001,5,2,2,$625 per week,House,December 2020,3160
0,"5 ALLANDALE GROVE, BELGRAVE",-37.90866001,145.35083001,5,2,2,$625,House,December 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495 Weekly,House,November 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495 Weekly,House,November 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495,House,November 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495 Weekly,House,October 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495,House,October 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495 Weekly,House,March 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495,House,March 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$495 - $495,House,March 2020,3160
0,"1588 BURWOOD HIGHWAY, BELGRAVE",-37.907968,145.348567,3,2,none,$440 per week,House,October 2014,3160
0,"59 WARATAH AVENUE, BELGRAVE",-37.91759001,145.35906001,4,2,2,$625 per week,House,November 2020,3160
0,"59 WARATAH AVENUE, BELGRAVE",-37.91759001,145.35906001,4,2,2,$625 per week,House,November 2020,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,$510 per week,House,July 2020,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,$510 per week,House,July 2020,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,$510,House,July 2020,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,$500 per week,House,December 2017,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,$500,House,December 2017,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,Contact,House,December 2017,3160
0,"20 BENSON STREET, BELGRAVE",-37.9125790,145.3505160,4,2,2,$470 per week,House,June 2012,3160
0,"41A STATION STREET, BELGRAVE",-37.9110432002,145.3517929002,4,2,none,$350 p.w.,House,July 2020,3160
0,"41A STATION STREET, BELGRAVE",-37.9110432002,145.3517929002,4,2,none,$350 p.w.,House,July 2020,3160
0,"41A STATION STREET, BELGRAVE",-37.9110432002,145.3517929002,4,2,none,$350,House,June 2020,3160
0,"72 ARBOR AVE, BELGRAVE",-37.91728001,145.35933001,4,2,2,"$600 - $2,607 per week",House,June 2020,3160
0,"72 ARBOR AVE, BELGRAVE",-37.91728001,145.35933001,4,2,2,"$600 - $2,607 per week",House,June 2020,3160
0,"72 ARBOR AVENUE, BELGRAVE",-37.9171510,145.3594000,4,2,2,"$600 - $2,607 per week",House,May 2020,3160
0,"72 ARBOR AVENUE, BELGRAVE",-37.9171510,145.3594000,4,2,2,"$600 - $2,607 per week",House,May 2020,3160
0,"72 ARBOR AVENUE, BELGRAVE",-37.9171510,145.3594000,4,2,2,"$650 - $2,825 per week",House,December 2018,3160
0,"72 ARBOR AVENUE, BELGRAVE",-37.9171510,145.3594000,4,2,2,Leased,House,November 2018,3160
0,"72 ARBOR AVENUE, BELGRAVE",-37.9171510,145.3594000,4,2,2,"$650 - $2,825 per week",House,November 2018,3160
0,"72 ARBOR AVENUE, BELGRAVE",-37.9171510,145.3594000,4,2,2,"$600 - $2,608 per week",House,May 2017,3160
0,"39 BROADWAY, BELGRAVE",-37.917021,145.35233,3,1,1,"$420 - $1,825 per week",House,May 2020,3160
0,"39 BROADWAY, BELGRAVE",-37.917021,145.35233,3,1,1,"$420 - $1,825 per week",House,May 2020,3160
0,"39 BROADWAY, BELGRAVE",-37.917021,145.35233,3,1,1,"$410 - $1,782 per week",House,May 2017,3160
0,"39 BROADWAY, BELGRAVE",-37.917021,145.35233,3,1,1,$375 per week,House,April 2015,3160
0,"6 TERRYS AVENUE, BELGRAVE",-37.908056,145.354119,3,1,2,"$445 - $1,934 per week",House,May 2020,3160
0,"6 TERRYS AVENUE, BELGRAVE",-37.908056,145.354119,3,1,2,"$445 - $1,934 per week",House,May 2020,3160
0,"6 TERRYS AVENUE, BELGRAVE",-37.908056,145.354119,3,1,2,Leased,House,December 2018,3160
0,"6 TERRYS AVENUE, BELGRAVE",-37.908056,145.354119,3,1,2,"$445 - $1,934 per week",House,December 2018,3160
0,"1628 BURWOOD HIGHWAY, BELGRAVE",-37.9095140,145.3520170,none,2,none,"$1,000 per week",House,May 2020,3160
0,"1628 BURWOOD HIGHWAY, BELGRAVE",-37.9095140,145.3520170,none,2,none,"$1,000 per week",House,May 2020,3160
0,"1628 BURWOOD HIGHWAY, BELGRAVE",-37.9095140,145.3520170,none,2,none,Leased,House,February 2019,3160
0,"4/48 EDWARD STREET, BELGRAVE",-37.913245,145.352684,3,1,none,$450 per week,Unit/apmt,March 2020,3160
0,"4/48 EDWARD STREET, BELGRAVE",-37.913245,145.352684,3,1,none,$450 per week,Unit/apmt,March 2020,3160
0,"4/48 EDWARD STREET, BELGRAVE",-37.913245,145.352684,3,1,none,$400 per week,Unit/apmt,March 2020,3160
0,"4/48 EDWARD STREET, BELGRAVE",-37.913245,145.352684,3,1,none,$450,Unit/apmt,March 2020,3160
0,"10 WEDGEWOOD AVENUE, BELGRAVE",-37.900812,145.354224,3,2,none,$495 per week,House,March 2020,3160
0,"10 WEDGEWOOD AVENUE, BELGRAVE",-37.900812,145.354224,3,2,none,$495 per week,House,March 2020,3160
0,"10 WEDGEWOOD AVENUE, BELGRAVE",-37.900812,145.354224,3,2,none,$500 per week,House,December 2019,3160
0,"10 WEDGEWOOD AVENUE, BELGRAVE",-37.900812,145.354224,3,2,none,$495 per week,House,December 2018,3160
0,"10 WEDGEWOOD AVENUE, BELGRAVE",-37.900812,145.354224,3,2,none,$495,House,December 2018,3160
0,"68 KAOLA STREET, BELGRAVE",-37.916627,145.349674,4,2,1,"$730,000 - $790,000",House,March 2020,3160
0,"68 KAOLA STREET, BELGRAVE",-37.916627,145.349674,4,2,1,"$730,000 - $790,000",House,March 2020,3160
0,"14/1647 BURWOOD HIGHWAY, BELGRAVE",-37.9092162,145.3537649,none,none,none,$150 - $650 per week,Commercial,March 2020,3160
