,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"367 STATION STREET, CARLTON NORTH",-37.788167,144.975363,2,1,1,$580,Rental_residential,February 2011,3054
0,"367 STATION STREET, CARLTON NORTH",-37.788167,144.975363,2,1,1,$475,Rental_residential,April 2009,3054
0,"282 STATION STREET, CARLTON NORTH",-37.790569,144.975452,2,1,none,$645,Rental_residential,August 2022,3054
0,"282 STATION STREET, CARLTON NORTH",-37.790569,144.975452,2,1,none,$645,Rental_residential,August 2022,3054
0,"282 STATION STREET, CARLTON NORTH",-37.790569,144.975452,2,1,none,"$625 - $2,716 pw",Rental_residential,December 2020,3054
0,"282 STATION STREET, CARLTON NORTH",-37.790569,144.975452,2,1,none,"$625 - $2,716 pw",Rental_residential,September 2020,3054
0,"282 STATION STREET, CARLTON NORTH",-37.790569,144.975452,2,1,none,$575 pw,Rental_residential,July 2014,3054
0,"282 STATION STREET, CARLTON NORTH",-37.790569,144.975452,2,1,none,$575 pw,Rental_residential,June 2014,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$650,Rental_residential,August 2022,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$650,Rental_residential,August 2022,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,"$550 - $2,390 pw",Rental_residential,October 2020,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,"$550 - $2,390 pw",Rental_residential,September 2020,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$550 pw,Rental_residential,February 2018,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$550 Week,Rental_residential,February 2018,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$550 pw,Rental_residential,November 2016,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$550 Week,Rental_residential,November 2016,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$530 pw,Rental_residential,November 2015,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$530 Week,Rental_residential,November 2015,3054
0,"115 CURTAIN STREET, CARLTON NORTH",-37.788783,144.96993,2,1,none,$530 pw,Rental_residential,July 2014,3054
0,"49 OWEN STREET, CARLTON NORTH",-37.8005748002,144.973572002,3,2,1,"$1,100",none,August 2022,3054
0,"49 OWEN STREET, CARLTON NORTH",-37.8005748002,144.973572002,3,2,1,"$1,100",none,August 2022,3054
0,"49 OWEN STREET, CARLTON NORTH",-37.8005748002,144.973572002,3,2,1,"$1,100 per week",none,August 2022,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$540 per week,House,August 2022,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$540 per week,House,August 2022,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$520 per week,House,June 2022,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$520,House,June 2022,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$520 per week,House,January 2021,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$520,House,January 2021,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$500 per week,House,April 2020,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$530 per week,House,March 2020,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$530 per week,House,November 2019,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$530,House,November 2019,3054
0,"348 STATION STREET, CARLTON NORTH",-37.7886500,144.9757750,2,1,none,$480 per week,House,March 2012,3054
0,"169 RICHARDSON STREET, CARLTON NORTH",-37.7850865002,144.9766836002,3,1,none,"$780 - $3,389 pw",House,August 2022,3054
0,"169 RICHARDSON STREET, CARLTON NORTH",-37.7850865002,144.9766836002,3,1,none,"$780 - $3,389 pw",House,August 2022,3054
0,"169 RICHARDSON STREET, CARLTON NORTH",-37.7850865002,144.9766836002,3,1,none,"$750 - $3,259 pw",House,April 2021,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,"$950 - $4,128 pw",House,August 2022,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,"$950 - $4,128 pw",House,August 2022,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,"$920 - $3,998 pw",House,August 2020,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,$900 Week,House,July 2018,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,$900,House,July 2018,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,$900 pw,House,July 2018,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,$600 per week,House,January 2016,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,"$820,000 - $880,000",House,August 2015,3054
0,"768 LYGON STREET, CARLTON NORTH",-37.788226,144.969331,3,2,2,$460 pw,House,August 2011,3054
0,"9/491 NICHOLSON STREET, CARLTON NORTH",-37.787867,144.976431,none,none,none,"$800 - $3,476 pw",none,August 2022,3054
0,"9/491 NICHOLSON STREET, CARLTON NORTH",-37.787867,144.976431,none,none,none,"$800 - $3,476 pw",none,August 2022,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$580 per week,House,August 2022,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$580 per week,House,August 2022,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$580,House,August 2022,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$580 per week,House,September 2021,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$580,House,September 2021,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$560 per week,House,January 2020,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$560,House,January 2020,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$530 per week,House,December 2017,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$530,House,December 2017,3054
0,"293 RICHARDSON STREET, CARLTON NORTH",-37.784111,144.965617,2,1,none,$500 per week,House,November 2015,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$500,Unit/apmt,August 2022,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$500,Unit/apmt,August 2022,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,"$450 - $1,955 pw",Unit/apmt,August 2021,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$490 Week,Unit/apmt,January 2020,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$490 - $490,Unit/apmt,January 2020,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$490 pw,Unit/apmt,January 2020,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$470 pw,Unit/apmt,October 2016,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$470 Week,Unit/apmt,October 2016,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$435 pw,Unit/apmt,November 2013,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$475 pw,Unit/apmt,April 2013,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$475 pw,Unit/apmt,March 2012,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$475 pw,Unit/apmt,February 2012,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$460,Unit/apmt,March 2011,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$460 pw,Unit/apmt,March 2011,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$520,Unit/apmt,February 2011,3054
0,"4/1094 LYGON STREET, CARLTON NORTH",-37.7799610,144.9708790,2,1,1,$520 pw,Unit/apmt,February 2011,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$640 per week,none,August 2022,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$640 per week,none,August 2022,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$640,none,August 2022,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$585 per week,none,July 2016,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$630 per week,none,June 2016,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$630 per week,none,May 2016,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$400 pw,none,December 2009,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$355 pw,none,July 2007,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$355,none,July 2007,3054
0,"521 NICHOLSON STREET, CARLTON NORTH",-37.787286,144.976534,2,1,none,$350,none,November 2006,3054
0,"414 STATION STREET, CARLTON NORTH",-37.78700600,144.97596200,2,1,1,$630 per week,House,August 2022,3054
0,"414 STATION STREET, CARLTON NORTH",-37.78700600,144.97596200,2,1,1,$630 per week,House,August 2022,3054
0,"414 STATION STREET, CARLTON NORTH",-37.78700600,144.97596200,2,1,1,$630,House,August 2022,3054
0,"414 STATION STREET, CARLTON NORTH",-37.78700600,144.97596200,2,1,1,$620 pw,House,March 2021,3054
0,"414 STATION STREET, CARLTON NORTH",-37.78700600,144.97596200,2,1,1,$620,House,July 2019,3054
0,"414 STATION STREET, CARLTON NORTH",-37.78700600,144.97596200,2,1,1,$620 per week,House,March 2019,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$450 per week,Rental_residential,August 2022,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$450 per week,Rental_residential,August 2022,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$450,Rental_residential,August 2022,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$450 per week,Rental_residential,February 2022,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$450 per week,Rental_residential,February 2018,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$450,Rental_residential,February 2018,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$420 per week,Rental_residential,November 2015,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$390 pw,Rental_residential,October 2015,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$390 pw,Rental_residential,January 2014,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$390 pw,Rental_residential,December 2012,3054
0,"15/649 DRUMMOND STREET, CARLTON NORTH",-37.7898510,144.9700480,2,1,1,$375 pw,Rental_residential,July 2012,3054
0,"148A PIGDON STREET, CARLTON NORTH",-37.7818860,144.9722770,2,1,none,$780,none,August 2022,3054
0,"148A PIGDON STREET, CARLTON NORTH",-37.7818860,144.9722770,2,1,none,$780,none,August 2022,3054
0,"148A PIGDON STREET, CARLTON NORTH",-37.7818860,144.9722770,2,1,none,$700 pw,none,July 2018,3054
0,"32 LEE STREET, CARLTON NORTH",-37.7913330,144.9744470,2,1,none,"$550 - $2,390 pw",House,August 2022,3054
0,"32 LEE STREET, CARLTON NORTH",-37.7913330,144.9744470,2,1,none,"$550 - $2,390 pw",House,August 2022,3054
0,"32 LEE STREET, CARLTON NORTH",-37.7913330,144.9744470,2,1,none,"$570 - $2,477 pw",House,November 2020,3054
0,"32 LEE STREET, CARLTON NORTH",-37.7913330,144.9744470,2,1,none,$550 per week,House,January 2014,3054
0,"32 LEE STREET, CARLTON NORTH",-37.7913330,144.9744470,2,1,none,$465 p.w.,House,September 2009,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450 per week,Unit/apmt,August 2022,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450 per week,Unit/apmt,August 2022,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$410 per week,Unit/apmt,August 2022,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450,Unit/apmt,August 2022,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450 per week,Unit/apmt,October 2021,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450,Unit/apmt,September 2019,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450 per week,Unit/apmt,September 2019,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450 p.w.,Unit/apmt,September 2019,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$450 - $450,Unit/apmt,September 2019,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$475 per week,Unit/apmt,August 2019,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$240 p.w.,Unit/apmt,April 2007,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,POA,Unit/apmt,April 2007,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$240,Unit/apmt,April 2007,3054
0,"2/19 LANG STREET, CARLTON NORTH",-37.779311,144.963455,2,1,1,$240 pw,Unit/apmt,March 2007,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$700 per week,none,August 2022,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$700 per week,none,August 2022,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$660,none,May 2021,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$670 per week,none,October 2019,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$680,none,September 2019,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$680 per week,none,January 2017,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$599 pw,none,October 2015,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$500,none,March 2008,3054
0,"443 STATION STREET, CARLTON NORTH",-37.786164,144.975701,3,1,none,$480,none,March 2008,3054
0,"199 RICHARDSON STREET, CARLTON NORTH",-37.784495,144.969106,2,1,none,$650,House,August 2022,3054
0,"199 RICHARDSON STREET, CARLTON NORTH",-37.784495,144.969106,2,1,none,$650,House,August 2022,3054
0,"199 RICHARDSON STREET, CARLTON NORTH",-37.784495,144.969106,2,1,none,"$650 - $2,824 pw",House,March 2022,3054
0,"199 RICHARDSON STREET, CARLTON NORTH",-37.784495,144.969106,2,1,none,"$620 - $2,694 pw",House,February 2021,3054
0,"199 RICHARDSON STREET, CARLTON NORTH",-37.784495,144.969106,2,1,none,$450 pw,House,March 2016,3054
0,"199 RICHARDSON STREET, CARLTON NORTH",-37.784495,144.969106,2,1,none,$450 per week,House,March 2016,3054
0,"715 DRUMMOND STREET, CARLTON NORTH",-37.7880180,144.9703590,2,1,1,$600,Rental_residential,August 2022,3054
0,"715 DRUMMOND STREET, CARLTON NORTH",-37.7880180,144.9703590,2,1,1,$600,Rental_residential,August 2022,3054
0,"715 DRUMMOND STREET, CARLTON NORTH",-37.7880180,144.9703590,2,1,1,$490 pw,Rental_residential,November 2011,3054
0,"715 DRUMMOND STREET, CARLTON NORTH",-37.7880180,144.9703590,2,1,1,$480 pw,Rental_residential,May 2010,3054
0,"715 DRUMMOND STREET, CARLTON NORTH",-37.7880180,144.9703590,2,1,1,$410 pw,Rental_residential,March 2009,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$400,Unit/apmt,August 2022,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$400,Unit/apmt,August 2022,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$400 per week,Unit/apmt,August 2022,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$400 pw,Unit/apmt,February 2015,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$400 per week,Unit/apmt,September 2014,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$400 p.w.,Unit/apmt,December 2013,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$395 p.w.,Unit/apmt,November 2012,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$395 per week,Unit/apmt,October 2012,3054
0,"2/160 LEE ST, CARLTON NORTH",-37.7907810,144.9696920,2,1,1,$430 per week,Unit/apmt,September 2012,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$650 pw,House,August 2022,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$650 pw,House,August 2022,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$650 pw,House,August 2021,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$680 per week,House,July 2020,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$680 per week,House,July 2017,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$680 per week,House,May 2016,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$438 per week,House,July 2014,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$360 pw,House,June 2008,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$360,House,June 2008,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$310 pw,House,May 2007,3054
0,"381 NICHOLSON STREET, CARLTON NORTH",-37.791041,144.975818,3,1,none,$310,House,May 2007,3054
0,"LEVEL 1/510 CANNING STREET, CARLTON NORTH",-37.7848380,144.9754360,3,1,none,$650 per week,none,August 2022,3054
0,"LEVEL 1/510 CANNING STREET, CARLTON NORTH",-37.7848380,144.9754360,3,1,none,$650 per week,none,August 2022,3054
0,"LEVEL 1/510 CANNING STREET, CARLTON NORTH",-37.7848380,144.9754360,3,1,none,$650 p.w.,none,August 2022,3054
0,"LEVEL 1/510 CANNING STREET, CARLTON NORTH",-37.7848380,144.9754360,3,1,none,$650,none,August 2022,3054
0,"442 CANNING STREET, CARLTON NORTH",-37.7867380,144.9750270,4,2,1,"$1,300",House,August 2022,3054
0,"442 CANNING STREET, CARLTON NORTH",-37.7867380,144.9750270,4,2,1,"$1,300",House,August 2022,3054
0,"442 CANNING STREET, CARLTON NORTH",-37.7867380,144.9750270,4,2,1,"$1,300 - $5,649 pw",House,November 2021,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$950 per week,House,August 2022,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$950 per week,House,August 2022,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$950,House,June 2022,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$875 pw,House,October 2020,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$980 per week,House,February 2020,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$975 per week,House,April 2019,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$975,House,March 2019,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$975 per week,House,March 2019,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$950 per week,House,February 2017,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$870 per week,House,September 2015,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$850 per week,House,March 2014,3054
0,"358 STATION STREET, CARLTON NORTH",-37.788426,144.975814,3,2,1,$895 per week,House,March 2014,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$390 per week,none,August 2022,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$390 per week,none,August 2022,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$390,none,August 2022,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$390 per week,none,November 2019,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$390 per week,none,December 2018,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$390 per week,none,November 2018,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$370 per week,none,November 2017,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$380 per week,none,September 2017,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$350 per week,none,July 2016,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$350 per week,none,October 2015,3054
0,"12/175 NEWRY STREET, CARLTON NORTH",-37.7901770,144.9692400,1,1,1,$320 per week,none,October 2012,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$450 per week,none,August 2022,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$450 per week,none,August 2022,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$480 pw,none,May 2017,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$420,none,June 2012,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$430 pw,none,December 2011,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$430 pw,none,November 2011,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$440,none,October 2011,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$460,none,October 2011,3054
0,"10/635 DRUMMOND STREET, CARLTON NORTH",-37.790219,144.969969,2,1,1,$460 pw,none,October 2011,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$620,Rental_residential,August 2022,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$620,Rental_residential,August 2022,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$640 Week,Rental_residential,June 2018,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$640,Rental_residential,June 2018,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$640 pw,Rental_residential,June 2018,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$625 pw,Rental_residential,January 2016,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$625 Week,Rental_residential,December 2015,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$600 pw,Rental_residential,November 2014,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$600 pw,Rental_residential,October 2013,3054
0,"792 LYGON STREET, CARLTON NORTH",-37.787624,144.969438,3,1,none,$350,Rental_residential,October 2007,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 per week,Rental_residential,August 2022,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 per week,Rental_residential,August 2022,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 per week,Rental_residential,June 2022,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$450 per week,Rental_residential,May 2022,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 p.w.,Rental_residential,May 2022,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 per week,Rental_residential,May 2022,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$426 per week,Rental_residential,May 2021,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 per week,Rental_residential,May 2021,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$460 per week,Rental_residential,February 2021,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$530 per week,Rental_residential,July 2019,3054
0,"2/1068 LYGON STREET, CARLTON NORTH",-37.7809540,144.9705280,2,1,1,$450 pw,Rental_residential,November 2009,3054
0,"11/1023 RATHDOWNE STREET, CARLTON NORTH",-37.780777,144.973176,2,1,1,$510 per week,Rental_residential,August 2022,3054
0,"11/1023 RATHDOWNE STREET, CARLTON NORTH",-37.780777,144.973176,2,1,1,$510 per week,Rental_residential,August 2022,3054
0,"11/1023 RATHDOWNE STREET, CARLTON NORTH",-37.780777,144.973176,2,1,1,$510,Rental_residential,August 2022,3054
0,"11/1023 RATHDOWNE STREET, CARLTON NORTH",-37.780777,144.973176,2,1,1,$470 Week,Rental_residential,February 2017,3054
0,"11/1023 RATHDOWNE STREET, CARLTON NORTH",-37.780777,144.973176,2,1,1,$470 pw,Rental_residential,January 2017,3054
0,"11/1023 RATHDOWNE STREET, CARLTON NORTH",-37.780777,144.973176,2,1,1,$370 pw,Rental_residential,May 2008,3054
